SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
3479,26.6015,312,0,0,0,93.412,329,8189,0,0,1677,0,111.707,606,0,612,0
2863,21.8916,326,0,0,0,72.344,333,8191,0,0,1369,0,341.407,606,0,612,0
3085,23.5887,318,0,0,0,88.084,337,8189,0,0,1520,0,76.1664,606,0,612,0
3025,23.128,88,0,0,0,33.956,342,8189,0,0,1617,0,141.136,606,0,612,0
3114,23.8111,127,0,0,0,60.091,347,8191,0,0,1541,0,71.8224,606,0,612,0
3337,25.5162,294,0,0,0,52.144,351,8189,0,0,1582,0,782.719,606,0,612,0
3015,23.0537,89,0,0,0,27.774,356,8191,0,0,1590,0,1025.85,606,0,612,0
3117,23.8307,158,0,0,0,44.046,360,8191,0,0,1508,0,47.104,606,0,612,0
3326,25.4327,240,0,0,0,82.986,364,8189,0,0,1609,0,823.866,606,0,612,0
3003,22.9626,151,0,0,0,36.717,369,8191,0,0,1548,0,1160.8,606,0,612,0
3381,25.8522,124,0,0,0,28.974,373,8191,0,0,1708,0,110.827,606,0,612,0
3003,22.9627,172,0,0,0,54.244,377,8191,0,0,1481,0,47.2111,606,0,612,0
3210,24.5451,362,0,0,0,30.565,381,8189,0,0,1513,0,36.0909,606,0,612,0
3167,24.2155,98,0,0,0,30.96,385,8189,0,0,1644,0,312.459,606,0,612,0
3030,23.166,135,0,0,0,26.824,389,8187,0,0,1481,0,59.0349,606,0,612,0
3015,23.0538,197,0,0,0,65.585,393,8189,0,0,1481,0,423.064,606,0,612,0
3276,25.0503,287,0,0,0,82.346,397,8189,0,0,1591,0,719.929,606,0,612,0
2942,22.4958,290,0,0,0,65.818,401,8189,0,0,1432,0,231.146,606,0,612,0
3231,24.7064,334,0,0,0,140.305,404,8187,0,0,1431,0,287.741,606,0,612,0
3180,24.315,381,0,0,0,97.116,407,8189,0,0,1312,0,293.247,606,0,612,0
3086,23.5955,331,0,0,0,70.587,411,8189,0,0,1514,0,48.8631,606,0,612,0
3210,24.5438,128,0,0,0,31.622,415,8189,0,0,1678,0,73.482,606,0,612,0
3018,23.0763,95,0,0,0,45.797,419,8189,0,0,1457,0,60.4727,606,0,612,0
2963,22.6568,298,0,0,0,44.048,422,8187,0,0,1384,0,34.5766,606,0,612,0
3117,23.8343,283,0,0,0,63.338,426,8191,0,0,1550,0,677.33,606,0,612,0
3160,24.1374,178,0,0,0,40.519,429,8189,0,0,1635,0,129.962,606,0,612,0
3010,23.0127,186,0,0,0,56.244,433,8189,0,0,1504,0,59.5244,606,0,612,0
2940,22.479,101,0,0,0,36.228,436,8189,0,0,1486,0,417.65,606,0,612,0
3306,25.2779,187,0,0,0,79.336,440,8191,0,0,1613,0,60.8628,606,0,612,0
3269,24.9963,103,0,0,0,45.147,444,8191,0,0,1681,0,2208.47,606,0,612,0
3254,24.882,139,0,0,0,57.959,447,8189,0,0,1598,0,39.9914,606,0,612,0
3289,25.1491,246,0,0,0,82.112,451,8189,0,0,1497,0,135.851,606,0,612,0
3324,25.4163,283,0,0,0,69.073,454,8189,0,0,1593,0,120.135,606,0,612,0
3061,23.4047,166,0,0,0,50.424,458,8187,0,0,1591,0,204.76,606,0,612,0
3047,23.2977,72,0,137,0,25.032,75,8191,114,0,1517,0,58.1783,720,0,749,0
2843,21.7384,51,0,86,0,15.12,51,8189,86,0,1393,0,47.1423,806,0,835,0
3068,23.4543,69,0,0,0,22.683,75,8189,0,0,1527,0,544.469,806,0,835,0
3296,25.2005,88,0,0,0,31.223,95,8189,0,0,1641,0,149.656,806,0,835,0
2928,22.3886,58,0,96,0,17.109,58,8189,91,0,1436,0,84.2274,897,0,931,0
3094,23.6586,78,0,0,0,34.112,80,8189,0,0,1540,0,329.178,897,0,931,0
2823,21.5861,57,0,81,0,17.151,59,8189,78,0,1386,0,141.327,975,0,1012,0
2726,20.8439,31,0,62,0,58.733,31,8189,62,0,1349,0,516.729,1037,0,1074,0
2941,22.4882,62,0,0,0,15.706,62,8189,0,0,1457,0,104.495,1037,0,1074,0
3152,24.1012,80,0,0,0,35.611,83,8189,0,0,1569,0,42.8288,1037,0,1074,0
3026,23.1347,80,0,0,0,23.46,100,8187,0,0,1515,0,360.649,1037,0,1074,0
3063,23.4202,78,0,0,0,23.942,114,8189,0,0,1535,0,62.6142,1037,0,1074,0
2725,20.8372,59,0,107,0,16.219,61,8189,107,0,1323,0,830.894,1144,0,1181,0
2873,21.9688,78,0,0,0,39.051,81,8189,0,0,1431,0,110.506,1144,0,1181,0
2903,22.1974,81,0,0,0,25.996,97,8191,0,0,1455,0,54.2549,1144,0,1181,0
2912,22.2643,106,0,0,0,28.976,111,8191,0,0,1448,0,46.278,1144,0,1181,0
2944,22.5116,119,0,0,0,61.227,124,8189,0,0,1468,0,91.0953,1144,0,1181,0
3084,23.5812,127,0,0,0,44.225,135,8189,0,0,1540,0,388.09,1144,0,1181,0
3176,24.2863,106,0,0,0,40.303,147,8189,0,0,1600,0,62.0635,1144,0,1181,0
3067,23.4517,114,0,0,0,32.241,157,8191,0,0,1532,0,44.9702,1144,0,1181,0
2959,22.6233,88,0,0,0,15.025,166,8189,0,0,1497,0,43.9378,1144,0,1181,0
2915,22.2898,149,0,0,0,56.393,174,8189,0,0,1430,0,130.23,1144,0,1181,0
3140,24.0106,124,0,0,0,18.676,183,8189,0,0,1584,0,55.0503,1144,0,1181,0
3293,25.1783,188,0,0,0,46.968,192,8189,0,0,1617,0,91.8907,1144,0,1181,0
2897,22.15,85,0,0,0,37.93,199,8191,0,0,1503,0,614.869,1144,0,1181,0
3146,24.053,124,0,0,0,43.263,207,8189,0,0,1557,0,47.0811,1144,0,1181,0
3166,24.2091,211,0,0,0,38.937,214,8187,0,0,1545,0,154.077,1144,0,1181,0
3050,23.3121,74,0,0,0,34.04,222,8189,0,0,1597,0,171.95,1144,0,1181,0
3188,24.3766,201,0,0,0,65.221,229,8189,0,0,1532,0,109.955,1144,0,1181,0
2863,21.892,83,0,0,0,62.779,235,8189,0,0,1496,0,170.994,1144,0,1181,0
2956,22.6034,214,0,0,0,84.598,241,8189,0,0,1417,0,84.5716,1144,0,1181,0
3083,23.5717,133,0,0,0,45.618,247,8187,0,0,1587,0,60.9775,1144,0,1181,0
2953,22.5802,222,0,0,0,94.83,253,8191,0,0,1435,0,685.773,1144,0,1181,0
3122,23.8722,193,0,0,0,83.96,259,8191,0,0,1578,0,179.988,1144,0,1181,0
3080,23.5508,241,0,0,0,66.348,265,8191,0,0,1517,0,58.6066,1144,0,1181,0
3249,24.8437,160,0,0,0,47.248,271,8187,0,0,1667,0,74.4074,1144,0,1181,0
3359,25.684,108,0,0,0,32.033,277,8189,0,0,1709,0,584.69,1144,0,1181,0
3208,24.5261,171,0,0,0,32.34,283,8189,0,0,1574,0,1001.7,1144,0,1181,0
3196,24.4147,191,0,0,0,55.528,289,8191,0,0,1590,0,59.3408,1144,0,1181,0
3139,24.0027,197,0,0,0,62.752,294,8189,0,0,1571,0,624.474,1144,0,1181,0
3322,25.3996,136,0,0,0,44.864,300,8187,0,0,1694,0,202.504,1144,0,1181,0
3285,25.1184,218,0,0,0,54.799,305,8189,0,0,1606,0,36.9475,1144,0,1181,0
3331,25.4709,136,0,0,0,31.851,311,8187,0,0,1709,0,61.5358,1144,0,1181,0
3172,24.2552,105,0,0,0,45.711,316,8189,0,0,1591,0,649.476,1144,0,1181,0
2848,21.7774,198,0,0,0,62.015,320,8187,0,0,1379,0,714.27,1144,0,1181,0
2946,22.5262,122,0,0,0,26.963,325,8187,0,0,1516,0,248.514,1144,0,1181,0
2989,22.8557,245,0,0,0,61.762,329,8189,0,0,1436,0,74.7439,1144,0,1181,0
3103,23.7266,152,0,0,0,43.247,334,8191,0,0,1577,0,151.683,1144,0,1181,0
3179,24.3078,336,0,0,0,88.467,338,8189,0,0,1499,0,39.043,1144,0,1181,0
3004,22.9661,291,0,0,0,90.918,343,8189,0,0,1511,0,89.9252,1144,0,1181,0
3079,23.5432,69,0,137,0,20.708,69,8191,92,0,1594,0,679.265,1236,0,1318,0
3135,23.9708,85,0,0,0,29.185,89,8189,0,0,1561,0,455.936,1236,0,1318,0
3316,25.3557,106,0,0,0,29.779,106,8189,0,0,1651,0,424.105,1236,0,1318,0
3419,26.1419,120,0,0,0,26.533,121,8191,0,0,1704,0,44.5037,1236,0,1318,0
3077,23.5276,133,0,0,0,27.568,133,8189,0,0,1535,0,89.2751,1236,0,1318,0
2880,22.0195,78,0,121,0,32.651,78,8187,104,0,1421,0,241.669,1340,0,1439,0
2998,22.9242,86,0,0,0,27.251,96,8191,0,0,1498,0,48.0294,1340,0,1439,0
3041,23.2524,110,0,0,0,25.055,110,8189,0,0,1512,0,80.2352,1340,0,1439,0
3346,25.5824,102,0,0,0,24.018,124,8189,0,0,1678,0,474.551,1340,0,1439,0
3234,24.7292,136,0,0,0,34.97,137,8191,0,0,1604,0,108.036,1340,0,1439,0
2749,21.0204,111,0,0,0,46.965,147,8191,0,0,1393,0,38.5459,1340,0,1439,0
2689,20.5607,96,0,0,0,40.954,155,8189,0,0,1358,0,61.88,1340,0,1439,0
3214,24.5759,89,0,0,0,37.081,165,8189,0,0,1612,0,110.988,1340,0,1439,0
3277,25.0584,83,0,0,0,28.218,175,8189,0,0,1645,0,610.356,1340,0,1439,0
3006,22.985,120,0,0,0,67.555,183,8189,0,0,1488,0,77.1148,1340,0,1439,0
3242,24.7894,167,0,0,0,59.541,192,8189,0,0,1600,0,600.284,1340,0,1439,0
2951,22.5635,89,0,0,0,44.007,200,8187,0,0,1517,0,59.2261,1340,0,1439,0
2759,21.0945,206,0,0,0,65.503,206,8189,0,0,1324,0,136.494,1340,0,1439,0
3046,23.29,144,0,0,0,47.634,214,8191,0,0,1557,0,181.709,1340,0,1439,0
3039,23.236,67,0,0,0,16.709,221,8189,0,0,1559,0,1460.64,1340,0,1439,0
3182,24.3293,227,0,0,0,65.199,227,8189,0,0,1512,0,1462.73,1340,0,1439,0
2905,22.2114,221,0,0,0,77.202,234,8189,0,0,1462,0,450.505,1340,0,1439,0
2946,22.5268,175,0,0,0,73.596,240,8189,0,0,1499,0,70.4075,1340,0,1439,0
2914,22.2825,140,0,0,0,32.619,246,8189,0,0,1478,0,44.932,1340,0,1439,0
2982,22.8012,151,0,0,0,40.316,252,8189,0,0,1488,0,465.748,1340,0,1439,0
3083,23.572,173,0,0,0,59.161,258,8189,0,0,1533,0,124.594,1340,0,1439,0
3275,25.0419,144,0,0,0,48.76,264,8189,0,0,1655,0,119.148,1340,0,1439,0
3079,23.5439,93,0,192,0,24.189,104,8187,175,0,1481,0,111.47,1515,0,1631,0
3057,23.3749,116,0,0,0,29.432,118,8191,0,0,1522,0,38.9666,1515,0,1631,0
3333,25.4836,101,0,0,0,23.339,131,8191,0,0,1677,0,75.8452,1515,0,1631,0
3229,24.6896,113,0,0,0,41.172,143,8191,0,0,1611,0,454.062,1515,0,1631,0
3006,22.9837,153,0,0,0,43.754,153,8185,0,0,1486,0,144.907,1515,0,1631,0
3194,24.4204,157,0,0,0,42.236,163,8189,0,0,1598,0,92.5943,1515,0,1631,0
3201,24.4746,118,0,0,0,40.442,173,8191,0,0,1623,0,57.7348,1515,0,1631,0
2948,22.5404,119,0,0,0,49.371,181,8189,0,0,1478,0,135.698,1515,0,1631,0
3156,24.1323,122,0,0,0,39.971,190,8191,0,0,1580,0,88.8009,1515,0,1631,0
2848,21.7771,193,0,0,0,53.524,197,8189,0,0,1393,0,37.9188,1515,0,1631,0
2725,20.8361,52,0,92,0,13.22,52,8191,77,0,1399,0,648.963,1592,0,1723,0
3036,23.2131,42,0,67,0,10.92,42,8191,62,0,1494,0,102.72,1654,0,1790,0
3116,23.8263,68,0,0,0,18.778,70,8189,0,0,1546,0,1128.51,1654,0,1790,0
3034,23.1983,50,0,80,0,16.117,50,8191,75,0,1490,0,531.528,1729,0,1870,0
2980,22.7874,74,0,0,0,15.744,74,8189,0,0,1481,0,1637.75,1729,0,1870,0
3063,23.4206,60,0,75,0,20.879,61,8189,75,0,1504,0,129.19,1804,0,1945,0
3176,24.285,82,0,0,0,33.658,82,8189,0,0,1580,0,55.4556,1804,0,1945,0
2816,21.5331,62,0,79,0,15.185,62,8191,66,0,1388,0,44.5572,1870,0,2024,0
3158,24.1479,81,0,0,0,26.359,84,8187,0,0,1572,0,61.987,1870,0,2024,0
3152,24.101,95,0,0,0,32.81,101,8189,0,0,1572,0,383.249,1870,0,2024,0
2906,22.2196,114,0,0,0,29.881,114,8191,0,0,1447,0,45.4674,1870,0,2024,0
3124,23.888,86,0,0,0,35.769,127,8189,0,0,1581,0,164.593,1870,0,2024,0
3197,24.4463,116,0,0,0,30.686,139,8189,0,0,1584,0,57.6736,1870,0,2024,0
3073,23.4972,141,0,0,0,31.453,150,8189,0,0,1529,0,189.709,1870,0,2024,0
2971,22.7188,104,0,0,0,62.62,159,8189,0,0,1507,0,57.7195,1870,0,2024,0
3059,23.3913,112,0,0,0,36.504,169,8187,0,0,1527,0,87.4013,1870,0,2024,0
3168,24.2224,100,0,0,0,49.846,178,8189,0,0,1592,0,77.1377,1870,0,2024,0
2956,22.6032,186,0,0,0,50.783,186,8189,0,0,1438,0,1409.5,1870,0,2024,0
2887,22.0755,191,0,0,0,75.093,193,8187,0,0,1444,0,247.596,1870,0,2024,0
3178,24.2979,201,0,0,0,67.988,201,8189,0,0,1586,0,105.604,1870,0,2024,0
2926,22.3722,196,0,0,0,34.033,208,8191,0,0,1470,0,60.1821,1870,0,2024,0
3234,24.7292,215,0,0,0,51.116,216,8189,0,0,1609,0,93.2597,1870,0,2024,0
3247,24.8266,222,0,0,0,50.888,223,8187,0,0,1621,0,1013.74,1870,0,2024,0
3000,22.9365,229,0,0,0,64.85,230,8189,0,0,1500,0,816.126,1870,0,2024,0
2979,22.7771,234,0,0,0,86.811,236,8189,0,0,1492,0,509.502,1870,0,2024,0
3089,23.6203,52,0,139,0,26.147,70,8189,90,0,1594,0,54.0484,1960,0,2163,0
3007,22.9928,89,0,0,0,28.964,89,8189,0,0,1488,0,229.639,1960,0,2163,0
3116,23.8259,56,0,87,0,15.29,56,8191,87,0,1534,0,769.259,2047,0,2250,0
2978,22.7718,73,0,0,0,13.114,78,8191,0,0,1484,0,166.26,2047,0,2250,0
2831,21.6459,49,0,72,0,13.33,63,8187,70,0,1395,0,63.6849,2117,0,2322,0
3082,23.5663,53,0,0,0,24.78,84,8189,0,0,1542,0,79.7304,2117,0,2322,0
3018,23.0774,53,0,79,0,15.829,65,8189,74,0,1475,0,63.1572,2191,0,2401,0
3155,24.1252,83,0,0,0,22.371,85,8187,0,0,1565,0,510.68,2191,0,2401,0
3319,25.3776,78,0,0,0,24.328,103,8189,0,0,1666,0,96.2654,2191,0,2401,0
2731,20.8823,94,0,0,0,31.192,115,8189,0,0,1361,0,75.1416,2191,0,2401,0
3290,25.1567,127,0,0,0,37.363,129,8189,0,0,1631,0,68.6943,2191,0,2401,0
3374,25.7967,90,0,0,0,21.71,141,8191,0,0,1707,0,604.031,2191,0,2401,0
3086,23.5972,116,0,0,0,43.205,152,8189,0,0,1534,0,51.8764,2191,0,2401,0
3186,24.3625,125,0,0,0,26.306,162,8189,0,0,1591,0,84.801,2191,0,2401,0
3213,24.5674,162,0,0,0,55.606,171,8189,0,0,1591,0,114.139,2191,0,2401,0
3278,25.0635,114,0,0,0,36.689,181,8187,0,0,1664,0,63.5013,2191,0,2401,0
3247,24.8273,159,0,0,0,26.408,189,8191,0,0,1603,0,614.945,2191,0,2401,0
3232,24.7124,195,0,0,0,34.729,198,8191,0,0,1598,0,63.2796,2191,0,2401,0
3248,24.8367,201,0,0,0,65.171,206,8189,0,0,1623,0,82.3384,2191,0,2401,0
2858,21.8545,211,0,0,0,61.47,212,8189,0,0,1427,0,218.909,2191,0,2401,0
3035,23.2079,112,0,0,0,40.638,220,8189,0,0,1570,0,118.728,2191,0,2401,0
3076,23.5213,122,0,0,0,35.769,227,8189,0,0,1535,0,95.8983,2191,0,2401,0
3182,24.3312,111,0,223,0,25.14,115,8187,133,0,1534,0,516.577,2324,0,2624,0
2920,22.3283,127,0,0,0,35.574,127,8191,0,0,1455,0,62.27,2324,0,2624,0
3079,23.5443,133,0,0,0,37.061,139,8189,0,0,1540,0,119.446,2324,0,2624,0
3103,23.7257,127,0,0,0,35.206,149,8189,0,0,1557,0,67.5318,2324,0,2624,0
3100,23.7036,152,0,0,0,45.117,159,8191,0,0,1543,0,85.6423,2324,0,2624,0
3220,24.622,107,0,0,0,47.298,169,8189,0,0,1635,0,421.076,2324,0,2624,0
3127,23.9107,176,0,0,0,57.103,178,8189,0,0,1533,0,63.7461,2324,0,2624,0
3144,24.0484,187,0,0,0,51.697,187,8189,0,0,1569,0,57.8648,2324,0,2624,0
2877,21.9974,178,0,0,0,59.408,194,8187,0,0,1446,0,89.3439,2324,0,2624,0
3157,24.1382,192,0,0,0,49,202,8191,0,0,1575,0,57.2606,2324,0,2624,0
3093,23.6495,162,0,0,0,23.9,210,8189,0,0,1565,0,107.722,2324,0,2624,0
3116,23.826,173,0,0,0,44.257,217,8189,0,0,1557,0,243.589,2324,0,2624,0
3137,23.9847,89,0,0,0,18.15,224,8187,0,0,1614,0,47.5782,2324,0,2624,0
2965,22.6712,163,0,0,0,80.138,231,8188,0,0,1448,0,93.3209,2324,0,2624,0
3107,23.7574,179,0,0,0,79.649,237,8187,0,0,1548,0,92.4337,2324,0,2624,0
3104,23.7352,242,0,0,0,77.231,244,8187,0,0,1521,0,1524.05,2324,0,2624,0
2988,22.8484,142,0,0,0,63.23,250,8191,0,0,1548,0,188.844,2324,0,2624,0
2890,22.0995,250,0,0,0,73.126,255,8189,0,0,1392,0,67.2871,2324,0,2624,0
2702,20.66,117,0,0,0,46.042,261,8189,0,0,1423,0,76.2047,2324,0,2624,0
3025,23.1289,264,0,0,0,81.763,266,8191,0,0,1441,0,69.0997,2324,0,2624,0
2929,22.3955,270,0,0,0,79.553,272,8189,0,0,1467,0,158.642,2324,0,2624,0
2798,21.3926,62,0,150,0,23.484,79,8189,137,0,1437,0,288.138,2461,0,2774,0
2821,21.569,94,0,0,0,32.413,95,8187,0,0,1397,0,48.3965,2461,0,2774,0
2960,22.6322,106,0,0,0,37.891,110,8191,0,0,1476,0,34.6913,2461,0,2774,0
3096,23.6734,100,0,0,0,33.425,123,8191,0,0,1554,0,319.618,2461,0,2774,0
3103,23.7266,111,0,0,0,42.349,135,8189,0,0,1549,0,325.598,2461,0,2774,0
3242,24.7904,97,0,0,0,28.647,146,8191,0,0,1630,0,888.667,2461,0,2774,0
3071,23.4806,154,0,0,0,50.488,156,8189,0,0,1510,0,49.5514,2461,0,2774,0
3285,25.1189,139,0,0,0,36.566,167,8189,0,0,1652,0,1207.02,2461,0,2774,0
3340,25.5395,174,0,0,0,65.726,176,8187,0,0,1657,0,40.4656,2461,0,2774,0
3191,24.4003,136,0,0,0,26.361,185,8189,0,0,1617,0,220.446,2461,0,2774,0
2985,22.8243,83,0,0,0,45.49,193,8187,0,0,1523,0,74.5909,2461,0,2774,0
3184,24.3466,181,0,0,0,66.891,201,8189,0,0,1546,0,484.631,2461,0,2774,0
3275,25.0422,203,0,0,0,57.915,209,8189,0,0,1630,0,583.336,2461,0,2774,0
2912,22.2671,78,0,0,0,46.262,216,8191,0,0,1522,0,295.633,2461,0,2774,0
3151,24.0944,154,0,0,0,33.352,223,8189,0,0,1540,0,45.8192,2461,0,2774,0
3225,24.6595,230,0,0,0,47.404,230,8187,0,0,1578,0,265.263,2461,0,2774,0
3108,23.7608,127,0,0,0,41.701,237,8191,0,0,1608,0,36.0068,2461,0,2774,0
3022,23.1073,114,0,0,0,49.46,243,8189,0,0,1521,0,376.802,2461,0,2774,0
3091,23.6349,215,0,0,0,76.269,249,8189,0,0,1497,0,503.674,2461,0,2774,0
2828,21.6234,196,0,0,0,49.239,255,8189,0,0,1426,0,201.617,2461,0,2774,0
3285,25.1179,135,0,0,0,23.426,261,8189,0,0,1674,0,576.82,2461,0,2774,0
2822,21.578,97,0,0,0,30.531,267,8187,0,0,1434,0,47.7541,2461,0,2774,0
3003,22.963,270,0,0,0,93.711,272,8189,0,0,1417,0,80.1434,2461,0,2774,0
3076,23.5202,226,0,0,0,74.179,278,8189,0,0,1564,0,400.893,2461,0,2774,0
2921,22.3352,137,0,0,0,19.141,283,8189,0,0,1508,0,49.1919,2461,0,2774,0
2811,21.4949,178,0,0,0,54.038,288,8189,0,0,1388,0,213.203,2461,0,2774,0
2909,22.2441,62,0,112,0,24.243,67,8191,112,0,1459,0,41.7045,2573,0,2886,0
3072,23.4863,87,0,0,0,27.851,87,8191,0,0,1525,0,70.4687,2573,0,2886,0
3278,25.0655,104,0,0,0,28.417,104,8189,0,0,1633,0,1132.63,2573,0,2886,0
3237,24.7497,118,0,0,0,38.648,118,8189,0,0,1613,0,112.487,2573,0,2886,0
2880,22.022,101,0,0,0,27.038,130,8189,0,0,1452,0,55.9757,2573,0,2886,0
2969,22.7031,110,0,0,0,32.929,141,8189,0,0,1482,0,140.693,2573,0,2886,0
3047,23.2987,129,0,0,0,31.988,151,8189,0,0,1518,0,88.9921,2573,0,2886,0
2843,21.7389,150,0,0,0,35.614,160,8189,0,0,1414,0,618.907,2573,0,2886,0
3059,23.3907,124,0,0,0,33.667,170,8183,0,0,1544,0,49.4367,2573,0,2886,0
3143,24.0335,158,0,0,0,45.35,179,8189,0,0,1559,0,52.5188,2573,0,2886,0
3191,24.3994,107,0,0,0,45.139,187,8189,0,0,1624,0,150.39,2573,0,2886,0
3093,23.6503,62,0,95,0,20.532,62,8189,76,0,1534,0,214.075,2649,0,2981,0
3031,23.1751,38,0,73,0,7.402,38,8189,59,0,1502,0,87.6384,2708,0,3054,0
3084,23.5802,67,0,0,0,24.413,67,8189,0,0,1529,0,747.852,2708,0,3054,0
3071,23.4829,87,0,0,0,26.227,87,8189,0,0,1529,0,80.457,2708,0,3054,0
3155,24.1252,102,0,0,0,26.386,103,8189,0,0,1572,0,779.645,2708,0,3054,0
