SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2837,21.6919,455,0,0,0,127.302,1112,8191,0,0,1302,0,39.043,911,24,1042,0
2875,21.9807,391,0,0,0,114.219,1150,8187,0,0,1364,0,120.334,911,24,1042,0
2983,22.809,277,0,0,0,88.608,1187,8189,0,0,1351,0,78.7285,911,24,1042,0
2728,20.8595,190,0,0,0,67.508,1225,8189,0,0,1405,0,90.3152,911,24,1042,0
2800,21.411,401,0,0,0,122.895,1257,8189,0,0,1252,0,166.038,911,24,1042,0
2962,22.6489,82,0,0,0,38.073,1296,8189,0,0,1564,0,153.939,911,24,1042,0
2477,18.9387,347,0,0,0,144.815,1323,8187,0,0,1109,0,695.991,911,24,1042,0
3000,22.9378,127,0,0,0,37.19,1360,8189,0,0,1541,0,332.948,911,24,1042,0
3100,23.7038,195,0,0,0,83.977,1395,8191,0,0,1509,0,64.9392,911,24,1042,0
2941,22.4892,211,0,0,0,59.636,1428,8191,0,0,1466,0,584.093,911,24,1042,0
2591,19.812,99,0,0,0,51.243,1458,8191,0,0,1343,0,49.9338,911,24,1042,0
3012,23.0291,83,0,188,0,18.796,242,8189,161,0,1436,0,60.1515,1072,24,1230,0
3193,24.4143,85,0,0,0,29.695,397,8191,0,0,1551,0,76.7783,1072,24,1230,0
2805,21.4477,109,0,0,0,48.211,497,8187,0,0,1393,0,410.598,1072,24,1230,0
3086,23.5973,268,0,0,0,60.098,579,8189,0,0,1387,0,53.1918,1072,24,1230,0
2795,21.3719,106,0,0,0,39.586,648,8191,0,0,1317,0,868.033,1072,24,1230,0
2875,21.9825,412,0,0,0,167.926,700,8191,0,0,1102,0,920.429,1072,24,1230,0
3078,23.5355,313,0,0,0,134.768,755,8189,0,0,1257,0,600.23,1072,24,1230,0
3041,23.2528,279,0,0,0,77.991,815,8187,0,0,1471,0,123.087,1072,24,1230,0
3009,23.0077,188,0,0,0,46.81,874,8189,0,0,1554,0,114.452,1072,24,1230,0
2746,20.997,338,0,0,0,116.605,913,8191,0,0,1095,0,42.4158,1072,24,1230,0
3178,24.3001,187,0,0,0,60.439,969,8187,0,0,1630,0,56.3887,1072,24,1230,0
2798,21.3941,256,0,0,0,105.66,1012,8191,0,0,1347,0,46.8211,1072,24,1230,0
2623,20.0568,128,0,0,0,18.726,1055,8189,0,0,1378,0,351.104,1072,24,1230,0
3132,23.9484,245,0,0,0,81.766,1100,8191,0,0,1510,0,69.7804,1072,24,1230,0
2785,21.2953,104,0,0,0,36.794,1141,8189,0,0,1461,0,64.8474,1072,24,1230,0
2997,22.9155,196,0,0,0,43.16,1182,8189,0,0,1459,0,235.612,1072,24,1230,0
2848,21.7764,426,0,0,0,126.009,1213,8191,0,0,1197,0,49.146,1072,24,1230,0
3045,23.2838,185,0,0,0,38.426,1252,8187,0,0,1497,0,74.9428,1072,24,1230,0
3211,24.5478,74,0,134,0,18.868,79,8189,119,0,1537,0,464.203,1191,24,1364,0
2720,19.5182,74,0,122,0,24.657,215,8189,120,0,1305,0,62.0482,1311,24,1486,0
3003,22.9611,349,0,0,0,100.263,363,8189,0,0,1336,0,51.5399,1311,24,1486,0
2689,20.5597,126,0,0,0,37.489,469,8187,0,0,1382,0,40.8327,1311,24,1486,0
2998,22.9247,528,0,0,0,100.75,541,8189,0,0,1136,0,566.472,1311,24,1486,0
3147,24.0641,320,0,0,0,114.655,608,8187,0,0,1211,0,79.6463,1311,24,1486,0
2766,21.15,85,0,0,0,23.81,682,8189,0,0,1474,0,129.366,1311,24,1486,0
2924,22.3567,188,0,0,0,77.246,745,8189,0,0,1414,0,61.4823,1311,24,1486,0
2983,22.8083,162,0,0,0,64.296,807,8187,0,0,1509,0,49.995,1311,24,1486,0
3058,23.3837,322,0,0,0,93.39,856,8189,0,0,1263,0,154.52,1311,24,1486,0
3037,23.2224,74,0,0,0,24.928,915,8189,0,0,1637,0,514.068,1311,24,1486,0
3076,23.5205,108,0,0,0,23.909,967,8187,0,0,1523,0,294.616,1311,24,1486,0
3162,24.1786,225,0,0,0,58.716,1016,8187,0,0,1524,0,578.204,1311,24,1486,0
2915,22.2893,408,0,0,0,123.888,1049,8189,0,0,1074,0,59.2567,1311,24,1486,0
2952,22.5732,241,0,0,0,125.517,1092,8187,0,0,1422,0,55.3027,1311,24,1486,0
3048,23.3052,160,0,160,0,48.149,199,8191,126,0,1505,0,497.112,1437,24,1646,0
2837,21.6934,291,0,0,0,58.23,356,8191,0,0,1359,0,144.042,1437,24,1646,0
2682,20.5084,335,0,0,0,84.117,458,8189,0,0,1297,0,61.9641,1437,24,1646,0
2660,20.34,395,0,0,0,158.722,535,8187,0,0,1196,0,52.58,1437,24,1646,0
3061,23.4044,259,0,0,0,95.715,616,8187,0,0,1460,0,1042.25,1437,24,1646,0
3338,25.5235,296,0,0,0,88.24,697,8189,0,0,1655,0,68.9008,1437,24,1646,0
2824,21.5946,151,0,0,0,63.111,762,8189,0,0,1481,0,76.3194,1437,24,1646,0
3167,24.2182,283,0,0,0,91.085,823,8189,0,0,1519,0,64.3273,1437,24,1646,0
3205,24.5067,213,0,0,0,80.529,878,8187,0,0,1459,0,37.9035,1437,24,1646,0
2982,22.8014,291,0,0,0,95.292,928,8189,0,0,1427,0,73.7803,1437,24,1646,0
3025,23.1303,328,0,0,0,114.067,972,8189,0,0,1297,0,76.3959,1437,24,1646,0
2993,22.8831,105,0,0,0,32.505,1023,8191,0,0,1592,0,46.0486,1437,24,1646,0
3062,23.4117,230,0,0,0,108.025,1065,8189,0,0,1356,0,1180.95,1437,24,1646,0
2849,21.7833,124,0,0,0,17.831,1107,8187,0,0,1453,0,111.967,1437,24,1646,0
3022,23.1083,226,0,251,0,56.542,259,8189,210,0,1358,0,78.0249,1647,24,1897,0
2985,22.8254,258,0,0,0,132.35,397,8191,0,0,1419,0,221.234,1647,24,1897,0
2668,20.3994,223,0,0,0,82.985,494,8187,0,0,1356,0,149.251,1647,24,1897,0
3079,23.5427,225,0,0,0,82.282,581,8187,0,0,1466,0,53.253,1647,24,1897,0
2863,21.8923,242,0,0,0,80.622,655,8191,0,0,1426,0,77.0001,1647,24,1897,0
3154,24.1167,195,0,0,0,23.063,725,8191,0,0,1513,0,75.0039,1647,24,1897,0
3116,23.826,311,0,0,0,77.912,789,8189,0,0,1505,0,64.725,1647,24,1897,0
2774,21.2109,362,0,0,0,125.409,839,8187,0,0,1269,0,37.0928,1647,24,1897,0
3103,23.7268,280,0,0,0,85.952,889,8189,0,0,1365,0,482.061,1647,24,1897,0
2707,20.6981,248,0,0,0,146.769,931,8189,0,0,1183,0,177.158,1647,24,1897,0
3130,23.9333,113,0,0,0,55.495,984,8189,0,0,1606,0,1868.06,1647,24,1897,0
3100,23.7019,282,0,0,0,89.962,1031,8189,0,0,1457,0,853.884,1647,24,1897,0
2762,21.1193,118,0,0,0,73.705,1075,8189,0,0,1454,0,194.45,1647,24,1897,0
3200,24.4682,118,0,0,0,44.422,1120,8187,0,0,1545,0,92.2043,1647,24,1897,0
2761,21.112,76,0,234,0,26.032,92,8189,230,0,1292,0,503.254,1877,24,2131,0
2756,21.0733,91,0,0,0,51.663,310,8189,0,0,1372,0,36.0909,1877,24,2131,0
3028,23.1528,287,0,0,0,98.548,432,8187,0,0,1420,0,167.224,1877,24,2131,0
2584,19.7588,253,0,0,0,59.806,511,8189,0,0,1154,0,55.7233,1877,24,2131,0
2942,22.4956,298,0,0,0,70.268,591,8189,0,0,1383,0,46.3851,1877,24,2131,0
2603,19.9044,111,0,0,0,32.541,662,8191,0,0,1398,0,286.448,1877,24,2131,0
2931,22.4103,449,0,0,0,90.678,718,8189,0,0,1208,0,89.6575,1877,24,2131,0
3209,24.5358,262,0,0,0,68.036,786,8189,0,0,1601,0,489.908,1877,24,2131,0
3006,22.9844,280,0,0,0,120.398,840,8191,0,0,1372,0,83.998,1877,24,2131,0
3086,23.5972,404,0,0,0,106.481,892,8189,0,0,1414,0,230.358,1877,24,2131,0
2667,20.3918,77,0,0,0,19.94,943,8189,0,0,1442,0,63.3407,1877,24,2131,0
3127,23.9083,417,0,0,0,86.638,989,8191,0,0,1394,0,57.3676,1877,24,2131,0
3092,23.6431,217,0,0,0,75.09,1033,8189,0,0,1389,0,84.7092,1877,24,2131,0
3059,23.3881,124,0,199,0,44.056,242,8189,197,0,1482,0,85.2828,2074,24,2330,0
3024,23.1194,110,0,255,0,24.148,135,8189,253,0,1394,0,67.1877,2327,24,2585,0
2802,21.4253,309,0,0,0,67.996,319,8191,0,0,1305,0,232.514,2327,24,2585,0
2973,22.733,218,0,0,0,78.512,437,8189,0,0,1395,0,556.591,2327,24,2585,0
3083,23.5749,254,0,0,0,49.596,537,8191,0,0,1526,0,65.2757,2327,24,2585,0
2772,21.1964,117,0,0,0,36.449,618,8189,0,0,1459,0,52.3812,2327,24,2585,0
2975,22.7468,290,0,0,0,114.459,686,8187,0,0,1403,0,237.386,2327,24,2585,0
2865,21.9071,252,0,0,0,73.583,751,8189,0,0,1450,0,438.575,2327,24,2585,0
2733,20.8964,286,0,0,0,67.789,807,8189,0,0,1353,0,129.657,2327,24,2585,0
2912,22.2667,265,0,0,0,63.448,854,8191,0,0,1244,0,56.404,2327,24,2585,0
2970,22.7083,204,0,0,0,94.507,909,8189,0,0,1503,0,484.248,2327,24,2585,0
3122,23.8704,308,0,0,0,75.062,961,8189,0,0,1512,0,208.989,2327,24,2585,0
2809,21.4792,195,0,80,0,54.832,197,8189,80,0,1407,0,74.025,2407,24,2665,0
3313,25.3314,320,0,0,0,116.234,372,8187,0,0,1558,0,281.026,2407,24,2665,0
2867,21.9227,256,0,0,0,96.579,480,8189,0,0,1442,0,62.5224,2407,24,2665,0
2961,22.6392,313,0,0,0,94.624,566,8191,0,0,1412,0,59.6085,2407,24,2665,0
3324,25.4166,527,0,0,0,141.367,641,8189,0,0,1414,0,328.084,2407,24,2665,0
3064,23.429,266,0,0,0,86.919,712,8189,0,0,1496,0,775.431,2407,24,2665,0
2990,22.8635,136,0,0,0,45.427,779,8191,0,0,1561,0,36.0068,2407,24,2665,0
2930,22.403,334,0,0,0,108.256,833,8191,0,0,1368,0,462.666,2407,24,2665,0
3067,23.4516,353,0,0,0,89.265,888,8189,0,0,1464,0,92.6632,2407,24,2665,0
2942,22.494,190,0,0,0,76.162,935,8189,0,0,1361,0,126.842,2407,24,2665,0
2977,22.7626,296,0,0,0,75.734,983,8189,0,0,1439,0,128.119,2407,24,2665,0
3435,26.2659,310,0,0,0,65.918,1028,8191,0,0,1396,0,234.862,2407,24,2665,0
3028,23.1531,185,0,0,0,95.5,1070,8191,0,0,1379,0,50.6451,2407,24,2665,0
2757,21.08,281,0,0,0,98.036,1109,8189,0,0,1337,0,50.6068,2407,24,2665,0
3084,23.5818,93,0,0,0,53.623,1153,8189,0,0,1561,0,52.19,2407,24,2665,0
3038,23.2309,232,0,406,0,86.979,264,8187,320,0,1219,0,376.404,2727,24,3071,0
3068,23.4585,192,0,0,0,91.352,412,8191,0,0,1556,0,1330.35,2727,24,3071,0
3039,23.2394,262,0,0,0,57.048,514,8187,0,0,1489,0,286.395,2727,24,3071,0
3297,25.2104,390,0,0,0,116.825,599,8187,0,0,1475,0,1667.56,2727,24,3071,0
2977,22.763,374,0,0,0,157.525,661,8189,0,0,1220,0,160.271,2727,24,3071,0
2966,22.679,155,0,0,0,38.48,731,8189,0,0,1534,0,1299.36,2727,24,3071,0
3142,24.0228,366,0,0,0,128.139,787,8189,0,0,1312,0,246.724,2727,24,3071,0
2770,21.181,161,0,0,0,79.073,841,8189,0,0,1374,0,258.464,2727,24,3071,0
3048,23.3068,261,0,0,0,148.531,892,8189,0,0,1401,0,184.317,2727,24,3071,0
3138,23.9928,232,0,0,0,82.107,948,8191,0,0,1587,0,62.6983,2727,24,3071,0
2903,22.1968,172,0,0,0,37.373,996,8189,0,0,1484,0,1164.96,2727,24,3071,0
3204,24.4996,190,0,0,0,90.412,1045,8189,0,0,1550,0,361.024,2727,24,3071,0
3124,23.8871,197,0,140,0,38.179,245,8189,127,0,1498,0,66.9353,2854,24,3211,0
2849,21.7849,217,0,0,0,88.615,384,8189,0,0,1364,0,121.856,2854,24,3211,0
3147,24.0636,149,0,219,0,37.511,172,8189,172,0,1525,0,201.219,3026,24,3430,0
2882,22.0366,169,0,0,0,63.58,348,8191,0,0,1434,0,295.695,3026,24,3430,0
3200,24.4691,280,0,0,0,65.671,469,8191,0,0,1546,0,232.912,3026,24,3430,0
3053,23.3442,92,0,0,0,24.194,565,8189,0,0,1544,0,71.7382,3026,24,3430,0
2848,21.7754,426,0,0,0,86.102,631,8189,0,0,1252,0,92.1737,3026,24,3430,0
2887,22.0755,282,0,0,0,78.634,699,8189,0,0,1402,0,285.247,3026,24,3430,0
3034,23.1991,207,0,0,0,40.362,766,8191,0,0,1536,0,40.8862,3026,24,3430,0
2813,21.5094,90,0,0,0,38.635,817,8187,0,0,1266,0,135.232,3026,24,3430,0
2873,21.9685,158,0,0,0,40.906,870,8189,0,0,1406,0,535.092,3026,24,3430,0
2981,22.7936,356,0,0,0,107.792,916,8189,0,0,1287,0,148.241,3026,24,3430,0
2652,20.2784,218,0,0,0,106.151,957,8191,0,0,1175,0,144.654,3026,24,3430,0
3133,23.9569,222,0,0,0,79.675,1006,8189,0,0,1511,0,68.5643,3026,24,3430,0
2992,22.8778,223,0,0,0,76.359,1051,8189,0,0,1463,0,865.547,3026,24,3430,0
3152,24.1011,283,0,0,0,86.131,1096,8191,0,0,1510,0,126.796,3026,24,3430,0
2602,19.8953,324,0,0,0,111.805,1133,8191,0,0,1266,0,830.672,3026,24,3430,0
2775,21.2179,140,0,0,0,47.719,1173,8187,0,0,1469,0,46.8975,3026,24,3430,0
2945,22.5184,175,0,110,0,50.625,199,8189,100,0,1410,0,47.3641,3126,24,3540,0
3170,24.2394,346,0,0,0,114.601,365,8189,0,0,1469,0,66.8206,3126,24,3540,0
2744,20.9825,432,0,0,0,101.751,467,8187,0,0,1322,0,200.133,3126,24,3540,0
2952,22.573,223,0,0,0,98.964,556,8191,0,0,1428,0,42.194,3126,24,3540,0
3045,23.2835,168,0,0,0,63.875,632,8189,0,0,1404,0,317.981,3126,24,3540,0
2939,22.4697,388,0,0,0,121.935,694,8187,0,0,1292,0,71.1417,3126,24,3540,0
3138,23.9716,306,0,0,0,79.603,754,8187,0,0,1362,0,112.104,3126,24,3540,0
2732,20.8896,296,0,0,0,101.775,810,8189,0,0,1371,0,63.5166,3126,24,3540,0
3077,23.5267,389,0,0,0,118.168,866,8191,0,0,1460,0,127.706,3126,24,3540,0
2757,21.0791,240,0,0,0,55.723,913,8188,0,0,1295,0,69.2144,3126,24,3540,0
3108,23.7642,234,0,0,0,145.874,956,8189,0,0,1275,0,185.472,3126,24,3540,0
3037,23.223,114,0,0,0,36.746,1008,8189,0,0,1581,0,69.6733,3126,24,3540,0
2862,21.8823,182,0,0,0,78.883,1048,8189,0,0,1294,0,42.4158,3126,24,3540,0
3001,22.9476,300,0,0,0,111.633,1090,8191,0,0,1414,0,88.6862,3126,24,3540,0
2740,20.9509,213,0,0,0,51.738,1131,8189,0,0,1410,0,53.146,3126,24,3540,0
2749,21.0197,275,0,0,0,64.946,1168,8189,0,0,1349,0,126.72,3126,24,3540,0
3020,23.0917,334,0,0,0,89.397,1205,8191,0,0,1360,0,43.0506,3126,24,3540,0
3116,23.8258,345,0,0,0,77.309,1243,8191,0,0,1438,0,1350.21,3126,24,3540,0
3157,24.1396,261,0,0,0,65.13,1281,8189,0,0,1512,0,95.6535,3126,24,3540,0
2792,21.3495,362,0,0,0,98.735,1310,8189,0,0,1162,0,573.921,3126,24,3540,0
3067,23.4512,398,0,0,0,73.538,1344,8189,0,0,1412,0,80.1052,3126,24,3540,0
2843,21.7364,399,0,0,0,141.132,1370,8189,0,0,1096,0,1969.92,3126,24,3540,0
2723,20.8216,86,0,0,0,24.315,1402,8191,0,0,1404,0,97.2214,3126,24,3540,0
