SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
5924,21.6067,226,0,0,0,38.582,232,8189,0,0,2954,0,49.2772,1485,16,1807,0
5557,20.2672,210,0,0,0,34.01,244,8191,0,0,2788,0,49.2954,1485,16,1807,0
5922,21.5987,236,0,0,0,43.885,256,8189,0,0,2949,0,1063.32,1485,16,1807,0
5702,20.7951,266,0,0,0,46.106,266,8191,0,0,2837,0,1101.73,1485,16,1807,0
4951,18.0566,114,0,0,0,20.74,276,8189,0,0,2554,0,47.7742,1485,16,1807,0
5337,19.4655,69,0,346,0,13.759,71,8189,232,0,2577,0,97.4673,1717,16,2153,0
5161,18.8234,101,0,0,0,11.26,101,8189,0,0,2566,0,1070.56,1717,16,2153,0
4687,17.0948,77,0,94,0,12.972,77,8189,93,0,2312,0,306.727,1810,16,2247,0
5137,18.7359,105,0,0,0,9.313,105,8189,0,0,2556,0,253.667,1810,16,2247,0
5464,19.928,105,0,0,0,31.023,128,8189,0,0,2734,0,103.023,1810,16,2247,0
4590,16.7403,109,0,0,0,37.084,145,8189,0,0,2296,0,210.482,1810,16,2247,0
5492,20.0308,163,0,0,0,30.196,163,8191,0,0,2719,0,39.5772,1810,16,2247,0
5533,20.1808,179,0,0,0,26.636,179,8191,0,0,2760,0,748.241,1810,16,2247,0
5483,19.9978,164,0,0,0,28.077,193,8191,0,0,2752,0,764.234,1810,16,2247,0
5480,19.9864,169,0,0,0,28.335,207,8189,0,0,2739,0,75.6194,1810,16,2247,0
5896,21.5046,217,0,0,0,35.59,221,8189,0,0,2925,0,175.823,1810,16,2247,0
5670,20.6805,188,0,167,0,41.496,232,8189,167,0,2627,6,111.6,1977,22,2414,0
5303,19.3421,240,0,0,0,53.574,243,8191,0,0,2627,0,38.4937,1977,22,2414,0
5451,19.8816,216,0,0,0,43.986,254,8191,0,0,2738,0,47.0191,1977,22,2414,0
5671,20.684,232,0,0,0,35.867,265,8187,0,0,2828,0,143.578,1977,22,2414,0
5430,19.8042,202,0,0,0,41.933,275,8191,0,0,2734,0,94.724,1977,22,2414,0
5353,19.5241,259,0,0,0,47.511,285,8187,0,0,2650,0,80.9747,1977,22,2414,0
5901,21.5211,264,0,0,0,48.552,295,8189,0,0,2949,0,56.3397,1977,22,2414,0
5633,20.5453,263,0,0,0,31.885,304,8189,0,0,2817,0,138.088,1977,22,2414,0
4974,18.1407,269,0,0,0,60.921,312,8189,0,0,2486,0,306.078,1977,22,2414,0
5538,20.1991,191,0,0,0,49.119,321,8189,0,0,2804,0,87.0486,1977,22,2414,0
5274,19.2363,304,0,0,0,51.19,329,8191,0,0,2581,0,32.9889,1977,22,2414,0
4980,18.1641,317,0,0,0,82.742,337,8185,0,0,2484,0,135.199,1977,22,2414,0
5615,20.4798,214,0,0,0,34.295,345,8189,0,0,2833,0,37.071,1977,22,2414,0
5482,19.9957,221,0,0,0,27.317,353,8189,0,0,2712,0,694.685,1977,22,2414,0
5351,19.5166,305,0,0,0,60.56,360,8191,0,0,2543,0,334.704,1977,22,2414,0
4692,17.1123,117,0,273,0,16.626,138,8189,273,0,2305,0,117.349,2250,22,2687,0
4532,16.5297,87,0,138,0,14.542,87,8191,138,0,2214,0,748.427,2388,22,2825,0
5178,18.8862,57,0,92,0,8.809,58,8189,89,0,2561,0,45.414,2477,22,2917,0
4750,17.3239,45,0,85,0,7.475,45,8187,85,0,2341,0,647.531,2562,22,3002,0
4984,18.1776,83,0,0,0,10.221,83,8187,0,0,2474,0,783.879,2562,22,3002,0
5503,20.0716,111,0,0,0,15.396,111,8189,0,0,2739,0,448.16,2562,22,3002,0
5814,21.2059,134,0,0,0,19.404,135,8185,0,0,2896,0,61.4506,2562,22,3002,0
5226,19.0614,151,0,0,0,31.166,153,8187,0,0,2605,0,109.466,2562,22,3002,0
5754,20.9877,159,0,0,0,25.348,171,8187,0,0,2874,0,106.368,2562,22,3002,0
5294,19.3089,182,0,0,0,28.403,185,8191,0,0,2636,0,50.3023,2562,22,3002,0
5439,19.8374,194,0,0,0,35.219,199,8191,0,0,2714,0,888.098,2562,22,3002,0
5278,19.2498,159,0,0,0,39.025,212,8191,0,0,2658,0,806.941,2562,22,3002,0
5603,20.4363,175,0,0,0,25.28,225,8189,0,0,2794,0,95.1982,2562,22,3002,0
4792,17.4767,161,0,0,0,37.589,235,8189,0,0,2406,0,83.634,2562,22,3002,0
6135,22.3741,238,0,0,0,39.607,248,8191,0,0,3030,0,101.042,2562,22,3002,0
5359,19.5462,259,0,0,0,38.767,259,8189,0,0,2670,0,67.4187,2562,22,3002,0
5705,20.807,265,0,108,0,51.495,268,8189,108,0,2473,3,885.103,2670,25,3110,0
5141,18.7512,124,0,0,0,23.213,278,8189,0,0,2643,0,663.363,2670,25,3110,0
5596,20.4102,146,0,272,0,21.526,152,8189,272,0,2652,0,117.269,2942,25,3382,0
5539,20.2025,166,0,0,0,22.268,169,8189,0,0,2761,0,103.213,2942,25,3382,0
5242,19.1195,178,0,0,0,40.393,184,8189,0,0,2617,0,307.785,2942,25,3382,0
5161,18.8235,197,0,0,0,36.732,197,8189,0,0,2573,0,43.5389,2942,25,3382,0
5265,19.2014,204,0,0,0,36.646,210,8191,0,0,2631,0,597.604,2942,25,3382,0
5124,18.6873,191,0,0,0,26.595,222,8191,0,0,2571,0,166.502,2942,25,3382,0
5542,20.214,233,0,0,0,42.71,234,8191,0,0,2752,0,828.866,2942,25,3382,0
5021,18.3135,108,0,0,0,34.122,245,8189,0,0,2575,0,76.6044,2942,25,3382,0
5133,18.7218,253,0,0,0,82.219,255,8189,0,0,2495,0,417.273,2942,25,3382,0
5307,19.3559,214,0,0,0,39.207,265,8189,0,0,2676,0,899.349,2942,25,3382,0
5434,19.8196,187,0,0,0,37.942,275,8187,0,0,2733,0,43.3054,2942,25,3382,0
5214,19.0168,202,0,0,0,40.123,284,8187,0,0,2600,0,387.958,2942,25,3382,0
5376,19.6081,278,0,0,0,25.559,294,8189,0,0,2651,0,809.568,2942,25,3382,0
4940,18.0171,224,0,0,0,31.526,302,8189,0,0,2499,0,68.8232,2942,25,3382,0
5336,19.462,305,0,0,0,41.601,310,8191,0,0,2629,0,31.3764,2942,25,3382,0
5176,18.8779,270,0,0,0,50.437,319,8189,0,0,2606,0,55.2125,2942,25,3382,0
5156,18.8057,284,0,0,0,36.245,327,8187,0,0,2573,0,51.7469,2942,25,3382,0
5540,20.206,278,0,0,0,49.816,335,8189,0,0,2775,0,447.383,2942,25,3382,0
5575,20.3339,342,0,0,0,75.109,343,8189,0,0,2710,0,82.3828,2942,25,3382,0
4941,18.0212,175,0,344,0,25.153,178,8185,342,0,2355,0,124.882,3284,25,3726,0
5559,20.2759,185,0,0,0,42.88,193,8187,0,0,2775,0,60.4729,3284,25,3726,0
5040,18.3819,205,0,0,0,43.977,205,8191,0,0,2513,0,283.194,3284,25,3726,0
5438,19.8344,212,0,0,0,33.986,218,8189,0,0,2717,0,616.344,3284,25,3726,0
5440,19.8409,229,0,0,0,40.973,230,8189,0,0,2714,0,1074.86,3284,25,3726,0
4962,18.0983,240,0,0,0,32.128,241,8191,0,0,2478,0,39.351,3284,25,3726,0
5343,19.4867,222,0,0,0,48.897,252,8191,0,0,2683,0,625.391,3284,25,3726,0
5394,19.6728,236,0,0,0,35.224,262,8189,0,0,2691,0,690.512,3284,25,3726,0
5071,18.4948,263,0,0,0,52.562,271,8189,0,0,2525,0,193.596,3284,25,3726,0
4998,18.2291,253,0,0,0,57.767,280,8189,0,0,2507,0,312.189,3284,25,3726,0
5058,18.448,279,0,133,0,37.355,289,8189,133,0,2375,4,43.2908,3417,29,3859,0
5118,18.667,295,0,0,0,44.442,298,8191,0,0,2553,0,386.841,3417,29,3859,0
5290,19.2946,258,0,0,0,55.04,306,8189,0,0,2665,0,68.2796,3417,29,3859,0
5182,18.8991,132,0,0,0,20.395,315,8191,0,0,2655,0,23.3581,3417,29,3859,0
5318,19.3761,323,0,0,0,64.561,323,8191,0,0,2566,0,63.8546,3417,29,3859,0
5290,19.2942,180,0,0,0,18.403,331,8187,0,0,2718,0,59.4369,3417,29,3859,0
5173,18.868,120,0,0,0,19.423,339,8185,0,0,2618,0,50.3898,3417,29,3859,0
5194,18.9437,221,0,0,0,35.808,346,8189,0,0,2550,0,74.4958,3417,29,3859,0
5654,20.622,333,0,0,0,29.703,354,8189,0,0,2773,0,585.686,3417,29,3859,0
5195,18.9458,361,0,0,0,57.586,361,8189,0,0,2559,0,82.9811,3417,29,3859,0
5184,18.9081,365,0,0,0,58.728,368,8187,0,0,2547,0,38.7928,3417,29,3859,0
5468,19.9434,157,0,0,0,23.83,376,8189,0,0,2810,0,998.742,3417,29,3859,0
5631,20.536,207,0,0,0,53.889,383,8189,0,0,2762,0,673.68,3417,29,3859,0
5355,19.5305,315,0,0,0,23.167,390,8189,0,0,2577,0,180.937,3417,29,3859,0
5563,20.2891,396,0,0,0,63.61,397,8189,0,0,2636,0,65.3722,3417,29,3859,0
5474,19.9658,163,0,0,0,22.049,403,8185,0,0,2747,0,161.096,3417,29,3859,0
5297,19.3201,194,0,0,0,30.602,410,8189,0,0,2636,0,727.922,3417,29,3859,0
4847,17.6789,383,0,0,0,75.286,415,8191,0,0,2141,0,646.831,3417,29,3859,0
5376,19.6086,373,0,0,0,77.124,421,8189,0,0,2556,0,184.811,3417,29,3859,0
5310,19.3669,339,0,0,0,36.456,427,8187,0,0,2464,0,484.808,3417,29,3859,0
5349,19.5083,307,0,0,0,66.666,433,8187,0,0,2616,0,207.819,3417,29,3859,0
5352,19.5199,379,0,0,0,74.241,439,8187,0,0,2497,0,98.766,3417,29,3859,0
4935,17.9998,337,0,0,0,62.935,444,8189,0,0,2225,0,1205.95,3417,29,3859,0
5005,18.2551,180,0,0,0,78.028,449,8189,0,0,2419,0,933.83,3417,29,3859,0
4971,18.1306,378,0,0,0,75.182,454,8189,0,0,2343,0,181.514,3417,29,3859,0
5452,19.8821,226,0,0,0,36.642,460,8189,0,0,2770,0,639.243,3417,29,3859,0
5369,19.58,172,0,0,0,20.202,466,8191,0,0,2599,0,74.3098,3417,29,3859,0
5059,18.4514,120,0,276,0,20.135,143,8189,168,0,2415,0,48.9306,3585,29,4135,0
5328,19.4324,142,0,0,0,28.786,161,8187,0,0,2655,0,109.352,3585,29,4135,0
5284,19.2728,174,0,0,0,43.983,176,8191,0,0,2629,0,323.589,3585,29,4135,0
5053,18.4302,190,0,0,0,35.298,190,8187,0,0,2522,0,157.969,3585,29,4135,0
5651,20.6097,166,0,46,0,16.302,204,8189,46,0,2748,1,689.819,3631,30,4181,0
5059,18.4514,211,0,0,0,44.284,216,8189,0,0,2510,0,262.594,3631,30,4181,0
5156,18.805,218,0,59,0,45.255,227,8185,59,0,2471,1,265.224,3690,31,4240,0
5707,20.8148,239,0,0,0,37.281,239,8189,0,0,2845,0,124.966,3690,31,4240,0
5101,18.6053,199,0,0,0,50.28,250,8189,0,0,2572,0,422.624,3690,31,4240,0
5104,18.6157,205,0,0,0,67.125,260,8191,0,0,2551,0,630.29,3690,31,4240,0
5471,19.9547,269,0,0,0,51.076,270,8189,0,0,2704,0,34.977,3690,31,4240,0
5309,19.3638,277,0,0,0,73.513,280,8191,0,0,2652,0,1176.7,3690,31,4240,0
5272,19.2266,287,0,0,0,51.175,289,8187,0,0,2633,0,49.5325,3690,31,4240,0
5246,19.1328,292,0,0,0,39.532,298,8189,0,0,2624,0,63.1031,3690,31,4240,0
5460,19.9143,287,0,0,0,56.109,307,8189,0,0,2736,0,72.2158,3690,31,4240,0
4731,17.2556,163,0,0,0,31.466,315,8189,0,0,2431,0,45.4869,3690,31,4240,0
5156,18.8057,318,0,0,0,61.704,322,8191,0,0,2499,0,1006.37,3690,31,4240,0
5442,19.8483,251,0,0,0,32.148,331,8189,0,0,2757,0,83.3604,3690,31,4240,0
5435,19.8233,256,0,0,0,51.204,339,8187,0,0,2716,0,59.7871,3690,31,4240,0
5470,19.9509,283,0,0,0,59.672,347,8191,0,0,2714,0,857.032,3690,31,4240,0
5076,18.5132,256,0,0,0,49.247,354,8189,0,0,2558,0,484.852,3690,31,4240,0
5241,19.1159,238,0,0,0,46.295,361,8187,0,0,2605,0,103.476,3690,31,4240,0
5283,19.2673,257,0,0,0,54.177,369,8187,0,0,2615,0,241.954,3690,31,4240,0
5191,18.9315,309,0,0,0,87.618,375,8187,0,0,2468,0,127.603,3690,31,4240,0
5541,20.2103,378,0,0,0,53.593,382,8191,0,0,2627,0,165.342,3690,31,4240,0
5234,19.091,369,0,0,0,40.801,389,8189,0,0,2569,0,198.521,3690,31,4240,0
4911,17.9116,179,0,0,0,34.434,395,8187,0,0,2530,0,143.589,3690,31,4240,0
5052,18.4259,233,0,0,0,25.035,401,8187,0,0,2502,0,63.0484,3690,31,4240,0
5311,19.37,371,0,0,0,69.423,408,8189,0,0,2552,0,815.54,3690,31,4240,0
5240,19.1121,359,0,0,0,57.427,413,8189,0,0,2306,0,1093.59,3690,31,4240,0
5167,18.8461,320,0,0,0,40.356,419,8189,0,0,2502,0,56.0552,3690,31,4240,0
5369,19.5825,200,0,0,0,30.658,426,8191,0,0,2666,0,68.2906,3690,31,4240,0
5260,19.1852,256,0,0,0,30.28,432,8189,0,0,2542,0,97.1973,3690,31,4240,0
4859,17.7222,219,0,0,0,56.158,437,8185,0,0,2405,0,273.356,3690,31,4240,0
5086,18.5509,176,0,0,0,32.853,443,8187,0,0,2502,0,318.237,3690,31,4240,0
5218,19.0318,317,0,0,0,34.246,448,8189,0,0,2431,0,45.6401,3690,31,4240,0
5208,18.995,200,0,563,0,22.162,203,8187,411,0,2191,3,146.157,4101,34,4803,0
4958,18.0839,213,0,0,0,41.621,215,8189,0,0,2473,0,997.374,4101,34,4803,0
5106,18.6239,223,0,0,0,38.156,227,8187,0,0,2549,0,95.5557,4101,34,4803,0
5012,18.2793,236,0,0,0,72.675,237,8189,0,0,2502,0,781.157,4101,34,4803,0
5158,18.8118,247,0,0,0,53.302,248,8187,0,0,2576,0,88.8507,4101,34,4803,0
5365,19.5682,256,0,0,0,42.393,258,8187,0,0,2680,0,622.108,4101,34,4803,0
4697,17.131,192,0,0,0,31.683,267,8187,0,0,2385,0,81.8757,4101,34,4803,0
4932,17.9879,213,0,0,0,47.255,277,8191,0,0,2459,0,47.5736,4101,34,4803,0
5210,19.0025,284,0,0,0,48.787,286,8189,0,0,2573,0,194.621,4101,34,4803,0
5377,19.6111,138,0,0,0,33.802,295,8191,0,0,2765,0,279.488,4101,34,4803,0
4696,17.1264,241,0,0,0,67.337,303,8189,0,0,2300,0,127.571,4101,34,4803,0
4982,18.1695,110,0,0,0,22.737,311,8191,0,0,2557,0,45.2644,4101,34,4803,0
5140,18.7469,282,0,0,0,48.612,319,8191,0,0,2487,0,36.7208,4101,34,4803,0
5262,19.1924,326,0,0,0,75.064,327,8189,0,0,2611,0,221.284,4101,34,4803,0
4608,16.8072,272,0,0,0,62.642,334,8189,0,0,2330,0,57.2444,4101,34,4803,0
5125,18.6923,310,0,0,0,95.293,342,8187,0,0,2525,0,1007.06,4101,34,4803,0
5408,19.7249,348,0,0,0,55.565,349,8187,0,0,2662,0,145.391,4101,34,4803,0
4879,17.7954,306,0,0,0,82.389,356,8189,0,0,2376,0,108.054,4101,34,4803,0
5507,20.0855,324,0,0,0,66.944,364,8189,0,0,2699,0,107.897,4101,34,4803,0
5121,18.6767,173,0,0,0,27.672,370,8187,0,0,2564,0,47.041,4101,34,4803,0
5624,20.5122,375,0,0,0,68.561,378,8189,0,0,2688,0,48.5877,4101,34,4803,0
5060,18.4552,348,0,0,0,49.454,384,8189,0,0,2480,0,57.5983,4101,34,4803,0
5635,20.5528,359,0,0,0,54.354,391,8189,0,0,2729,0,140.546,4101,34,4803,0
4917,17.9338,310,0,0,0,66.841,397,8187,0,0,2446,0,229.248,4101,34,4803,0
4848,17.6815,399,0,0,0,73.59,403,8189,0,0,2295,0,1299,4101,34,4803,0
5319,19.3917,271,0,0,0,53.97,409,8189,0,0,2536,0,756.114,4101,34,4803,0
5612,20.4637,405,0,0,0,51.764,416,8185,0,0,2598,0,611.314,4101,34,4803,0
5146,18.7683,332,0,0,0,66.117,422,8189,0,0,2505,0,1132.96,4101,34,4803,0
5295,19.3111,275,0,0,0,82.039,428,8189,0,0,2582,0,615.695,4101,34,4803,0
5328,19.4334,431,0,0,0,82.015,433,8189,0,0,2332,0,148.499,4101,34,4803,0
5334,19.4535,228,0,0,0,20.989,439,8187,0,0,2555,0,62.99,4101,34,4803,0
4766,17.3833,264,0,0,0,38.977,444,8187,0,0,2306,0,646.466,4101,34,4803,0
5210,19.0025,409,0,0,0,68.06,449,8191,0,0,2366,0,47.2015,4101,34,4803,0
5081,18.5303,453,0,0,0,91.938,455,8187,0,0,2313,0,248.969,4101,34,4803,0
4872,17.7687,291,0,0,0,51.993,460,8189,0,0,2423,0,307.472,4101,34,4803,0
5123,18.685,449,0,0,0,76.597,464,8189,0,0,2123,0,607.757,4101,34,4803,0
4901,17.8745,457,0,0,0,61.632,469,8191,0,0,2335,0,73.1351,4101,34,4803,0
5033,18.3554,314,0,0,0,80.516,475,8191,0,0,2453,0,87.5593,4101,34,4803,0
5868,21.4017,328,0,0,0,48.071,480,8189,0,0,2668,0,85.9834,4101,34,4803,0
5136,18.7323,233,0,0,0,54.492,485,8189,0,0,2527,0,152.373,4101,34,4803,0
5479,19.9834,461,0,0,0,60.749,491,8189,0,0,2466,0,177.979,4101,34,4803,0
4848,17.6822,471,0,0,0,65.119,495,8189,0,0,2248,0,1105.29,4101,34,4803,0
5268,19.2132,426,0,0,0,52.957,500,8189,0,0,2563,0,145.249,4101,34,4803,0
4883,17.8089,183,0,0,0,43.563,505,8189,0,0,2279,0,692.825,4101,34,4803,0
4714,17.1937,185,0,0,0,51.154,509,8187,0,0,2358,0,501.388,4101,34,4803,0
5113,18.6489,480,0,0,0,94.839,514,8183,0,0,2305,0,1037.52,4101,34,4803,0
5096,18.5865,468,0,0,0,94.696,518,8189,0,0,1910,0,435.341,4101,34,4803,0
5058,18.448,215,0,0,0,18.598,522,8189,0,0,2370,0,240.414,4101,34,4803,0
5220,19.0395,109,0,0,0,41.591,527,8189,0,0,2582,0,139.186,4101,34,4803,0
4840,17.6527,282,0,0,0,58.668,531,8189,0,0,2288,0,137.026,4101,34,4803,0
5132,18.7184,464,0,0,0,82.548,536,8189,0,0,2438,0,114.751,4101,34,4803,0
5476,19.9731,296,0,0,0,42.955,541,8189,0,0,2603,0,328.258,4101,34,4803,0
5037,18.3709,453,0,0,0,46.851,545,8189,0,0,2394,0,68.6517,4101,34,4803,0
5130,18.711,203,0,0,0,20.03,549,8189,0,0,2310,0,498.755,4101,34,4803,0
4844,17.6674,246,0,0,0,44.436,553,8189,0,0,2203,0,779.603,4101,34,4803,0
5377,19.611,298,0,0,0,58.584,558,8187,0,0,2503,0,105.522,4101,34,4803,0
5225,19.0571,235,0,0,0,49.048,562,8187,0,0,2474,0,45.3009,4101,34,4803,0
4979,18.1595,430,0,0,0,44.65,567,8189,0,0,2376,0,93.407,4101,34,4803,0
5213,19.0138,298,0,0,0,50.529,571,8187,0,0,2485,0,1045.71,4101,34,4803,0
5239,19.1069,281,0,0,0,58.91,575,8191,0,0,2294,0,133.017,4101,34,4803,0
5082,18.535,271,0,0,0,31.085,579,8189,0,0,2303,0,350.372,4101,34,4803,0
4475,16.3214,87,0,124,0,8.963,87,8187,104,0,2280,0,159.414,4205,34,4927,0
4596,16.7641,101,0,0,0,17.452,110,8187,0,0,2294,0,400.204,4205,34,4927,0
5247,19.1374,124,0,0,0,25.408,132,8189,0,0,2614,0,178.61,4205,34,4927,0
4782,17.4408,122,0,0,0,23.764,149,8189,0,0,2395,0,144.37,4205,34,4927,0
4998,18.229,164,0,0,0,35.216,164,8191,0,0,2481,0,1009.99,4205,34,4927,0
4801,17.5108,171,0,0,0,38.015,178,8187,0,0,2400,0,133.67,4205,34,4927,0
5666,20.6651,150,0,0,0,18.457,194,8185,0,0,2845,0,101.703,4205,34,4927,0
