SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
8027,3.59553,241,0,0,0,22.823,281,8189,0,0,4025,0,135.178,868,3,919,0
7559,3.38595,202,0,0,0,32.878,294,8189,0,0,3800,0,108.428,868,3,919,0
7771,3.48044,259,0,0,0,22.819,307,8189,0,0,3858,0,106.042,868,3,919,0
8195,3.67067,299,0,0,0,31.086,320,8189,0,0,4078,0,83.8799,868,3,919,0
8011,3.58821,203,0,0,0,50.073,333,8189,0,0,4043,0,14.6523,868,3,919,0
7743,3.46828,340,0,0,0,42.957,344,8189,0,0,3783,0,58.257,868,3,919,0
8270,3.70443,348,0,0,0,43.091,355,8189,0,0,4066,0,143.427,868,3,919,0
8110,3.63232,233,0,0,0,41.219,367,8189,0,0,4054,0,7.36646,868,3,919,0
7332,3.28414,105,0,184,0,10.397,119,8189,156,0,3655,0,106.829,1024,3,1103,0
7981,3.575,146,0,0,0,12.091,149,8189,0,0,3970,0,7.7737,1024,3,1103,0
8145,3.64843,131,0,0,0,22.709,174,8187,0,0,4080,0,7.46726,1024,3,1103,0
7998,3.58251,157,0,0,0,17.35,195,8191,0,0,3987,0,22.8462,1024,3,1103,0
8123,3.63851,130,0,0,0,18.891,215,8187,0,0,4076,0,16.783,1024,3,1103,0
7322,3.27965,229,0,0,0,21.465,231,8191,0,0,3614,0,34.3208,1024,3,1103,0
7768,3.47944,247,0,0,0,41.499,248,8191,0,0,3876,0,140.701,1024,3,1103,0
7569,3.3904,46,0,310,0,10.372,46,8185,301,0,3735,0,127.648,1325,3,1413,0
7213,3.23066,96,0,0,0,8.938,96,8189,0,0,3582,0,146.756,1325,3,1413,0
8394,3.75946,129,0,5,0,18.753,132,8189,5,0,4118,2,159.391,1330,5,1418,0
7590,3.39972,158,0,0,0,13.874,158,8185,0,0,3781,0,85.1079,1330,5,1418,0
7876,3.52789,178,0,0,0,22.688,181,8187,0,0,3929,0,115.683,1330,5,1418,0
8699,3.89651,178,0,0,0,19.188,204,8189,0,0,4350,0,134.098,1330,5,1418,0
7059,3.16185,216,0,0,0,28.177,220,8187,0,0,3512,0,48.9861,1330,5,1418,0
7296,3.26791,79,0,147,0,8.109,81,8189,147,0,3645,0,10.3976,1477,5,1565,0
6838,3.06281,115,0,0,0,16.781,115,8189,0,0,3401,0,10.2229,1477,5,1565,0
7475,3.34816,85,0,118,0,12.986,85,8189,112,0,3699,0,127.662,1589,5,1683,0
7019,3.14389,119,0,0,0,12.833,119,8189,0,0,3493,0,21.2639,1589,5,1683,0
8213,3.67893,148,0,0,0,14.808,149,8189,0,0,4093,0,37.7839,1589,5,1683,0
7869,3.5247,172,0,0,0,20.617,174,8189,0,0,3922,0,116.638,1589,5,1683,0
7470,3.34595,192,0,0,0,17.972,194,8189,0,0,3727,0,152.25,1589,5,1683,0
8055,3.60797,96,0,173,0,11.929,96,8189,142,0,4007,0,33.2134,1731,5,1856,0
7844,3.51336,124,0,0,0,10.112,130,8189,0,0,3908,0,31.386,1731,5,1856,0
6766,3.03026,89,0,137,0,13.056,91,8191,137,0,3333,0,6.90547,1868,5,1993,0
7729,3.46202,126,0,0,0,12.878,126,8187,0,0,3848,0,26.4961,1868,5,1993,0
8406,3.7654,155,0,0,0,19.915,156,8189,0,0,4189,0,48.3087,1868,5,1993,0
7108,3.1839,160,0,0,0,25.191,177,8187,0,0,3552,0,9.13158,1868,5,1993,0
7645,3.42425,197,0,0,0,27.318,197,8189,0,0,3804,0,10.7869,1868,5,1993,0
8082,3.62004,196,0,0,0,26.594,217,8189,0,0,4042,0,64.6531,1868,5,1993,0
7922,3.54848,233,0,0,0,28.927,234,8189,0,0,3944,0,10.2489,1868,5,1993,0
7443,3.33382,125,0,236,0,15.511,125,8189,211,0,3672,0,13.1784,2079,5,2229,0
7836,3.50997,150,0,0,0,9.653,153,8189,0,0,3906,0,131.815,2079,5,2229,0
8222,3.68282,177,0,0,0,16.159,178,8189,0,0,4098,0,13.4826,2079,5,2229,0
7175,3.2138,184,0,0,0,28.104,197,8191,0,0,3586,0,13.9516,2079,5,2229,0
7578,3.39444,154,0,0,0,26.593,215,8189,0,0,3805,0,73.2193,2079,5,2229,0
8193,3.66988,215,0,0,0,25.675,234,8189,0,0,4068,0,59.8877,2079,5,2229,0
8085,3.62152,213,0,0,0,21.036,250,8187,0,0,4044,0,81.9002,2079,5,2229,0
6925,3.10189,92,0,153,0,13.143,102,8187,145,0,3451,0,15.1366,2224,5,2382,0
7677,3.43863,126,0,0,0,18.077,134,8189,0,0,3822,0,150.418,2224,5,2382,0
7257,3.25063,96,0,118,0,7.78,96,8189,101,0,3595,0,8.39149,2325,5,2500,0
6049,2.70958,83,0,105,0,13.805,83,8191,105,0,2943,3,10.416,2430,8,2605,0
7246,3.24567,119,0,0,0,11.07,119,8189,0,0,3607,0,20.1022,2430,8,2605,0
7035,3.15122,118,0,0,0,15.024,145,8189,0,0,3521,0,14.4166,2430,8,2605,0
7504,3.36129,169,0,0,0,23.567,169,8189,0,0,3728,0,12.6452,2430,8,2605,0
6945,3.11081,181,0,0,0,35.333,188,8189,0,0,3467,0,9.75654,2430,8,2605,0
8192,3.6659,207,0,0,0,32.659,209,8189,0,0,4084,0,5.46515,2430,8,2605,0
8007,3.58663,224,0,0,0,30.991,227,8183,0,0,3996,0,11.1525,2430,8,2605,0
7812,3.49925,190,0,0,0,25.602,244,8189,0,0,3925,0,69.4897,2430,8,2605,0
8193,3.66999,187,0,0,0,18.096,260,8185,0,0,4098,0,15.6191,2430,8,2605,0
8128,3.64075,259,0,0,0,29.913,275,8191,0,0,4029,0,159.215,2430,8,2605,0
7540,3.37735,273,0,0,0,23.946,288,8191,0,0,3763,0,7.96858,2430,8,2605,0
8342,3.73637,126,0,249,0,11.535,126,8191,248,0,4000,2,51.2615,2678,10,2854,0
8068,3.61394,137,0,0,0,14.088,155,8189,0,0,4029,0,19.876,2678,10,2854,0
7347,3.29083,164,0,0,0,33.024,177,8189,0,0,3660,0,14.2388,2678,10,2854,0
7788,3.48833,172,0,0,0,24.205,198,8189,0,0,3892,0,40.945,2678,10,2854,0
8146,3.64881,217,0,0,0,18.515,217,8189,0,0,4051,0,138.912,2678,10,2854,0
7968,3.56914,196,0,0,0,28.287,235,8189,0,0,3996,0,61.3097,2678,10,2854,0
7481,3.351,162,0,0,0,17.228,250,8191,0,0,3759,0,135.991,2678,10,2854,0
7229,3.23807,86,0,120,0,7.536,89,8189,112,0,3598,0,34.3827,2790,10,2974,0
7245,3.24515,123,0,0,0,16.612,123,8187,0,0,3606,0,11.0065,2790,10,2974,0
7066,3.16504,79,0,136,0,9.894,81,8187,131,0,3492,0,89.6591,2921,10,3110,0
7513,3.36528,118,0,0,0,17.734,118,8189,0,0,3737,0,7.88032,2921,10,3110,0
7880,3.52947,70,0,121,0,11.152,70,8191,113,0,3908,0,118.453,3034,10,3231,0
8151,3.65079,114,0,0,0,17.043,114,8191,0,0,4054,0,9.62483,3034,10,3231,0
7151,3.20272,138,0,0,0,18.778,141,8187,0,0,3565,0,12.2353,3034,10,3231,0
7030,3.14895,163,0,0,0,21.932,164,8189,0,0,3503,0,9.44698,3034,10,3231,0
7624,3.41506,142,0,0,0,15.496,186,8189,0,0,3823,0,135.146,3034,10,3231,0
7456,3.33975,197,0,0,0,22.25,205,8189,0,0,3701,0,18.5526,3034,10,3231,0
7641,3.41935,223,0,0,0,14.101,223,8189,0,0,3808,0,123.262,3034,10,3231,0
7967,3.56862,240,0,0,0,34.555,240,8189,0,0,3976,0,23.1625,3034,10,3231,0
7518,3.36749,253,0,0,0,36.204,255,8185,0,0,3755,0,83.543,3034,10,3231,0
8504,3.80899,249,0,0,0,36.581,271,8189,0,0,4255,0,23.5146,3034,10,3231,0
8058,3.60927,144,0,269,0,24.694,151,8189,264,0,3841,1,145.876,3298,11,3500,0
8093,3.62498,175,0,0,0,15.125,176,8189,0,0,4031,0,133.914,3298,11,3500,0
7675,3.43781,159,0,0,0,25.59,196,8187,0,0,3846,0,79.6889,3298,11,3500,0
8196,3.67114,205,0,0,0,23.017,216,8189,0,0,4075,0,9.57062,3298,11,3500,0
8401,3.76302,231,0,0,0,16.187,234,8189,0,0,4188,0,86.1258,3298,11,3500,0
7439,3.33164,122,0,0,0,20.334,250,8189,0,0,3776,0,15.1984,3298,11,3500,0
8506,3.81005,264,0,0,0,27.812,266,8189,0,0,4182,0,81.4092,3298,11,3500,0
7928,3.55106,276,0,0,0,31.606,281,8191,0,0,3959,0,6.92877,3298,11,3500,0
7709,3.4531,166,0,0,0,24.322,294,8191,0,0,3912,0,10.0787,3298,11,3500,0
7949,3.56056,157,0,0,0,15.735,307,8189,0,0,3980,0,5.20845,3298,11,3500,0
7486,3.35321,315,0,0,0,55.363,319,8189,0,0,3665,0,32.6372,3298,11,3500,0
7600,3.40427,268,0,0,0,41.284,331,8191,0,0,3825,0,7.74995,3298,11,3500,0
7684,3.44185,298,0,0,0,32.792,342,8189,0,0,3826,0,102,3298,11,3500,0
7729,3.46191,270,0,0,0,24.447,353,8189,0,0,3854,0,11.687,3298,11,3500,0
8523,3.81769,335,0,0,0,35.153,365,8189,0,0,4131,0,7.22848,3298,11,3500,0
7748,3.4704,339,0,0,0,48.604,375,8189,0,0,3850,0,15.2333,3298,11,3500,0
7961,3.56589,260,0,0,0,24.999,385,8185,0,0,3923,0,28.0609,3298,11,3500,0
7305,3.27205,323,0,0,0,36.377,395,8189,0,0,3568,0,24.4581,3298,11,3500,0
7982,3.57535,380,0,0,0,50.203,404,8189,0,0,3785,0,33.712,3298,11,3500,0
8255,3.69711,260,0,0,0,21.555,414,8189,0,0,4076,0,19.4723,3298,11,3500,0
8408,3.76611,259,0,0,0,15.446,423,8187,0,0,3935,0,8.64058,3298,11,3500,0
8586,3.846,327,0,1,0,27.682,432,8189,1,0,3884,1,118.591,3299,12,3501,0
8082,3.62008,419,0,0,0,30.915,441,8189,0,0,3587,0,154.584,3299,12,3501,0
7865,3.52278,317,0,0,0,40.097,448,8185,0,0,3410,0,29.0403,3299,12,3501,0
7925,3.5498,96,0,177,0,5.688,96,8189,177,0,3769,0,141.107,3476,12,3678,0
7288,3.26429,120,0,0,0,18.284,129,8189,0,0,3633,0,144.114,3476,12,3678,0
7884,3.53146,136,0,0,0,23.181,156,8187,0,0,3935,0,153.734,3476,12,3678,0
6437,2.88328,70,0,243,0,6.914,70,8189,241,0,3132,0,157.396,3717,12,3921,0
6583,2.94849,61,0,97,0,21.696,61,8189,96,0,3251,0,30.2396,3813,12,4018,0
7555,3.38392,97,0,0,0,9.24,106,8189,0,0,3760,0,9.56122,3813,12,4018,0
6748,3.02258,88,0,108,0,15.729,90,8189,108,0,3325,0,125.147,3921,12,4126,0
7644,3.42389,67,0,111,0,8.329,69,8189,111,0,3777,0,87.9218,4032,12,4237,0
7092,3.17653,94,0,0,0,13.769,109,8191,0,0,3533,0,8.17734,4032,12,4237,0
7464,3.34326,81,0,124,0,6.854,81,8189,113,0,3684,0,10.2045,4145,12,4361,0
7084,3.17314,113,0,0,0,23.42,116,8189,0,0,3527,0,21.5837,4145,12,4361,0
6957,3.11621,140,0,0,0,14.081,143,8189,0,0,3466,0,18.9647,4145,12,4361,0
7460,3.34083,163,0,1,0,20.29,166,8189,1,0,3640,1,7.77235,4146,13,4362,0
7664,3.43208,188,0,0,0,36.115,188,8189,0,0,3820,0,126.771,4146,13,4362,0
8109,3.63217,203,0,0,0,27.963,208,8191,0,0,4049,0,12.6394,4146,13,4362,0
7266,3.25471,225,0,0,0,21.309,225,8189,0,0,3624,0,15.8337,4146,13,4362,0
7836,3.50973,136,0,0,0,20.443,242,8189,0,0,3964,0,6.86202,4146,13,4362,0
7568,3.38966,256,0,0,0,35.401,257,8187,0,0,3727,0,62.1358,4146,13,4362,0
7817,3.50143,143,0,0,0,19.997,272,8187,0,0,3965,0,118.604,4146,13,4362,0
8193,3.66644,243,0,0,0,24.031,286,8189,0,0,4048,0,59.4299,4146,13,4362,0
7500,3.35928,228,0,0,0,31.73,299,8189,0,0,3760,0,42.853,4146,13,4362,0
7482,3.35109,308,0,0,0,46.588,311,8189,0,0,3703,0,89.8464,4146,13,4362,0
7750,3.47131,321,0,0,0,44.401,323,8189,0,0,3869,0,23.3372,4146,13,4362,0
7419,3.32307,186,0,0,0,24.031,335,8189,0,0,3778,0,9.05722,4146,13,4362,0
8458,3.78852,222,0,0,0,26.43,347,8189,0,0,4213,0,111.838,4146,13,4362,0
7135,3.19598,297,0,0,0,57.39,357,8189,0,0,3513,0,99.0801,4146,13,4362,0
8376,3.75193,342,0,0,0,49.661,368,8189,0,0,4121,0,101.272,4146,13,4362,0
7817,3.50168,249,0,0,0,13.317,379,8189,0,0,3870,0,24.4823,4146,13,4362,0
7237,3.24118,384,0,0,0,24.208,388,8189,0,0,3502,0,10.2646,4146,13,4362,0
7404,3.31631,137,0,0,0,22.971,398,8187,0,0,3780,0,105.76,4146,13,4362,0
7915,3.54535,150,0,0,0,8.753,407,8189,0,0,3889,0,114.162,4146,13,4362,0
8153,3.652,364,0,0,0,47.415,416,8189,0,0,3754,0,83.9167,4146,13,4362,0
8274,3.70604,405,0,0,0,42.497,425,8189,0,0,3752,0,88.6838,4146,13,4362,0
7623,3.41402,346,0,0,0,51.877,434,8189,0,0,3570,0,13.1578,4146,13,4362,0
6952,3.11391,96,0,145,0,7.949,96,8189,145,0,3374,4,6.97222,4291,17,4507,0
6507,2.9146,80,0,105,0,8.918,80,8189,104,0,3212,0,43.5882,4395,17,4612,0
7494,3.35677,117,0,0,0,13.046,117,8189,0,0,3729,0,5.94182,4395,17,4612,0
7862,3.52157,146,0,0,0,14.981,147,8189,0,0,3917,0,39.3711,4395,17,4612,0
6949,3.11266,162,0,0,0,22.062,169,8189,0,0,3469,0,7.07347,4395,17,4612,0
7843,3.51317,190,0,0,0,16.878,190,8189,0,0,3910,0,95.2497,4395,17,4612,0
8161,3.65539,126,0,0,0,24.422,211,8188,0,0,4115,0,38.2744,4395,17,4612,0
6654,2.98046,45,0,190,0,10.019,47,8189,172,0,3284,0,16.8013,4567,17,4802,0
7223,3.2352,92,0,0,0,7.249,97,8187,0,0,3589,0,17.3654,4567,17,4802,0
7680,3.44003,129,0,0,0,7.083,130,8179,0,0,3822,0,29.753,4567,17,4802,0
7899,3.53831,155,0,0,0,26.722,158,8189,0,0,3937,0,97.3177,4567,17,4802,0
7553,3.38291,180,0,0,0,16.59,180,8189,0,0,3766,0,126.442,4567,17,4802,0
7058,3.16143,121,0,179,0,11.245,121,8189,171,0,3474,0,131.463,4738,17,4981,0
6889,3.08584,124,0,0,0,24.474,146,8187,0,0,3446,0,67.2627,4738,17,4981,0
7218,3.2331,169,0,0,0,37.563,169,8189,0,0,3588,0,136.326,4738,17,4981,0
7655,3.42886,175,0,0,0,21.879,190,8187,0,0,3826,0,124.451,4738,17,4981,0
7623,3.41454,54,0,88,0,9.447,54,8185,83,0,3834,0,28.6881,4821,17,5069,0
6346,2.8425,46,0,89,0,9.573,48,8189,88,0,3134,0,21.1107,4909,17,5158,0
6796,3.04399,95,0,0,0,10.995,95,8185,0,0,3374,0,19.6206,4909,17,5158,0
7364,3.29846,123,0,0,0,16.883,128,8189,0,0,3670,0,28.3476,4909,17,5158,0
7643,3.42329,145,0,0,0,15.96,155,8189,0,0,3811,0,10.3878,4909,17,5158,0
7634,3.41948,171,0,0,0,20.323,178,8189,0,0,3806,0,8.52723,4909,17,5158,0
7815,3.50049,196,0,0,0,27.945,198,8189,0,0,3896,0,67.9231,4909,17,5158,0
7701,3.44949,113,0,181,0,16.979,113,8189,173,0,3808,0,96.8773,5082,17,5339,0
7499,3.35898,142,0,0,0,16.036,142,8189,0,0,3738,0,17.6391,5082,17,5339,0
8165,3.6572,166,0,0,0,21.453,168,8189,0,0,4072,0,89.9114,5082,17,5339,0
7974,3.57171,189,0,0,0,24.314,190,8189,0,0,3977,0,120.701,5082,17,5339,0
7618,3.41191,209,0,0,0,32.103,209,8189,0,0,3800,0,21.9314,5082,17,5339,0
7112,3.1856,223,0,0,0,19.522,226,8189,0,0,3550,0,124.538,5082,17,5339,0
7545,3.3795,240,0,0,0,35.582,242,8189,0,0,3766,0,14.9529,5082,17,5339,0
7582,3.39615,242,0,0,0,27.855,257,8189,0,0,3792,0,53.2426,5082,17,5339,0
7167,3.21015,257,0,0,0,17.759,270,8189,0,0,3578,0,19.6726,5082,17,5339,0
7485,3.3526,153,0,0,0,20.527,284,8191,0,0,3797,0,31.8689,5082,17,5339,0
7804,3.49553,114,0,163,0,11.357,114,8191,162,0,3842,0,135.473,5244,17,5502,0
7045,3.15568,140,0,0,0,18.83,142,8189,0,0,3512,0,12.9351,5244,17,5502,0
7210,3.2295,125,0,0,0,19.035,165,8191,0,0,3615,0,129.539,5244,17,5502,0
7699,3.44835,173,0,0,0,18.323,187,8187,0,0,3828,0,8.26918,5244,17,5502,0
6995,3.13282,123,0,186,0,12.069,123,8187,149,0,3449,0,14.7249,5393,17,5688,0
7395,3.31238,74,0,141,0,7.73,74,8189,137,0,3656,0,77.3642,5530,17,5829,0
7246,3.24557,113,0,0,0,6.708,113,8185,0,0,3604,0,27.2008,5530,17,5829,0
7092,3.17674,97,0,115,0,12.773,97,8189,113,0,3457,1,53.7914,5643,18,5944,0
7283,3.2623,92,0,0,0,14.631,129,8189,0,0,3646,0,153.856,5643,18,5944,0
7819,3.50236,154,0,0,0,23.776,156,8189,0,0,3881,0,26.2156,5643,18,5944,0
7548,3.38098,133,0,0,0,26.585,179,8189,0,0,3785,0,85.951,5643,18,5944,0
7810,3.49834,199,0,0,0,33.208,199,8189,0,0,3873,0,89.7792,5643,18,5944,0
7419,3.32322,213,0,0,0,19.857,217,8191,0,0,3704,0,13.2402,5643,18,5944,0
7368,3.30031,188,0,0,0,25.175,233,8189,0,0,3699,0,27.3907,5643,18,5944,0
7673,3.43693,235,0,0,0,19.161,249,8191,0,0,3815,0,35.508,5643,18,5944,0
7477,3.34897,208,0,0,0,36.495,264,8189,0,0,3753,0,98.2074,5643,18,5944,0
7092,3.17667,139,0,0,0,16.47,277,8189,0,0,3583,0,13.4091,5643,18,5944,0
7316,3.277,214,0,0,0,17.831,290,8189,0,0,3623,0,79.2476,5643,18,5944,0
7448,3.33623,300,0,0,0,29.588,302,8187,0,0,3683,0,87.7314,5643,18,5944,0
7863,3.52202,104,0,194,0,17.236,109,8189,138,0,3961,0,15.017,5781,18,6138,0
7470,3.34608,82,0,125,0,7.178,82,8189,124,0,3686,0,8.83546,5905,18,6263,0
6487,2.90584,107,0,0,0,11.662,115,8189,0,0,3233,0,16.559,5905,18,6263,0
6098,2.73135,91,0,106,0,10.704,93,8187,102,0,3010,0,40.8146,6007,18,6369,0
7030,3.14884,123,0,0,0,13.524,125,8189,0,0,3501,0,100.447,6007,18,6369,0
7513,3.36531,151,0,0,0,21.823,152,8189,0,0,3745,0,17.2673,6007,18,6369,0
7502,3.36034,159,0,0,0,19.153,175,8189,0,0,3749,0,30.654,6007,18,6369,0
7361,3.29696,67,0,279,0,7.471,67,8187,235,0,3611,0,23.5178,6242,18,6648,0
7316,3.27654,106,0,0,0,16.008,108,8189,0,0,3640,0,16.3153,6242,18,6648,0
7133,3.19505,137,0,0,0,31.912,137,8189,0,0,3551,0,7.26566,6242,18,6648,0
7404,3.31642,159,0,0,0,17.397,162,8189,0,0,3692,0,18.6234,6242,18,6648,0
7829,3.50635,164,0,0,0,16.107,184,8189,0,0,3913,0,7.57882,6242,18,6648,0
6879,3.08109,185,0,0,0,27.77,202,8189,0,0,3430,0,57.9999,6242,18,6648,0
7402,3.31563,70,0,138,0,5.284,70,8189,118,0,3703,0,14.81,6360,18,6786,0
7548,3.38102,105,0,0,0,22.996,111,8189,0,0,3757,0,9.07379,6360,18,6786,0
7622,3.41404,132,0,0,0,14.301,141,8189,0,0,3798,0,128.116,6360,18,6786,0
7262,3.25284,127,0,8,0,8.435,164,8189,8,0,3566,4,11.6355,6368,22,6794,0
8298,3.71698,187,0,0,0,17.524,188,8189,0,0,4120,0,79.0975,6368,22,6794,0
8115,3.63461,208,0,0,0,31.853,208,8189,0,0,4049,0,40.3666,6368,22,6794,0
6961,3.11787,149,0,0,0,16.318,224,8189,0,0,3513,0,61.6659,6368,22,6794,0
7629,3.41721,241,0,0,0,20.209,241,8187,0,0,3771,0,19.3836,6368,22,6794,0
7448,3.33595,253,0,0,0,38.003,256,8189,0,0,3720,0,138.514,6368,22,6794,0
7473,3.34722,216,0,0,0,43.13,270,8189,0,0,3757,0,28.5492,6368,22,6794,0
7164,3.20896,74,0,106,0,11.309,74,8191,96,0,3609,0,49.2567,6464,22,6900,0
7513,3.36527,110,0,0,0,9.659,114,8189,0,0,3740,0,16.1903,6464,22,6900,0
7361,3.29709,91,0,115,0,14.463,99,8185,115,0,3637,0,47.2734,6579,22,7015,0
7997,3.58209,129,0,16,0,11.11,133,8189,16,0,3930,5,78.7947,6595,27,7031,0
8297,3.71634,148,0,0,0,18.003,161,8189,0,0,4141,0,19.9566,6595,27,7031,0
7837,3.51015,175,0,0,0,15.979,183,8189,0,0,3906,0,61.3581,6595,27,7031,0
7118,3.18834,201,0,0,0,21.667,202,8189,0,0,3546,0,8.8816,6595,27,7031,0
7783,3.48608,171,0,0,0,20.233,220,8189,0,0,3907,0,129.37,6595,27,7031,0
7717,3.45671,148,0,0,0,25.74,237,8187,0,0,3873,0,17.3739,6595,27,7031,0
7826,3.50547,218,0,0,0,35.873,253,8185,0,0,3880,0,10.3761,6595,27,7031,0
6940,3.10852,212,0,0,0,27.479,266,8189,0,0,3475,0,18.5149,6595,27,7031,0
7604,3.4059,90,0,175,0,9.561,90,8191,136,0,3796,0,143.223,6731,27,7206,0
7385,3.30778,109,0,0,0,11.397,124,8189,0,0,3685,0,139.675,6731,27,7206,0
6443,2.88577,86,0,105,0,12.082,88,8189,105,0,3182,0,8.32922,6836,27,7311,0
7041,3.15346,66,0,111,0,8.312,66,8189,96,0,3484,0,93.2033,6932,27,7422,0
6680,2.99192,105,0,0,0,10.165,105,8188,0,0,3322,0,52.0867,6932,27,7422,0
5680,2.54414,78,0,101,0,9.411,78,8189,97,0,2808,0,6.98432,7029,27,7523,0
6840,3.0637,112,0,0,0,16.912,113,8187,0,0,3404,0,19.7814,7029,27,7523,0
