SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2682,25.8683,141,0,0,0,46.695,156,8189,0,0,1346,0,47.0147,1426,0,1478,0
2620,25.2726,159,0,0,0,70.695,164,8189,0,0,1305,0,93.4023,1426,0,1478,0
2364,22.8014,128,0,0,0,33.845,171,8189,0,0,1202,0,63.1655,1426,0,1478,0
2622,25.2918,83,0,169,0,44.957,85,8189,123,0,1275,0,64.8056,1549,0,1647,0
2403,23.1796,58,0,86,0,17.735,58,8189,86,0,1176,0,122.317,1635,0,1733,0
2377,22.928,72,0,0,0,23.676,75,8189,0,0,1186,0,42.7213,1635,0,1733,0
2117,20.4202,44,0,84,0,22.473,44,8189,84,0,1034,0,79.1136,1719,0,1817,0
2594,25.0206,67,0,0,0,16.92,67,8191,0,0,1290,0,87.2083,1719,0,1817,0
2591,24.991,84,0,0,0,38.598,84,8191,0,0,1291,0,60.9368,1719,0,1817,0
2388,23.0332,59,0,74,0,16.297,59,8189,74,0,1173,0,54.1156,1793,0,1891,0
2382,22.9774,72,0,0,0,19.016,77,8189,0,0,1190,0,27.6994,1793,0,1891,0
2437,23.508,68,0,0,0,29.155,91,8191,0,0,1224,0,47.227,1793,0,1891,0
2598,25.0613,83,0,0,0,24.367,104,8191,0,0,1294,0,902.628,1793,0,1891,0
2443,23.565,93,0,0,0,21.445,115,8189,0,0,1219,0,253.356,1793,0,1891,0
2413,23.2749,61,0,117,0,32.015,61,8189,117,0,1169,0,60.5701,1910,0,2008,0
2475,23.8728,79,0,0,0,37.748,79,8189,0,0,1232,0,55.5146,1910,0,2008,0
2550,24.5957,84,0,0,0,21.673,93,8189,0,0,1275,0,47.8734,1910,0,2008,0
2549,24.586,64,0,83,0,12.757,64,8189,80,0,1251,0,86.3689,1990,0,2091,0
2528,24.3845,81,0,0,0,46.387,81,8189,0,0,1258,0,101.738,1990,0,2091,0
2220,21.4136,50,0,86,0,26.163,50,8189,85,0,1087,0,52.9965,2075,0,2177,0
2660,25.658,72,0,0,0,30.87,72,8189,0,0,1322,0,1498.91,2075,0,2177,0
2552,24.6164,46,0,80,0,16.008,46,8189,78,0,1251,0,71.4627,2153,0,2257,0
2440,23.5361,64,0,0,0,16.449,67,8189,0,0,1213,0,75.8815,2153,0,2257,0
2592,25.0015,66,0,0,0,35.527,84,8189,0,0,1297,0,43.1362,2153,0,2257,0
2267,21.8666,80,0,0,0,31.573,97,8189,0,0,1130,0,56.1224,2153,0,2257,0
2120,20.4491,62,0,95,0,22.904,63,8191,86,0,1030,0,61.5639,2239,0,2352,0
2688,25.9288,71,0,0,0,21.85,81,8187,0,0,1343,0,184.055,2239,0,2352,0
2647,25.5341,61,0,80,0,13.282,61,8191,80,0,1293,0,54.0384,2319,0,2432,0
2442,23.5557,79,0,0,0,33.2,79,8191,0,0,1217,0,48.5391,2319,0,2432,0
2596,25.0406,94,0,0,0,37.096,94,8189,0,0,1296,0,694.724,2319,0,2432,0
2718,26.2164,104,0,0,0,21.725,107,8189,0,0,1357,0,79.8758,2319,0,2432,0
2679,25.8423,103,0,0,0,40.728,119,8191,0,0,1343,0,83.8604,2319,0,2432,0
2558,24.6753,125,0,0,0,39.946,129,8189,0,0,1270,0,43.9756,2319,0,2432,0
2578,24.8682,138,0,0,0,36.638,139,8189,0,0,1284,0,981.925,2319,0,2432,0
2118,20.4304,143,0,0,0,68.462,146,8189,0,0,1059,0,110.875,2319,0,2432,0
2507,24.1833,130,0,0,0,47.603,154,8187,0,0,1265,0,83.407,2319,0,2432,0
2568,24.7718,107,0,0,0,52.352,163,8189,0,0,1298,0,50.4012,2319,0,2432,0
2417,23.3132,37,0,150,0,12.272,37,8189,145,0,1173,0,281.654,2464,0,2582,0
2542,24.5195,62,0,0,0,16.922,62,8189,0,0,1259,0,58.6984,2464,0,2582,0
2463,23.7576,75,0,0,0,25.336,79,8189,0,0,1228,0,71.9258,2464,0,2582,0
2297,22.1559,89,0,0,0,41.811,93,8191,0,0,1145,0,51.3177,2464,0,2582,0
2410,23.2467,102,0,0,0,38.027,105,8187,0,0,1204,0,62.6638,2464,0,2582,0
2380,22.9579,114,0,0,0,29.41,115,8189,0,0,1189,0,59.8948,2464,0,2582,0
2773,26.7494,115,0,0,0,43.297,127,8191,0,0,1389,0,404.502,2464,0,2582,0
2483,23.9511,135,0,0,0,57.298,136,8191,0,0,1236,0,88.916,2464,0,2582,0
2500,24.1145,142,0,0,0,38.876,145,8189,0,0,1250,0,86.8995,2464,0,2582,0
2661,25.6664,148,0,0,0,50.18,154,8189,0,0,1331,0,48.1049,2464,0,2582,0
2578,24.868,140,0,0,0,49.914,162,8189,0,0,1295,0,65.645,2464,0,2582,0
2697,26.0143,130,0,0,0,41.137,170,8185,0,0,1359,0,118.178,2464,0,2582,0
2344,22.6098,52,0,96,0,21.724,52,8189,75,0,1179,0,90.4789,2539,0,2678,0
2357,22.7334,49,0,55,0,15.215,49,8189,54,0,1154,0,204.846,2593,0,2733,0
2312,22.2999,35,0,60,0,8.505,35,8189,59,0,1137,0,25.9724,2652,0,2793,0
2206,21.2776,58,0,0,0,14.908,58,8189,0,0,1096,0,107.961,2652,0,2793,0
2389,23.0443,76,0,0,0,32.265,76,8189,0,0,1189,0,310.81,2652,0,2793,0
2284,22.0312,88,0,0,0,29.495,90,8189,0,0,1141,0,217.726,2652,0,2793,0
2363,22.7907,77,0,0,0,43.835,102,8189,0,0,1194,0,179.241,2652,0,2793,0
2585,24.9338,34,0,161,0,9.15,34,8189,161,0,1236,0,48.3075,2813,0,2954,0
2582,24.8833,61,0,0,0,41.515,61,8189,0,0,1281,0,69.1279,2813,0,2954,0
2518,24.289,43,0,62,0,15.021,43,8191,62,0,1241,0,45.1816,2875,0,3016,0
2154,20.7764,37,0,56,0,15.738,37,8187,56,0,1056,0,46.9375,2931,0,3072,0
2349,22.6567,61,0,0,0,16.584,61,8189,0,0,1165,0,46.7832,2931,0,3072,0
2751,26.5366,78,0,0,0,20.529,80,8189,0,0,1369,0,45.992,2931,0,3072,0
2401,23.1558,35,0,66,0,8.726,39,8189,60,0,1195,0,917.245,2991,0,3138,0
2420,23.3419,60,0,0,0,27.812,63,8189,0,0,1200,0,65.6064,2991,0,3138,0
2447,23.6024,65,0,0,0,19.863,80,8187,0,0,1225,0,35.0029,2991,0,3138,0
2511,24.2195,53,0,85,0,16.926,53,8189,74,0,1227,0,1019.05,3065,0,3223,0
2391,23.062,70,0,0,0,35.159,72,8189,0,0,1189,0,36.8264,3065,0,3223,0
2264,21.8356,82,0,0,0,30.05,86,8173,0,0,1129,0,47.227,3065,0,3223,0
2645,25.5144,91,0,0,0,35.361,100,8191,0,0,1323,0,345.292,3065,0,3223,0
2760,26.6211,107,0,0,0,29.212,113,8187,0,0,1374,0,56.4022,3065,0,3223,0
2522,24.3279,104,0,0,0,32.017,124,8187,0,0,1267,0,58.4572,3065,0,3223,0
2425,23.3925,120,0,0,0,52.556,133,8187,0,0,1210,0,55.476,3065,0,3223,0
2565,24.7392,107,0,0,0,29.212,143,8189,0,0,1294,0,142.511,3065,0,3223,0
2591,24.9928,139,0,0,0,79.282,151,8189,0,0,1282,0,141.613,3065,0,3223,0
2468,23.8043,124,0,0,0,71.161,159,8191,0,0,1246,0,427.927,3065,0,3223,0
2572,24.809,167,0,0,0,51.222,167,8189,0,0,1267,0,81.4581,3065,0,3223,0
2348,22.6482,96,0,0,0,31.662,174,8189,0,0,1216,0,62.2875,3065,0,3223,0
2554,24.6361,181,0,0,0,64.01,181,8189,0,0,1237,0,60.1553,3065,0,3223,0
2409,23.2289,176,0,0,0,49.716,188,8189,0,0,1209,0,30.5745,3065,0,3223,0
2449,23.6216,108,0,0,0,47.204,194,8187,0,0,1260,0,54.077,3065,0,3223,0
2700,26.0442,136,0,0,0,56.009,201,8189,0,0,1338,0,65.0661,3065,0,3223,0
2607,25.1477,203,0,0,0,95.409,207,8189,0,0,1273,0,729.177,3065,0,3223,0
2171,20.9412,211,0,0,0,58.381,212,8189,0,0,1087,0,40.9268,3065,0,3223,0
2445,23.5846,207,0,0,0,91.671,218,8189,0,0,1228,0,47.2463,3065,0,3223,0
2307,22.2537,221,0,0,0,25.756,223,8189,0,0,1151,0,52.9965,3065,0,3223,0
2546,24.5596,227,0,0,0,56.753,229,8189,0,0,1274,0,77.869,3065,0,3223,0
2313,22.3118,103,0,0,0,21.576,234,8189,0,0,1224,0,800.408,3065,0,3223,0
2547,24.567,114,0,0,0,35.332,239,8191,0,0,1271,0,66.2721,3065,0,3223,0
2350,22.6781,98,0,0,0,76.096,244,8191,0,0,1186,0,43.8019,3065,0,3223,0
2357,22.7353,154,0,0,0,69.439,249,8189,0,0,1155,0,560.944,3065,0,3223,0
2503,24.1431,205,0,0,0,77.382,254,8191,0,0,1229,0,70.797,3065,0,3223,0
2604,25.1183,173,0,0,0,47.677,259,8189,0,0,1321,0,1014.48,3065,0,3223,0
2159,20.8253,178,0,0,0,114.601,263,8189,0,0,1080,0,160.514,3065,0,3223,0
2347,22.638,199,0,0,0,122.036,268,8189,0,0,1165,0,1098.94,3065,0,3223,0
2171,20.9403,190,0,0,0,95.51,272,8191,0,0,1097,0,71.5978,3065,0,3223,0
2715,26.1882,212,0,0,0,92.95,277,8189,0,0,1350,0,94.6083,3065,0,3223,0
2406,23.2067,272,0,0,0,34.244,281,8189,0,0,1176,0,52.4272,3065,0,3223,0
2547,24.5676,262,0,0,0,52.003,285,8187,0,0,1283,0,64.8924,3065,0,3223,0
2807,27.0736,230,0,0,0,27.624,290,8189,0,0,1423,0,218.903,3065,0,3223,0
2539,24.4913,103,0,0,0,64.367,295,8189,0,0,1336,0,62.6831,3065,0,3223,0
2541,24.5102,276,0,0,0,55.861,299,8191,0,0,1187,0,58.1581,3065,0,3223,0
2677,25.823,194,0,0,0,67.855,303,8189,0,0,1381,0,69.0025,3065,0,3223,0
2510,24.2117,215,0,0,0,118.628,307,8189,0,0,1248,0,22.9622,3065,0,3223,0
2469,23.8151,284,0,0,0,135.455,311,8189,0,0,1203,0,98.5447,3065,0,3223,0
2723,26.2618,100,0,0,0,38.521,316,8189,0,0,1457,0,61.9016,3065,0,3223,0
2680,25.8502,129,0,0,0,58.905,320,8189,0,0,1329,0,672.456,3065,0,3223,0
2545,24.5439,192,0,0,0,86.122,324,8191,0,0,1241,0,45.2298,3065,0,3223,0
2662,25.6764,126,0,0,0,40.25,328,8189,0,0,1354,0,49.9573,3065,0,3223,0
2618,25.2538,323,0,0,0,65.857,332,8189,0,0,1214,0,950.83,3065,0,3223,0
2652,25.581,289,0,0,0,29.75,336,8189,0,0,1319,0,200.476,3065,0,3223,0
2657,25.623,186,0,0,0,29.407,340,8189,0,0,1387,0,152.467,3065,0,3223,0
2407,23.2167,192,0,0,0,74.625,343,8189,0,0,1205,0,52.9289,3065,0,3223,0
2459,23.718,286,0,0,0,136.729,347,8189,0,0,1155,0,404.647,3065,0,3223,0
2438,23.5171,261,0,0,0,87.62,350,8191,0,0,1227,0,254.292,3065,0,3223,0
2383,22.986,186,0,0,0,87.384,354,8189,0,0,1233,0,43.1073,3065,0,3223,0
2524,24.3468,68,0,0,0,46.089,357,8189,0,0,1324,0,83.5324,3065,0,3223,0
2496,24.0764,228,0,0,0,98.671,361,8189,0,0,1172,0,40.2997,3065,0,3223,0
2795,26.9606,118,0,0,0,40.38,365,8189,0,0,1454,0,107.469,3065,0,3223,0
2525,24.3565,56,0,285,0,22.581,56,8189,238,0,1179,0,60.3579,3303,0,3508,0
2202,21.2392,71,0,0,0,21.254,73,8187,0,0,1097,0,141.594,3303,0,3508,0
2491,24.0272,88,0,0,0,27.803,88,8189,0,0,1240,0,266.806,3303,0,3508,0
2368,22.8418,43,0,89,0,19.137,48,8189,71,0,1175,0,174.31,3374,0,3597,0
2468,23.8068,64,0,0,0,47.711,69,8189,0,0,1225,0,43.1073,3374,0,3597,0
2506,24.1711,85,0,0,0,41.964,85,8187,0,0,2472,0,51.0765,3374,0,3597,0
2534,24.4414,90,0,0,0,23.543,99,8191,0,0,1267,0,42.8757,3374,0,3597,0
2599,25.0684,110,0,0,0,58.169,111,8191,0,0,1293,0,47.7287,3374,0,3597,0
2351,22.6758,117,0,0,0,52.257,121,8189,0,0,1176,0,59.0168,3374,0,3597,0
2568,24.7702,128,0,0,0,37.182,131,8189,0,0,1284,0,43.4353,3374,0,3597,0
2510,24.2119,90,0,0,0,37.723,141,8189,0,0,1278,0,53.228,3374,0,3597,0
2378,22.937,148,0,0,0,71.664,149,8189,0,0,1163,0,97.358,3374,0,3597,0
2585,24.9351,108,0,0,0,52.013,157,8189,0,0,1314,0,84.3621,3374,0,3597,0
2609,25.1674,165,0,0,0,70.548,165,8189,0,0,1280,0,61.5542,3374,0,3597,0
2435,23.4867,171,0,0,0,44.557,172,8189,0,0,1218,0,86.7452,3374,0,3597,0
2328,22.4536,90,0,170,0,45.892,96,8189,170,0,1126,0,96.0748,3544,0,3767,0
2350,22.6685,93,0,0,0,39.456,107,8189,0,0,1177,0,87.3433,3544,0,3767,0
2725,26.2859,116,0,0,0,40.859,119,8189,0,0,1353,0,50.0152,3544,0,3767,0
2514,24.2498,128,0,0,0,39.971,129,8189,0,0,1254,0,42.8371,3544,0,3767,0
2689,25.939,51,0,120,0,17,60,8189,78,0,1347,0,50.9897,3622,0,3887,0
2322,22.3975,49,0,63,0,19.455,49,8187,63,0,1134,0,1288.17,3685,0,3950,0
2162,20.8555,42,0,57,0,11.545,42,8189,57,0,1059,0,293.29,3742,0,4007,0
2419,23.3314,62,0,0,0,22.35,64,8189,0,0,1200,0,82.3843,3742,0,4007,0
2555,24.6444,80,0,0,0,18.041,81,8187,0,0,1271,0,62.1717,3742,0,4007,0
2541,24.5089,63,0,0,0,30.387,96,8189,0,0,1282,0,38.1578,3742,0,4007,0
2407,23.217,70,0,0,0,42.844,108,8189,0,0,1204,0,180.736,3742,0,4007,0
2548,24.5776,77,0,0,0,53.88,119,8189,0,0,1273,0,45.9148,3742,0,4007,0
2549,24.5884,127,0,0,0,29.582,129,8189,0,0,1253,0,59.9623,3742,0,4007,0
2621,25.2771,135,0,0,0,32.745,139,8187,0,0,1311,0,40.9944,3742,0,4007,0
2667,25.7253,146,0,0,0,59.451,148,8189,0,0,1331,0,74.2124,3742,0,4007,0
2314,22.3214,151,0,0,0,79.284,156,8189,0,0,1159,0,49.7451,3742,0,4007,0
2215,21.3661,117,0,0,0,40.517,163,8189,0,0,1131,0,91.0289,3742,0,4007,0
2438,23.5133,102,0,0,0,37.552,170,8189,0,0,1228,0,63.8119,3742,0,4007,0
2362,22.7839,106,0,0,0,66.903,177,8187,0,0,1182,0,373.58,3742,0,4007,0
2430,23.4396,160,0,0,0,47.191,183,8189,0,0,1192,0,83.2719,3742,0,4007,0
2309,22.2734,134,0,0,0,56.163,190,8189,0,0,1170,0,148.357,3742,0,4007,0
2387,23.0253,172,0,0,0,53.38,196,8189,0,0,1178,0,47.7672,3742,0,4007,0
2423,23.3662,172,0,0,0,73.5,202,8189,0,0,1215,0,48.6742,3742,0,4007,0
2453,23.6403,183,0,0,0,45.846,208,8189,0,0,1224,0,656.575,3742,0,4007,0
2403,23.18,205,0,0,0,60.362,213,8189,0,0,1193,0,166.303,3742,0,4007,0
2650,25.5613,213,0,0,0,76.838,220,8187,0,0,1325,0,57.2512,3742,0,4007,0
2443,23.5656,178,0,0,0,80.507,225,8189,0,0,1241,0,163.379,3742,0,4007,0
2664,25.6975,106,0,0,0,37.094,231,8189,0,0,1372,0,51.7712,3742,0,4007,0
2568,24.7698,85,0,0,0,65.847,237,8189,0,0,1297,0,40.9268,3742,0,4007,0
2633,25.3964,242,0,0,0,80.792,242,8189,0,0,1240,0,61.5253,3742,0,4007,0
2383,22.9824,140,0,0,0,30.274,247,8187,0,0,1247,0,46.0885,3742,0,4007,0
2404,23.1889,79,0,0,0,48.863,252,8189,0,0,1236,0,55.9488,3742,0,4007,0
2800,27.0089,224,0,0,0,60.134,257,8187,0,0,1331,0,813.076,3742,0,4007,0
2371,22.8707,120,0,0,0,63.962,262,8189,0,0,1241,0,47.1787,3742,0,4007,0
2535,24.4528,111,0,0,0,41.069,267,8189,0,0,1276,0,84.613,3742,0,4007,0
2304,22.2241,178,0,0,0,89.767,271,8189,0,0,1126,0,114.165,3742,0,4007,0
2352,22.6868,115,0,0,0,80.412,275,8189,0,0,1213,0,45.0176,3742,0,4007,0
2377,22.9274,278,0,0,0,139.994,279,8189,0,0,1110,0,52.0606,3742,0,4007,0
2558,24.6754,281,0,0,0,96.057,284,8189,0,0,1280,0,71.7039,3742,0,4007,0
2706,26.1017,186,0,0,0,78.44,289,8189,0,0,1404,0,185.83,3742,0,4007,0
2573,24.8176,69,0,126,0,24.739,76,8189,126,0,1285,0,148.801,3868,0,4133,0
2616,25.2348,41,0,77,0,13.218,41,8187,70,0,1289,0,67.1983,3938,0,4210,0
2310,22.2785,41,0,52,0,19.381,41,8189,52,0,1130,0,1262.29,3990,0,4262,0
2404,23.1875,63,0,0,0,17.368,63,8189,0,0,1193,0,77.4927,3990,0,4262,0
2500,24.1136,81,0,0,0,17.989,81,8190,0,0,1244,0,89.9097,3990,0,4262,0
2392,23.0717,80,0,0,0,39.877,94,8189,0,0,1200,0,40.9944,3990,0,4262,0
2492,24.0374,103,0,0,0,40.675,107,8187,0,0,1238,0,547.784,3990,0,4262,0
2329,22.4659,49,0,75,0,15.178,49,8189,63,0,1163,0,47.6804,4053,0,4337,0
2676,25.8128,71,0,0,0,18.752,71,8189,0,0,1330,0,69.1183,4053,0,4337,0
2709,26.1272,87,0,0,0,20.567,88,8189,0,0,1351,0,67.8061,4053,0,4337,0
2563,24.7215,101,0,0,0,36.351,101,8189,0,0,1277,0,1487.99,4053,0,4337,0
2505,24.1626,112,0,0,0,49.957,113,8189,0,0,1250,0,1900.02,4053,0,4337,0
2442,23.5539,99,0,0,0,32.106,123,8189,0,0,1231,0,94.7723,4053,0,4337,0
2388,23.0342,97,0,0,0,46.481,133,8189,0,0,1201,0,59.451,4053,0,4337,0
2694,25.9867,74,0,0,0,35.057,143,8191,0,0,1361,0,51.0765,4053,0,4337,0
2373,22.891,146,0,0,0,59.307,150,8189,0,0,1153,0,49.5714,4053,0,4337,0
2454,23.6716,154,0,0,0,80.906,158,8189,0,0,1225,0,81.1011,4053,0,4337,0
2532,24.4245,151,0,0,0,59.705,166,8189,0,0,1272,0,31.713,4053,0,4337,0
2601,25.0715,172,0,0,0,60.626,174,8187,0,0,1293,0,88.9739,4053,0,4337,0
2360,22.7652,90,0,0,0,31.706,181,8189,0,0,1225,0,52.2729,4053,0,4337,0
2424,23.3817,120,0,0,0,38.601,187,8189,0,0,1199,0,38.7657,4053,0,4337,0
2726,26.2956,192,0,0,0,85.446,194,8191,0,0,1330,0,67.0729,4053,0,4337,0
2640,25.466,178,0,0,0,61.669,201,8191,0,0,1328,0,43.088,4053,0,4337,0
2306,22.2428,157,0,0,0,52.181,207,8189,0,0,1168,0,689.678,4053,0,4337,0
2414,23.2856,125,0,0,0,50.103,212,8187,0,0,1228,0,47.555,4053,0,4337,0
2537,24.4727,180,0,0,0,24.629,218,8187,0,0,1244,0,61.699,4053,0,4337,0
2454,23.6711,223,0,0,0,76.237,224,8189,0,0,1210,0,52.8132,4053,0,4337,0
2351,22.6785,202,0,0,0,84.294,229,8189,0,0,1190,0,49.1083,4053,0,4337,0
2427,23.4098,168,0,0,0,37.637,234,8189,0,0,1236,0,205.782,4053,0,4337,0
2472,23.8441,201,0,0,0,120.928,239,8189,0,0,1224,0,62.3647,4053,0,4337,0
2321,22.3887,237,0,0,0,129.008,244,8189,0,0,1147,0,185.82,4053,0,4337,0
2447,23.6044,129,0,0,0,48.048,249,8189,0,0,1284,0,52.736,4053,0,4337,0
2565,24.7407,135,0,0,0,39.208,254,8189,0,0,1283,0,42.2486,4053,0,4337,0
2480,23.9218,186,0,0,0,97.736,259,8189,0,0,1218,0,551.817,4053,0,4337,0
2643,25.4946,212,0,0,0,98.879,264,8189,0,0,1313,0,64.6898,4053,0,4337,0
2355,22.7164,151,0,0,0,64.094,269,8189,0,0,1214,0,51.5493,4053,0,4337,0
2445,23.5846,174,0,0,0,62.251,273,8189,0,0,1215,0,196.096,4053,0,4337,0
2383,22.9861,196,0,0,0,106.125,277,8181,0,0,1184,0,70.6427,4053,0,4337,0
2486,23.9744,278,0,0,0,100.941,282,8191,0,0,1206,0,52.3693,4053,0,4337,0
2737,26.4007,157,0,0,0,70.556,287,8191,0,0,1431,0,625.432,4053,0,4337,0
2429,23.4305,145,0,0,0,66.838,291,8189,0,0,1224,0,129.129,4053,0,4337,0
2437,23.5075,291,0,0,0,90.447,295,8189,0,0,1148,0,54.6752,4053,0,4337,0
2613,25.2039,227,0,0,0,86.368,299,8189,0,0,1346,0,55.3023,4053,0,4337,0
2521,24.3178,264,0,0,0,114.544,304,8189,0,0,1247,0,140.745,4053,0,4337,0
2699,26.0357,278,0,0,0,108.345,308,8189,0,0,1310,0,84.8831,4053,0,4337,0
2388,23.0335,301,0,0,0,120.933,312,8189,0,0,1185,0,51.4142,4053,0,4337,0
2696,26.0039,200,0,0,0,56.063,316,8189,0,0,1398,0,398.52,4053,0,4337,0
2353,22.6973,106,0,0,0,78.496,320,8189,0,0,1228,0,160.63,4053,0,4337,0
2483,23.9511,270,0,0,0,74.765,324,8187,0,0,1161,0,75.2544,4053,0,4337,0
2242,21.6259,91,0,0,0,38.775,327,8189,0,0,1215,0,40.0296,4053,0,4337,0
2286,22.0494,302,0,0,0,85.599,330,8187,0,0,1040,0,42.1328,4053,0,4337,0
2657,25.6286,294,0,0,0,104.308,334,8189,0,0,1253,0,100.715,4053,0,4337,0
2555,24.6456,332,0,0,0,116.54,338,8189,0,0,1262,0,49.3302,4053,0,4337,0
