SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
7530,3.37279,490,0,0,0,45.575,1239,8189,0,0,3403,0,12.7622,848,0,993,0
7367,3.29995,451,0,0,0,90.42,1317,8189,0,0,3107,0,50.8126,848,0,993,0
8119,3.6367,585,0,0,0,36.889,1396,8189,0,0,3345,0,69.126,848,0,993,0
7543,3.37858,158,0,227,0,37.345,267,8189,216,0,3546,0,82.7183,1064,0,1220,0
7440,3.33263,240,0,194,0,19.217,306,8187,194,0,3584,0,76.5565,1258,0,1414,0
8166,3.65778,320,0,0,0,32.293,588,8189,0,0,3956,0,117.543,1258,0,1414,0
7970,3.56982,179,0,0,0,14.895,771,8189,0,0,7831,0,38.4787,1258,0,1414,0
7769,3.47991,553,0,0,0,59.123,905,8183,0,0,3509,0,39.9141,1258,0,1414,0
8003,3.5848,330,0,0,0,10.192,1027,8189,0,0,3686,0,116.634,1258,0,1414,0
7285,3.26297,281,0,469,0,33.451,442,8187,469,0,3425,0,7.82656,1727,0,1883,0
7982,3.57541,338,0,0,0,48.553,663,8187,0,0,3822,0,51.1513,1727,0,1883,0
7181,3.21356,266,0,301,0,38.652,276,8191,250,0,3507,0,14.6505,1977,0,2184,0
7624,3.4149,173,0,0,0,20.412,565,8189,0,0,3800,0,111.272,1977,0,2184,0
7940,3.55624,305,0,0,0,46.428,753,8189,0,0,3871,0,131.448,1977,0,2184,0
7619,3.41255,252,0,314,0,17.033,252,8189,269,0,3633,0,11.4168,2246,0,2498,0
7234,3.24034,339,0,250,0,37.618,463,8189,248,0,3453,0,19.6784,2494,0,2748,0
8349,3.73966,367,0,0,0,31.969,658,8187,0,0,3415,0,18.7013,2494,0,2748,0
8099,3.62758,434,0,370,0,59.594,798,8187,370,0,3179,4,148.512,2864,4,3118,0
8076,3.61739,282,0,0,0,27.844,929,8189,0,0,3556,0,26.0772,2864,4,3118,0
8037,3.59996,208,0,0,0,38.693,1056,8189,0,0,3939,0,35.5067,2864,4,3118,0
7684,3.44182,367,0,0,0,50.914,1155,8189,0,0,3427,0,12.4719,2864,4,3118,0
7757,3.4745,426,0,0,0,46.148,1245,8189,0,0,3364,0,87.8313,2864,4,3118,0
7714,3.45533,314,0,0,0,25.92,1334,8189,0,0,3588,0,19.35,2864,4,3118,0
7975,3.57205,499,0,0,0,51.072,1421,8189,0,0,3739,0,14.8275,2864,4,3118,0
7706,3.45173,444,0,0,0,43.467,1490,8189,0,0,3122,0,34.7366,2864,4,3118,0
8369,3.7488,399,0,0,0,44.803,1569,8187,0,0,3775,0,115.586,2864,4,3118,0
7509,3.36348,270,0,467,0,33.224,274,8189,337,0,3579,0,16.1199,3201,4,3585,0
7492,3.35576,132,0,0,0,62.875,552,8189,0,0,3592,0,72.8883,3201,4,3585,0
7525,3.37053,120,0,210,0,12.328,340,8187,153,0,3693,0,13.7012,3354,4,3795,0
15709,7.03653,350,0,0,0,53.241,592,8189,0,0,3678,0,27.2218,3354,4,3795,0
8428,3.7743,592,0,0,0,79.122,725,8189,0,0,2728,0,116.183,3354,4,3795,0
7192,3.22139,377,0,0,0,49.482,864,8185,0,0,3463,0,77.5125,3354,4,3795,0
7450,3.33707,319,0,0,0,55.748,987,8189,0,0,3568,0,22.3579,3354,4,3795,0
7957,3.56406,210,0,0,0,50.912,1100,8191,0,0,3689,0,123.551,3354,4,3795,0
7777,3.48356,208,0,313,0,19.306,210,8189,273,0,3756,0,33.4804,3627,4,4108,0
7961,3.56597,156,0,0,0,16.869,537,8189,0,0,3820,0,22.6589,3627,4,4108,0
8443,3.77853,557,0,0,0,41.878,695,8189,0,0,3049,0,14.0112,3627,4,4108,0
8448,3.78408,13,0,296,0,56.587,93,8190,296,0,3596,0,15.5908,3923,4,4404,0
7929,3.55162,329,0,0,0,39.338,502,8189,0,0,3808,0,87.0468,3923,4,4404,0
7865,3.52274,190,0,0,0,19.422,711,8189,0,0,3957,0,111.807,3923,4,4404,0
8504,3.80922,324,0,0,0,42.57,871,8189,0,0,3975,0,60.1427,3923,4,4404,0
7380,3.30571,214,0,0,0,41.972,999,8189,0,0,3731,0,47.406,3923,4,4404,0
7190,3.22057,207,0,0,0,19.762,1093,8189,0,0,3081,0,8.13075,3923,4,4404,0
8321,3.72712,241,0,0,0,20.022,1199,8189,0,0,3796,0,109.863,3923,4,4404,0
7626,3.41581,390,0,0,0,32.947,1290,8179,0,0,3523,0,19.4401,3923,4,4404,0
8311,3.72282,261,0,0,0,33.211,1384,8189,0,0,3922,0,24.7677,3923,4,4404,0
8145,3.6484,180,0,0,0,27.249,1476,8191,0,0,4116,0,11.4934,3923,4,4404,0
8636,3.86803,431,0,0,0,35.751,1549,8189,0,0,3467,0,145.918,3923,4,4404,0
7450,3.337,444,0,0,0,60.583,1618,8189,0,0,3409,0,29.607,3923,4,4404,0
7721,3.45838,150,0,115,0,15.533,368,8187,106,0,3915,0,45.6848,4029,4,4519,0
7636,3.42038,176,0,191,0,36.999,281,8189,107,0,3693,0,17.2126,4136,4,4710,0
7985,3.57668,429,0,0,0,32.759,561,8191,0,0,3688,0,28.0972,4136,4,4710,0
8021,3.59248,214,0,0,0,25.211,753,8191,0,0,3940,0,37.3601,4136,4,4710,0
8518,3.81532,128,0,718,0,39.689,131,8183,418,0,3923,0,77.4001,4554,4,5428,0
7416,3.3217,233,0,286,0,40.161,443,8189,272,0,3524,0,117.544,4826,4,5714,0
8065,3.61261,289,0,0,0,30.933,672,8181,0,0,4006,0,9.27136,4826,4,5714,0
8076,3.61748,331,0,0,0,27.827,842,8187,0,0,4011,0,7.4144,4826,4,5714,0
8601,3.85199,379,0,0,0,53.356,971,8189,0,0,3668,0,7.02509,4826,4,5714,0
8113,3.63385,199,0,0,0,40.156,1086,8187,0,0,3704,0,109.144,4826,4,5714,0
7653,3.42808,259,0,0,0,26.976,1185,8189,0,0,3497,0,27.4763,4826,4,5714,0
8290,3.71261,406,0,0,0,27.277,1269,8189,0,0,3209,0,14.7199,4826,4,5714,0
7688,3.4435,215,0,0,0,19.733,1359,8189,0,0,3702,0,122.06,4826,4,5714,0
7480,3.35015,260,0,0,0,20.462,1437,8191,0,0,3423,0,35.224,4826,4,5714,0
7822,3.50358,385,0,0,0,19.374,1519,8189,0,0,3765,0,170.365,4826,4,5714,0
7935,3.55381,170,0,145,0,21.188,317,8187,102,0,3839,0,98.2155,4928,4,5859,0
8884,3.97921,439,0,0,0,65.511,600,8189,0,0,4056,0,17.8035,4928,4,5859,0
7492,3.35592,310,0,0,0,36.957,772,8189,0,0,3693,0,66.3107,4928,4,5859,0
7905,3.54075,462,0,0,0,43.642,912,8189,0,0,3701,0,27.0225,4928,4,5859,0
7345,3.28963,465,0,0,0,34.13,1026,8191,0,0,3439,0,15.9116,4928,4,5859,0
8236,3.68904,213,0,0,0,21.319,1137,8191,0,0,3752,0,36.7916,4928,4,5859,0
7962,3.56658,316,0,0,0,112.493,1226,8189,0,0,3284,0,97.0144,4928,4,5859,0
7591,3.4003,370,0,0,0,44.129,1314,8187,0,0,3507,0,41.7455,4928,4,5859,0
8167,3.65829,255,0,0,0,28.107,1411,8189,0,0,4136,0,7.00896,4928,4,5859,0
8519,3.81578,135,0,0,0,28.031,1492,8191,0,0,3645,0,109.439,4928,4,5859,0
7966,3.56736,467,0,0,0,53.433,1557,8187,0,0,3098,0,11.9974,4928,4,5859,0
8778,3.93187,292,0,0,0,96.34,1620,8189,0,0,3129,0,42.9587,4928,4,5859,0
7896,3.53647,110,0,0,0,21.108,1698,8187,0,0,4040,0,6.26797,4928,4,5859,0
7909,3.54259,228,0,126,0,31.917,469,8189,116,0,3771,0,110.244,5044,4,5985,0
7948,3.5598,278,0,0,0,35.086,653,8189,0,0,3223,0,59.334,5044,4,5985,0
8999,4.03084,349,0,102,0,47.788,824,8189,102,0,3961,3,8.65626,5146,7,6087,0
8627,3.86425,565,0,0,0,49.382,965,8191,0,0,3929,0,31.6973,5146,7,6087,0
7499,3.35894,157,0,343,0,20.919,357,8191,291,0,3748,0,13.3961,5437,7,6430,0
8703,3.89772,431,0,0,0,47.545,625,8189,0,0,4109,0,91.7414,5437,7,6430,0
8579,3.84269,314,0,0,0,87.864,803,8189,0,0,3984,0,178.646,5437,7,6430,0
8042,3.60231,322,0,0,0,47.361,933,8189,0,0,3531,0,75.3222,5437,7,6430,0
8059,3.60974,328,0,0,0,30.75,1061,8191,0,0,3978,0,9.3632,5437,7,6430,0
7156,3.20518,103,0,190,0,18.572,111,8189,189,0,3532,0,56.6276,5626,7,6620,0
7606,3.40655,374,0,0,0,59.047,493,8187,0,0,3614,0,107.028,5626,7,6620,0
7777,3.48337,190,0,0,0,38.501,695,8189,0,0,3745,0,9.58272,5626,7,6620,0
8383,3.75481,396,0,268,0,33.125,484,8189,169,0,3844,0,13.7469,5795,7,6888,0
8502,3.80825,142,0,0,0,27.414,681,8185,0,0,3589,0,40.5718,5795,7,6888,0
7945,3.55868,250,0,0,0,23.947,835,8189,0,0,3641,0,47.0557,5795,7,6888,0
8501,3.80784,384,0,0,0,65.793,971,8189,0,0,3834,0,21.9847,5795,7,6888,0
7876,3.52418,389,0,118,0,28.28,449,8189,109,0,3875,0,14.0202,5904,7,7006,0
8067,3.61338,240,0,0,0,49.539,669,8189,0,0,3847,0,36.2351,5904,7,7006,0
7618,3.41232,187,0,0,0,28.977,830,8191,0,0,3789,0,73.5177,5904,7,7006,0
8131,3.64203,513,0,0,0,65.982,959,8187,0,0,3610,0,16.5796,5904,7,7006,0
7974,3.57172,372,0,0,0,36.873,1078,8189,0,0,3786,0,143.111,5904,7,7006,0
7886,3.53236,295,0,0,0,48.303,1175,8187,0,0,3398,0,17.5352,5904,7,7006,0
8837,3.95796,686,0,0,0,33.946,1268,8189,0,0,3574,0,6.99731,5904,7,7006,0
9082,4.06804,1076,0,0,0,106.438,1354,8187,0,0,3509,0,11.8783,5904,7,7006,0
7654,3.42832,201,0,0,0,30.383,1436,8189,0,0,3591,0,99.8207,5904,7,7006,0
7500,3.35931,156,0,653,0,24.439,159,8189,450,0,3503,0,46.0616,6354,7,7659,0
8361,3.7447,228,0,0,0,14.741,537,8189,0,0,4122,0,114.104,6354,7,7659,0
7441,3.33287,150,0,228,0,27.272,483,8187,175,0,3662,0,21.1572,6529,7,7887,0
8227,3.68492,610,0,0,0,40.715,681,8191,0,0,3608,0,151.337,6529,7,7887,0
7537,3.37591,139,0,0,0,20.144,839,8191,0,0,3756,0,18.0813,6529,7,7887,0
8275,3.7066,274,0,0,0,21.565,972,8191,0,0,3773,0,6.00186,6529,7,7887,0
7684,3.44188,188,0,422,0,22.735,416,8187,360,0,3582,0,7.64333,6889,7,8309,0
8274,3.70622,136,0,268,0,13.233,643,8189,268,0,3753,2,13.6255,7157,9,8577,0
8767,3.92694,662,0,0,0,40.547,790,8189,0,0,3295,0,55.4068,7157,9,8577,0
8251,3.69585,447,0,0,0,31.605,935,8189,0,0,3914,0,112.784,7157,9,8577,0
8725,3.9076,445,0,0,0,43.826,1049,8189,0,0,3542,0,39.2762,7157,9,8577,0
7902,3.5394,147,0,0,0,12.093,1161,8151,0,0,3869,0,19.0243,7157,9,8577,0
7880,3.5297,77,0,338,0,36.563,85,8187,312,0,3613,0,66.3824,7469,9,8915,0
8070,3.61466,145,0,0,0,25.938,509,8189,26,0,3942,0,127.666,7495,9,8915,0
8258,3.6988,601,0,0,0,77.566,680,8189,0,0,3172,0,107.276,7495,9,8915,0
8003,3.5848,438,0,0,0,57.961,832,8189,0,0,3609,0,71.9905,7495,9,8915,0
7640,3.42213,337,0,0,0,49.097,966,8189,0,0,3762,0,40.5646,7495,9,8915,0
7446,3.33523,207,0,381,0,37.48,384,8189,381,0,3578,0,143.094,7876,9,9296,0
8016,3.59026,375,0,0,0,42.145,623,8189,0,0,3772,0,162.901,7876,9,9296,0
7672,3.43644,360,0,239,0,40.362,367,8189,239,0,3687,0,137.798,8115,9,9535,0
7557,3.38489,435,0,0,0,44.824,600,8189,0,0,3528,0,130.326,8115,9,9535,0
7840,3.51175,170,0,0,0,40.485,784,8191,0,0,3974,0,57.2746,8115,9,9535,0
8958,4.01217,911,0,0,0,65.225,911,8187,0,0,3374,0,43.1935,8115,9,9535,0
7850,3.51593,276,0,0,0,40.742,1041,8187,0,0,3945,0,90.4682,8115,9,9535,0
8281,3.70896,341,0,0,0,80.156,1147,8189,0,0,3623,0,39.807,8115,9,9535,0
7907,3.54177,424,0,0,0,52.191,1251,8191,0,0,3897,0,7.84986,8115,9,9535,0
7864,3.52247,282,0,0,0,39.162,1339,8191,0,0,3594,0,22.6003,8115,9,9535,0
7969,3.56939,344,0,0,0,29.198,1424,8187,0,0,3667,0,142.153,8115,9,9535,0
7556,3.38457,141,0,235,0,11.128,145,8187,171,0,3749,0,19.6511,8286,9,9770,0
8093,3.62511,454,0,0,0,59.034,511,8187,0,0,3753,0,42.1469,8286,9,9770,0
8756,3.92197,523,0,0,0,74.777,690,8189,0,0,3356,0,13.6291,8286,9,9770,0
8152,3.65116,223,0,0,0,28.023,857,8189,0,0,4045,0,48.375,8286,9,9770,0
8620,3.86078,208,0,0,0,22.655,998,8189,0,0,4104,0,85.6218,8286,9,9770,0
8131,3.64202,280,0,0,0,42.66,1111,8189,0,0,3720,0,16.4456,8286,9,9770,0
8176,3.66197,673,0,0,0,29.072,1218,8187,0,0,3880,0,17.4205,8286,9,9770,0
8165,3.65721,491,0,0,0,56.6,1302,8169,0,0,3302,0,22.1357,8286,9,9770,0
7461,3.34197,137,0,0,0,19.792,1391,8187,0,0,3754,0,119.708,8286,9,9770,0
8342,3.73651,545,0,0,0,47.583,1473,8189,0,0,3701,0,114.561,8286,9,9770,0
8356,3.74293,233,0,1385,0,35.847,233,8189,873,0,3459,3,12.1605,9159,12,11155,0
8100,3.62809,370,0,0,0,41.031,547,8183,0,0,3827,0,58.5343,9159,12,11155,0
8548,3.82878,218,0,0,0,21.286,729,8189,0,0,3643,0,84.8902,9159,12,11155,0
8541,3.82579,237,0,0,0,24.051,865,8189,0,0,3378,0,78.5107,9159,12,11155,0
8573,3.8401,636,0,0,0,106.935,999,8187,0,0,3902,0,167.395,9159,12,11155,0
7769,3.47998,316,0,0,0,43.359,1113,8189,0,0,3779,0,25.7076,9159,12,11155,0
8871,3.97321,494,0,0,0,29.526,1226,8187,0,0,4125,0,77.3011,9159,12,11155,0
8362,3.74448,399,0,0,0,58.743,1321,8189,0,0,3798,0,15.0555,9159,12,11155,0
8110,3.63244,353,0,932,0,25.793,354,8189,758,0,3485,0,120.664,9917,12,12087,0
8077,3.61775,286,0,0,0,28.126,617,8189,0,0,3983,0,26.8903,9917,12,12087,0
8157,3.65381,169,0,0,0,24.007,793,8189,0,0,3886,0,8.78035,9917,12,12087,0
8168,3.65849,144,0,0,0,27.465,938,8189,0,0,3934,0,108.576,9917,12,12087,0
8070,3.61467,244,0,160,0,25.46,249,8191,129,0,3727,0,66.636,10046,12,12247,0
7529,3.37232,432,0,0,0,32.136,540,8191,0,0,3595,0,97.4297,10046,12,12247,0
8120,3.63704,329,0,0,0,33.962,741,8189,0,0,4027,0,14.8176,10046,12,12247,0
7860,3.52074,214,0,0,0,18.65,891,8187,0,0,3838,0,125.641,10046,12,12247,0
8212,3.67837,342,0,354,0,36.375,474,8191,323,0,3867,0,6.85798,10369,12,12601,0
7740,3.46693,272,0,0,0,47.851,687,8187,0,0,3867,0,146.282,10369,12,12601,0
7716,3.45621,237,0,0,0,26.432,848,8189,0,0,3879,0,93.5254,10369,12,12601,0
8736,3.91302,416,0,0,0,51.617,980,8187,0,0,3763,0,6.72045,10369,12,12601,0
8329,3.73092,731,0,0,0,74.174,1092,8189,0,0,3622,0,10.6221,10369,12,12601,0
7904,3.54025,317,0,0,0,48.701,1199,8189,0,0,3838,0,85.5617,10369,12,12601,0
7722,3.4589,243,0,120,0,41.453,336,8189,111,0,3795,0,23.2561,10480,12,12721,0
8593,3.84892,426,0,0,0,44.646,612,8189,0,0,4085,0,101.192,10480,12,12721,0
8551,3.83014,256,0,0,0,26.183,796,8189,0,0,4062,0,23.3287,10480,12,12721,0
8144,3.64782,317,0,0,0,52.619,934,8189,0,0,3735,0,109.996,10480,12,12721,0
8362,3.74562,375,0,0,0,55.06,1063,8189,0,0,4022,0,126.985,10480,12,12721,0
7801,3.49415,99,0,131,0,10.63,18,8187,103,0,3763,0,92.9331,10583,12,12852,0
7732,3.46334,123,0,178,0,10.661,154,8189,195,0,3649,0,13.9055,10778,12,13030,0
8093,3.62507,444,0,0,0,47.282,506,8189,0,0,3632,0,11.9603,10778,12,13030,0
8066,3.61302,235,0,0,0,30.549,685,8187,0,0,3335,0,139.165,10778,12,13030,0
7816,3.50079,231,0,327,0,14.624,820,8189,327,0,3181,2,71.305,11105,14,13357,0
8680,3.88797,281,0,0,0,41.033,965,8189,0,0,4049,0,97.7052,11105,14,13357,0
9221,4.13036,321,0,0,0,55.562,1068,8175,0,0,3261,0,37.1741,11105,14,13357,0
8710,3.90158,312,0,0,0,55.584,1175,8189,0,0,3773,0,95.8388,11105,14,13357,0
7633,3.41597,276,0,0,0,30.947,1276,8189,0,0,3837,0,90.298,11105,14,13357,0
8239,3.69031,305,0,0,0,25.753,1357,8191,0,0,3353,0,146.082,11105,14,13357,0
8420,3.77136,218,0,318,0,39.161,453,8191,318,0,4096,0,7.31002,11423,14,13675,0
7553,3.3832,354,0,0,0,49.544,660,8185,0,0,3593,0,77.8109,11423,14,13675,0
8473,3.79515,268,0,0,0,39.134,819,8189,0,0,3675,0,27.6618,11423,14,13675,0
8799,3.941,927,0,63,0,36.167,952,8181,63,0,3705,27,52.5052,11486,41,13738,0
5837,2.61413,102,0,1412,0,9.417,102,8190,592,0,2400,21,15.1769,12078,62,15150,0
4046,1.81226,142,0,414,0,8.627,164,8189,412,0,1565,34,61.0938,12490,96,15564,0
7239,3.24264,366,0,312,0,54.669,375,8187,185,0,2981,10,9.37664,12675,106,15876,0
9187,4.11521,240,0,93,0,21.089,614,8189,93,0,3690,38,114.854,12768,144,15969,0
7961,3.56591,407,0,707,0,32.504,409,8189,231,0,3374,24,110.122,12999,168,16676,0
8151,3.65097,145,0,0,0,10.978,644,8189,0,0,3867,0,134.557,12999,168,16676,0
8049,3.60536,260,0,0,0,50.42,815,8189,0,0,3909,0,73.3143,12999,168,16676,0
7522,3.36937,265,0,146,0,26.653,348,8189,145,0,3690,0,114.947,13144,168,16822,0
9216,4.12807,380,0,0,0,35.242,615,8189,0,0,4014,0,125.09,13144,168,16822,0
7849,3.51588,250,0,0,0,50.504,787,8189,0,0,3780,0,136.211,13144,168,16822,0
8181,3.66428,228,0,282,0,54.814,407,8165,281,0,3961,0,15.1514,13425,168,17104,0
8237,3.68618,197,0,0,0,39.83,656,8189,0,0,4138,0,61.7129,13425,168,17104,0
7726,3.46054,130,0,0,0,24.693,818,8187,0,0,3739,0,22.2938,13425,168,17104,0
8905,3.98864,519,0,0,0,53.324,946,8189,0,0,3524,0,27.0722,13425,168,17104,0
8354,3.74195,127,0,0,0,16.855,1067,8191,0,0,3815,0,16.3605,13425,168,17104,0
8845,3.96195,423,0,0,0,55.192,1171,8189,0,0,3628,0,23.6396,13425,168,17104,0
8767,3.92358,318,0,0,0,29.006,1269,8189,0,0,3746,0,121.628,13425,168,17104,0
8247,3.69387,130,0,749,0,16.435,256,8189,694,0,3873,0,18.5342,14119,168,17853,0
8773,3.92961,380,0,0,0,33.222,575,8189,0,0,4151,0,124.566,14119,168,17853,0
8582,3.84414,164,0,0,0,10.122,776,8189,0,0,4247,0,55.9601,14119,168,17853,0
7929,3.5513,127,0,122,0,25.287,196,8187,117,0,3912,0,13.4239,14236,168,17975,0
7819,3.50211,169,0,112,0,17.437,481,8189,99,0,3841,0,19.9535,14335,168,18087,0
8698,3.89593,323,0,0,0,32.157,701,8189,0,0,4068,0,69.5686,14335,168,18087,0
9096,4.07435,590,0,0,0,84.443,866,8189,0,0,4039,0,32.2959,14335,168,18087,0
7862,3.52169,442,0,0,0,47.11,983,8189,0,0,3400,0,145.094,14335,168,18087,0
8294,3.71463,333,0,0,0,52.982,1107,8187,0,0,4028,0,19.031,14335,168,18087,0
8732,3.91119,441,0,0,0,51.769,1219,8189,0,0,4069,0,32.1319,14335,168,18087,0
8212,3.67834,304,0,0,0,86.819,1310,8189,0,0,3613,0,53.6449,14335,168,18087,0
8418,3.77059,226,0,0,0,45.679,1406,8189,0,0,4062,0,21.4417,14335,168,18087,0
8466,3.79189,450,0,0,0,38.427,1484,8189,0,0,3516,0,71.2136,14335,168,18087,0
8507,3.81018,375,0,0,0,17.789,1565,8189,0,0,3900,0,71.0192,14335,168,18087,0
7794,3.49112,445,0,0,0,56.867,1641,8189,0,0,3767,0,108.249,14335,168,18087,0
8193,3.66684,714,0,0,0,68.222,1707,8189,0,0,3492,0,14.5255,14335,168,18087,0
8284,3.71045,141,0,0,0,33.829,1771,8187,0,0,3468,0,48.9292,14335,168,18087,0
8734,3.91228,825,0,0,0,79.834,1837,8187,0,0,3698,0,49.7195,14335,168,18087,0
8815,3.94825,133,0,429,0,7.488,133,8189,364,0,4134,0,32.407,14699,168,18516,0
8066,3.61309,159,0,706,0,27.41,243,8191,649,0,3699,0,48.3043,15348,168,19222,0
7918,3.54627,256,0,0,0,37.262,549,8189,0,0,3787,0,110.716,15348,168,19222,0
8519,3.81575,173,0,0,0,23.411,750,8189,0,0,4089,0,92.0532,15348,168,19222,0
8789,3.93687,245,0,0,0,26.612,895,8189,0,0,3732,0,81.747,15348,168,19222,0
8134,3.64305,453,0,0,0,58.317,1016,8189,0,0,3627,0,13.3074,15348,168,19222,0
7500,3.35934,368,0,0,0,48.894,1111,8189,0,0,3160,0,35.297,15348,168,19222,0
8512,3.8128,248,0,0,0,28.655,1214,8189,0,0,3716,0,144.692,15348,168,19222,0
8834,3.95701,241,0,0,0,31.551,1307,8185,0,0,3686,0,27.9108,15348,168,19222,0
7502,3.36002,235,0,0,0,36.053,1393,8189,0,0,3611,0,76.1273,15348,168,19222,0
8901,3.98705,495,0,0,0,17.209,1472,8189,0,0,3540,0,120.995,15348,168,19222,0
8508,3.81024,248,0,0,0,24.506,1549,8189,0,0,3621,0,16.3466,15348,168,19222,0
8107,3.63068,214,0,169,0,43.587,317,8189,169,0,3989,0,97.1067,15517,168,19391,0
8493,3.80389,128,0,234,0,8.342,128,8189,195,0,4063,0,41.6067,15712,168,19625,0
8538,3.82431,338,0,0,0,48.882,532,8189,0,0,4166,0,37.5778,15712,168,19625,0
9017,4.03752,259,0,308,0,37.479,454,8189,252,0,4383,0,112.078,15964,168,19933,0
8234,3.68814,311,0,245,0,18.511,668,8189,245,0,3758,4,76.2353,16209,172,20178,0
9015,4.03784,500,0,0,0,53.895,839,8191,0,0,4014,0,58.0872,16209,172,20178,0
8253,3.69649,230,0,0,0,24.704,982,8189,0,0,4086,0,121.449,16209,172,20178,0
8215,3.67984,292,0,0,0,29.801,1098,8189,0,0,3769,0,93.8112,16209,172,20178,0
8751,3.91921,461,0,0,0,41.967,1202,8191,0,0,3728,0,12.9611,16209,172,20178,0
8696,3.89506,173,0,0,0,16.129,1311,8185,0,0,4308,0,65.0733,16209,172,20178,0
7604,3.4059,208,0,0,0,20.935,1397,8189,0,0,3622,0,17.9061,16209,172,20178,0
9171,4.10797,381,0,0,0,49.548,1482,8189,0,0,3828,0,26.1448,16209,172,20178,0
8682,3.88872,525,0,0,0,120.911,1561,8189,0,0,3736,0,170.443,16209,172,20178,0
8743,3.91249,164,0,106,0,18.203,272,8187,104,0,3913,0,137.812,16313,172,20284,0
6164,2.76109,334,0,348,0,27.511,383,8189,317,0,2842,0,9.05722,16630,172,20632,0
8393,3.75944,188,0,790,0,18.897,244,8189,675,0,3874,0,92.3108,17305,172,21422,0
8587,3.84639,378,0,0,0,39.151,550,8189,0,0,3803,0,90.242,17305,172,21422,0
8259,3.69926,110,0,547,0,24.765,302,8187,526,0,3951,0,55.6483,17831,172,21969,0
8704,3.8984,238,0,0,0,28.187,588,8189,0,0,3978,0,20.8902,17831,172,21969,0
8779,3.93224,339,0,0,0,46.628,774,8185,0,0,3971,0,72.58,17831,172,21969,0
8049,3.60535,227,0,0,0,34.704,916,8189,0,0,3740,0,67.1821,17831,172,21969,0
7675,3.43778,194,0,802,0,18.957,276,8189,659,0,3513,0,90.0171,18490,172,22771,0
8422,3.77257,414,0,0,0,37.8,575,8187,0,0,3968,0,27.3379,18490,172,22771,0
8667,3.88212,296,0,0,0,23.717,749,8187,0,0,3599,0,48.7608,18490,172,22771,0
8380,3.75362,308,0,0,0,35.601,887,8189,0,0,3528,0,27.5829,18490,172,22771,0
8790,3.93738,236,0,278,0,25.444,291,8191,218,0,4101,0,30.7763,18708,172,23049,0
8479,3.79795,220,0,257,0,18.885,223,8191,257,0,4055,0,34.3455,18965,172,23306,0
8238,3.6899,372,0,120,0,53.212,372,8189,106,0,3984,0,64.2876,19071,172,23426,0
8473,3.79495,358,0,0,0,54.792,635,8187,0,0,4146,0,47.9342,19071,172,23426,0
8256,3.69789,334,0,0,0,28.795,790,8188,0,0,3435,0,50.3382,19071,172,23426,0
8119,3.63674,269,0,0,0,24.923,939,8189,0,0,4028,0,75.0597,19071,172,23426,0
7547,3.38034,146,0,243,0,21.036,304,8189,222,0,3726,0,15.344,19293,172,23669,0
8289,3.71288,463,0,0,0,57.791,575,8189,0,0,3723,0,57.077,19293,172,23669,0
8956,4.01159,172,0,232,0,21.663,172,8189,188,0,4104,0,16.7991,19481,172,23901,0
