SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2152,25.0585,185,0,0,0,83.385,189,8189,0,0,1039,0,41.3737,603,0,655,0
2221,25.8649,127,0,0,0,73.473,195,8191,0,0,1143,0,47.9315,603,0,655,0
2197,25.5854,132,0,0,0,62.256,200,8191,0,0,1101,0,50.3194,603,0,655,0
2108,24.5501,186,0,0,0,88.207,205,8189,0,0,1034,0,49.2012,603,0,655,0
2169,25.2606,83,0,0,0,53.764,211,8189,0,0,1140,0,72.6136,603,0,655,0
2121,24.7004,87,0,0,0,41.959,216,8189,0,0,1061,0,64.262,603,0,655,0
2301,26.7941,95,0,0,0,37.798,221,8189,0,0,1149,0,422.38,603,0,655,0
2399,27.9376,223,0,0,0,96.467,226,8191,0,0,1137,0,53.8836,603,0,655,0
2083,24.2591,178,0,0,0,106.685,231,8189,0,0,1068,0,49.2943,603,0,655,0
2294,26.7161,234,0,0,0,132.956,236,8189,0,0,1124,0,86.766,603,0,655,0
2371,27.61,226,0,0,0,55.133,241,8189,0,0,1192,0,35.7011,603,0,655,0
2299,26.7717,129,0,0,0,38.323,246,8189,0,0,1201,0,65.3686,603,0,655,0
2375,27.659,247,0,0,0,50.66,250,8189,0,0,1131,0,480.503,603,0,655,0
2305,26.8422,252,0,0,0,92.364,255,8189,0,0,1153,0,95.269,603,0,655,0
2236,26.0399,245,0,0,0,83.316,259,8189,0,0,1124,0,67.2439,603,0,655,0
2299,26.7747,184,0,0,0,75.84,264,8189,0,0,1184,0,74.1395,603,0,655,0
2508,29.2058,204,0,0,0,48.659,268,8189,0,0,1246,0,57.9139,603,0,655,0
2284,26.5969,269,0,0,0,83.614,272,8189,0,0,1112,0,104.052,603,0,655,0
2108,24.5489,274,0,0,0,147.593,276,8187,0,0,1056,0,55.6192,603,0,655,0
2419,28.1701,278,0,0,0,71.985,281,8189,0,0,1211,0,56.7724,603,0,655,0
2060,23.99,165,0,0,0,108.325,284,8189,0,0,1091,0,48.1878,603,0,655,0
2424,28.2283,181,0,0,0,69.573,289,8189,0,0,1207,0,37.9259,603,0,655,0
2325,27.077,262,0,0,0,100.416,293,8191,0,0,1125,0,51.4026,603,0,655,0
2432,28.3231,209,0,0,0,65.977,297,8191,0,0,1244,0,37.5764,603,0,655,0
2125,24.7457,255,0,0,0,121.344,300,8189,0,0,1043,0,47.3957,603,0,655,0
2313,26.9356,222,0,0,0,85.206,304,8189,0,0,1177,0,34.4664,603,0,655,0
2065,24.0476,95,0,0,0,47.353,308,8185,0,0,1100,0,70.8315,603,0,655,0
2214,25.784,228,0,0,0,129.837,311,8191,0,0,1040,0,41.5717,603,0,655,0
2090,24.3374,178,0,0,0,148.963,314,8189,0,0,1072,0,60.1153,603,0,655,0
2255,26.2613,139,0,0,0,54.652,318,8189,0,0,1150,0,50.8086,603,0,655,0
2117,24.6541,286,0,0,0,81.035,321,8187,0,0,987,0,60.0454,603,0,655,0
2229,25.9522,296,0,0,0,101.343,325,8187,0,0,1115,0,56.4928,603,0,655,0
2203,25.6534,323,0,0,0,93.533,328,8189,0,0,1036,0,60.4648,603,0,655,0
2440,28.4154,196,0,0,0,54.868,332,8189,0,0,1265,0,56.3414,603,0,655,0
2314,26.9477,156,0,0,0,76.577,335,8189,0,0,1180,0,95.5718,603,0,655,0
2208,25.7132,159,0,0,0,90.88,338,8189,0,0,1108,0,48.2693,603,0,655,0
2334,27.1827,246,0,0,0,65.961,342,8191,0,0,1099,0,59.4397,603,0,655,0
2358,27.4608,236,0,0,0,85.09,345,8189,0,0,1185,0,343.907,603,0,655,0
2106,24.5264,220,0,0,0,55.578,348,8187,0,0,1063,0,354.192,603,0,655,0
2051,23.8839,349,0,0,0,149.493,351,8189,0,0,948,0,72.6136,603,0,655,0
2433,28.334,341,0,0,0,119.188,354,8189,0,0,1141,0,59.9523,603,0,655,0
2065,24.0468,252,0,0,0,208.69,357,8191,0,0,1043,0,67.3021,603,0,655,0
2055,23.9301,141,0,0,0,99.009,360,8177,0,0,1052,0,37.9259,603,0,655,0
2089,24.3254,285,0,0,0,113.59,363,8189,0,0,977,0,65.2521,603,0,655,0
2435,28.3564,107,0,0,0,79.58,366,8189,0,0,1268,0,729.992,603,0,655,0
2158,25.1307,160,0,0,0,69.147,369,8189,0,0,1056,0,62.6895,603,0,655,0
2172,25.2948,201,0,0,0,36.447,372,8189,0,0,1068,0,43.3655,603,0,655,0
2361,27.4962,297,0,0,0,104.84,375,8191,0,0,1136,0,88.8859,603,0,655,0
2181,25.3976,135,0,0,0,79.431,378,8189,0,0,1174,0,45.5903,603,0,655,0
2466,28.7179,212,0,0,0,104.317,381,8189,0,0,1196,0,39.9293,603,0,655,0
2250,26.2025,189,0,0,0,52.009,384,8189,0,0,1139,0,41.8396,603,0,655,0
2147,25.0012,108,0,0,0,34.105,387,8189,0,0,1117,0,94.6866,603,0,655,0
2535,29.5227,126,0,0,0,33.834,390,8189,0,0,1263,0,66.4169,603,0,655,0
2519,29.3361,286,0,0,0,127.469,393,8189,0,0,1183,0,54.0118,603,0,655,0
2190,25.5045,382,0,0,0,123.565,396,8189,0,0,1050,0,28.6774,603,0,655,0
2209,25.7251,322,0,0,0,158.752,399,8187,0,0,1013,0,145.914,603,0,655,0
2135,24.8634,390,0,0,0,140.435,401,8189,0,0,1024,0,95.4204,603,0,655,0
2367,27.5653,199,0,0,0,87.983,404,8189,0,0,1223,0,62.7711,603,0,655,0
2334,27.1815,406,0,0,0,117.511,407,8189,0,0,1024,0,66.8479,603,0,655,0
2135,24.863,158,0,0,0,65.332,409,8191,0,0,1134,0,45.7766,603,0,655,0
1878,21.8707,145,0,0,0,74.933,412,8189,0,0,951,0,52.1132,603,0,655,0
2253,26.2375,128,0,0,0,82.21,414,8189,0,0,1138,0,64.5416,603,0,655,0
2163,25.1862,113,0,0,0,72.13,417,8189,0,0,998,0,47.2093,603,0,655,0
2115,24.6288,407,0,0,0,146.231,419,8189,0,0,843,0,45.0778,603,0,655,0
2325,27.075,227,0,0,0,126.829,421,8187,0,0,1053,0,62.5498,603,0,655,0
2237,26.0514,332,0,0,0,132.785,424,8191,0,0,981,0,58.3215,603,0,655,0
2158,25.129,366,0,0,0,114.264,426,8191,0,0,1062,0,54.2913,603,0,655,0
2505,29.1703,205,0,0,0,108.439,429,8191,0,0,1303,0,114.779,603,0,655,0
2394,27.8783,372,0,0,0,136.028,432,8191,0,0,1118,0,50.564,603,0,655,0
2223,25.8874,363,0,0,0,88.885,434,8189,0,0,1054,0,29.0967,603,0,655,0
2188,25.4808,279,0,0,0,101.187,437,8189,0,0,1070,0,67.3953,603,0,655,0
2318,26.9949,342,0,0,0,193.003,439,8189,0,0,1059,0,49.5156,603,0,655,0
1901,22.1381,419,0,0,0,189.834,441,8189,0,0,750,0,68.4436,603,0,655,0
2468,28.7427,414,0,0,0,111.608,443,8189,0,0,1053,0,56.353,603,0,655,0
2274,26.4823,185,0,0,0,91.899,446,8189,0,0,1209,0,68.8397,603,0,655,0
1969,22.9304,404,0,0,0,135.174,448,8191,0,0,878,0,49.271,603,0,655,0
2320,27.019,182,0,0,0,67.423,450,8189,0,0,1121,0,51.3094,603,0,655,0
2135,24.862,127,0,0,0,91.544,453,8189,0,0,1091,0,45.2525,603,0,655,0
2076,24.1753,100,0,0,0,104.964,455,8189,0,0,1035,0,47.419,603,0,655,0
2124,24.7337,235,0,0,0,87.283,457,8189,0,0,998,0,282.499,603,0,655,0
2455,28.5882,93,0,0,0,62.224,460,8189,0,0,1301,0,670.273,603,0,655,0
2115,24.6296,153,0,0,0,78.662,462,8189,0,0,1031,0,65.6248,603,0,655,0
2079,24.2097,55,0,89,0,19.714,55,8189,89,0,1048,0,75.4208,692,0,744,0
2339,27.238,73,0,0,0,28.665,73,8189,0,0,1162,0,1334.22,692,0,744,0
2019,23.5127,67,0,0,0,23.558,86,8189,0,0,1014,0,63.4467,692,0,744,0
2225,25.9121,22,0,83,0,60.349,35,8189,79,0,1099,0,48.444,771,0,827,0
2288,26.6441,50,0,0,0,29.686,62,8189,0,0,1132,0,1139.27,771,0,827,0
2110,24.5703,42,0,59,0,13.259,42,8189,59,0,1034,0,32.1718,830,0,886,0
2337,27.2115,64,0,0,0,26.013,64,8187,0,0,1159,0,34.1869,830,0,886,0
2099,24.4432,78,0,0,0,32.328,78,8190,0,0,1045,0,38.4966,830,0,886,0
2195,25.5622,89,0,0,0,26.71,91,8189,0,0,1093,0,58.6593,830,0,886,0
2294,26.7142,94,0,0,0,30.248,103,8189,0,0,1150,0,81.0002,830,0,886,0
2120,24.6892,101,0,0,0,36.596,113,8189,0,0,1059,0,49.1429,830,0,886,0
1959,22.8135,109,0,0,0,61.892,121,8187,0,0,978,0,42.1192,830,0,886,0
2246,26.1565,129,0,0,0,45.373,130,8189,0,0,1116,0,59.696,830,0,886,0
2085,24.2819,135,0,0,0,58.6,138,8189,0,0,1042,0,1332.43,830,0,886,0
2293,26.7043,111,0,0,0,56.395,146,8189,0,0,1162,0,79.1482,830,0,886,0
2206,25.6899,147,0,0,0,66.316,153,8185,0,0,1089,0,64.9143,830,0,886,0
2156,25.1077,127,0,0,0,55.982,160,8189,0,0,1092,0,81.5244,830,0,886,0
1949,22.6975,143,0,0,0,155.657,166,8189,0,0,969,0,42.4919,830,0,886,0
2355,27.4262,166,0,0,0,73.981,173,8179,0,0,1167,0,43.5635,830,0,886,0
2276,26.5059,165,0,0,0,50.889,179,8189,0,0,1142,0,59.0088,830,0,886,0
2045,23.8161,179,0,0,0,66.125,185,8189,0,0,1019,0,54.0234,830,0,886,0
2192,25.526,182,0,0,0,64.151,191,8189,0,0,1098,0,57.3897,830,0,886,0
2372,27.6351,175,0,0,0,66.889,197,8189,0,0,1194,0,65.124,830,0,886,0
2103,24.4903,87,0,0,0,80.835,202,8189,0,0,1100,0,44.0294,830,0,886,0
2358,27.4609,189,0,0,0,61.387,208,8189,0,0,1130,0,109.375,830,0,886,0
2060,23.9905,187,0,0,0,96.676,213,8191,0,0,1034,0,39.0324,830,0,886,0
2071,24.1175,139,0,0,0,95.324,218,8189,0,0,1063,0,72.2292,830,0,886,0
2185,25.4446,134,0,0,0,70.95,223,8189,0,0,1097,0,43.7615,830,0,886,0
2269,26.4236,148,0,0,0,59.746,228,8189,0,0,1129,0,55.2931,830,0,886,0
2264,26.365,231,0,0,0,84.45,232,8191,0,0,1093,0,66.4169,830,0,886,0
2197,25.586,185,0,0,0,54.773,237,8187,0,0,1124,0,78.7638,830,0,886,0
2056,23.9421,74,0,0,0,42.837,242,8187,0,0,1088,0,37.5299,830,0,886,0
2209,25.7235,181,0,0,0,105.229,246,8187,0,0,1055,0,74.4074,830,0,886,0
2226,25.9226,249,0,0,0,106.718,250,8189,0,0,1081,0,55.8988,830,0,886,0
2213,25.7705,221,0,0,0,79.242,255,8189,0,0,1123,0,85.2983,830,0,886,0
2248,26.1793,197,0,0,0,95.709,259,8189,0,0,1140,0,98.8682,830,0,886,0
2149,25.0272,70,0,116,0,20.376,70,8189,116,0,1085,0,60.6278,946,0,1002,0
2125,24.7463,83,0,0,0,46.575,83,8191,0,0,1060,0,53.4527,946,0,1002,0
2218,25.8309,94,0,0,0,32.309,96,8189,0,0,1106,0,57.7741,946,0,1002,0
2201,25.6317,89,0,0,0,45.121,107,8191,0,0,1107,0,54.6641,946,0,1002,0
1966,22.8961,114,0,0,0,23.871,115,8189,0,0,974,0,545.779,946,0,1002,0
2068,24.0826,115,0,0,0,54.767,124,8189,0,0,1035,0,45.0195,946,0,1002,0
2014,23.4534,73,0,0,0,57.23,132,8189,0,0,1030,0,495.739,946,0,1002,0
2046,23.827,103,0,0,0,50.563,139,8189,0,0,1011,0,45.5087,946,0,1002,0
2423,28.2157,117,0,0,0,41.635,148,8189,0,0,1207,0,47.1395,946,0,1002,0
2152,25.0601,152,0,0,0,72.466,155,8191,0,0,1061,0,44.4837,946,0,1002,0
2267,26.4019,118,0,0,0,56.204,162,8189,0,0,1153,0,41.3853,946,0,1002,0
2272,26.459,167,0,0,0,65.427,169,8191,0,0,1113,0,43.284,946,0,1002,0
2211,25.7492,149,0,0,0,74.363,175,8189,0,0,1116,0,52.9868,946,0,1002,0
2084,24.2698,124,0,0,0,80.062,181,8189,0,0,1059,0,41.4086,946,0,1002,0
1848,21.521,140,0,0,0,54.322,186,8189,0,0,921,0,60.954,946,0,1002,0
2013,23.4429,146,0,0,0,82.498,191,8189,0,0,1006,0,58.042,946,0,1002,0
2195,25.5634,195,0,0,0,86.648,197,8189,0,0,1076,0,45.1709,946,0,1002,0
2281,26.566,201,0,0,0,58.765,203,8189,0,0,1140,0,283.105,946,0,1002,0
2203,25.656,207,0,0,0,83.872,208,8189,0,0,1102,0,58.042,946,0,1002,0
2148,25.0155,208,0,0,0,93.513,213,8189,0,0,1076,0,299.4,946,0,1002,0
2267,26.3984,92,0,0,0,34.455,219,8189,0,0,1196,0,51.9268,946,0,1002,0
1932,22.4984,167,0,0,0,86.603,223,8187,0,0,931,0,52.9518,946,0,1002,0
2301,26.7941,136,0,0,0,92.343,228,8189,0,0,1168,0,44.2508,946,0,1002,0
2215,25.7952,229,0,0,0,87.294,233,8189,0,0,1064,0,868.708,946,0,1002,0
2070,24.1072,211,0,0,0,73.088,237,8189,0,0,1047,0,38.1006,946,0,1002,0
2347,27.3306,196,0,0,0,95.429,242,8189,0,0,1184,0,63.3535,946,0,1002,0
2119,24.6755,151,0,0,0,69.348,246,8190,0,0,1088,0,53.2314,946,0,1002,0
2104,24.5011,236,0,0,0,110.114,251,8189,0,0,1011,0,47.8616,946,0,1002,0
2357,27.4479,93,0,0,0,43.669,255,8191,0,0,1251,0,60.7793,946,0,1002,0
2124,24.7346,226,0,0,0,102.853,259,8189,0,0,998,0,59.5912,946,0,1002,0
2093,24.3743,159,0,0,0,74.499,263,8189,0,0,1083,0,64.262,946,0,1002,0
1969,22.931,164,0,0,0,55.662,267,8189,0,0,984,0,90.9825,946,0,1002,0
2059,23.9784,265,0,0,0,89.969,271,8191,0,0,982,0,81.1866,946,0,1002,0
2218,25.83,146,0,0,0,72.288,275,8189,0,0,1172,0,598.661,946,0,1002,0
2128,24.7806,151,0,0,0,69.355,279,8191,0,0,1066,0,38.5316,946,0,1002,0
2244,26.1311,203,0,0,0,61.683,283,8189,0,0,1098,0,42.62,946,0,1002,0
2137,24.8863,110,0,0,0,75.622,287,8189,0,0,1118,0,137.062,946,0,1002,0
2287,26.6331,225,0,0,0,83.322,291,8189,0,0,1088,0,79.847,946,0,1002,0
2170,25.271,243,0,0,0,70.326,294,8189,0,0,1084,0,54.6175,946,0,1002,0
2242,26.1081,72,0,141,0,27.917,74,8189,100,0,1161,0,36.7494,1046,0,1143,0
2141,24.9317,85,0,0,0,37.345,87,8189,0,0,1067,0,53.5575,1046,0,1143,0
1968,22.9176,75,0,0,0,33.455,98,8191,0,0,994,0,57.3664,1046,0,1143,0
2222,25.8762,96,0,0,0,46.115,108,8189,0,0,1103,0,56.8073,1046,0,1143,0
2177,25.3534,100,0,0,0,58.524,118,8191,0,0,1089,0,1334.1,1046,0,1143,0
1789,20.8348,55,0,101,0,23.915,55,8189,79,0,881,0,55.9453,1125,0,1244,0
2137,24.8852,66,0,0,0,27.368,71,8189,0,0,1066,0,43.5286,1125,0,1244,0
2256,26.2692,80,0,0,0,29.075,86,8189,0,0,1125,0,61.1287,1125,0,1244,0
2133,24.8402,95,0,0,0,31.455,97,8191,0,0,1064,0,50.3892,1125,0,1244,0
2115,24.6306,98,0,0,0,45.864,107,8191,0,0,1060,0,51.391,1125,0,1244,0
2109,24.5604,103,0,0,0,40.441,117,8189,0,0,1056,0,66.2655,1125,0,1244,0
2113,24.6058,101,0,0,0,64.063,126,8191,0,0,1059,0,47.617,1125,0,1244,0
2005,23.3483,126,0,0,0,54.909,133,8189,0,0,994,0,52.7771,1125,0,1244,0
2188,25.4811,136,0,0,0,51.366,141,8189,0,0,1091,0,54.501,1125,0,1244,0
2250,26.2011,82,0,0,0,42.75,149,8191,0,0,1155,0,48.9449,1125,0,1244,0
2164,25.1993,105,0,0,0,41.268,156,8189,0,0,1073,0,55.9337,1125,0,1244,0
2226,25.9225,159,0,0,0,62.624,163,8191,0,0,1089,0,54.6641,1125,0,1244,0
2284,26.5989,99,0,0,0,48.736,170,8189,0,0,1176,0,260.391,1125,0,1244,0
2396,27.9038,130,0,0,0,69.626,177,8187,0,0,1184,0,64.8328,1125,0,1244,0
2025,23.5816,181,0,0,0,70.921,182,8189,0,0,991,0,1046.74,1125,0,1244,0
2138,24.8965,185,0,0,0,99.707,188,8189,0,0,1069,0,45.3224,1125,0,1244,0
2077,24.1802,164,0,0,0,73.137,194,8191,0,0,1054,0,45.1011,1125,0,1244,0
1927,22.4417,163,0,0,0,39.799,198,8189,0,0,969,0,64.5299,1125,0,1244,0
1913,22.2778,101,0,0,0,54.221,203,8189,0,0,991,0,62.0605,1125,0,1244,0
2216,25.8064,100,0,0,0,40.328,209,8189,0,0,1112,0,170.701,1125,0,1244,0
2222,25.8765,211,0,0,0,117.269,214,8191,0,0,1057,0,48.444,1125,0,1244,0
2096,24.4086,182,0,0,0,75.818,219,8191,0,0,1065,0,57.7974,1125,0,1244,0
2041,23.7688,218,0,0,0,92.457,223,8187,0,0,1005,0,83.4579,1125,0,1244,0
2138,24.897,146,0,0,0,53.382,228,8187,0,0,1108,0,43.9945,1125,0,1244,0
1971,22.953,164,0,0,0,105.321,232,8189,0,0,979,0,66.3121,1125,0,1244,0
2250,26.2024,227,0,0,0,70.027,237,8191,0,0,1094,0,1721.7,1125,0,1244,0
2272,26.4589,207,0,0,0,59.629,242,8191,0,0,1148,0,61.9674,1125,0,1244,0
2066,24.0364,106,0,0,0,58.497,246,8189,0,0,1088,0,63.0856,1125,0,1244,0
2411,28.0773,249,0,0,0,123.493,251,8189,0,0,1137,0,47.454,1125,0,1244,0
2200,25.6139,238,0,0,0,99.305,255,8189,0,0,1108,0,50.5873,1125,0,1244,0
2053,23.9089,143,0,0,0,84.937,259,8189,0,0,1078,0,74.6287,1125,0,1244,0
2271,26.4471,156,0,0,0,43.855,264,8167,0,0,1132,0,46.9298,1125,0,1244,0
2210,25.7365,223,0,0,0,124.437,268,8191,0,0,1074,0,941.543,1125,0,1244,0
2436,28.3691,113,0,0,0,79.75,272,8189,0,0,1275,0,141.081,1125,0,1244,0
1995,23.2333,75,0,137,0,41.755,33,8189,61,0,992,0,77.4476,1186,0,1381,0
2127,24.7697,81,0,0,0,36.778,81,8189,73,0,1028,0,45.4738,1259,0,1381,0
2054,23.9194,54,0,71,0,21.296,54,8191,71,0,1009,0,45.6835,1330,0,1452,0
2086,24.2916,71,0,0,0,39.405,71,8189,0,0,1038,0,77.3194,1330,0,1452,0
2095,24.3974,44,0,79,0,17.425,44,8189,79,0,1024,0,60.2784,1409,0,1531,0
2150,25.0387,64,0,0,0,29.294,64,8189,0,0,1067,0,29.9587,1409,0,1531,0
2110,24.5725,75,0,0,0,25.362,79,8191,0,0,1052,0,62.3284,1409,0,1531,0
1820,21.1932,54,0,76,0,16.546,54,8189,74,0,888,0,43.913,1483,0,1607,0
