SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
6614,24.1225,180,0,0,0,23.284,7563,8073,0,3.3163,79,0,680.607,217,1,217,0
6820,24.8728,137,0,0,0,19.694,7857,8127,0,3.3163,72,0,840.9,217,1,217,0
6336,23.1077,155,0,0,0,21.708,7293,8191,0,3.3163,84,0,646.816,217,1,217,0
6583,24.0094,170,0,0,0,23.071,8850,8013,0,3.31594,76,0,578.814,217,1,217,0
6351,23.1638,202,0,0,0,22.593,7056,8020,0,3.31594,78,0,822.059,217,1,217,0
5672,20.6853,146,0,0,0,24.607,7966,8032,0,3.31594,78,0,662.466,217,1,217,0
6251,22.7969,188,0,0,0,21.381,8865,8110,0,3.31558,75,0,810.119,217,1,217,0
6102,22.2551,198,0,0,0,23.985,9324,8191,0,3.31558,76,0,821.012,217,1,217,0
5009,18.268,249,0,0,0,29.15,8114,8035,0,3.31558,62,0,708.722,217,1,217,0
5399,19.69,124,0,0,0,31.252,9898,8080,0,3.31558,81,0,733.029,217,1,217,0
5880,21.4444,184,0,0,0,25.431,7220,8108,0,3.31523,74,0,600.574,217,1,217,0
5775,21.0624,241,0,0,0,29.321,9321,8136,0,3.31523,77,0,646.25,217,1,217,0
3479,12.6862,165,0,0,0,38.785,11471,8021,0,3.31523,48,0,669.795,217,1,217,0
3751,13.6812,165,0,0,0,34.034,9469,8128,0,3.31523,51,0,709.569,217,1,217,0
3626,13.2249,169,0,0,0,56.828,13300,7957,0,3.31523,50,0,730.289,217,1,217,0
5586,20.3692,174,0,0,0,23.422,7581,8191,0,3.31487,77,0,684.551,217,1,217,0
5316,19.3826,165,0,0,0,27.815,8730,8152,0,3.31487,75,0,741.777,217,1,217,0
6247,22.784,157,0,0,0,22.564,9404,8080,0,3.31487,75,0,771.049,217,1,217,0
5414,19.7458,154,0,0,0,32.668,29236,8170,0,3.29521,76,0,1606.88,217,1,217,0
5521,20.1363,206,0,0,0,25.918,8447,8180,0,3.24053,76,0,801.316,217,1,217,0
6121,22.3231,370,0,0,0,23.508,7990,8066,0,3.24053,75,0,715.026,217,1,217,0
5860,21.3717,136,0,0,0,28.676,8985,8011,0,3.24053,81,0,716.609,217,1,217,0
6447,23.5135,147,0,0,0,20.896,6812,8050,0,3.24017,80,0,730.866,217,1,217,0
6030,21.9696,142,0,0,0,27.191,8209,8010,0,3.24017,74,0,693.809,217,1,217,0
6085,22.1921,161,0,0,0,26.282,7772,8122,0,3.24017,71,0,751.787,217,1,217,0
5646,20.591,152,0,0,0,21.316,7962,8191,0,3.23981,77,0,752.378,217,1,217,0
6439,23.483,160,0,0,0,19.836,18263,8064,0,3.20586,81,0,1356.73,217,1,217,0
6011,21.9223,264,0,0,0,20.074,14190,8081,0,3.12795,76,0,1249.27,217,1,217,0
6380,23.2685,170,0,0,0,32.741,11243,8127,0,3.03467,79,0,730.209,217,1,217,0
6019,21.9523,176,0,0,0,22.557,8305,8129,0,3.03467,76,0,801.411,217,1,217,0
6212,22.6565,133,0,0,0,24.065,8183,8039,0,3.03467,79,0,728.13,217,1,217,0
6510,23.7421,112,0,0,0,21.742,8264,8103,0,3.03431,83,0,715.982,217,1,217,0
5942,21.6707,197,0,0,0,25.496,8035,8008,0,3.03431,72,0,686.904,217,1,217,0
6796,24.7857,149,0,0,0,18.87,6327,7990,0,3.03431,83,0,739.887,217,1,217,0
6371,23.2345,156,0,0,0,22.544,7512,8088,0,3.03431,79,0,760.911,217,1,217,0
6061,22.1042,225,0,0,0,23.172,8070,8109,0,3.03395,77,0,710.328,217,1,217,0
5751,20.9739,138,0,0,0,22.187,14339,8062,0,3.03324,78,0,1250.81,217,1,217,0
6281,22.9067,156,0,0,0,23.233,22152,8130,0,3.01108,82,0,1582.54,217,1,217,0
5869,21.4042,179,0,0,0,24.775,16298,8016,0,2.96462,75,0,1304.29,217,1,217,0
6083,22.1847,173,0,0,0,20.368,7278,8011,0,2.9639,77,0,654.01,217,1,217,0
6593,24.0453,234,0,0,0,19.295,12587,8131,0,2.96283,82,0,1317.76,217,1,217,0
6221,22.688,197,0,0,0,22.578,10040,8068,0,2.91065,78,0,996.634,217,1,217,0
5855,21.3538,113,0,0,0,22.395,7204,8157,0,2.91065,78,0,741.04,217,1,217,0
6229,22.7192,175,0,0,0,23.491,7854,8029,0,2.91065,76,0,779.26,217,1,217,0
6020,21.9567,132,0,0,0,24.481,31123,8101,0,2.8356,82,0,1943.17,217,1,217,0
3955,14.4247,135,0,0,0,32.894,9379,8087,0,2.81665,53,0,706.213,217,1,217,0
3498,12.7566,124,0,0,0,37.561,11629,8133,0,2.8163,52,0,740.931,217,1,217,0
3670,13.3844,227,0,0,0,42.548,12961,8094,0,2.8163,52,0,765.033,217,1,217,0
6474,23.6119,206,0,0,0,19.782,7102,8106,0,2.8163,77,0,656.053,217,1,217,0
6162,22.4728,108,0,0,0,26.124,12007,8127,0,2.8163,74,0,712.739,217,1,217,0
5993,21.8572,124,0,0,0,26.239,7530,8076,0,2.78735,79,0,494.289,217,1,217,0
6266,22.8497,127,0,0,0,25.913,9286,8112,0,2.78735,76,0,759.973,217,1,217,0
6095,22.2276,124,0,0,0,20.859,7340,7973,0,2.78699,77,0,778.852,217,1,217,0
6036,22.0132,119,0,0,0,23.982,8062,8086,0,2.78699,76,0,756.905,217,1,217,0
5988,21.8381,344,0,0,0,24.253,20283,8150,0,2.78663,75,0,1384.5,217,1,217,0
5005,18.2532,154,0,0,0,34.606,17230,8174,0,2.72302,75,0,1260.86,217,1,217,0
5710,20.8239,207,0,0,0,20.311,11033,8191,0,2.72302,76,0,1273.59,217,1,217,0
6150,22.4277,151,0,0,0,22.145,15385,8127,0,2.66369,81,0,1628.11,217,1,217,0
5961,21.7381,140,0,0,0,26.904,7950,8069,0,2.65726,76,0,841.944,217,1,217,0
5705,20.8074,127,0,0,0,23.629,7947,8127,0,2.65726,73,0,623.914,217,1,217,0
6564,23.9385,151,0,0,0,19.426,7256,8069,0,2.6569,77,0,682.957,217,1,217,0
5965,21.7538,227,0,0,0,23.073,7669,8088,0,2.6569,78,0,615.961,217,1,217,0
5762,21.0146,126,0,0,0,29.687,9078,8023,0,2.6569,73,0,712.002,217,1,217,0
6396,23.3251,161,0,0,0,22.842,16297,8191,0,2.61401,77,0,1493.7,217,1,217,0
6721,24.5109,126,0,0,0,21.288,14287,8191,0,2.58863,80,0,1210.11,217,1,217,0
6493,23.6801,221,0,0,0,22.669,15368,7952,0,2.56362,80,0,1336.32,217,1,217,0
6530,23.8147,188,0,0,0,24.73,15565,8191,0,2.56362,79,0,1323.49,217,1,217,0
6132,22.3625,173,0,0,0,29.434,10068,8191,0,2.56362,80,0,752.057,217,1,217,0
5354,19.5261,224,0,0,0,31.298,16270,8191,0,2.56362,70,0,982.589,217,1,217,0
6047,22.0547,157,0,0,0,22.68,8478,8191,0,2.56362,77,0,820.968,217,1,217,0
6215,22.6665,216,0,0,0,20.507,6561,8081,0,2.56326,73,0,816.422,217,1,217,0
6939,25.304,106,0,0,0,20.105,7536,8083,0,2.56326,82,0,765.919,217,1,217,0
6927,25.2631,178,0,0,0,22.454,6941,8086,0,2.56326,78,0,698.318,217,1,217,0
6786,24.75,138,0,0,0,21.901,7983,8074,0,2.56326,80,0,778.516,217,1,217,0
6652,24.2585,196,0,0,0,21.994,8837,8041,0,2.56326,73,0,763.698,217,1,217,0
6059,22.0975,116,0,0,0,21.32,6838,8127,0,2.56326,77,0,806.912,217,1,217,0
6176,22.5235,118,0,0,0,26.731,10536,8091,0,2.5629,80,0,829.347,217,1,217,0
5659,20.6386,315,0,0,0,24.41,9303,8048,0,2.5629,66,0,761.363,217,1,217,0
4189,15.2778,163,0,0,0,33.772,10584,8137,0,2.5629,56,0,731.657,217,1,217,0
4063,14.8178,262,0,0,0,50.262,14418,8024,0,2.5629,53,0,713.764,217,1,217,0
12058,43.9756,6941,0,7997,0,22.622,7040,8077,1261,2.99964,52,1,656.231,1478,2,8214,0
5800,21.1537,1623,0,0,0,26.294,16080,8191,5800,2.99964,70,0,1052.28,7278,2,8214,0
6392,23.3131,171,0,0,0,20.258,14276,8127,936,2.91065,83,0,1474.15,8214,2,8214,0
6317,23.0361,158,0,0,0,20.607,13340,8137,0,2.84811,86,0,1378.58,8214,2,8214,0
5513,20.1059,134,0,0,0,26.085,8436,8111,0,2.83989,77,0,744.119,8214,2,8214,0
5447,19.8641,155,0,0,0,24.071,7973,8191,0,2.83989,73,0,703.761,8214,2,8214,0
5531,20.172,132,0,0,0,21.809,20566,8191,0,2.7852,72,0,1867.54,8214,2,8214,0
5985,21.8287,122,0,0,0,20.265,7246,8164,0,2.77305,82,0,693.058,8214,2,8214,0
6254,22.8095,133,0,0,0,24.015,16115,8106,0,2.7223,77,0,1614.66,8214,2,8214,0
6502,23.7139,202,0,0,0,21.755,8093,8016,0,2.70407,78,0,763.774,8214,2,8214,0
6331,23.0893,196,0,0,0,20.968,6831,8070,0,2.70407,78,0,721.352,8214,2,8214,0
5426,19.7886,127,0,0,0,21.703,13384,8127,0,2.70407,75,0,1101.14,8214,2,8214,0
6699,24.4313,170,0,0,0,29.634,28290,8053,0,2.70157,78,0,1488.46,8214,2,8214,0
6939,25.3065,262,0,0,0,20.406,7030,7969,0,2.67977,79,0,777.932,8214,2,8214,0
6538,23.8427,173,0,0,0,19.592,7060,8023,0,2.67977,83,0,697.95,8214,2,8214,0
6004,21.8965,164,0,0,0,19.702,7431,8040,0,2.67977,78,0,738.362,8214,2,8214,0
6503,23.7165,121,0,0,0,18.476,6534,8153,0,2.67977,79,0,713.585,8214,2,8214,0
6717,24.4968,206,0,0,0,18.062,6693,8063,0,2.67977,77,0,772.5,8214,2,8214,0
5769,21.0396,133,0,0,0,18.724,5711,8191,0,2.67941,83,0,649.216,8214,2,8214,0
6631,24.185,222,0,0,0,17.959,7481,8055,0,2.67941,73,0,771.052,8214,2,8214,0
6457,23.5494,135,0,0,0,24.179,9376,8191,0,2.67941,82,0,930.897,8214,2,8214,0
6498,23.6998,193,0,0,0,25.576,9488,8098,0,2.67941,78,0,748.099,8214,2,8214,0
7245,26.4225,165,0,0,0,17.82,6730,7992,0,2.67941,85,0,781.781,8214,2,8214,0
6258,22.8243,195,0,0,0,18.976,7854,8047,0,2.67906,76,0,743.557,8214,2,8214,0
6392,23.3125,132,0,0,0,21.032,7938,8092,0,2.67906,79,0,732.124,8214,2,8214,0
6414,23.3913,109,0,0,0,18.36,12082,8191,0,2.67906,81,0,1119.36,8214,2,8214,0
7059,25.7437,184,0,0,0,22.506,8229,8191,0,2.6787,84,0,836.038,8214,2,8214,0
6330,23.0854,150,0,0,0,21.374,8186,8191,0,2.6787,80,0,777.287,8214,2,8214,0
5733,20.908,195,0,0,0,22.943,7889,8065,0,2.6787,78,0,757.266,8214,2,8214,0
6302,22.9849,125,0,0,0,23.357,7400,8113,0,2.67834,78,0,704.867,8214,2,8214,0
6575,23.9793,143,0,0,0,25.255,9457,8068,0,2.67834,83,0,820.687,8214,2,8214,0
6408,23.3706,114,0,0,0,25.908,25957,7986,0,2.63617,79,0,1928.94,8214,2,8214,0
6688,24.3914,140,0,0,0,22.643,28764,8037,0,2.54146,79,0,1763.86,8214,2,8214,0
6150,22.4306,240,0,0,0,22.426,10644,8191,0,2.47534,79,0,1016.08,8214,2,8214,0
6671,24.3281,160,0,0,0,21.929,7985,8161,0,2.47534,82,0,699.281,8214,2,8214,0
5662,20.6506,247,0,0,0,21.906,8319,8127,0,2.47534,73,0,629.072,8214,2,8214,0
5984,21.8225,238,0,0,0,19.284,7819,8091,0,2.47498,75,0,769.268,8214,2,8214,0
5887,21.4697,255,0,0,0,22.004,22153,8161,0,2.45497,82,0,1669.24,8214,2,8214,0
6272,22.8747,112,0,0,0,20.295,7210,8033,0,2.42566,78,0,697.724,8214,2,8214,0
6814,24.8526,199,0,0,0,18.813,6980,8083,0,2.42566,79,0,782.627,8214,2,8214,0
5946,21.6861,132,0,0,0,23.877,7982,8042,0,2.42566,77,0,701.923,8214,2,8214,0
6061,22.1048,191,0,0,0,23.446,6808,8183,0,2.42566,77,0,721.009,8214,2,8214,0
5882,21.4516,130,0,0,0,20.338,7008,8110,0,2.4253,79,0,613.586,8214,2,8214,0
6844,24.96,166,0,0,0,24.732,13423,8070,0,2.4253,83,0,818.381,8214,2,8214,0
6519,23.7744,119,0,0,0,20.136,17395,8069,0,2.39242,84,0,1675.18,8214,2,8214,0
6190,22.5714,114,0,0,0,22.523,17961,8191,0,2.33095,80,0,1658.4,8214,2,8214,0
6449,23.5131,155,0,0,0,22.889,7335,8147,0,2.32881,81,0,791.072,8214,2,8214,0
6436,23.4721,135,0,0,0,24.663,9510,8160,0,2.32881,81,0,754.275,8214,2,8214,0
5796,21.138,127,0,0,0,21.081,7638,8191,0,2.32845,77,0,673.107,8214,2,8214,0
6284,22.9179,113,0,0,0,20.432,8385,8151,0,2.32845,77,0,744.506,8214,2,8214,0
6149,22.426,162,0,0,0,21.342,20312,8111,0,2.32487,78,0,1763.23,8214,2,8214,0
6172,22.5056,207,0,0,0,22.567,8380,8102,0,2.32166,80,0,696.283,8214,2,8214,0
6763,24.6664,166,0,0,0,21.606,7854,8124,0,2.3213,85,0,768.396,8214,2,8214,0
6267,22.8567,184,0,0,0,18.382,7263,8062,0,2.3213,82,0,813.829,8214,2,8214,0
6201,22.6161,141,0,0,0,21.336,8083,8127,0,2.3213,79,0,843.885,8214,2,8214,0
6290,22.9403,197,0,0,0,22.128,8309,8150,0,2.3213,79,0,710.875,8214,2,8214,0
6498,23.6983,188,0,0,0,18.461,7287,8008,0,2.3213,77,0,626.245,8214,2,8214,0
6868,25.0488,216,0,0,0,18.236,8191,8012,0,2.29807,83,0,823.58,8214,2,8214,0
5745,20.9535,84,0,0,0,22.252,8581,8058,0,2.29807,78,0,777.6,8214,2,8214,0
6619,24.1416,165,0,0,0,18.107,7006,8190,0,2.29807,83,0,774.551,8214,2,8214,0
6854,24.9981,114,0,0,0,18.553,24587,8024,0,2.28663,82,0,1538.15,8214,2,8214,0
6225,22.7038,197,0,0,0,20.279,20789,8191,0,2.26519,82,0,1674.2,8214,2,8214,0
6514,23.7589,218,0,0,0,16.663,14921,8191,0,2.24732,82,0,1593.36,8214,2,8214,0
6828,24.9045,236,0,0,0,17.875,22108,8127,0,2.22373,79,0,1836.05,8214,2,8214,0
6598,24.0652,165,0,0,0,20.38,7093,8191,0,2.18585,82,0,824.951,8214,2,8214,0
5689,20.7492,212,0,0,0,20.259,7632,8014,0,2.18549,74,0,762.921,8214,2,8214,0
5481,19.9905,114,0,0,0,21.756,7717,8127,0,2.18549,74,0,643.759,8214,2,8214,0
6000,21.8839,104,0,0,0,21.147,7634,8095,0,2.18549,78,0,729.531,8214,2,8214,0
5563,20.2891,115,0,0,0,23.802,9919,8119,0,2.18549,74,0,728.301,8214,2,8214,0
5715,20.843,198,0,0,0,22.013,7531,8127,0,2.18549,75,0,705.804,8214,2,8214,0
6948,25.3411,267,0,0,0,18.126,7385,8080,0,2.18549,81,0,792.357,8214,2,8214,0
6442,23.4955,228,0,0,0,20.894,7265,8089,0,2.18549,81,0,772.369,8214,2,8214,0
6427,23.4402,228,0,0,0,21.681,15191,8177,0,2.18513,79,0,1270.11,8214,2,8214,0
6018,21.9487,212,0,0,0,23.096,8918,8191,0,2.18513,77,0,827.217,8214,2,8214,0
6596,24.0562,108,0,0,0,19.142,6311,8127,0,2.18513,81,0,617.344,8214,2,8214,0
5358,19.5418,136,0,0,0,20.855,8081,8138,0,2.18513,70,0,937.04,8214,2,8214,0
6514,23.7569,133,0,0,0,20.373,8366,8103,0,2.18013,75,0,798.584,8214,2,8214,0
6711,24.4758,132,0,0,0,19.566,7206,8084,0,2.18013,82,0,831.069,8214,2,8214,0
6571,23.9651,174,0,0,0,21.628,6579,8131,0,2.18013,80,0,776.043,8214,2,8214,0
6721,24.5084,166,0,0,0,17.377,10768,8091,0,2.18013,83,0,815.598,8214,2,8214,0
6724,24.5218,125,0,0,0,19.156,15559,8116,0,2.16941,83,0,1548.09,8214,2,8214,0
5960,21.7362,202,0,0,0,21.447,7514,8125,0,2.16941,79,0,742.003,8214,2,8214,0
6295,22.9579,136,0,0,0,21.543,8164,8037,0,2.16941,77,0,670.189,8214,2,8214,0
6713,24.4787,150,0,0,0,18.687,11979,8079,0,2.16941,82,0,1207.62,8214,2,8214,0
6775,24.7088,140,0,0,0,20.025,5744,8050,0,2.16905,80,0,704.374,8214,2,8214,0
6396,23.3278,150,0,0,0,19.805,7601,8144,0,2.16905,75,0,684.026,8214,2,8214,0
6854,24.9981,118,0,0,0,18.356,6977,8191,0,2.16869,87,0,791.955,8214,2,8214,0
6684,24.3759,274,0,0,0,19.962,8123,8127,0,2.16869,79,0,853.176,8214,2,8214,0
5922,21.5981,163,0,0,0,19.493,6874,8191,0,2.16869,79,0,807.923,8214,2,8214,0
6692,24.4006,218,0,0,0,17.864,6329,8191,0,2.16869,81,0,653.419,8214,2,8214,0
6761,24.6562,122,0,0,0,25.425,8520,8159,0,2.16869,84,0,782.46,8214,2,8214,0
6886,25.1143,165,0,0,0,17.776,6490,8076,0,2.16869,81,0,756.53,8214,2,8214,0
6477,23.6231,194,0,0,0,20.592,8818,8149,0,2.16869,79,0,1094.31,8214,2,8214,0
6501,23.7094,164,0,0,0,21.383,7257,8191,0,2.16833,83,0,743.368,8214,2,8214,0
6718,24.5006,140,0,0,0,18.965,7435,8133,0,2.16833,80,0,739.869,8214,2,8214,0
6049,22.0608,134,0,0,0,22.007,8282,8141,0,2.16833,79,0,761.432,8214,2,8214,0
6329,23.0829,189,0,0,0,21.566,7055,8127,0,2.16833,78,0,627.405,8214,2,8214,0
6436,23.4736,127,0,0,0,18.097,7207,8065,0,2.16833,79,0,793.845,8214,2,8214,0
6031,21.995,134,0,0,0,20.989,7736,8096,0,2.16833,75,0,721.428,8214,2,8214,0
6418,23.4065,184,0,0,0,19.801,13183,8019,0,2.16833,81,0,1021.87,8214,2,8214,0
5576,20.337,114,0,0,0,19.928,6757,8127,0,2.16833,73,0,608.019,8214,2,8214,0
6430,23.4519,261,0,0,0,17.561,6742,8127,0,2.16798,80,0,813.475,8214,2,8214,0
6598,24.0634,131,0,0,0,18.288,7757,8113,0,2.16798,79,0,915.827,8214,2,8214,0
6830,24.9101,205,0,0,0,21.955,7371,8191,0,2.16798,82,0,724.631,8214,2,8214,0
6179,22.5357,135,0,0,0,17.254,7008,7948,0,2.16798,76,0,793.455,8214,2,8214,0
6704,24.4507,206,0,0,0,16.92,5831,8191,0,2.16798,82,0,677.455,8214,2,8214,0
6737,24.5709,187,0,0,0,16.73,11319,8134,0,2.16798,81,0,1203.33,8214,2,8214,0
6312,23.021,154,0,0,0,17.93,23398,8076,0,2.14689,77,0,1820.48,8214,2,8214,0
6107,22.2726,109,0,0,0,22.652,7731,8127,0,2.14153,74,0,763.049,8214,2,8214,0
7282,26.5584,217,0,0,0,19.278,8067,8127,0,2.14153,83,0,634.683,8214,2,8214,0
6938,25.3038,320,0,0,0,15.865,6202,8191,0,2.14153,78,0,799.744,8214,2,8214,0
6982,25.4635,333,0,0,0,19.056,15141,8103,0,2.14153,83,0,1399.04,8214,2,8214,0
6199,22.6079,151,0,0,0,19.406,6305,8191,0,2.14153,84,0,692.219,8214,2,8214,0
6365,23.2132,140,0,0,0,18.433,6831,8063,0,2.14153,80,0,769.075,8214,2,8214,0
6558,23.9159,182,0,0,0,19.204,6384,8127,0,2.14117,82,0,748.657,8214,2,8214,0
6718,24.5014,197,0,0,0,19.766,7210,8121,0,2.14117,83,0,767.065,8214,2,8214,0
6549,23.8835,140,0,0,0,18.293,22433,8127,0,2.13438,82,0,1873.7,8214,2,8214,0
6349,23.1565,252,0,0,0,23.119,9483,8052,0,2.08863,79,0,969.281,8214,2,8214,0
5914,21.5694,291,0,0,0,23.053,7252,8191,0,2.08863,75,0,653.908,8214,2,8214,0
6921,25.2385,159,0,0,0,16.094,15118,8181,0,2.08792,82,0,1632.2,8214,2,8214,0
5504,20.0734,195,0,0,0,21.701,7560,8034,0,2.08792,78,0,661.007,8214,2,8214,0
6734,24.5591,127,0,0,0,16.916,7005,8064,0,2.08792,83,0,696.695,8214,2,8214,0
6481,23.6355,269,0,0,0,18.315,6621,8035,0,2.08792,82,0,559.435,8214,2,8214,0
6431,23.4548,189,0,0,0,17.617,6753,8071,0,2.08792,79,0,784.831,8214,2,8214,0
6115,22.3016,184,0,0,0,22.43,5828,8118,0,2.08792,74,0,761.516,8214,2,8214,0
6153,22.4412,107,0,0,0,21.971,7318,8063,0,2.08792,80,0,739.402,8214,2,8214,0
7029,25.6344,221,0,0,0,21.709,6717,8157,0,2.08756,83,0,767.649,8214,2,8214,0
6772,24.6974,134,0,0,0,19.881,7245,8029,0,2.08756,80,0,705.388,8214,2,8214,0
5962,21.7435,184,0,0,0,23.436,21997,8063,0,2.08649,78,0,1794.43,8214,2,8214,0
5929,21.619,134,0,0,0,21.199,6853,8030,0,2.08649,77,0,734.452,8214,2,8214,0
6509,23.7397,122,0,0,0,17.088,7109,8114,0,2.08649,79,0,830.569,8214,2,8214,0
6765,24.6739,135,0,0,0,18.498,21922,8127,0,2.08649,77,0,1584.35,8214,2,8214,0
5737,20.9243,152,0,0,0,25.189,19164,8128,0,2.08613,79,0,1132.56,8214,2,8214,0
6900,25.1646,109,0,0,0,18.181,7342,8127,0,2.08613,81,0,832.014,8214,2,8214,0
6857,25.0085,181,0,0,0,21.809,8196,8039,0,2.08613,79,0,740.905,8214,2,8214,0
4981,18.1665,122,0,1,0,28.107,9559,8055,1,2.99964,68,1,724.952,8215,3,8215,0
6356,23.1814,197,0,0,0,16.468,17179,8150,0,2.93531,81,0,1617.3,8215,3,8215,0
6961,25.3877,454,0,0,0,17.005,16664,8127,0,2.8138,80,0,1608.14,8215,3,8215,0
6776,24.7136,194,0,0,0,22.311,15553,8089,0,2.70515,83,0,1669.23,8215,3,8215,0
6312,23.0171,213,0,0,0,20.157,7130,8024,0,2.65332,80,0,724.905,8215,3,8215,0
6679,24.3587,162,0,0,0,18.68,6121,7979,0,2.65297,83,0,724.383,8215,3,8215,0
6327,23.0739,122,0,0,0,20.559,7224,8151,0,2.65297,81,0,699.504,8215,3,8215,0
6033,22.0027,181,0,0,0,21.329,8120,8043,0,2.65297,77,0,841.298,8215,3,8215,0
6485,23.653,248,0,0,0,18.173,6731,8045,0,2.65297,80,0,784.262,8215,3,8215,0
