SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2579,30.0335,97,0,0,0,33.789,5461,8171,0,7.06404,76,0,2185.62,0,0,0,0
2606,30.3473,126,0,0,0,24.857,2220,8191,0,7.03828,75,0,1031.7,0,0,0,0
2348,27.3421,91,0,0,0,31.167,6269,8153,0,7.03828,74,0,653.884,0,0,0,0
2401,27.9611,72,0,0,0,25.959,1529,8163,0,7.02147,74,0,40.7098,0,0,0,0
2390,27.8317,76,0,0,0,29.997,5231,8158,0,6.97674,74,0,2501,0,0,0,0
2610,30.3953,102,0,0,0,23.518,4700,8162,0,6.93739,83,0,151.983,0,0,0,0
2551,29.706,92,0,0,0,24.756,3328,8191,0,6.93703,79,0,29.4811,0,0,0,0
2546,29.6475,133,0,0,0,22.017,1636,8182,0,6.93703,75,0,771.459,0,0,0,0
2431,28.311,93,0,0,0,34.158,2291,8179,0,6.92952,77,0,1706.57,0,0,0,0
2557,29.7771,109,0,0,0,27.875,7543,8168,0,6.91843,80,0,204.201,0,0,0,0
2410,28.064,176,0,0,0,27.142,2747,8173,0,6.91843,74,0,64.926,0,0,0,0
2734,31.8368,62,0,0,0,24.352,1705,8191,0,6.70483,81,0,1850.53,0,0,0,0
2767,32.2225,126,0,0,0,27.311,4096,8172,0,6.70483,76,0,237.281,0,0,0,0
2799,32.5936,100,0,0,0,23.206,6748,8191,0,6.66869,79,0,2800.4,0,0,0,0
2514,29.2741,68,0,0,0,29.517,4795,8127,0,6.64651,75,0,1571.11,0,0,0,0
2277,26.5155,84,0,0,0,37.224,4907,8190,0,6.64651,72,0,1744.91,0,0,0,0
2562,29.8365,121,0,0,0,31.358,3559,8097,0,6.6458,74,0,31.2865,0,0,0,0
2422,28.2058,73,0,0,0,28.77,4587,8122,0,6.6458,75,0,49.2943,0,0,0,0
2334,27.1788,162,0,0,0,30.785,2660,8128,0,6.59249,74,0,288.288,0,0,0,0
2528,29.4388,112,0,0,0,26.862,3384,8169,0,6.59249,80,0,550.811,0,0,0,0
2501,29.1246,86,0,0,0,27.723,3010,8124,0,6.59177,74,0,1429.44,0,0,0,0
2468,28.7396,83,0,0,0,28.692,6031,8156,0,6.59177,77,0,922.498,0,0,0,0
2329,27.1205,79,0,0,0,35.863,4412,8144,0,6.59141,73,0,789.385,0,0,0,0
2521,29.3565,144,0,0,0,30.847,4700,8169,0,6.59141,76,0,560.187,0,0,0,0
2437,28.3782,79,0,0,0,29.855,4920,8191,0,6.54347,77,0,2858.47,0,0,0,0
2563,29.8466,131,0,0,0,29.145,2630,8182,0,6.50912,77,0,54.9669,0,0,0,0
2420,28.1816,90,0,0,0,31.257,5324,8164,0,6.50912,71,0,1163.27,0,0,0,0
2488,28.975,61,0,0,0,24.585,6394,8156,0,6.34741,76,0,2005.86,0,0,0,0
2312,26.9231,102,0,0,0,26.083,2292,8132,0,6.30733,65,0,41.001,0,0,0,0
2361,27.4948,103,0,0,0,26.139,1632,8188,0,6.30733,76,0,1689.81,0,0,0,0
2289,26.6538,103,0,0,0,36.112,4698,8170,0,6.30733,74,0,1469.58,0,0,0,0
2562,29.8349,169,0,0,0,28.164,2103,8170,0,6.30698,73,0,51.6006,0,0,0,0
2644,30.7907,78,0,0,0,33.072,3955,8177,0,6.30698,81,0,35.0838,0,0,0,0
2504,29.1595,74,0,0,0,31.474,4334,8191,0,6.30698,81,0,1445.67,0,0,0,0
2548,29.6712,107,0,0,0,29.215,3841,8155,0,6.30662,76,0,1660.6,0,0,0,0
2540,29.5791,70,0,0,0,40.373,3410,8168,0,6.30662,78,0,1196.82,0,0,0,0
2546,29.6468,133,0,0,0,29.386,1312,8190,0,6.30662,76,0,1624.23,0,0,0,0
2488,28.9722,66,0,0,0,25.65,5913,8191,0,6.30626,80,0,82.5494,0,0,0,0
2284,26.5954,148,0,0,0,47.587,7408,8191,0,6.26583,71,0,1555.84,0,0,0,0
2201,25.6305,68,0,0,0,31.712,2787,8146,0,6.26583,69,0,1272.92,0,0,0,0
2406,28.0183,60,0,0,0,24.829,3855,8172,0,6.26583,75,0,1076.19,0,0,0,0
2168,25.2458,68,0,0,0,28.31,3468,8175,0,6.26547,72,0,112.159,0,0,0,0
2537,29.5425,201,0,0,0,30.117,4595,8163,0,6.26547,72,0,1052.06,0,0,0,0
2593,30.195,111,0,0,0,26.91,3064,8191,0,6.26547,84,0,168.954,0,0,0,0
2597,30.2413,57,0,0,0,31.379,2071,8161,0,6.26512,78,0,471.604,0,0,0,0
2286,26.6194,62,0,0,0,35.225,5046,8167,0,6.26512,69,0,1079.2,0,0,0,0
2450,28.5305,66,0,0,0,31.88,4570,8191,0,6.26512,75,0,1160.23,0,0,0,0
2289,26.6564,107,0,0,0,35.252,4161,8163,0,6.26476,73,0,912.877,0,0,0,0
2537,29.5386,100,0,0,0,30.217,7474,8191,0,6.22826,75,0,2534.41,0,0,0,0
2278,26.5261,120,0,0,0,26.191,3264,8182,0,6.21646,71,0,317.198,0,0,0,0
2551,29.706,86,0,0,0,33.375,1537,8170,0,6.2161,75,0,493.211,0,0,0,0
2584,30.0901,83,0,0,0,25.687,2552,8191,0,6.2161,77,0,32.463,0,0,0,0
2225,25.9104,75,0,0,0,32.687,2812,8191,0,6.2161,71,0,77.0748,0,0,0,0
2324,27.0641,113,0,0,0,29.423,2827,8117,0,6.2161,72,0,34.5713,0,0,0,0
2570,29.9258,109,0,0,0,31.6,2230,8191,0,6.21574,78,0,37.1338,0,0,0,0
2611,30.4068,109,0,0,0,32.391,2745,8179,0,6.21574,76,0,1266.62,0,0,0,0
2711,31.5688,71,0,0,0,23.068,4638,8155,0,6.21538,86,0,66.2072,0,0,0,0
2505,29.1702,159,0,0,0,37.015,3776,8142,0,6.21431,72,0,1519.8,0,0,0,0
2452,28.554,98,0,0,0,37.441,7336,8190,0,6.18283,74,0,2303.69,0,0,0,0
2353,27.4001,101,0,0,0,28.164,2763,8141,0,6.1746,72,0,40.8379,0,0,0,0
2341,27.2583,96,0,0,0,29.313,2434,8166,0,6.1746,73,0,896.663,0,0,0,0
2786,32.4445,115,0,0,0,28.085,8268,8133,0,6.17424,79,0,1590.16,0,0,0,0
2246,26.1565,156,0,0,0,47.601,1550,8191,0,6.16995,72,0,1666.78,0,0,0,0
2685,31.2669,80,0,0,0,29.478,4212,8184,0,6.16995,83,0,1287.03,0,0,0,0
2624,30.5562,75,0,0,0,31.728,2891,8191,0,6.16565,78,0,241.661,0,0,0,0
2404,27.9942,162,0,0,0,30.551,2313,8151,0,6.16565,75,0,1638.03,0,0,0,0
2648,30.8349,154,0,0,0,28.451,5891,8182,0,6.10769,79,0,196.269,0,0,0,0
2486,28.9489,126,0,0,0,43.461,8983,8188,0,6.03041,75,0,2643.63,0,0,0,0
2416,28.1347,167,0,0,0,34.576,3954,8140,0,5.96923,77,0,1911.37,0,0,0,0
2609,30.3818,88,0,0,0,32.774,2294,8107,0,5.96887,77,0,1768.69,0,0,0,0
2451,28.5426,133,0,0,0,35.54,4515,8177,0,5.96816,75,0,279.028,0,0,0,0
2481,28.8907,91,0,0,0,33.78,604,8190,0,5.94633,82,0,846.052,0,0,0,0
2576,29.9968,71,0,0,0,32.915,2641,8178,0,5.94633,75,0,1508.81,0,0,0,0
2769,32.2456,82,0,0,0,31.707,1573,8191,0,5.94633,81,0,328.392,0,0,0,0
2563,29.8472,158,0,0,0,42.651,5279,8182,0,5.94597,73,0,1597.66,0,0,0,0
2357,27.4465,99,0,0,0,30.148,3597,8134,0,5.91413,76,0,37.3202,0,0,0,0
2631,30.6393,71,0,0,0,26.607,1716,8140,0,5.91413,77,0,57.6576,0,0,0,0
2763,32.1769,89,0,0,0,43.566,3659,8191,0,5.91377,77,0,34.4082,0,0,0,0
2766,32.2105,308,0,0,0,30.253,1925,8175,0,5.91377,78,0,653.837,0,0,0,0
2382,27.7372,117,0,0,0,33.626,4056,8139,0,5.91377,83,0,1161.78,0,0,0,0
2496,29.0642,118,0,0,0,48.215,5915,8176,0,5.87549,73,0,164.924,0,0,0,0
2524,29.3895,91,0,0,0,28.207,4471,8156,0,5.84401,74,0,354.029,0,0,0,0
2690,31.3262,79,0,0,0,33.647,4580,8138,0,5.77567,80,0,331.467,0,0,0,0
2371,27.6104,75,0,0,0,28.894,3391,8190,0,5.77567,80,0,81.8272,0,0,0,0
2513,29.2633,59,0,0,0,34.534,5543,8129,0,5.77567,78,0,32.8707,0,0,0,0
2630,30.6259,259,0,0,0,27.89,3765,8114,0,5.72594,72,0,224.003,0,0,0,0
2395,27.891,64,0,0,0,33.518,7918,8191,0,5.72594,81,0,39.8828,0,0,0,0
2550,29.6938,254,0,0,0,30.254,3282,8186,0,5.67335,70,0,860.612,0,0,0,0
2325,27.0758,68,0,0,0,36.384,5067,8157,0,5.66333,78,0,2233.96,0,0,0,0
2594,30.2071,115,0,0,0,32.901,5167,8123,0,5.65331,75,0,33.8607,0,0,0,0
2698,31.4178,67,0,0,0,32.862,5527,8165,0,5.57674,76,0,2430.88,0,0,0,0
2715,31.6133,166,0,0,0,31.648,7513,8173,0,5.56959,74,0,897.35,0,0,0,0
2575,29.9857,104,0,0,0,32.011,2416,8136,0,5.56959,80,0,34.6994,0,0,0,0
2433,28.3315,81,0,0,0,28.561,3367,8174,0,5.56923,78,0,1664.7,0,0,0,0
2532,29.4847,198,0,0,0,32.094,2617,8118,0,5.56923,73,0,1948.38,0,0,0,0
2635,30.6838,107,0,0,0,29.354,2160,8147,0,5.56923,81,0,786.38,0,0,0,0
2654,30.9054,126,0,0,0,28.439,3314,8185,0,5.56887,78,0,172.111,0,0,0,0
2335,27.1907,120,0,0,0,35.894,3831,8191,0,5.56887,73,0,435.577,0,0,0,0
2193,25.5371,208,0,0,0,41.723,2873,8191,0,5.56887,70,0,1160.09,0,0,0,0
2506,29.1813,157,0,0,0,30.152,2535,8179,0,5.56887,80,0,56.1783,0,0,0,0
2464,28.6926,120,0,0,0,29.464,2217,8191,0,5.56887,75,0,52.4975,0,0,0,0
2686,31.2777,79,0,0,0,42.304,3984,8171,0,5.56852,81,0,1050.95,0,0,0,0
2681,31.2206,144,0,0,0,28.087,2448,8169,0,5.56852,77,0,77.1564,0,0,0,0
2709,31.5472,65,0,0,0,25.642,3802,8156,0,5.56852,82,0,1614.98,0,0,0,0
2614,30.4397,126,0,0,0,26.7,3497,8191,0,5.561,79,0,1347.58,0,0,0,0
2547,29.6585,154,0,0,0,24.703,1881,8191,0,5.56064,76,0,996.568,0,0,0,0
2557,29.7776,86,0,0,0,33.513,4766,8149,0,5.56064,75,0,1363.53,0,0,0,0
2695,31.3829,128,0,0,0,37.868,1848,8191,0,5.56064,77,0,789.047,0,0,0,0
2854,33.2352,89,0,0,0,32.735,6634,8157,0,5.53274,83,0,400.062,0,0,0,0
2457,28.614,97,0,0,0,33.25,1735,8191,0,5.53274,73,0,116.596,0,0,0,0
2679,31.1955,75,0,0,0,24.398,3078,8153,0,5.53274,77,0,809.187,0,0,0,0
2741,31.9201,144,0,0,0,28.579,3013,8191,0,5.53238,75,0,40.2555,0,0,0,0
2440,28.412,56,0,0,0,30.915,4002,8127,0,5.53238,73,0,196.409,0,0,0,0
2634,30.6691,88,0,0,0,41.693,5824,8147,0,5.53238,81,0,167.102,0,0,0,0
2779,32.3611,82,0,0,0,35.471,7979,8163,0,5.53238,81,0,1763.61,0,0,0,0
2614,30.4397,76,0,0,0,31.849,3705,8191,0,5.53202,79,0,1098.99,0,0,0,0
2656,30.9284,70,0,0,0,29.535,3855,8168,0,5.53202,75,0,1521.05,0,0,0,0
2739,31.8949,156,0,0,0,29.883,2736,8190,0,5.53202,80,0,43.1908,0,0,0,0
2610,30.3913,142,0,0,0,29.582,3281,8155,0,5.53202,72,0,110.411,0,0,0,0
2149,25.0247,66,0,0,0,33.149,5051,8161,0,5.53166,82,0,32.1019,0,0,0,0
2712,31.5817,72,0,0,0,31.851,6574,8176,0,5.50125,82,0,86.137,0,0,0,0
2548,29.6727,185,0,0,0,33.865,9822,8168,0,5.48587,77,0,3142.12,0,0,0,0
2694,31.3744,157,0,0,0,31.411,3668,8181,0,5.47692,81,0,1442.48,0,0,0,0
2559,29.7987,93,0,0,0,32.429,5776,8137,0,5.39964,81,0,3083.76,0,0,0,0
2595,30.2208,67,0,0,0,40.226,6070,8150,0,5.35886,76,0,1991.76,0,0,0,0
2647,30.8274,103,0,0,0,34.266,2772,8191,0,5.34705,81,0,686.603,0,0,0,0
2352,27.3889,206,0,0,0,34.81,4680,8174,0,5.33524,73,0,1674.84,0,0,0,0
2310,26.8996,61,0,0,0,35.698,2968,8191,0,5.33488,80,0,1153.35,0,0,0,0
2640,30.7415,57,0,0,0,34.659,3623,8191,0,5.33488,81,0,1751.31,0,0,0,0
2467,28.7279,111,0,0,0,36.277,5205,8191,0,5.33488,72,0,1542.31,0,0,0,0
2747,31.9846,63,0,0,0,22.216,2756,8152,0,5.33488,84,0,43.5635,0,0,0,0
2887,33.6205,84,0,0,0,31.94,7025,8177,0,5.30912,81,0,3767,0,0,0,0
2764,32.1862,71,0,0,0,33.209,6499,8191,0,5.25331,74,0,1211.79,0,0,0,0
2404,27.9941,70,0,0,0,36.994,2082,8191,0,5.25331,81,0,81.2914,0,0,0,0
2691,31.3357,87,0,0,0,35.497,2795,8183,0,5.25331,81,0,34.8508,0,0,0,0
2379,27.7024,239,0,0,0,40.066,3915,8177,0,5.25295,66,0,939.004,0,0,0,0
2376,27.6695,98,0,0,0,34.364,3322,8148,0,5.25295,76,0,1105.02,0,0,0,0
2720,31.6774,193,0,0,0,31.355,2011,8191,0,5.25295,76,0,32.5212,0,0,0,0
2934,34.1666,206,0,0,0,24.333,3220,8139,0,5.25295,84,0,1242.27,0,0,0,0
2557,29.7782,215,0,0,0,39.944,2573,8183,0,5.25259,77,0,247.916,0,0,0,0
2561,29.8224,117,0,0,0,38.984,4709,8150,0,5.18426,80,0,1732.87,0,0,0,0
2673,31.1272,132,0,0,0,32.442,3652,8191,0,5.18426,80,0,292.516,0,0,0,0
2622,30.5321,112,0,0,0,35.281,5138,8155,0,5.18426,77,0,227.229,0,0,0,0
2368,27.5736,100,0,0,0,30.47,3612,8129,0,5.18426,72,0,1048.75,0,0,0,0
2521,29.3554,91,0,0,0,32.508,3933,8191,0,5.1839,76,0,45.8465,0,0,0,0
2579,30.0321,77,0,0,0,52.303,2398,8160,0,5.1839,78,0,308.509,0,0,0,0
2714,31.6028,76,0,0,0,26.198,3193,8191,0,5.1839,76,0,1364.03,0,0,0,0
2462,28.6699,106,0,0,0,28.14,3640,8191,0,5.1839,72,0,686.743,0,0,0,0
2418,28.1572,99,0,0,0,31.953,1196,8191,0,5.1839,68,0,213.601,0,0,0,0
2565,29.8688,95,0,0,0,33.127,5348,8179,0,5.18354,76,0,66.4518,0,0,0,0
2326,27.0849,112,0,0,0,40.145,2073,8142,0,5.18354,77,0,36.8659,0,0,0,0
2486,28.9497,122,0,0,0,30.868,3159,8123,0,5.18354,77,0,1439.67,0,0,0,0
2525,29.4039,78,0,0,0,34.763,2591,8191,0,5.18354,76,0,66.0791,0,0,0,0
2600,30.2739,57,0,0,0,26.822,9785,8159,0,5.13274,72,0,1453.44,0,0,0,0
2756,32.0931,63,0,0,0,32.297,5158,8134,0,5.13274,80,0,1604.23,0,0,0,0
3065,35.6896,98,0,0,0,25.988,3184,8136,0,5.13274,81,0,89.0723,0,0,0,0
2533,29.4969,87,0,0,0,24.142,1866,8191,0,5.13274,75,0,33.8141,0,0,0,0
2566,29.8809,81,0,0,0,39.79,3550,8191,0,5.13238,77,0,512.92,0,0,0,0
2774,32.3027,116,0,0,0,29.17,2902,8182,0,5.13238,79,0,1584.83,0,0,0,0
2708,31.534,69,0,0,0,30.116,5804,8149,0,5.13238,79,0,1836.82,0,0,0,0
2713,31.5917,106,0,0,0,27.418,1971,8159,0,5.12129,81,0,594.526,0,0,0,0
2711,31.5672,81,0,0,0,28.039,4902,8191,0,5.12129,75,0,495.634,0,0,0,0
2733,31.8275,94,0,0,0,29.239,2242,8183,0,5.12093,82,0,132.426,0,0,0,0
2516,29.2996,115,0,0,0,48.188,3295,8161,0,5.12093,78,0,33.8724,0,0,0,0
2391,27.8421,168,0,0,0,37.079,6109,8174,0,5.12093,74,0,227.276,0,0,0,0
2629,30.6153,193,0,0,0,30.879,3011,8157,0,5.12057,75,0,168.943,0,0,0,0
2794,32.5367,121,0,0,0,31.242,4834,8177,0,5.12057,84,0,894.881,0,0,0,0
2605,30.3365,98,0,0,0,30.621,5163,8166,0,5.12057,81,0,1396.97,0,0,0,0
2617,30.4746,133,0,0,0,37.04,4461,8149,0,5.12021,74,0,31.636,0,0,0,0
2333,27.1679,172,0,0,0,33.439,1642,8190,0,5.12021,72,0,32.6493,0,0,0,0
2400,27.9476,78,0,0,0,36.988,1370,8166,0,5.12021,77,0,121.349,0,0,0,0
2860,33.3037,88,0,0,0,23.13,6727,8146,0,5.12021,82,0,1602.76,0,0,0,0
2661,30.9857,277,0,0,0,35.91,2784,8186,0,5.12021,71,0,70.5869,0,0,0,0
2664,31.0203,145,0,0,0,24.959,2766,8139,0,5.11986,83,0,1329.04,0,0,0,0
2679,31.1949,148,0,0,0,28.152,2668,8190,0,5.11986,82,0,304.164,0,0,0,0
2534,29.5081,149,0,0,0,37.459,2911,8138,0,5.11986,75,0,786.263,0,0,0,0
2766,32.2122,69,0,0,0,33.673,8199,8169,0,5.09839,81,0,2078.46,0,0,0,0
2828,32.9321,174,0,0,0,28.731,3085,8160,0,5.09016,75,0,1735.2,0,0,0,0
2750,32.0217,125,0,0,0,34.688,2060,8145,0,5.09016,76,0,132.566,0,0,0,0
2412,28.0868,75,0,0,0,26.783,1616,8187,0,5.09016,76,0,33.7792,0,0,0,0
2816,32.7899,58,0,0,0,31.301,5554,8142,0,5.0898,80,0,2409.9,0,0,0,0
2692,31.3478,66,0,0,0,28.05,1035,8100,0,5.04329,82,0,40.4884,0,0,0,0
2599,30.2649,155,0,0,0,30.51,2795,8156,0,5.04329,78,0,1802.6,0,0,0,0
2696,31.3942,96,0,0,0,27.165,3754,8164,0,5.04329,78,0,1357.33,0,0,0,0
2581,30.0542,92,0,0,0,32.02,13058,8191,0,5.04329,69,0,1897.58,0,0,0,0
2593,30.1945,108,0,0,0,38.675,2955,8177,0,5.04329,79,0,545.767,0,0,0,0
2583,30.0777,70,0,0,0,40.447,4606,8168,0,5.04293,80,0,1400.67,0,0,0,0
2562,29.8315,140,0,0,0,36.46,2311,8188,0,5.04293,76,0,1526.58,0,0,0,0
2802,32.6294,85,0,0,0,35.818,3037,8127,0,5.04293,73,0,1872.84,0,0,0,0
2746,31.9767,113,0,0,0,31.202,2338,8152,0,5.04293,81,0,246.437,0,0,0,0
2733,31.8232,225,0,0,0,30.998,4742,8191,0,5.04293,74,0,84.2966,0,0,0,0
2895,33.7116,140,0,0,0,32.433,9256,8157,0,5.04222,80,0,343.278,0,0,0,0
2563,29.847,71,0,0,0,29.471,4996,8179,0,5.04222,80,0,27.1631,0,0,0,0
2660,30.9744,71,0,0,0,31.324,3147,8129,0,5.04186,74,0,776.316,0,0,0,0
2668,31.0693,100,0,0,0,32.295,4692,8176,0,5.04186,79,0,33.9656,0,0,0,0
2213,25.7715,150,0,0,0,39.407,4729,8173,0,5.04186,66,0,44.309,0,0,0,0
2723,31.678,69,0,0,0,37.863,3731,8144,0,5.04186,83,0,34.5363,0,0,0,0
2809,32.7101,94,0,0,0,23.485,883,8191,0,5.04186,82,0,553.862,0,0,0,0
2919,33.9913,86,0,0,0,34.376,6100,8166,0,5.0415,80,0,893.844,0,0,0,0
2886,33.607,73,0,0,0,37.208,4699,8191,0,5.0415,77,0,1030.98,0,0,0,0
2579,30.0321,130,0,0,0,59.853,3686,8188,0,5.0415,77,0,808.989,0,0,0,0
2712,31.5797,88,0,0,0,36.94,5024,8191,0,5.0415,78,0,1729.45,0,0,0,0
2752,32.0458,107,0,0,0,37.631,6781,8191,0,5.01324,77,0,3167.31,0,0,0,0
2536,29.5329,86,0,0,0,34.038,4170,8177,0,4.98819,78,0,122.292,0,0,0,0
2912,33.9098,174,0,0,0,32.182,7890,8190,0,4.98819,82,0,446.014,0,0,0,0
2878,33.5143,99,0,0,0,32.625,4893,8152,0,4.98819,78,0,1719.7,0,0,0,0
2766,32.2116,116,0,0,0,43.128,2429,8191,0,4.98819,74,0,366.796,0,0,0,0
2732,31.8129,66,0,0,0,35.893,5218,8183,0,4.95277,78,0,791.505,0,0,0,0
2707,31.5224,130,0,0,0,35.845,4443,8182,0,4.95277,74,0,1467.61,0,0,0,0
2680,31.2093,82,0,0,0,28.079,1923,8162,0,4.95277,77,0,37.5182,0,0,0,0
2749,32.011,112,0,0,0,34.83,3000,8175,0,4.95277,79,0,1628.1,0,0,0,0
2569,29.9174,94,0,0,0,28.431,1783,8140,0,4.95277,78,0,92.59,0,0,0,0
2742,31.9303,125,0,0,0,30.184,5358,8121,0,4.9356,77,0,1313.72,0,0,0,0
2565,29.869,121,0,0,0,31.952,4137,8143,0,4.9356,76,0,1360.3,0,0,0,0
2880,33.5369,145,0,0,0,34.606,4639,8160,0,4.93524,80,0,186.694,0,0,0,0
2803,32.6402,107,0,0,0,28.56,2177,8160,0,4.93524,77,0,792.681,0,0,0,0
2780,32.373,90,0,0,0,41.779,3799,8166,0,4.93524,79,0,1637.24,0,0,0,0
2408,28.0427,212,0,0,0,37.157,3703,8180,0,4.93524,70,0,1669.55,0,0,0,0
2315,26.9577,115,0,0,0,34.476,2092,8148,0,4.93023,79,0,908.078,0,0,0,0
3015,35.1094,109,0,10,0,39.599,4523,8191,10,10.8447,72,5,1761.86,10,5,10,0
2514,29.2755,148,0,0,0,31.554,8497,8141,0,10.8208,74,0,32.6144,10,5,10,0
2580,30.045,112,0,0,0,38.051,5346,8181,0,10.8204,79,0,35.0255,10,5,10,0
2563,29.8439,59,0,0,0,27.001,3036,8163,0,10.6394,78,0,749.782,10,5,10,0
2658,30.9479,97,0,0,0,40.609,1833,8176,0,10.639,79,0,29.7373,10,5,10,0
2695,31.3827,169,0,0,0,35.541,4691,8187,0,10.6386,80,0,1118.59,10,5,10,0
2605,30.3312,102,0,0,0,28.791,2028,8191,0,10.5564,81,0,496.706,10,5,10,0
2450,28.5273,99,0,0,0,34.034,2883,8190,0,10.4676,72,0,1849.91,10,5,10,0
2484,28.9259,74,0,0,0,26.686,2506,8134,0,10.2215,75,0,60.3716,10,5,10,0
2590,30.1612,135,0,0,0,29.48,7528,8153,0,10.0247,77,0,2988.53,10,5,10,0
2507,29.1935,221,0,0,0,33.583,7026,8187,0,9.85653,73,0,48.4906,10,5,10,0
2582,30.067,166,0,0,0,30.644,2783,8183,0,9.81753,78,0,2517.77,10,5,10,0
2811,32.7294,94,0,0,0,31.224,4280,8191,0,9.76816,79,0,58.1585,10,5,10,0
2655,30.9169,90,0,0,0,38.323,7935,8154,0,9.48909,75,0,218.889,10,5,10,0
2684,31.2535,136,0,0,0,24.912,3197,8159,0,9.48909,78,0,33.9889,10,5,10,0
2775,32.3155,106,0,0,0,31.646,4712,8092,0,9.25081,80,0,1833.22,10,5,10,0
2715,31.6122,91,0,0,0,30.858,5144,8191,0,9.13166,79,0,262.092,10,5,10,0
2538,29.5567,114,0,0,0,39.901,8508,8191,0,9.04723,75,0,2005.94,10,5,10,0
2899,33.7579,120,0,0,0,25.511,7615,8157,0,8.97388,85,0,2562.19,10,5,10,0
2580,30.0434,140,0,0,0,30.147,2949,8191,0,8.81503,75,0,315.859,10,5,10,0
2572,29.9458,107,0,0,0,39.301,12711,8191,0,8.77603,76,0,3590.93,10,5,10,0
2639,30.7305,104,0,0,0,32.204,11425,8191,0,8.46404,80,0,1161.33,10,5,10,0
