SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
7570,12.4733,438,0,161,0,60.546,446,8189,161,0,3271,1,94.5046,3989,17,5419,0
6990,11.5174,74,0,1013,0,15.974,74,8191,944,0,3159,0,167.855,4933,17,6432,0
6952,11.4543,232,0,165,0,38.123,349,8189,130,0,3334,0,100.46,5063,17,6597,0
7032,11.5864,270,0,360,0,42.79,334,8189,348,0,3128,1,23.6702,5411,18,6957,0
7229,11.91,218,0,0,0,25.037,583,8189,0,0,3560,0,483.96,5411,18,6957,0
7300,12.0283,452,0,0,0,47.341,746,8189,0,0,3391,0,493.602,5411,18,6957,0
7198,11.8602,119,0,0,0,12.514,893,8189,0,0,3765,0,101.039,5411,18,6957,0
7857,12.9454,173,0,2,0,63.643,1012,8189,2,0,3556,1,256.173,5413,19,6959,0
7427,12.2376,153,0,1051,0,34.054,321,8189,154,0,2883,0,41.1753,5567,19,8010,0
7588,12.5019,255,0,0,0,22.122,574,8189,0,0,3543,0,59.3791,5567,19,8010,0
7557,12.4516,275,0,272,0,27.448,451,8189,271,0,3636,0,65.8261,5838,19,8282,0
6784,11.1782,252,0,0,0,48.414,646,8189,0,0,3338,0,82.5763,5838,19,8282,0
7218,11.8929,233,0,0,0,31.709,794,8189,0,0,3339,0,62.9915,5838,19,8282,0
7645,12.5963,394,0,0,0,46.532,927,8189,0,0,3587,0,69.5357,5838,19,8282,0
8028,13.228,297,0,0,0,50.999,1027,8189,0,0,3056,0,58.2601,5838,19,8282,0
6627,10.9197,313,0,0,0,60.696,1116,8187,0,0,2967,0,20.1023,5838,19,8282,0
6680,11.0067,179,0,0,0,47.598,1207,8191,0,0,3321,0,66.1178,5838,19,8282,0
7390,12.1761,279,0,140,0,29.372,458,8191,124,0,3584,0,152.44,5962,19,8422,0
7479,12.3235,291,0,0,0,34.917,657,8189,0,0,3471,0,404.195,5962,19,8422,0
7007,11.5456,310,0,0,0,50.974,806,8189,0,0,3409,0,488.281,5962,19,8422,0
7769,12.8009,308,0,363,0,35.518,308,8189,327,0,3514,1,423.37,6289,20,8785,0
7475,12.3169,290,0,266,0,22.89,367,8189,245,0,3616,0,230.343,6534,20,9051,0
6793,11.1934,312,0,241,0,34.709,567,8187,241,0,2910,6,527.877,6775,26,9292,0
7604,12.5289,119,0,763,0,10.243,125,8191,670,0,3497,0,66.6863,7445,26,10055,0
8030,13.2311,232,0,264,0,20.711,427,8189,264,0,3801,0,24.0542,7709,26,10319,0
6629,10.9226,131,0,0,0,29.775,622,8189,0,0,3206,0,188.976,7709,26,10319,0
7246,11.9379,220,0,163,0,10.333,449,8187,163,0,3487,0,319.524,7872,26,10482,0
7635,12.5801,185,0,330,0,17.577,204,8189,323,0,3547,0,20.8126,8195,26,10812,0
7470,12.3064,295,0,6,0,49.198,518,8187,6,0,3546,1,304.733,8201,27,10818,0
7202,11.8667,169,0,339,0,16.276,169,8189,287,0,3136,8,302.192,8488,35,11157,0
7695,12.6791,192,0,0,0,11.454,517,8189,0,0,3737,0,34.2191,8488,35,11157,0
7431,12.2434,144,0,324,0,24.677,446,8189,324,0,3455,0,195.37,8812,35,11481,0
7830,12.9018,633,0,0,0,23.636,637,8185,0,0,3243,0,428.348,8812,35,11481,0
7514,12.3811,309,0,0,0,42.306,789,8191,0,0,3383,0,487.689,8812,35,11481,0
7180,11.8295,427,0,0,0,54.674,912,8189,0,0,3285,0,459.416,8812,35,11481,0
7674,12.6426,432,0,0,0,66.781,1016,8189,0,0,3131,0,249.27,8812,35,11481,0
8238,13.5735,428,0,0,0,55.183,1111,8187,0,0,3142,0,281.798,8812,35,11481,0
7988,13.162,469,0,0,0,38.867,1213,8189,0,0,3707,0,74.6099,8812,35,11481,0
6720,11.0722,157,0,400,0,23.925,158,8189,327,0,3235,0,184.563,9139,35,11881,0
7337,12.0885,495,0,0,0,41.655,499,8191,0,0,3500,0,597.377,9139,35,11881,0
7838,12.915,410,0,0,0,50.947,692,8191,0,0,3600,0,49.5471,9139,35,11881,0
7469,12.3069,190,0,0,0,18.84,840,8191,0,0,3551,0,190.042,9139,35,11881,0
7965,13.1234,510,0,0,0,52.648,960,8191,0,0,3365,0,42.6057,9139,35,11881,0
7652,12.61,273,0,0,0,20.123,1075,8191,0,0,3679,0,38.5368,9139,35,11881,0
8357,13.7697,735,0,0,0,60.064,1165,8189,0,0,3130,0,214.397,9139,35,11881,0
6992,11.5209,250,0,0,0,68.593,1253,8187,0,0,3321,0,86.1822,9139,35,11881,0
7961,13.1178,358,0,0,0,35.868,1342,8189,0,0,3642,0,402.89,9139,35,11881,0
7460,12.2918,187,0,576,0,18.379,224,8187,557,0,3510,0,309.257,9696,35,12457,0
7633,12.5772,165,0,0,0,18.504,536,8189,0,0,3701,0,23.7905,9696,35,12457,0
7732,12.74,252,0,0,0,44.452,720,8191,0,0,3622,0,179.604,9696,35,12457,0
7324,12.0675,494,0,0,0,49.43,857,8189,0,0,3375,0,377.272,9696,35,12457,0
7377,12.1549,258,0,0,0,30.805,971,8189,0,0,3267,0,126.647,9696,35,12457,0
7361,12.1284,274,0,0,0,27.052,1084,8189,0,0,3616,0,485.741,9696,35,12457,0
8074,13.3034,458,0,564,0,50.782,1174,8189,564,0,3180,5,457.109,10260,40,13021,0
8029,13.2296,1158,0,0,0,44.121,1265,8191,0,0,3466,0,38.8664,10260,40,13021,0
7382,12.1628,701,0,0,0,12.406,1350,8187,0,0,3467,0,528.116,10260,40,13021,0
8321,13.7081,128,0,1573,0,14.753,154,8189,1482,0,3639,0,549.659,11742,40,14594,0
7472,12.3114,172,0,480,0,15.644,193,8189,471,0,3480,0,44.8602,12213,40,15074,0
7158,11.7944,264,0,193,0,11.849,467,8187,145,0,3462,0,506.351,12358,40,15267,0
7377,12.1551,325,0,0,0,35.481,665,8185,0,0,3499,0,557.27,12358,40,15267,0
7699,12.6856,271,0,0,0,26.13,828,8191,0,0,3815,0,148.147,12358,40,15267,0
7765,12.7937,681,0,4,0,59.645,926,8189,4,0,2681,1,125.716,12362,41,15271,0
7208,11.8762,194,0,0,0,16.897,1043,8191,0,0,3601,0,370.962,12362,41,15271,0
8105,13.3544,648,0,0,0,9.739,1154,8187,0,0,3826,0,498.146,12362,41,15271,0
7744,12.7598,324,0,0,0,39.811,1246,8191,0,0,3421,0,395.154,12362,41,15271,0
7092,11.6856,306,0,0,0,24.243,1328,8189,0,0,3323,0,267.985,12362,41,15271,0
7211,11.8813,381,0,0,0,35.644,1412,8189,0,0,3568,0,400.157,12362,41,15271,0
8255,13.59,268,0,0,0,49.051,1491,8189,0,0,3606,0,320.686,12362,41,15271,0
6536,10.7696,304,0,0,0,81.58,1553,8189,0,0,2961,0,321.248,12362,41,15271,0
7804,12.8571,343,0,0,0,38.804,1615,8187,0,0,3050,0,238.161,12362,41,15271,0
8411,13.8596,532,0,0,0,65.199,1675,8189,0,0,3090,0,47.7047,12362,41,15271,0
7947,13.0944,232,0,0,0,39.034,1731,8189,0,0,2975,0,314.255,12362,41,15271,0
8136,13.4062,174,0,0,0,35.949,1800,8189,0,0,3819,0,461.035,12362,41,15271,0
8219,13.543,232,0,41,0,20.205,1867,8191,41,0,3834,2,367.746,12403,43,15312,0
8001,13.1839,820,0,23,0,129.981,1922,8189,23,0,3261,1,527.464,12426,44,15335,0
8336,13.7355,262,0,282,0,32.728,1965,8191,282,0,2631,4,154.848,12708,48,15617,0
7430,12.2422,140,0,0,0,21.721,2025,8191,0,0,3698,0,486.015,12708,48,15617,0
7587,12.5014,237,0,307,0,16.017,386,8191,303,0,3594,0,28.4198,13011,48,15924,0
7228,11.9097,75,0,200,0,73.455,75,8191,200,0,3555,0,22.0519,13211,48,16124,0
7801,12.853,315,0,183,0,24.181,342,8189,161,0,3701,0,42.2613,13372,48,16307,0
7438,12.256,378,0,0,0,59.792,568,8191,0,0,3223,0,341.584,13372,48,16307,0
8119,13.3776,753,0,0,0,35.982,753,8189,0,0,3828,0,210.431,13372,48,16307,0
7316,12.055,158,0,297,0,14.856,210,8187,292,0,3652,0,93.4169,13664,48,16604,0
8204,13.5179,376,0,0,0,54.287,531,8189,0,0,3715,0,483.696,13664,48,16604,0
7529,12.4058,300,0,1187,0,49.427,327,8189,995,0,2857,6,207.038,14659,54,17791,0
7286,12.0036,340,0,0,0,34.768,580,8189,0,0,3590,0,50.3827,14659,54,17791,0
7105,11.7069,485,0,0,0,32.419,747,8189,0,0,3471,0,35.0497,14659,54,17791,0
8305,13.6829,213,0,260,0,20.497,261,8189,259,0,3886,1,69.7928,14918,55,18051,0
7382,12.1613,138,0,323,0,47.846,162,8189,295,0,3571,0,194.622,15213,55,18374,0
7542,12.4265,262,0,215,0,42.667,420,8189,149,0,3619,0,484.739,15362,55,18589,0
7801,12.8535,233,0,133,0,15.862,251,8189,125,0,3851,0,99.2788,15487,55,18722,0
7710,12.7035,331,0,0,0,26.604,550,8189,0,0,3751,0,47.1608,15487,55,18722,0
7550,12.4407,651,0,10,0,53.134,719,8185,10,0,3357,1,42.3651,15497,56,18732,0
7921,13.0506,221,0,0,0,51.481,881,8189,0,0,4032,0,27.2381,15497,56,18732,0
7656,12.6131,411,0,164,0,48.364,411,8189,125,0,3664,0,293.571,15622,56,18896,0
7626,12.565,517,0,161,0,58.414,619,8187,161,0,3349,2,75.5048,15783,58,19057,0
7850,12.9343,223,0,0,0,30.71,794,8191,0,0,3875,0,172.717,15783,58,19057,0
7727,12.7322,176,0,0,0,39.12,936,8189,0,0,3839,0,85.5197,15783,58,19057,0
7914,13.0398,330,0,296,0,29.163,418,8189,296,0,3711,0,187.653,16079,58,19353,0
7434,12.2487,302,0,0,0,45.568,640,8189,0,0,3665,0,35.4007,16079,58,19353,0
7882,12.9873,314,0,0,0,34.068,808,8187,0,0,3812,0,33.1841,16079,58,19353,0
8221,13.5459,520,0,0,0,123.585,939,8187,0,0,3562,0,228.297,16079,58,19353,0
7237,11.9248,168,0,158,0,43.139,323,8189,119,0,3614,0,504.998,16198,58,19511,0
7828,12.8984,227,0,365,0,17.826,390,8189,290,0,3742,0,28.2467,16488,58,19876,0
8046,13.2576,278,0,0,0,46.776,628,8185,0,0,3792,0,596.597,16488,58,19876,0
7058,11.6297,306,0,0,0,65.603,778,8191,0,0,3290,0,473.414,16488,58,19876,0
7450,12.2755,340,0,0,0,49.384,908,8187,0,0,3433,0,540.43,16488,58,19876,0
7354,12.1172,217,0,0,0,22.435,1027,8187,0,0,3611,0,59.6049,16488,58,19876,0
7900,13.0169,598,0,0,0,74.698,1137,8189,0,0,3704,0,352.977,16488,58,19876,0
7353,12.1153,294,0,0,0,39.58,1234,8189,0,0,3606,0,26.4982,16488,58,19876,0
7896,13.0105,363,0,0,0,51.017,1328,8189,0,0,3751,0,93.9162,16488,58,19876,0
8058,13.2764,243,0,0,0,25.292,1420,8189,0,0,3941,0,93.5701,16488,58,19876,0
6698,11.0357,315,0,0,0,38.182,1486,8191,0,0,3035,0,555.561,16488,58,19876,0
7610,12.5391,150,0,0,0,9.724,1566,8189,0,0,3809,0,153.414,16488,58,19876,0
7796,12.8455,381,0,260,0,60.217,454,8191,241,0,3575,0,566.465,16729,58,20136,0
7139,11.7629,291,0,1209,0,35.613,295,8189,913,0,2673,7,58.6622,17642,65,21345,0
8376,13.8016,318,0,0,0,39.637,573,8185,0,0,3771,0,339.262,17642,65,21345,0
8002,13.1849,471,0,0,0,42.984,737,8189,0,0,3366,0,35.137,17642,65,21345,0
7798,12.8482,811,0,0,0,108.072,881,8189,0,0,3630,0,76.1096,17642,65,21345,0
7711,12.7053,781,0,19,0,79.232,991,8187,19,0,3219,2,24.3541,17661,67,21364,0
7580,12.4896,318,0,0,0,17.574,1098,8189,0,0,3490,0,410.423,17661,67,21364,0
7290,12.012,496,0,0,0,58.286,1181,8189,0,0,2967,0,499.128,17661,67,21364,0
7671,12.6388,126,0,120,0,13.86,190,8187,95,0,3645,0,369.254,17756,67,21484,0
7972,13.134,215,0,649,0,23.567,295,8189,558,0,3664,0,66.4754,18314,67,22133,0
8448,13.9202,513,0,0,0,55.253,571,8189,0,0,3736,0,49.7696,18314,67,22133,0
7582,12.4931,443,0,0,0,97.746,744,8189,0,0,3555,0,527.96,18314,67,22133,0
8078,13.3099,242,0,197,0,28.028,437,8189,143,0,3913,0,41.551,18457,67,22330,0
8097,13.3411,269,0,0,0,23.453,663,8189,0,0,3890,0,36.7504,18457,67,22330,0
7397,12.1881,224,0,0,0,39.979,819,8189,0,0,3594,0,57.8415,18457,67,22330,0
7230,11.9111,265,0,0,0,15.147,948,8189,0,0,3590,0,522.597,18457,67,22330,0
7532,12.4106,444,0,0,0,49.065,1063,8189,0,0,3587,0,67.2483,18457,67,22330,0
7839,12.9165,234,0,0,0,47.754,1169,8189,0,0,3704,0,495.474,18457,67,22330,0
7353,12.1159,315,0,0,0,43.698,1251,8189,0,0,3126,0,187.038,18457,67,22330,0
7704,12.6943,295,0,0,0,35.31,1344,8189,0,0,3745,0,560.374,18457,67,22330,0
7954,13.1062,587,0,0,0,98.476,1424,8189,0,0,3476,0,371.992,18457,67,22330,0
7180,11.8308,251,0,0,0,37.23,1503,8189,0,0,3613,0,538.929,18457,67,22330,0
7509,12.3587,165,0,243,0,46.603,287,8185,208,0,3695,0,61.9879,18665,67,22573,0
7941,13.0851,140,0,0,0,34.638,568,8189,0,0,3755,0,32.1344,18665,67,22573,0
7839,12.9167,184,0,4,0,29.493,746,8189,4,0,3657,1,351.891,18669,68,22577,0
7539,12.4217,411,0,0,0,54.029,883,8187,0,0,3488,0,484.893,18669,68,22577,0
7878,12.9802,121,0,0,0,10.486,1018,8189,0,0,4013,0,333.255,18669,68,22577,0
8449,13.9203,170,0,279,0,25.469,170,8189,238,0,3819,0,524.141,18907,68,22856,0
7591,12.5077,372,0,0,0,60.147,505,8187,0,0,3536,0,28.6917,18907,68,22856,0
8140,13.413,341,0,0,0,36.766,695,8189,0,0,3575,0,570.231,18907,68,22856,0
8217,13.5398,429,0,0,0,88.903,861,8189,0,0,4039,0,66.4556,18907,68,22856,0
7593,12.5115,335,0,233,0,51.511,440,8189,157,0,3571,2,104.101,19064,70,23089,0
7766,12.7957,79,0,661,0,34.003,68,8187,584,0,3477,4,538.99,19648,74,23750,0
6980,11.4999,297,0,0,0,70.172,459,8189,68,0,3221,0,144.2,19716,74,23750,0
8069,13.2949,377,0,0,0,60.338,673,8189,0,0,3789,0,505.593,19716,74,23750,0
7804,12.859,412,0,0,0,62.269,816,8191,0,0,3320,0,34.903,19716,74,23750,0
8018,13.2115,287,0,0,0,42.133,944,8187,0,0,3523,0,532.039,19716,74,23750,0
8469,13.9532,362,0,0,0,31.32,1063,8189,0,0,3737,0,22.7078,19716,74,23750,0
7539,12.4215,230,0,0,0,30.336,1153,8191,0,0,3112,0,398.865,19716,74,23750,0
7900,13.0166,307,0,0,0,47.227,1246,8191,0,0,3504,0,518.446,19716,74,23750,0
8048,13.2603,515,0,0,0,13.334,1342,8191,0,0,3875,0,448.937,19716,74,23750,0
7640,12.5888,374,0,0,0,45.278,1425,8189,0,0,3593,0,325.732,19716,74,23750,0
7493,12.3468,124,0,411,0,10.197,124,8189,393,0,3659,0,50.3497,20109,74,24161,0
8122,13.383,331,0,204,0,52.004,441,8189,126,0,3882,0,124.752,20235,74,24365,0
8141,13.414,118,0,0,0,15.621,679,8189,0,0,4169,0,510.569,20235,74,24365,0
7539,12.4221,261,0,360,0,23.961,412,8189,359,0,3520,0,129.263,20594,74,24725,0
7568,12.4699,325,0,0,0,33.506,633,8189,0,0,3621,0,48.4265,20594,74,24725,0
7957,13.111,320,0,0,0,33.014,809,8191,0,0,3951,0,30.2573,20594,74,24725,0
7750,12.7699,228,0,0,0,42.739,947,8189,0,0,3805,0,41.3681,20594,74,24725,0
8072,13.2984,535,0,0,0,31.655,1066,8185,0,0,3740,0,592.276,20594,74,24725,0
8237,13.5721,270,0,0,0,51.336,1176,8189,0,0,3842,0,312.08,20594,74,24725,0
7348,12.1075,263,0,0,0,30.328,1268,8187,0,0,3521,0,63.9309,20594,74,24725,0
6650,10.9572,165,0,0,0,21.111,1349,8187,0,0,3324,0,38.283,20594,74,24725,0
8106,13.3541,341,0,0,0,39.191,1439,8189,0,0,3932,0,234.331,20594,74,24725,0
8179,13.4766,236,0,0,0,14.63,1527,8189,0,0,4076,0,27.4425,20594,74,24725,0
7459,12.2904,169,0,0,0,27.35,1602,8189,0,0,3655,0,20.9659,20594,74,24725,0
8269,13.6243,391,0,0,0,56.251,1680,8187,0,0,3992,0,496.013,20594,74,24725,0
8110,13.3624,595,0,0,0,30.99,1749,8187,0,0,3726,0,588.493,20594,74,24725,0
8145,13.4205,580,0,0,0,63.221,1806,8189,0,0,3144,0,235.015,20594,74,24725,0
7579,12.4882,185,0,0,0,26.418,1870,8189,0,0,3683,0,399.154,20594,74,24725,0
7903,13.022,366,0,0,0,20.3,1933,8185,0,0,3743,0,220.275,20594,74,24725,0
7412,12.213,53,0,115,0,45.427,53,8189,114,0,3577,0,343.712,20708,74,24840,0
7687,12.666,331,0,0,0,34.539,489,8183,0,0,3705,0,483.037,20708,74,24840,0
8501,14.0047,362,0,287,0,57.336,684,8189,287,0,3568,6,57.5597,20995,80,25127,0
7384,12.1658,307,0,0,0,36.841,833,8189,0,0,3544,0,348.809,20995,80,25127,0
7485,12.3336,245,0,0,0,39.363,965,8185,0,0,3703,0,32.6222,20995,80,25127,0
7218,11.8918,181,0,0,0,40.546,1076,8189,0,0,3538,0,80.0697,20995,80,25127,0
7393,12.1815,269,0,123,0,33.368,466,8189,96,0,3606,0,361.606,21091,80,25250,0
7647,12.5999,520,0,0,0,49.886,667,8189,0,0,3566,0,280.063,21091,80,25250,0
7423,12.231,138,0,0,0,18.995,820,8189,0,0,3556,0,76.482,21091,80,25250,0
8445,13.9153,303,0,0,0,30.947,968,8187,0,0,4142,0,54.4796,21091,80,25250,0
7507,12.3696,341,0,0,0,31.575,1077,8187,0,0,3489,0,488.492,21091,80,25250,0
8352,13.7615,514,0,0,0,80.932,1177,8187,0,0,3508,0,506.857,21091,80,25250,0
8403,13.8461,169,0,9,0,12.785,1274,8187,9,0,3736,1,552.986,21100,81,25259,0
8355,13.7659,424,0,0,0,33.109,1372,8189,0,0,4021,0,495.306,21100,81,25259,0
8070,13.2966,223,0,0,0,32.563,1453,8189,0,0,3605,0,39.4432,21100,81,25259,0
8114,13.3698,171,0,0,0,20.061,1541,8191,0,0,4083,0,53.1052,21100,81,25259,0
8396,13.8342,134,0,215,0,11.922,456,8189,190,0,4122,0,436.4,21290,81,25474,0
7350,12.1112,333,0,330,0,55.69,366,8189,269,0,3443,0,32.281,21559,81,25804,0
8512,14.0259,129,0,24,0,33.695,623,8189,24,0,3967,1,429.103,21583,82,25828,0
8217,13.5392,522,0,0,0,49.388,796,8189,0,0,3845,0,405.899,21583,82,25828,0
7638,12.5848,499,0,0,0,34.481,928,8191,0,0,3556,0,87.1364,21583,82,25828,0
7480,12.3244,164,0,0,0,13.652,1047,8185,0,0,3693,0,292.995,21583,82,25828,0
8341,13.7438,202,0,0,0,41.754,1154,8189,0,0,3679,0,32.1558,21583,82,25828,0
8003,13.1862,188,0,0,0,16.52,1253,8189,0,0,3721,0,462.533,21583,82,25828,0
8847,14.5769,715,0,0,0,84.951,1342,8189,0,0,3583,0,308.186,21583,82,25828,0
8037,13.2431,190,0,0,0,17.281,1436,8191,0,0,4100,0,561.943,21583,82,25828,0
8551,14.0897,199,0,0,0,21.566,1525,8191,0,0,4122,0,612.492,21583,82,25828,0
7892,13.004,806,0,0,0,133.371,1591,8189,0,0,3195,0,529.319,21583,82,25828,0
8608,14.1838,594,0,0,0,26.906,1673,8189,0,0,4209,0,60.4041,21583,82,25828,0
7708,12.7003,326,0,0,0,55.912,1746,8189,0,0,3874,0,58.9424,21583,82,25828,0
7983,13.153,384,0,521,0,36.354,398,8189,245,0,3707,0,83.0098,21828,82,26349,0
