SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1268,7.16024,111,0,0,0,72.701,337,8189,0,0,620,0,13.527,119996,1299260894,1169,0,1622,2832667292
1240,7.0019,240,0,0,0,172.19,339,8189,0,0,560,0,14.1087,120556,-204781916,1169,0,1622,2790924486
1214,6.85534,303,0,0,0,255.528,341,8189,0,0,564,0,13.4027,121120,-1715272888,1169,0,1622,2784476324
1247,7.04108,289,0,0,0,204.756,343,8189,0,0,601,0,13.4027,121721,1044271298,1169,0,1622,2759544186
1181,6.66844,147,0,1,0,87.271,344,8189,1,0,497,1,13.1147,122218,-420750446,1170,0,1623,2829945552
1288,7.27049,342,0,0,0,265.831,346,8189,0,0,546,0,12.8718,122764,-1918230520,1170,0,1623,2797487222
1213,6.84763,165,0,0,0,72.148,347,8189,0,0,668,0,12.5894,123432,872357086,1170,0,1623,2790587606
1233,6.96242,337,0,0,0,199.952,349,8187,0,0,536,0,12.9622,123968,-625092858,1170,0,1623,2797517352
1314,7.41982,337,0,0,0,244.119,351,8189,0,0,626,0,12.8661,124594,-2142421864,1170,0,1623,2777638290
1724,9.73501,336,0,0,0,194.67,353,8189,0,0,867,0,31.9394,125461,652169474,1170,0,1623,2794591338
1177,6.64647,273,0,0,0,236.414,355,8190,0,0,626,0,15.5998,126087,-833359736,1170,0,1623,2809438086
1251,7.06368,110,0,0,0,126.36,357,8189,0,0,713,0,14.7865,126800,1957394342,1170,0,1623,2790754078
1261,7.1207,99,0,0,0,111.643,359,8189,0,0,641,0,13.9167,127441,466980952,1170,0,1623,2804553906
1305,7.36794,342,0,0,0,141.26,360,8189,0,0,537,0,16.831,127978,-1071403144,1170,0,1623,2756583200
1216,6.86613,362,0,0,0,194.014,362,8187,0,0,562,0,19.1524,128540,1719440842,1170,0,1623,2790843986
1231,6.95114,225,0,0,0,177.738,364,8189,0,0,672,0,12.5216,129212,258466190,1170,0,1623,2833992644
1297,7.32342,229,0,0,0,174.024,365,8189,0,0,652,0,12.403,129864,-1252864600,1170,0,1623,2783636506
1174,6.62879,341,0,0,0,254.435,367,8189,0,0,528,0,17.5879,130392,1549519278,1170,0,1623,2802383878
1161,6.55435,238,0,0,0,210.544,369,8189,0,0,607,0,15.1875,130999,45150604,1170,0,1623,2790598622
1224,6.91122,222,0,0,0,202,370,8189,0,0,626,0,16.238,131625,-1453470566,1170,0,1623,2796346126
1345,7.59453,340,0,0,0,255.091,372,8189,0,0,604,0,12.2053,132229,1311061680,1170,0,1623,2764532246
1407,7.9451,214,0,0,0,146.987,374,8189,0,0,727,0,17.2603,132956,-154930236,1170,0,1623,2828975380
1152,6.50478,166,0,0,0,193.514,375,8191,0,0,606,0,13.832,133562,-1722662252,1170,0,1623,2727235280
1203,6.79255,72,0,0,0,97.324,377,8187,0,0,654,0,10.7143,134216,1085173954,1170,0,1623,2807836206
1412,7.97305,322,0,0,0,128.876,379,8189,0,0,587,0,9.49994,134803,-361302410,1170,0,1623,2848490932
1389,7.84273,301,0,0,0,251.1,381,8189,0,0,702,0,12.4143,135505,-1860754438,1170,0,1623,2795515268
1109,6.26239,316,0,0,0,211.012,382,8189,0,0,548,0,12.4143,136053,936835448,1170,0,1623,2797589886
1113,6.28502,217,0,0,0,181.856,383,8191,0,0,545,0,11.1266,136598,-613678136,1170,0,1623,2744453712
1407,7.94489,227,0,0,0,201.082,385,8189,0,0,705,0,13.3067,137303,-2069283214,1170,0,1623,2839362218
1288,7.27315,300,0,0,0,257.525,387,8189,0,0,580,0,18.3447,137883,731425060,1170,0,1623,2800708274
1224,6.91144,292,0,0,0,266.045,388,8189,0,0,550,0,16.1872,138433,-779297892,1170,0,1623,2784244344
1330,7.50981,157,0,0,0,97.794,390,8189,0,0,725,0,13.7246,139158,1959471162,1170,0,1623,2738769054
1350,7.6227,131,0,0,0,77.79,392,8189,0,0,695,0,18.5876,139853,510771808,1170,0,1623,2846267942
1233,6.96205,171,0,0,0,139.516,393,8191,0,0,601,0,14.7582,140454,-1086256650,1170,0,1623,2697938838
1233,6.96198,196,0,0,0,137.39,395,8189,0,0,613,0,14.9446,141067,1802871900,1170,0,1623,2889128550
1415,7.99035,295,0,0,0,266.462,397,8189,0,0,655,0,17.5257,141722,301573622,1170,0,1623,2793669018
1222,6.90003,269,0,0,0,173.563,398,8189,0,0,621,0,10.5279,142343,-1188862532,1170,0,1623,2804531142
1206,6.81011,177,0,0,0,189.477,400,8189,0,0,655,0,13.9732,142998,1571871220,1170,0,1623,2760733752
1426,8.05198,314,0,0,0,286.727,401,8189,0,0,590,0,17.6895,143588,81291748,1170,0,1623,2804387824
1227,6.92847,90,0,0,0,118.612,403,8189,0,0,727,0,13.7981,144315,-1399011290,1170,0,1623,2814664258
1143,6.44845,254,0,0,0,187.462,404,8189,0,0,493,0,14.2104,144808,1372522314,1170,0,1623,2771533604
1228,6.93434,144,0,0,0,69.807,406,8189,0,0,675,0,12.6628,145483,-110146822,1170,0,1623,2812298160
1243,7.01902,194,0,0,0,144.589,407,8189,0,0,603,0,11.906,146086,-1618499826,1170,0,1623,2786614292
1211,6.83852,181,0,0,0,150.361,409,8189,0,0,618,0,13.0073,146704,1188305154,1170,0,1623,2806804980
1311,7.4026,168,0,0,0,130.163,411,8189,0,0,667,0,10.703,147371,-309385352,1170,0,1623,2797276790
1193,6.7362,84,0,0,0,48.809,412,8189,0,0,646,0,13.7133,148017,-1812702374,1170,0,1623,2791650274
1132,6.39177,140,0,0,0,94.44,413,8189,0,0,545,0,13.205,148562,989186506,1170,0,1623,2801888880
1316,7.43053,264,0,1,0,150.196,415,8189,1,0,509,1,16.2832,149071,-516413720,1171,0,1624,2789367070
1141,6.44253,302,0,0,0,270.573,416,8189,0,0,551,0,12.2731,149622,-2030534472,1171,0,1624,2780846544
1128,6.36917,272,0,0,0,256.109,417,8189,0,0,522,0,14.1991,150144,766943078,1171,0,1624,2797477550
1122,6.33524,169,0,0,0,145.605,419,8191,0,0,574,0,16.6672,150718,-857357856,1171,0,1624,2670666362
1251,7.06371,237,0,0,0,212.726,420,8191,0,0,542,0,14.1144,151260,2054544424,1171,0,1624,2911902280
1153,6.51029,202,0,0,0,224.19,421,8189,0,0,601,0,12.115,151861,539789276,1171,0,1624,2780212148
1119,6.31855,212,0,1,0,196.557,423,8189,1,0,559,1,12.6176,152420,-997038090,1172,0,1625,2758139930
1146,6.47084,100,0,0,0,116.32,424,8189,0,0,549,0,10.7877,152969,1744379988,1172,0,1625,2741418078
1243,7.01907,186,0,0,0,53.777,425,8191,0,0,584,0,13.0525,153553,318587560,1172,0,1625,2869174868
1179,6.65765,124,0,0,0,86.899,427,8185,0,0,626,0,14.8091,154179,-1142743462,1172,0,1625,2833636274
1261,7.12033,291,0,1,0,284.866,428,8189,1,0,498,1,13.9167,154677,1597244264,1173,0,1626,2739987726
1200,6.77568,208,0,0,0,151.423,429,8189,0,0,516,0,9.0481,155193,110050888,1173,0,1626,2807773920
1247,7.04164,225,0,1,0,147.509,430,8189,1,0,521,1,14.5492,155714,-1353282064,1174,0,1627,2831634344
1223,6.90566,248,0,0,0,208.752,432,8189,0,0,603,0,12.5442,156317,1450033850,1174,0,1627,2803315914
1151,6.4991,113,0,0,0,116.406,433,8189,0,0,651,0,16.7181,156968,-63593654,1174,0,1627,2781339792
1321,7.45955,241,0,0,0,117.2,435,8189,0,0,600,0,9.98002,157568,-1556041510,1174,0,1627,2802519440
1105,6.23947,283,0,1,0,139.282,436,8189,1,0,410,1,12.0528,157978,1216224948,1175,0,1628,2772266458
1204,6.79839,244,0,0,0,248.249,437,8191,0,0,553,0,18.9942,158531,-282778586,1175,0,1628,2795963762
1182,6.67399,158,0,0,0,139.874,438,8189,0,0,641,0,12.3126,159172,-1794876842,1175,0,1628,2782869040
1289,7.27872,113,0,0,0,78.083,440,8189,0,0,671,0,13.815,159843,1013425690,1175,0,1628,2808302532
1216,6.86662,250,0,0,0,188.075,441,8189,0,0,545,0,13.4084,160388,-461772514,1175,0,1628,2819769092
1241,7.00736,266,0,0,0,98.045,442,8189,0,0,618,0,13.9675,161006,-1977034056,1175,0,1628,2779705754
1243,7.0191,319,0,0,0,207.399,444,8189,0,0,600,0,12.2957,161606,726627142,1175,0,1628,2703661198
1127,6.36394,142,0,0,0,73.013,445,8189,0,0,659,0,11.3694,162265,-670152498,1175,0,1628,2898187656
1251,7.06407,138,0,0,0,89.36,447,8189,0,0,636,0,12.8605,162901,2122274748,1175,0,1628,2792427246
1274,7.19419,134,0,0,0,109.657,448,8189,0,0,645,0,12.5386,163546,591994286,1175,0,1628,2764686834
1178,6.6519,195,0,0,0,181.303,449,8189,0,0,565,0,10.4206,164111,-890527514,1175,0,1628,2812445496
1252,7.06979,387,0,0,0,171.039,451,8189,0,0,539,0,15.5885,164650,1906426282,1175,0,1628,2796953796
1155,6.52212,380,0,0,0,305.262,452,8189,0,0,458,0,12.0246,165108,399015198,1175,0,1628,2787556212
1164,6.57285,58,0,0,0,75.854,453,8189,0,0,700,0,10.8216,165808,-1125205322,1175,0,1628,2770746776
1272,7.18268,408,0,0,0,226.016,454,8189,0,0,468,0,11.7083,166276,1675795594,1175,0,1628,2801000916
1216,6.86649,354,0,0,0,356.602,455,8189,0,0,499,0,13.9167,166775,150876026,1175,0,1628,2770047728
1267,7.15451,248,0,0,0,201.794,457,8189,0,0,655,0,12.996,167430,-1310726652,1175,0,1628,2833364618
1169,6.6008,242,0,0,0,119.795,458,8189,0,0,592,0,12.9622,168022,1439489152,1175,0,1628,2750215804
1363,7.69602,192,0,0,0,110.275,460,8189,0,0,712,0,15.0293,168734,-5267732,1175,0,1628,2850210412
1336,7.5435,91,0,0,0,119.771,461,8189,0,0,727,0,13.9619,169461,-1512744644,1175,0,1628,2787490384
1074,6.0645,123,0,1,0,84.8,462,8187,1,0,460,1,12.6854,169921,1206406434,1176,0,1629,2719151078
1111,6.27323,135,0,1,0,125.885,463,8190,1,0,503,1,9.83882,170424,-205450296,1177,0,1630,2883110566
1128,6.36943,98,0,0,0,105.572,465,8189,0,0,590,0,13.0412,171014,-1715213828,1177,0,1630,2785203764
1185,6.69126,358,0,0,0,155.563,466,8189,0,0,467,0,14.1595,171481,1075500126,1177,0,1630,2790713954
1110,6.26762,135,0,0,0,165.478,467,8189,0,0,642,0,13.2389,172123,-423420658,1177,0,1630,2796046512
1180,6.66281,313,0,0,0,256.443,468,8189,0,0,505,0,12.3917,172628,-1931145244,1177,0,1630,2787242710
1240,7.00212,205,0,0,0,169.533,469,8189,0,0,666,0,18.0736,173294,865016992,1177,0,1630,2796162236
1230,6.94561,217,0,0,0,186.5,471,8189,0,0,617,0,12.29,173911,-629266152,1177,0,1630,2800684152
1113,6.28502,202,0,0,0,130.599,472,8189,0,0,571,0,11.4598,174482,-2121610002,1177,0,1630,2802623446
1196,6.75367,145,0,0,0,129.15,473,8189,0,0,633,0,10.8159,175115,655326300,1177,0,1630,2776936302
1131,6.38621,151,0,0,0,108.922,474,8189,0,0,567,0,13.8094,175682,-929451416,1177,0,1630,2710189580
1224,6.91095,147,0,0,0,66.04,476,8189,0,0,623,0,14.4363,176305,1960861880,1177,0,1630,2890313296
1191,6.72492,72,0,0,0,95.757,477,8189,0,0,578,0,20.4232,176883,457243722,1177,0,1630,2791349138
1257,7.09759,181,0,0,0,39.253,478,8187,0,0,582,0,16.6898,177465,-1085113322,1177,0,1630,2752610252
1191,6.72492,268,0,0,0,176.163,479,8189,0,0,558,0,10.398,178023,1734480350,1177,0,1630,2819593672
1264,7.13707,200,0,0,0,168.587,481,8189,0,0,672,0,10.5731,178695,229325624,1177,0,1630,2789812570
1218,6.87748,207,0,0,0,220.94,482,8189,0,0,608,0,16.944,179303,-1278452308,1177,0,1630,2787189364
1230,6.94519,164,0,1,0,81.675,483,8189,1,0,545,1,11.2565,179848,1551252780,1178,0,1631,2829705088
1181,6.66878,128,0,0,0,72.137,484,8189,0,0,612,0,13.2897,180460,20463236,1178,0,1631,2764177752
1337,7.54931,447,0,0,0,145.746,485,8189,0,0,512,0,12.7024,180972,-1542946280,1178,0,1631,2731557780
1299,7.33482,127,0,0,0,96.494,487,8189,0,0,742,0,13.8997,181714,1343153720,1178,0,1631,2886100000
1319,7.44807,188,0,0,0,143.496,488,8189,0,0,634,0,13.5213,182348,-171030270,1178,0,1631,2780783306
1236,6.97947,117,0,0,0,69.977,490,8187,0,0,660,0,12.4934,183008,-1656328326,1178,0,1631,2809669240
1197,6.75805,267,0,0,0,192.775,491,8189,0,0,530,0,11.7874,183538,1129721822,1178,0,1631,2786050148
1099,6.20577,192,0,0,0,192.064,492,8189,0,0,593,0,13.9901,184131,-390079570,1178,0,1631,2775165904
1139,6.43127,220,0,0,0,163.069,493,8189,0,0,564,0,14.0805,184695,-1902135168,1178,0,1631,2782911698
1239,6.99598,292,0,0,0,202.759,494,8189,0,0,588,0,11.4937,185283,893379204,1178,0,1631,2795514372
1185,6.68861,371,0,0,0,270.801,495,8189,0,0,519,0,12.6572,185802,-577924774,1178,0,1631,2823663318
1207,6.81534,291,0,0,0,250.951,496,8189,0,0,570,0,13.1768,186372,-2093131464,1178,0,1631,2779760606
1113,6.28438,229,0,0,0,196.893,498,8189,0,0,583,0,11.8552,186955,715487258,1178,0,1631,2808618722
1300,7.34033,423,0,0,0,266.5,499,8189,0,0,505,0,15.628,187460,-821778980,1178,0,1631,2757701058
1368,7.725,245,0,0,0,127.484,500,8189,0,0,704,0,26.314,188164,2014589926,1178,0,1631,2836368906
1212,6.84356,181,0,0,0,136.979,501,8189,0,0,594,0,13.222,188758,485091798,1178,0,1631,2765469168
1392,7.86046,165,0,0,0,68.296,503,8189,0,0,709,0,13.0751,189467,-992397100,1178,0,1631,2817478398
1285,7.25579,351,0,0,0,250.253,504,8190,0,0,515,0,12.3635,189982,1778570862,1178,0,1631,2770967962
1174,6.62865,210,0,0,0,189.849,505,8189,0,0,623,0,12.5837,190605,266590920,1178,0,1631,2782987354
1138,6.42598,64,0,0,0,82.01,506,8189,0,0,648,0,11.1943,191253,-1204999092,1178,0,1631,2823377284
1456,8.22171,357,0,0,0,398.014,507,8189,0,0,481,0,395.693,191734,1577971512,1178,0,1631,2782970604
1325,7.48204,195,0,0,0,157.257,509,8189,0,0,698,0,12.7419,192432,100065266,1178,0,1631,2817061050
1240,7.00166,356,0,0,0,366.061,509,8189,0,0,451,0,10.9458,192883,-1424646990,1178,0,1631,2770255040
1248,7.04678,312,0,0,0,263.545,511,8189,0,0,624,0,9.96307,193507,1373543706,1178,0,1631,2798190696
1237,6.98481,235,0,0,0,230.755,512,8189,0,0,632,0,11.2904,194139,-148805756,1178,0,1631,2772617834
1307,7.38064,279,0,0,0,200.275,513,8189,0,0,639,0,11.9173,194778,-1622307384,1178,0,1631,2821465668
1293,7.30097,100,0,0,0,75.386,515,8189,0,0,744,0,11.2339,195522,1116420006,1178,0,1631,2738727390
1082,6.10958,263,0,0,0,273.82,515,8189,0,0,464,0,10.6578,195986,-372115452,1178,0,1631,2806431838
1398,7.89376,336,0,0,0,228.725,517,8191,0,0,671,0,31.9959,196657,-1819198156,1178,0,1631,2847884592
1251,7.06426,283,0,0,0,238.428,518,8189,0,0,627,0,10.4262,197284,981341232,1178,0,1631,2800539388
1109,6.26246,240,0,0,0,324.132,519,8189,0,0,553,0,11.8382,197837,-543135624,1178,0,1631,2770490440
1204,6.79884,206,0,1,0,83.961,520,8189,1,0,575,1,10.2003,198412,-2021139488,1179,0,1632,2816963432
1255,7.08726,281,0,0,0,221.072,521,8189,0,0,488,0,10.7594,198900,768881484,1179,0,1632,2790020972
1220,6.88869,242,0,0,0,234.375,522,8191,0,0,551,0,13.5947,199451,-754749454,1179,0,1632,2771336358
1168,6.59508,252,0,0,0,208.58,523,8189,0,0,584,0,19.0959,200035,2040227892,1179,0,1632,2794977346
1237,6.98495,334,0,0,0,427.744,524,8189,0,0,420,0,10.6408,200455,543095874,1179,0,1632,2797835278
1258,7.10395,265,0,0,0,232.75,525,8187,0,0,638,0,23.3206,201093,-947236848,1179,0,1632,2804634574
1196,6.75366,112,0,1,0,70.428,526,8189,1,0,568,1,15.8822,201661,1800769280,1180,0,1633,2748006128
1448,8.1765,179,0,0,0,122.876,528,8189,0,0,699,0,16.8423,202360,345476038,1180,0,1633,2839674054
1171,6.61243,78,0,0,0,111.599,529,8189,0,0,643,0,17.8364,203003,-1144110568,1180,0,1633,2805380690
1255,7.08663,103,0,0,0,75.995,530,8189,0,0,622,0,10.3189,203625,1640986992,1180,0,1633,2785097560
1315,7.42517,301,0,0,0,258.665,531,8190,0,0,519,0,12.3974,204144,119921246,1180,0,1633,2773901550
1221,6.89468,420,0,0,0,225.413,532,8187,0,0,447,0,14.9616,204591,-1456175476,1180,0,1633,2718870574
1193,6.73667,236,0,0,0,293.181,533,8189,0,0,572,0,11.6292,205163,1427372268,1180,0,1633,2883547744
647,3.65324,246,0,0,0,212.052,534,8189,0,0,322,0,12.4143,205485,-1243492058,1180,0,1633,1624102970
37,0.208929,210,0,245,0,195.034,19,8191,36,0,18,0,12.4877,205503,-1630438776,1216,0,1878,3908020578
1505,8.49819,123,0,0,0,96.23,126,8189,208,0,701,0,11.183,206204,1217137228,1424,0,1878,2847576004
1070,6.04172,120,0,0,0,82.727,131,8189,0,0,542,0,11.2904,206746,-298966708,1424,0,1878,2778863360
1140,6.43699,125,0,0,0,111.316,135,8189,0,0,573,0,10.4319,207319,-1770026736,1424,0,1878,2823907268
1198,6.76445,106,0,0,0,102.838,139,8189,0,0,618,0,14.024,207937,972447726,1424,0,1878,2742474462
1308,7.38555,143,0,0,0,86.533,144,8187,0,0,645,0,11.7196,208582,-480173756,1424,0,1878,2842345814
1222,6.90023,143,0,0,0,90.893,148,8189,0,0,618,0,15.8878,209200,-2003851426,1424,0,1878,2771289626
1169,6.60084,147,0,0,0,138.518,152,8189,0,0,588,0,30.07,209788,808853602,1424,0,1878,2812705028
1135,6.40933,117,0,0,0,56.198,156,8189,0,0,590,0,11.3638,210378,-686669830,1424,0,1878,2799443864
1217,6.87167,85,0,0,0,141.987,160,8189,0,0,630,0,35.1757,211008,2053536212,1424,0,1878,2740206042
1198,6.76446,150,0,0,0,105.533,163,8187,0,0,573,0,14.3403,211581,593654190,1424,0,1878,2835085274
1300,7.34103,162,0,0,0,136.211,167,8189,0,0,650,0,12.996,212231,-893887604,1424,0,1878,2807425502
1203,6.79272,163,0,0,0,146.018,171,8189,0,0,606,0,13.8207,212837,1881368166,1424,0,1878,2775255770
1303,7.35789,96,0,0,0,61.366,175,8187,0,0,691,0,14.6904,213528,392194406,1424,0,1878,2805793536
1124,6.34724,125,0,0,0,83.289,178,8189,0,0,555,0,12.1488,214083,-1106103854,1424,0,1878,2796669036
1319,7.44842,117,0,0,0,70.452,182,8189,0,0,669,0,13.0469,214752,1683195918,1424,0,1878,2789299772
1349,7.61749,152,0,0,0,120.698,185,8189,0,0,665,0,13.6286,215417,182751878,1424,0,1878,2794523256
1282,7.23871,184,0,0,0,129.993,189,8189,0,0,631,0,14.4024,216048,-1314518376,1424,0,1878,2797697042
1238,6.99029,165,0,0,0,192.889,192,8189,0,0,637,0,11.9512,216685,1472577572,1424,0,1878,2787095948
1242,7.01322,193,0,0,0,128.676,195,8189,0,0,614,0,17.1304,217299,-11122776,1424,0,1878,2811266948
1185,6.69115,150,0,0,0,141.543,198,8189,0,0,621,0,10.7877,217920,-1539805138,1424,0,1878,2766284934
1269,7.16566,138,0,0,0,63.374,202,8177,0,0,647,0,11.9851,218567,1278326570,1424,0,1878,2818131708
1246,7.03582,77,0,0,0,89.257,205,8189,0,0,658,0,18.9152,219225,-263289664,1424,0,1878,2753351062
1164,6.57298,205,0,0,0,78.3,207,8187,0,0,526,0,15.018,219751,-1719713840,1424,0,1878,2838543120
1241,7.00729,71,0,0,0,87.181,211,8189,0,0,695,0,12.9509,220446,1056439232,1424,0,1878,2776153072
1272,7.18209,64,0,0,0,92.727,214,8189,0,0,646,0,14.8429,221092,-436745934,1424,0,1878,2801782130
1263,7.13177,195,0,0,0,118.171,216,8189,0,0,571,0,14.0014,221663,-1936424538,1424,0,1878,2795288692
1194,6.74215,65,0,1,0,93.8,219,8189,1,0,562,1,11.409,222225,862993930,1425,0,1879,2799418468
1457,8.22733,133,0,0,0,73.245,222,8189,0,0,699,0,15.4303,222924,-646880104,1425,0,1879,2785093262
1236,6.97932,198,0,0,0,188.089,225,8189,0,0,590,0,17.9776,223514,-2139903612,1425,0,1879,2801943788
1062,5.99657,227,0,1,0,193.617,227,8191,1,0,521,1,11.7027,224035,554484014,1426,0,1880,2694387626
1487,8.39701,105,0,0,0,91.69,230,8189,0,0,723,0,15.0689,224758,-857091988,1426,0,1880,2883391294
1236,6.97918,149,0,0,0,105.546,233,8189,0,0,602,0,11.3073,225360,1945331692,1426,0,1880,2802423680
1252,7.0693,134,0,0,0,95.546,235,8189,0,0,639,0,12.8436,225999,402882724,1426,0,1880,2752518328
1120,6.32396,174,0,0,0,163.224,238,8189,0,0,545,0,11.9455,226544,-1174001484,1426,0,1880,2718083088
1219,6.88292,225,0,0,0,174.651,240,8189,0,0,589,0,13.0695,227133,1713842958,1426,0,1880,2887844442
1239,6.99589,208,0,0,0,181.853,243,8189,0,0,632,0,15.436,227765,242555598,1426,0,1880,2823679936
1385,7.82098,184,0,0,0,142.833,246,8189,0,0,711,0,15.1705,228476,-1257089168,1426,0,1880,2795322530
1208,6.82099,154,0,0,0,165.439,248,8189,0,0,623,0,11.008,229099,1488881346,1426,0,1880,2745970514
1197,6.75918,219,0,1,0,73.259,250,8187,1,0,481,1,13.0921,229580,37627958,1427,0,1881,2843713908
1182,6.67466,250,0,0,0,177.928,252,8189,0,0,583,0,11.7987,230163,-1465260188,1427,0,1881,2792079150
1316,7.4313,196,0,0,0,195.629,255,8189,0,0,691,0,14.1087,230854,1319540768,1427,0,1881,2784800956
1160,6.55023,188,0,0,0,120.012,257,8189,0,0,590,0,17.4297,231444,-206748294,1427,0,1881,2768678234
1253,7.07554,236,0,0,0,205.706,260,8189,0,0,610,0,15.7862,232054,-1690656822,1427,0,1881,2811058768
1237,6.98463,257,0,0,0,195.155,262,8189,0,0,616,0,12.7758,232670,1088026890,1427,0,1881,2778683712
1302,7.35192,187,0,0,0,86.936,265,8189,0,0,692,0,11.505,233362,-386752112,1427,0,1881,2820188294
1242,7.01286,217,0,0,0,122.879,267,8187,0,0,614,0,8.51154,233976,-1897803994,1427,0,1881,2783915414
1230,6.94504,236,0,0,0,194.818,269,8183,0,0,611,0,14.6396,234587,859633388,1427,0,1881,2757437382
1177,6.64581,222,0,0,0,191.064,272,8189,0,0,598,0,11.3355,235185,-636405314,1427,0,1881,2798928594
1181,6.6687,272,0,0,0,211.615,274,8189,0,0,571,0,12.3409,235756,-2103227164,1427,0,1881,2828145446
1243,7.01886,134,0,0,0,50.014,276,8189,0,0,699,0,11.104,236455,710050422,1427,0,1881,2813277586
1406,7.93897,258,0,0,0,195.679,279,8189,0,0,644,0,15.0237,237099,-824279246,1427,0,1881,2760637628
1114,6.29033,93,0,1,0,206.092,280,8189,1,0,532,1,11.2056,237631,1976851128,1428,0,1882,2801130374
1269,7.16561,214,0,0,0,159.766,283,8189,0,0,581,0,9.90094,238212,492044176,1428,0,1882,2810160344
1153,6.51072,259,0,0,0,180.843,284,8189,0,0,560,0,14.8712,238772,-999578448,1428,0,1882,2803344672
1192,6.73061,217,0,0,0,154.142,287,8189,0,0,623,0,12.3352,239395,1715104488,1428,0,1882,2714682936
1158,6.53838,281,0,0,0,255.857,289,8189,0,0,552,0,14.3629,239947,281558818,1428,0,1882,2861421626
1308,7.38552,255,0,0,0,70.091,291,8189,0,0,672,0,11.8552,240619,-1239225024,1428,0,1882,2774183454
1275,7.1997,123,0,0,0,89.85,293,8189,0,0,711,0,12.4595,241330,1572493088,1428,0,1882,2811718112
1032,5.82751,101,0,2,0,44.586,295,8189,2,0,406,2,11.2621,241736,53539270,1430,0,1884,2776013478
1154,6.51638,84,0,0,0,143.17,297,8189,0,0,592,0,10.2455,242328,-1415300610,1430,0,1884,2826127416
1297,7.3235,111,0,0,0,102.464,299,8189,0,0,641,0,16.3001,242969,1350667028,1430,0,1884,2765967638
1189,6.71389,294,0,0,0,250.787,301,8189,0,0,510,0,10.285,243479,-136663296,1430,0,1884,2807636972
1229,6.93955,205,0,0,0,159.376,303,8189,0,0,666,0,17.1982,244145,-1641975794,1430,0,1884,2789654798
1235,6.97395,278,0,0,0,215.315,305,8189,0,0,586,0,16.2549,244731,1175831212,1430,0,1884,2817807006
1282,7.23879,253,0,0,0,202.561,307,8189,0,0,652,0,11.2169,245383,-371889722,1430,0,1884,2747246362
1219,6.88301,288,0,0,0,206.174,309,8189,0,0,588,0,13.9562,245971,-1881403788,1430,0,1884,2785453230
1259,7.10934,234,0,0,0,161.593,311,8189,0,0,663,0,14.7639,246634,963633022,1430,0,1884,2845036810
1089,6.14939,248,0,0,0,248.581,313,8189,0,0,533,0,10.0026,247167,-558721032,1430,0,1884,2772613242
1247,7.04139,166,0,1,0,101.89,314,8189,1,0,557,1,16.2493,247724,-2043077378,1431,0,1885,2810610950
1207,6.81515,98,0,0,0,67.777,316,8189,0,0,643,0,12.9,248367,752379454,1431,0,1885,2795456832
1154,6.5166,222,0,0,0,108.132,318,8189,0,0,518,0,15.82,248885,-759443632,1431,0,1885,2783144210
1271,7.17722,239,0,0,0,197.53,320,8189,0,0,633,0,12.307,249518,2046419456,1431,0,1885,2805863088
1164,6.57225,157,0,0,0,189.644,322,8189,0,0,630,0,11.2621,250148,460088748,1431,0,1885,2708636588
1205,6.80365,111,0,0,0,63.881,324,8189,0,0,631,0,13.3971,250779,-1006890420,1431,0,1885,2827988128
1178,6.65112,216,0,0,0,174.372,326,8189,0,0,541,0,8.37598,251320,1809996492,1431,0,1885,2816886912
1152,6.50512,231,0,0,0,223.008,327,8189,0,0,550,0,8.81088,251870,337549904,1431,0,1885,2822520708
1269,7.1655,90,0,0,0,95.054,329,8189,0,0,714,0,12.4877,252584,-1188249298,1431,0,1885,2769168094
1220,6.88861,249,0,0,0,151.376,331,8189,0,0,538,0,16.7181,253122,1591547414,1431,0,1885,2779796712
1134,6.40333,249,0,0,0,227.226,333,8189,0,0,572,0,14.408,253694,114567794,1431,0,1885,2817987676
1370,7.73621,184,0,0,0,183.155,335,8189,0,0,724,0,12.8944,254418,-1366287978,1431,0,1885,2814111524
1469,8.29471,334,0,0,0,135.952,337,8189,0,0,667,0,21.1405,255085,1414904716,1431,0,1885,2781192694
1237,6.98424,254,0,0,0,185.156,339,8189,0,0,628,0,13.7303,255713,-75322474,1431,0,1885,2804740106
1171,6.61169,205,0,0,0,161.472,341,8191,0,0,616,0,10.6747,256329,-1575838824,1431,0,1885,2794450946
1131,6.38603,99,0,0,0,86.379,342,8189,0,0,624,0,11.2226,256953,1155476140,1431,0,1885,2731314964
1227,6.92845,268,0,0,0,87.295,344,8189,0,0,534,0,13.5665,257487,-303531820,1431,0,1885,2835959336
1148,6.48211,174,0,1,0,75.337,345,8189,1,0,456,1,12.1827,257943,-1954593292,1432,0,1886,2643905824
1208,6.82017,99,0,0,0,85.076,347,8189,0,0,647,0,11.9794,258590,1005973800,1432,0,1886,2960567092
1233,6.96212,166,0,0,0,105.135,349,8189,0,0,588,0,8.8843,259178,-500189912,1432,0,1886,2788803584
