SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1025,3.73849,163,0,3,0,89.592,163,8190,3,0,353,3,15.628,131681,-16389218,2961,0,9839,2688352142
1149,4.1906,152,0,14,0,34.515,189,8189,14,0,145,14,8.89747,131826,-1389877380,2975,0,9853,2921479134
1260,4.59551,201,0,7,0,237.427,248,8189,7,0,401,7,27.6263,132227,1316247174,2982,0,9860,2706124554
951,3.46816,189,0,29,0,118.906,255,8191,28,0,58,29,7.25222,132285,-96347762,3010,0,9889,2882372360
1014,3.6982,274,0,25,0,127.766,275,8179,26,0,160,25,6.16512,132445,-1734049552,3036,0,9914,2657265506
6,0.0218817,275,0,5,0,127.766,275,8179,5,0,0,5,6.16512,132445,-1734049552,3041,0,9919,0
603,2.19915,99,0,276,0,91.037,99,8189,106,0,167,1,5.80762,132612,-307776330,3147,0,10195,5721240518
1653,6.02834,234,0,1,0,146.458,235,8189,1,0,713,1,11.9545,133325,-1821596908,3148,0,10196,2781146718
1401,5.10986,181,0,7,0,37.458,283,8189,7,0,385,7,9.63437,133710,1007471908,3155,0,10203,2829068816
1825,6.65579,321,0,0,0,106.284,366,8187,0,0,847,0,36.3012,134557,-668201998,3155,0,10203,2619293390
826,3.01239,122,0,7,0,187.185,387,8189,7,0,245,7,15.774,134802,-2103950386,3162,0,10210,2859218908
981,3.57771,389,0,29,0,120.212,389,8191,29,0,26,27,7.67904,134828,234000334,3191,0,10239,2337950720
1,0.00364702,389,0,1,0,120.212,389,8191,1,0,0,1,7.67904,134828,234000334,3192,0,10240,0
656,2.39244,102,0,391,0,67.734,105,8189,111,0,186,2,9.45562,135014,2019065752,3303,0,10631,6080032714
743,2.70968,146,0,10,0,128.976,146,8191,10,0,160,10,8.21165,135174,536273094,3313,0,10641,2812174638
811,2.95788,143,0,9,0,106.634,171,8191,9,0,128,9,6.0265,135302,-903098536,3322,0,10650,2855595666
906,3.30443,132,0,10,0,182.228,209,8191,10,0,222,10,6.32928,135524,1870579924,3332,0,10660,2773678460
1107,4.0372,179,0,35,0,64.193,227,8189,35,0,124,35,7.24858,135648,264678000,3367,0,10695,2689065372
1064,3.88048,129,0,8,0,76.656,260,8189,8,0,250,8,7.42733,135898,-1111998326,3375,0,10703,2918290970
1545,5.63429,116,0,1,0,79.252,335,8189,1,0,703,1,96.6027,136601,1673977930,3376,0,10704,2785976256
1781,6.49541,223,0,1,0,90.683,403,8183,1,0,780,1,26.0905,137381,155535938,3377,0,10705,2776525304
1443,5.26222,94,0,0,0,36.223,461,8189,0,0,792,0,22.8,138173,-1419732992,3377,0,10705,2719698366
1935,7.05695,169,0,3,0,80.518,508,8191,3,0,708,3,82.1347,138881,1471031388,3380,0,10708,2890764380
1496,5.4559,216,0,3,0,94.856,538,8187,3,0,485,3,11.4985,139366,-65912290,3383,0,10711,2758023618
1693,6.17482,225,0,2,0,55.456,575,8189,2,0,644,2,24.748,140010,-1522442852,3385,0,10713,2838436734
1478,5.39034,115,0,1,0,124.074,608,8189,1,0,617,1,14.457,140627,1252081530,3386,0,10714,2774524382
1216,4.43477,153,0,3,0,75.498,625,8191,3,0,317,3,17.1383,140944,-232540410,3389,0,10717,2810345356
1235,4.50405,240,0,12,0,104.229,635,8191,11,0,205,12,131.572,141149,-1933573762,3400,0,10729,2593933944
1161,4.23428,208,0,15,0,153.652,642,8136,16,0,147,15,52.4035,141296,1045168900,3416,0,10744,2978742662
1167,4.25595,503,0,51,0,116.433,644,8159,51,0,35,50,129.209,141331,-1060970748,3467,0,10795,2188827648
151,0.550741,644,0,10,0,116.433,644,8159,10,0,0,10,129.209,141331,-1060970748,3477,0,10805,0
925,3.37367,114,0,647,0,46.972,136,8189,108,0,306,3,19.6372,141637,842561816,3585,0,11452,6198499860
808,2.94689,168,0,21,0,95.568,168,8148,21,0,152,21,9.91162,141789,-915341706,3606,0,11473,2537063774
0,0,168,0,0,0,95.568,168,8148,0,0,0,0,9.91162,141789,-915341706,3606,0,11473,0
1517,5.53251,180,0,168,0,82.96,197,8189,105,0,623,0,22.8,142412,611628952,3711,0,11641,5821937954
1764,6.43379,217,0,0,0,107.026,307,8189,0,0,866,0,12.6367,143278,-923670888,3711,0,11641,2759667456
1795,6.54642,326,0,0,0,201.835,381,8189,0,0,796,0,14.9459,144074,1921922758,3711,0,11641,2845593646
1739,6.34258,391,0,0,0,202.135,439,8189,0,0,743,0,46.7528,144817,434621204,3711,0,11641,2807665742
1838,6.70309,165,0,0,0,170.691,501,8189,0,0,910,0,239.199,145727,-1062265184,3711,0,11641,2798080908
1647,6.00692,160,0,0,0,86.849,551,8189,0,0,830,0,17.3791,146557,1736474704,3711,0,11641,2798739888
1658,6.04731,168,0,1,0,92.296,590,8189,1,0,701,1,11.0717,147258,224668712,3712,0,11642,2783161304
1605,5.85379,99,0,0,0,145.422,634,8189,0,0,843,0,8.6567,148101,-1276530698,3712,0,11642,2793767886
1646,6.00138,239,0,0,0,118.235,669,8187,0,0,698,0,10.2691,148799,1530311410,3712,0,11642,2806842108
1782,6.49905,140,0,3,0,43.454,702,8189,3,0,718,3,22.5665,149517,8028980,3715,0,11645,2772684866
1759,6.41506,124,0,2,0,88.017,736,8189,2,0,751,2,32.4015,150268,-1516580138,3717,0,11647,2770358178
1652,6.02486,135,0,1,0,94.866,765,8189,1,0,678,1,13.9572,150946,1307425942,3718,0,11648,2824006080
1595,5.81736,357,0,0,0,241.754,790,8187,0,0,622,0,24.6021,151568,-196086562,3718,0,11648,2791454792
1660,6.05458,269,0,0,0,131.674,823,8187,0,0,835,0,9.74746,152403,-1693720550,3718,0,11648,2797333308
1612,5.879,345,0,0,0,261.798,850,8189,0,0,699,0,10.291,153102,1062904846,3718,0,11648,2756625396
1711,6.24024,401,0,0,0,194.252,880,8187,0,0,800,0,10.8127,153902,-408912386,3718,0,11648,2823150064
1620,5.90837,162,0,1,0,192.029,907,8189,1,0,761,1,9.05798,154663,-1895262010,3719,0,11649,2808617672
1619,5.90488,291,0,0,0,226.437,932,8189,0,0,725,0,36.4946,155388,906967350,3719,0,11649,2802229360
1662,6.06176,144,0,1,0,83.611,959,8189,1,0,792,1,10.2764,156180,-592481584,3720,0,11650,2795518362
1657,6.04316,107,0,0,0,60.194,987,8189,0,0,851,0,10.167,157031,-2097716158,3720,0,11650,2789732722
1661,6.05815,159,0,1,0,84.417,1010,8189,1,0,715,1,17.6052,157746,695946280,3721,0,11651,2793662438
1658,6.04672,238,0,2,0,90.741,1028,8189,2,0,599,2,18.0503,158345,-876297194,3723,0,11653,2722723822
1625,5.92599,141,0,1,0,120.865,1052,8189,1,0,764,1,24.5839,159109,1994778636,3724,0,11654,2871075830
1616,5.89382,100,0,2,0,97.896,1075,8189,2,0,751,2,24.8538,159860,494028388,3726,0,11656,2794217048
1697,6.18867,259,0,1,0,146.591,1096,8189,1,0,723,1,14.7379,160583,-1035300956,3727,0,11657,2765637952
1610,5.87164,303,0,0,0,172.113,1119,8189,0,0,787,0,16.551,161370,1775028482,3727,0,11657,2810329438
1622,5.91546,96,0,2,0,87.073,1134,8189,2,0,551,2,10.4698,161921,246428216,3729,0,11659,2766367030
1747,6.37137,353,0,0,0,104.094,1155,8189,0,0,749,0,11.4948,162670,-1240079328,3729,0,11659,2808459752
1656,6.03987,156,0,1,0,136.781,1176,8191,1,0,756,1,15.9709,163426,1529872038,3730,0,11660,2769951366
1763,6.43,213,0,1,0,98.841,1196,8189,1,0,756,1,17.1529,164182,71805130,3731,0,11661,2836900388
1801,6.56877,226,0,1,0,143.507,1217,8189,1,0,773,1,9.83866,164955,-1422908836,3732,0,11662,2800253330
1770,6.45588,436,0,0,0,268.587,1236,8189,0,0,729,0,11.6772,165684,1372010550,3732,0,11662,2794919386
1317,4.80321,1241,0,0,0,222.815,1241,8191,0,0,209,0,14.1615,165893,-1702502742,3732,0,11662,1220454004
540,1.96931,100,0,1241,0,37.392,100,8191,105,0,172,0,66.9517,166065,-1635040792,3837,0,12903,4362429246
1689,6.16034,178,0,0,0,124.027,248,8189,0,0,809,0,8.62387,166874,1161573546,3837,0,12903,2796614338
1737,6.33484,136,0,1,0,183.779,336,8189,1,0,805,1,11.2614,167679,-393166576,3838,0,12904,2740227174
1693,6.17459,286,0,0,0,183.605,403,8187,0,0,767,0,19.5642,168446,-1875158888,3838,0,12904,2812974984
1678,6.11972,189,0,1,0,91.842,461,8187,1,0,787,1,8.98138,169233,939044588,3839,0,12905,2814203476
1579,5.75911,241,0,0,0,131.634,511,8189,0,0,767,0,7.47475,170000,-542561458,3839,0,12905,2813361250
1641,5.98519,229,0,0,0,146.012,561,8189,0,0,832,0,23.2815,170832,-2067362614,3839,0,12905,2770166140
1695,6.18175,164,0,0,0,85.096,609,8189,0,0,885,0,11.524,171717,730898264,3839,0,12905,2798260878
1650,6.0175,85,0,1,0,167.459,646,8191,1,0,721,1,17.8788,172438,-767113228,3840,0,12906,2796955804
1668,6.08379,211,0,1,0,119.673,679,8189,1,0,682,1,19.3453,173120,2040058994,3841,0,12907,2807172222
1754,6.39694,204,0,1,0,108.788,714,8191,1,0,762,1,11.6262,173882,527594306,3842,0,12908,2782502608
1666,6.07602,356,0,0,0,139.302,747,8185,0,0,762,0,11.9071,174644,-1036245322,3842,0,12908,2731127668
1829,6.67074,513,0,2,0,303.816,767,8189,2,0,455,2,10.0211,175099,1803634210,3844,0,12910,2839879532
1715,6.25514,228,0,1,0,91.049,799,8189,1,0,784,1,9.59059,175883,320938292,3845,0,12911,2812271378
1565,5.70777,141,0,1,0,204.7,820,8189,1,0,530,1,8.46336,176413,-1218922930,3846,0,12912,2755106074
1680,6.12756,169,0,3,0,97.934,843,8189,3,0,618,3,137.708,177031,1613014654,3849,0,12915,2831937584
1746,6.3678,372,0,1,0,189.188,869,8189,1,0,700,1,12.2719,177731,114052612,3850,0,12916,2796005254
1607,5.86113,173,0,2,0,64.108,895,8191,2,0,696,2,8.64576,178427,-1388356802,3852,0,12918,2792557882
1676,6.11239,336,0,0,0,318.43,915,8189,0,0,565,0,13.5122,178992,1388139198,3852,0,12918,2776496000
1593,5.80968,316,0,0,0,314.234,938,8189,0,0,684,0,9.42278,179676,-87146800,3852,0,12918,2819681298
1657,6.04352,295,0,0,0,177.704,967,8189,0,0,843,0,8.91206,180519,-1603120522,3852,0,12918,2778993574
1579,5.7587,190,0,0,0,118.578,994,8189,0,0,846,0,15.8068,181365,1195719438,3852,0,12918,2798839960
1581,5.7659,121,0,1,0,121.016,1017,8187,1,0,724,1,124.524,182089,-299675684,3853,0,12919,2799572174
1599,5.83154,174,0,2,0,98.179,1037,8189,2,0,624,2,9.90067,182713,-1830283466,3855,0,12921,2764359514
1627,5.93366,90,0,1,0,72.354,1060,8191,1,0,759,1,10.5172,183472,988292728,3856,0,12922,2818576194
1681,6.13059,171,0,2,0,100.408,1079,8189,2,0,651,2,12.1296,184123,-501627358,3858,0,12924,2805047210
1623,5.91928,144,0,0,0,77.783,1104,8189,0,0,830,0,12.8191,184953,-2014003220,3858,0,12924,2782591434
1561,5.693,324,0,0,0,271.275,1121,8189,0,0,612,0,9.1273,185565,766251614,3858,0,12924,2780254834
1634,5.95938,110,0,0,0,53.085,1147,8189,0,0,928,0,10.4077,186493,-712624782,3858,0,12924,2816090900
1533,5.59081,131,0,1,0,100.712,1163,8189,1,0,579,1,11.7393,187072,2018084150,3859,0,12925,2730708932
1666,6.07634,140,0,2,0,69.385,1182,8189,2,0,679,2,32.314,187751,577968112,3861,0,12927,2854851258
1617,5.89774,103,0,1,0,57.548,1203,8189,1,0,770,1,10.3421,188521,-937439282,3862,0,12928,2779559902
1664,6.06891,120,0,4,0,105.061,1218,8189,4,0,592,4,10.1159,189113,1880409430,3866,0,12932,2817848712
1713,6.24711,258,0,0,0,138.242,1239,8187,0,0,791,0,22.5191,189904,375314982,3866,0,12932,2789872848
1713,6.24732,327,0,0,0,152.257,1260,8189,0,0,826,0,10.5573,190730,-1143832596,3866,0,12932,2775819718
1583,5.77317,289,0,1,0,163.628,1277,8189,1,0,675,1,11.4219,191405,1650011590,3867,0,12933,2793844186
1811,6.60504,671,0,1,0,296.145,1290,8189,1,0,520,1,17.4812,191925,-178385810,3868,0,12934,2466569896
624,2.27584,1290,0,0,0,283.376,1290,8191,0,0,1,0,17.2259,191926,235824490,3868,0,12934,414210300
1089,3.97156,161,0,1291,0,89.531,161,8190,107,0,418,1,32.635,192344,1344320574,3975,0,14225,5403463380
1809,6.59791,227,0,2,0,67.295,256,8191,2,0,621,2,9.36442,192965,-30420056,3977,0,14227,2920226666
1602,5.84259,140,0,0,0,93.193,346,8189,0,0,849,0,9.69638,193814,-1591657990,3977,0,14227,2733729362
1507,5.49635,291,0,1,0,198.544,404,8189,1,0,683,1,9.36442,194497,1227965194,3978,0,14228,2819623184
1752,6.39008,181,0,1,0,125.595,456,8189,1,0,691,1,16.81,195188,-244992856,3979,0,14229,2822009246
1647,6.00684,164,0,1,0,64.831,506,8189,1,0,760,1,8.78074,195948,-1747839856,3980,0,14230,2792120296
1623,5.91945,156,0,2,0,76.59,542,8189,2,0,589,2,8.41958,196537,1046872372,3982,0,14232,2794712228
1732,6.31695,218,0,0,0,125.391,589,8189,0,0,840,0,12.2172,197377,-443247970,3982,0,14232,2804846954
1696,6.18551,129,0,1,0,65.853,626,8189,1,0,700,1,13.3626,198077,-1948261302,3983,0,14233,2789953964
1618,5.90114,102,0,2,0,59.992,656,8189,2,0,599,2,11.2067,198676,820056558,3985,0,14235,2768317860
1545,5.63455,130,0,1,0,83.365,687,8187,1,0,650,1,17.514,199326,-666828048,3986,0,14236,2808082690
1553,5.66392,348,0,1,0,190.613,714,8189,1,0,597,1,11.7028,199923,2113373880,3987,0,14237,2780201928
1716,6.25828,218,0,2,0,80.251,743,8189,2,0,646,2,14.6139,200569,597783772,3989,0,14239,2779377188
1814,6.6156,137,0,2,0,129.39,774,8191,2,0,745,2,24.4416,201314,-907733378,3991,0,14241,2789450146
1906,6.95176,400,0,0,0,352.685,801,8189,0,0,666,0,25.0362,201980,1912020524,3991,0,14241,2819753902
1596,5.82125,275,0,1,0,130.655,827,8187,1,0,666,1,12.3923,202646,414573800,3992,0,14242,2797520572
1819,6.63418,346,0,0,0,247.913,859,8189,0,0,829,0,15.121,203475,-1082636268,3992,0,14242,2797757228
1622,5.91546,136,0,0,0,151.006,891,8189,0,0,874,0,23.588,204349,1728582338,3992,0,14242,2811218606
1763,6.42969,313,0,1,0,73.89,919,8190,1,0,798,1,15.4785,205147,114762140,3993,0,14243,2681147098
1830,6.67393,329,0,1,0,235.208,942,8189,1,0,662,1,15.4237,205809,-1377065334,3994,0,14244,2803139822
1721,6.27644,429,0,0,0,208.104,961,8189,0,0,582,0,10.5938,206391,1491941436,3994,0,14244,2869006770
1712,6.24384,631,0,1,0,124.092,977,8191,1,0,479,1,11.67,206870,-88515698,3995,0,14245,2714510162
1668,6.08372,271,0,0,0,191.85,1000,8189,0,0,708,0,10.0211,207578,-1498040056,3995,0,14245,2885442938
1693,6.17452,116,0,1,0,124.487,1017,8189,1,0,538,1,8.85734,208116,1258823858,3996,0,14246,2756863914
1567,5.71452,231,0,1,0,81.12,1038,8189,1,0,664,1,11.473,208780,-232158534,3997,0,14247,2803984904
1651,6.02148,141,0,1,0,107.472,1060,8187,1,0,717,1,12.2865,209497,-1732508858,3998,0,14248,2794616972
1744,6.36051,394,0,1,0,212.997,1079,8189,1,0,659,1,17.8898,210156,1092842174,3999,0,14249,2825351032
1671,6.0943,255,0,3,0,117.888,1097,8190,3,0,601,3,12.0749,210757,-431285736,4002,0,14252,2770839386
1591,5.80286,126,0,1,0,74.997,1116,8189,1,0,658,1,10.7616,211415,-1897104248,4003,0,14253,2829148784
1724,6.28744,170,0,1,0,92.98,1136,8189,1,0,703,1,16.0184,212118,894713200,4004,0,14254,2791817448
1906,6.95118,493,0,1,0,268.006,1151,8189,1,0,538,1,17.9007,212656,-603227290,4005,0,14255,2797026806
1620,5.90818,318,0,0,0,179.005,1173,8189,0,0,817,0,12.115,213473,-2112550340,4005,0,14255,2785644246
1633,5.95558,327,0,2,0,81.407,1191,8189,2,0,654,2,12.83,214127,398257806,4007,0,14257,2510808146
1641,5.98473,306,0,1,0,100.551,1208,8187,1,0,644,1,9.79488,214771,-865481318,4008,0,14258,3031228172
1860,6.78347,439,0,3,0,92.362,1222,8189,3,0,509,3,13.753,215280,1938029980,4011,0,14261,2803511298
1738,6.33891,292,0,0,0,190.132,1245,8189,0,0,883,0,17.6162,216163,467000458,4011,0,14261,2823937774
1673,6.10158,148,0,1,0,99.508,1264,8191,1,0,763,1,11.7684,216926,-1033344756,4012,0,14262,2794622082
1557,5.67328,156,0,1,0,77.506,1280,8189,1,0,638,1,8.51443,217564,1743687698,4013,0,14263,2777032454
1704,6.21452,118,0,0,0,73.714,1302,8189,0,0,877,0,10.7689,218441,218275918,4013,0,14263,2769555516
1785,6.51016,291,0,1,0,184.939,1321,8189,1,0,773,1,19.1702,219214,-1253395364,4014,0,14264,2823296014
1713,6.24736,276,0,1,0,201.64,1341,8190,1,0,839,1,37.2643,220053,1525896186,4015,0,14265,2779291550
1596,5.8206,203,0,2,0,110.192,1356,8189,2,0,615,2,9.34618,220668,38300450,4017,0,14267,2807371560
1720,6.2731,262,0,1,0,154.924,1372,8189,1,0,716,1,12.6695,221384,-1427483776,4018,0,14268,2829183070
1635,5.96288,148,0,2,0,70.931,1388,8191,2,0,688,2,64.4784,222072,1354420664,4020,0,14270,2781904440
1546,5.63826,207,0,3,0,64.871,1401,8189,3,0,542,3,10.1378,222614,-162176898,4023,0,14273,2778369734
1668,6.08374,132,0,1,0,125.102,1418,8185,1,0,744,1,21.0088,223358,-1641047428,4024,0,14274,2816096766
1550,5.65341,206,0,1,0,94.975,1432,8191,1,0,627,1,14.6978,223985,1152678598,4025,0,14275,2793726026
1611,5.87554,289,0,0,0,311.787,1445,8189,0,0,605,0,12.1843,224590,-393143712,4025,0,14275,2749144986
1681,6.13074,122,0,2,0,147.991,1461,8189,2,0,713,2,19.0316,225303,-1875444242,4027,0,14277,2812666766
1698,6.19298,229,0,4,0,92.325,1473,8190,4,0,561,4,11.9399,225864,868184254,4031,0,14281,2743628496
1599,5.83206,228,0,0,0,175.888,1489,8189,0,0,720,0,11.0097,226584,-555626698,4031,0,14281,2871156344
1571,5.72932,236,0,2,0,125.911,1504,8190,2,0,706,2,9.5833,227290,2137529866,4033,0,14283,2693156564
1688,6.15615,254,0,4,0,92.54,1516,8189,4,0,576,4,16.2518,227866,615126882,4037,0,14287,2772564312
1764,6.43377,1135,0,0,0,231.641,1522,8191,0,0,300,0,15.0444,228166,-1780413206,4037,0,14287,1899427208
388,1.41506,1522,0,1,0,231.641,1522,8191,1,0,0,1,15.0444,228166,-1780413206,4038,0,14288,0
892,3.25323,131,0,1522,0,63.692,143,8189,105,0,333,0,13.1766,228499,478663918,4143,0,15810,6554044420
1697,6.189,246,0,1,0,81.941,255,8189,1,0,698,1,9.62342,229197,-973893556,4144,0,15811,2842409822
1633,5.95559,166,0,2,0,73.903,339,8190,2,0,779,2,12.0858,229976,1773212232,4146,0,15813,2747105788
1485,5.41586,247,0,2,0,168.757,372,8187,2,0,366,2,7.2048,230342,319261016,4148,0,15815,2841016080
1731,6.31373,126,0,3,0,90.076,421,8189,3,0,615,3,13.7712,230957,-1168057478,4151,0,15818,2807648802
1615,5.89048,193,0,3,0,71.469,463,8189,3,0,578,3,34.9551,231535,1610290710,4154,0,15821,2778348188
1444,5.26627,129,0,3,0,84.889,500,8189,3,0,553,3,18.6303,232088,112910738,4157,0,15824,2797587324
1777,6.48093,188,0,1,0,98.752,545,8189,1,0,747,1,13.4867,232835,-1373172340,4158,0,15825,2808884218
1605,5.85399,232,0,1,0,109.195,584,8189,1,0,682,1,122.58,233517,1399478534,4159,0,15826,2772650874
1550,5.6532,219,0,1,0,130.758,620,8187,1,0,670,1,13.8186,234187,-81446132,4160,0,15827,2814042630
1738,6.33851,372,0,1,0,88.179,657,8189,1,0,736,1,23.9199,234923,-1635090872,4161,0,15828,2741322556
1719,6.26914,126,0,2,0,73.509,689,8189,2,0,674,2,9.4775,235597,1177370990,4163,0,15830,2812461862
1671,6.09438,200,0,2,0,109.228,719,8189,2,0,660,2,9.43738,236257,-286024416,4165,0,15832,2831571890
1681,6.13063,199,0,1,0,93.347,751,8189,1,0,734,1,10.9185,236991,-1786874176,4166,0,15833,2794117536
1699,6.19677,238,0,1,0,155.809,780,8189,1,0,700,1,7.91616,237691,997610660,4167,0,15834,2784484836
1645,5.99938,158,0,1,0,102.502,811,8191,1,0,787,1,233.107,238478,-537781944,4168,0,15835,2759574692
1545,5.6349,102,0,3,0,60.907,837,8189,3,0,649,3,8.43418,239127,-1990202722,4171,0,15838,2842546518
1624,5.92156,114,0,1,0,55.144,863,8189,1,0,694,1,10.7251,239821,787725158,4172,0,15839,2777927880
1872,6.82745,231,0,0,0,213.341,895,8187,0,0,880,0,11.1556,240701,-711823834,4172,0,15839,2795418304
1633,5.95561,212,0,0,0,149.446,922,8189,0,0,788,0,11.3562,241489,2076447974,4172,0,15839,2788271808
1679,6.12357,206,0,1,0,117.962,947,8189,1,0,709,1,15.4675,242198,594288634,4173,0,15840,2812807956
1609,5.86834,242,0,1,0,104.987,971,8189,1,0,733,1,13.5268,242931,-910479544,4174,0,15841,2790199118
1742,6.35369,263,0,0,0,208.803,994,8189,0,0,700,0,12.2974,243631,1851375334,4174,0,15841,2761854878
1790,6.52834,292,0,0,0,153.984,1020,8189,0,0,820,0,12.6221,244451,386636580,4174,0,15841,2830228542
1703,6.21092,118,0,1,0,112.803,1045,8189,1,0,812,1,17.7986,245263,-1132221478,4175,0,15842,2776109238
1589,5.79513,185,0,0,0,106.274,1068,8189,0,0,764,0,9.60518,246027,1669704656,4175,0,15842,2801926134
1668,6.08319,165,0,2,0,101.591,1089,8191,2,0,695,2,10.6522,246722,158999918,4177,0,15844,2784262558
1797,6.55398,486,0,0,0,85.857,1110,8189,0,0,742,0,10.3165,247464,-1330562468,4177,0,15844,2805404910
1657,6.04345,151,0,1,0,108.671,1131,8189,1,0,715,1,12.6804,248179,1468207464,4178,0,15845,2798769932
1590,5.79879,185,0,1,0,129.855,1149,8189,1,0,643,1,9.57235,248822,-29242018,4179,0,15846,2797517814
1561,5.69287,160,0,2,0,86.685,1168,8191,2,0,683,2,9.69274,249505,-1542650674,4181,0,15848,2781558640
1564,5.70418,111,0,0,0,75.954,1190,8179,0,0,814,0,10.9841,250319,1254076196,4181,0,15848,2796726870
1648,6.01071,162,0,0,0,101.48,1211,8189,0,0,803,0,22.7197,251122,-240680680,4181,0,15848,2800210420
1716,6.25825,147,0,2,0,236.586,1225,8189,2,0,510,2,14.4315,251632,-1747108586,4183,0,15850,2788539390
1709,6.23257,367,0,0,0,221.069,1244,8189,0,0,727,0,14.9823,252359,1016112490,4183,0,15850,2763221076
1144,4.17216,1246,0,0,0,217.927,1246,8191,0,0,108,0,13.5158,252467,1859790542,4183,0,15850,843678052
801,2.92127,126,0,1246,0,64.521,132,8189,108,0,288,0,12.7352,252755,-1964926628,4291,0,17096,4765217422
1695,6.18211,141,0,1,0,85.409,258,8189,1,0,767,1,14.3731,253522,855908074,4292,0,17097,2820834702
1830,6.67412,304,0,1,0,155.559,338,8189,1,0,749,1,11.7429,254271,-655051772,4293,0,17098,2784007450
1622,5.91543,278,0,0,0,125.302,407,8189,0,0,806,0,10.82,255077,2133405956,4293,0,17098,2788457728
1754,6.39674,278,0,1,0,211.448,462,8189,1,0,747,1,11.3088,255824,636088788,4294,0,17099,2797650128
1733,6.32043,201,0,2,0,98.451,509,8189,2,0,714,2,10.2363,256538,-868200128,4296,0,17101,2790678380
1702,6.20746,226,0,1,0,130.95,554,8189,1,0,752,1,10.7835,257290,1934982590,4297,0,17102,2803182718
1612,5.87902,205,0,0,0,133.36,600,8189,0,0,819,0,10.9951,258109,443297440,4297,0,17102,2803282146
1800,6.56516,218,0,1,0,172.637,638,8189,1,0,737,1,10.5318,258846,-1056641480,4298,0,17103,2795028376
1565,5.70778,243,0,1,0,77.983,672,8189,1,0,706,1,109.633,259552,1717455930,4299,0,17104,2774097410
1642,5.98871,164,0,2,0,93.74,704,8189,2,0,681,2,16.6276,260233,209804186,4301,0,17106,2787315552
1638,5.97364,102,0,2,0,61.995,733,8189,2,0,657,2,10.8127,260890,-1302090804,4303,0,17108,2783072306
1728,6.30199,155,0,1,0,154.946,764,8189,1,0,718,1,10.0721,261608,1485208858,4304,0,17109,2787299662
1614,5.88627,242,0,1,0,186.34,790,8189,1,0,628,1,11.7466,262236,2957496,4305,0,17110,2812715934
1668,6.0831,745,0,0,0,185.621,813,8191,0,0,578,0,10.1232,262814,-1585542400,4305,0,17110,2706467400
68,0.24798,813,0,0,0,185.621,813,8191,0,0,0,0,10.1232,262814,-1585542400,4305,0,17110,0
1338,4.8796,172,0,813,0,76.783,178,8189,157,0,511,0,11.4839,263325,-199759110,4462,0,17923,5680750586
1525,5.56177,178,0,0,0,150.671,284,8189,0,0,766,0,11.9618,264091,-1702673478,4462,0,17923,2792052928
1538,5.60941,329,0,1,0,159.671,339,8191,1,0,537,1,11.3197,264628,1098601964,4463,0,17924,2801275442
1574,5.74071,85,0,0,0,77.933,414,8189,0,0,889,0,10.747,265517,-392770552,4463,0,17924,2803594780
1620,5.90856,172,0,1,0,111.888,463,8189,1,0,660,1,10.1123,266177,-1899737094,4464,0,17925,2788000754
1695,6.1816,367,0,0,0,167.495,512,8189,0,0,753,0,10.623,266930,859899772,4464,0,17925,2759636866
1086,3.96033,537,0,0,0,237.87,537,8191,0,0,408,0,17.5177,267338,-1582414092,4464,0,17925,1852653432
197,0.718368,34,0,537,0,50.441,34,8190,105,0,32,0,17.9482,267370,-2107088176,4569,0,18462,3770293212
1525,5.56214,181,0,0,0,82.857,213,8189,0,0,694,0,12.7607,268064,685475556,4569,0,18462,2792563732
1814,6.61621,315,0,0,0,151.573,315,8189,0,0,843,0,10.3348,268907,-826707596,4569,0,18462,2782784144
1530,5.58027,307,0,0,0,248.038,383,8189,0,0,744,0,11.3015,269651,1935212320,4569,0,18462,2761919916
1722,6.28027,421,0,1,0,126.669,435,8189,1,0,657,1,9.98093,270308,471183190,4570,0,18463,2830938166
1606,5.85683,352,0,1,0,193.471,489,8191,1,0,782,1,11.1373,271090,-1131461746,4571,0,18464,2692322360
1806,6.58681,259,0,1,0,166.913,535,8185,1,0,749,1,14.2673,271839,1780446540,4572,0,18465,2911908286
1670,6.09109,227,0,1,0,148.148,577,8191,1,0,724,1,9.19661,272563,290376766,4573,0,18466,2804897522
1919,6.9988,322,0,0,0,248.068,623,8191,0,0,863,0,10.9331,273426,-1226809048,4573,0,18466,2777781482
1631,5.94882,305,0,0,0,159.077,664,8189,0,0,825,0,10.4187,274251,1576671072,4573,0,18466,2803480120
1630,5.94458,120,0,2,0,65.65,696,8189,2,0,688,2,63.1907,274939,36535604,4575,0,18468,2754831828
1676,6.11235,85,0,3,0,112.352,720,8189,3,0,532,3,28.1005,275471,-1426453788,4578,0,18471,2831977904
1691,6.16763,156,0,4,0,67.61,745,8191,4,0,568,4,11.8742,276039,1372628876,4582,0,18475,2799082664
1670,6.09083,308,0,1,0,230.098,772,8190,1,0,643,1,13.0452,276682,-142425186,4583,0,18476,2779913234
1876,6.84185,277,0,2,0,124.592,798,8191,2,0,618,2,13.0963,277300,-1692564718,4585,0,18478,2744827764
