SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2750,4.5312,212,0,0,0,85.268,1720,8189,0,0,1401,0,15.2407,46938,529614249,1,0,1,2836192486
3060,5.04188,229,0,0,0,76.704,1748,8187,0,0,1501,0,12.0156,48439,-947115905,1,0,1,2818237142
2844,4.68572,355,0,0,0,83.16,1772,8189,0,0,1346,0,37.665,49785,1838419433,1,0,1,2785535338
2932,4.83043,135,0,0,0,29.808,1798,8189,0,0,1431,0,70.2114,51216,343183619,1,0,1,2799731482
3509,5.78169,642,0,0,0,186.64,1820,8191,0,0,1259,0,233.446,52475,-1201617491,1,0,1,2750166186
3072,5.06145,784,0,0,0,152.477,1839,8189,0,0,1075,0,8.70144,53550,1628435541,1,0,1,2830053032
2848,4.69262,318,0,0,0,113.488,1858,8191,0,0,1115,0,20.3248,54665,143427173,1,0,1,2809958928
2931,4.82947,319,0,0,0,157.721,1876,8191,0,0,1051,0,9.94403,55716,-1361059521,1,0,1,2790480602
3106,5.11781,250,0,0,0,79.688,1896,8191,0,0,1154,0,10.5044,56870,1428251675,1,0,1,2789311196
2852,4.6993,318,0,0,0,177.605,1914,8189,0,0,1084,0,345.329,57954,-68016249,1,0,1,2798699372
2829,4.66132,260,0,0,0,43.341,1938,8189,0,0,1448,0,13.3966,59402,-1562877481,1,0,1,2800106064
3014,4.96575,391,0,0,0,141.041,1959,8189,0,0,1286,0,14.9704,60688,1213670909,1,0,1,2776548390
3177,5.23452,879,0,0,0,294.528,1970,8187,0,0,696,0,102.408,61384,-279770205,1,0,1,2801526182
2785,4.58869,142,0,0,0,78.956,1992,8189,0,0,1346,0,12.3979,62730,-1788464025,1,0,1,2786273476
2810,4.62999,115,0,0,0,81.097,2015,8189,0,0,1422,0,10.211,64152,1022474287,1,0,1,2810938312
2935,4.83592,681,0,0,0,107.057,2033,8189,0,0,1160,0,55.4288,65312,-488106803,1,0,1,2784386206
2707,4.46007,417,0,0,0,95.431,2051,8189,0,0,1142,0,15.6,66454,-1986448141,1,0,1,2796625958
2640,4.34971,199,0,0,0,73.728,2072,8191,0,0,1368,0,8.11475,67822,788798053,1,0,1,2775246194
2648,4.36297,168,0,0,0,82.634,2093,8189,0,0,1342,0,9.17442,69164,-697479513,1,0,1,2808689730
2865,4.72046,627,0,0,0,105.335,2110,8189,0,0,1106,0,14.7677,70270,2085155839,1,0,1,2782635352
2942,4.84759,215,0,0,0,31.929,2129,8189,0,0,1257,0,8.99314,71527,609517545,1,0,1,2819329002
2861,4.71412,274,0,0,0,100.342,2150,8189,0,0,1403,0,22.8396,72930,-899539141,1,0,1,2785910610
2889,4.76029,289,0,0,0,140.551,2171,8189,0,0,1440,0,113.608,74370,1892539965,1,0,1,2792079106
3283,5.40942,433,0,0,0,182.825,2191,8189,0,0,1342,0,74.6593,75712,402194153,1,0,1,2804621484
2625,4.32503,195,0,0,0,51.344,2210,8189,0,0,1362,0,132.618,77074,-1103856479,1,0,1,2788916664
2774,4.57059,181,0,0,0,80.635,2231,8187,0,0,1397,0,17.6666,78471,1687680717,1,0,1,2791537196
2909,4.79299,418,0,0,0,95.971,2250,8187,0,0,1337,0,18.3307,79808,176109001,1,0,1,2783395580
2699,4.44727,167,0,0,0,75.152,2271,8189,0,0,1479,0,40.2211,81287,-1330335765,1,0,1,2788522530
2766,4.55771,300,0,0,0,138.703,2287,8189,0,0,1151,0,389.401,82438,1469948859,1,0,1,2800284624
3111,5.12578,636,0,0,0,144.494,2306,8187,0,0,1366,0,14.8122,83804,-15317697,1,0,1,2809700740
2754,4.53782,430,0,0,0,227.628,2320,8181,0,0,1010,0,178.653,84814,-1518384889,1,0,1,2791900104
2494,4.10937,380,0,0,0,97.59,2336,8189,0,0,1217,0,48.4001,86031,1267317245,1,0,1,2785702134
2704,4.45506,207,0,0,0,75.525,2355,8191,0,0,1390,0,46.6384,87421,-237373875,1,0,1,2790276176
2884,4.75191,291,0,0,0,72.807,2372,8189,0,0,1199,0,22.2744,88620,-1726998729,1,0,1,2805342442
2741,4.51598,301,0,0,0,61.478,2390,8189,0,0,1354,0,120.055,89974,1020074565,1,0,1,2747073294
2769,4.56236,274,0,0,0,82.788,2409,8189,0,0,1401,0,7.79669,91375,-427717547,1,0,1,2847175184
2765,4.5559,314,0,0,0,107.568,2425,8191,0,0,1262,0,15.2259,92637,-1935327635,1,0,1,2787357208
2577,4.24601,145,0,0,0,41.232,2441,8189,0,0,1208,0,39.6196,93845,859079569,1,0,1,2794407204
2810,4.63003,380,0,0,0,142.202,2457,8191,0,0,1212,0,10.0182,95057,-644483923,1,0,1,2791403804
2881,4.74681,245,0,0,0,98.995,2476,8191,0,0,1494,0,36.9383,96551,2145790823,1,0,1,2790274746
2834,4.66957,307,0,0,0,155.946,2493,8191,0,0,1316,0,13.4065,97867,657391403,1,0,1,2806567876
2863,4.71718,332,0,0,0,122.915,2510,8191,0,0,1280,0,16.8524,99147,-845473503,1,0,1,2792102390
2868,4.72561,410,0,0,0,127.165,2526,8189,0,0,1319,0,23.1264,100466,1920831899,1,0,1,2766305402
2792,4.60041,338,0,0,0,128.058,2544,8185,0,0,1383,0,81.8232,101849,429790399,1,0,1,2803925796
2725,4.48996,258,0,0,0,85.396,2561,8189,0,0,1399,0,12.4902,103248,-1056736591,1,0,1,2808440306
2865,4.72057,234,0,0,0,92.651,2579,8189,0,0,1449,0,22.9995,104697,1737817927,1,0,1,2794554518
2830,4.66299,191,0,0,0,106.497,2596,8191,0,0,1347,0,8.37843,106044,226493549,1,0,1,2783642918
2703,4.45335,263,0,0,0,75.303,2612,8189,0,0,1316,0,31.2576,107360,-1309893181,1,0,1,2758580566
2709,4.46334,517,0,0,0,207.642,2625,8189,0,0,1071,0,109.251,108431,1523978769,1,0,1,2833871950
2551,4.20283,276,0,0,0,150.768,2638,8187,0,0,1040,0,91.7128,109471,7696333,1,0,1,2778684860
3520,5.79963,1004,0,5,0,95.418,2652,8189,5,0,1166,1,16.6547,110637,-1473298319,6,0,6,2813972644
2896,4.77145,265,0,0,0,93.064,2670,8187,0,0,1515,0,12.2957,112152,1327123907,6,0,6,2800422226
3071,5.05983,455,0,0,0,115.065,2686,8191,0,0,1341,0,39.6377,113493,-214054631,6,0,6,2753788758
2896,4.77138,170,0,0,0,81.541,2701,8189,0,0,1274,0,10.0198,114767,-1687700095,6,0,6,2821321832
2944,4.85081,275,0,0,0,83.807,2718,8189,0,0,1421,0,27.6271,116188,1122084365,6,0,6,2809784460
2867,4.72341,299,0,0,0,103.269,2735,8187,0,0,1425,0,9.7644,117613,-376734849,6,0,6,2796148082
2778,4.57674,279,0,0,0,65.62,2751,8191,0,0,1386,0,9.00138,118999,-1918533951,6,0,6,2753168194
2781,4.58223,220,0,0,0,80.438,2768,8189,0,0,1424,0,14.3129,120423,917007443,6,0,6,2835541394
2840,4.67914,292,0,0,0,106.089,2782,8189,0,0,1276,0,12.3303,121699,-598188929,6,0,6,2779770924
2995,4.93468,312,0,0,0,99.522,2796,8187,0,0,1180,0,110.838,122879,-2097487279,6,0,6,2795668946
2975,4.90179,378,0,0,0,120.296,2811,8189,0,0,1365,0,251.615,124244,658108263,6,0,6,2755595542
2773,4.56896,317,0,0,0,68.306,2827,8189,0,0,1353,0,10.211,125597,-815581301,6,0,6,2821277732
2756,4.54095,107,0,0,0,50.841,2844,8189,0,0,1485,0,128.778,127082,1979065029,6,0,6,2794646330
3008,4.95624,337,0,0,0,104.715,2858,8191,0,0,1298,0,9.27659,128380,490869289,6,0,6,2806771556
2710,4.46521,180,0,0,0,27.053,2874,8189,0,0,1437,0,87.5088,129817,-1019284464,6,0,6,2784813543
2980,4.9103,312,0,0,0,81.549,2888,8189,0,0,1238,0,45.2277,131055,1792355869,6,0,6,2811640333
2726,4.49164,320,0,0,0,161.904,2903,8187,0,0,1324,0,8.75912,132379,282795631,6,0,6,2785407058
2711,4.46695,278,0,0,0,89.069,2918,8187,0,0,1373,0,78.8271,133752,-1206727653,6,0,6,2805444012
2890,4.7619,502,0,0,0,92.51,2932,8189,0,0,1335,0,117.731,135087,1585192037,6,0,6,2791919690
2808,4.62482,258,0,0,0,72.436,2947,8189,0,0,1336,0,17.7407,136423,88596947,6,0,6,2798372206
2820,4.64611,305,0,0,0,94.953,2962,8189,0,0,1362,0,88.5734,137785,-1430982279,6,0,6,2775388070
3034,4.99889,324,0,0,0,97.823,2976,8189,0,0,1336,0,51.5643,139121,1365676229,6,0,6,2796658508
2754,4.53732,151,0,0,0,42.462,2992,8187,0,0,1468,0,108.288,140589,-134660949,6,0,6,2794630118
3003,4.94777,710,0,0,0,168.437,3003,8189,0,0,1047,0,60.0811,141636,-1648306569,6,0,6,2781321676
2767,4.55904,201,0,0,0,67.484,3016,8187,0,0,1279,0,22.1475,142915,1151052681,6,0,6,2799359250
2792,4.60003,230,0,0,0,86.133,3031,8189,0,0,1385,0,9.2321,144300,-348960007,6,0,6,2794954608
2811,4.63165,247,0,0,0,50.639,3046,8189,0,0,1401,0,10.4714,145701,-1866421551,6,0,6,2777505752
2831,4.6645,232,0,0,0,93.798,3061,8189,0,0,1425,0,12.5611,147126,903456973,6,0,6,2769878524
2808,4.62676,257,0,0,0,104.779,3075,8189,0,0,1354,0,14.9193,148480,-546545319,6,0,6,2844965004
2722,4.48495,270,0,0,0,128.919,3088,8173,0,0,1231,0,17.4573,149711,-2040931503,6,0,6,2800581112
2823,4.65127,243,0,0,0,91.96,3102,8189,0,0,1427,0,163.92,151138,747543025,6,0,6,2788474528
2797,4.60863,435,0,0,0,105.51,3116,8189,0,0,1274,0,20.9922,152412,-758425359,6,0,6,2788998912
2854,4.70219,213,0,0,0,79.468,3131,8189,0,0,1483,0,14.2536,153895,2033464469,6,0,6,2791889828
2724,4.48796,169,0,0,0,57.568,3145,8189,0,0,1386,0,169.815,155281,528601973,6,0,6,2790104800
2935,4.83577,366,0,0,0,100.386,3157,8189,0,0,1164,0,144.212,156445,-956597537,6,0,6,2809767786
2973,4.8982,336,0,0,0,126.964,3170,8185,0,0,1359,0,171.034,157804,1828428147,6,0,6,2785025684
2880,4.74495,474,0,0,0,120.398,3184,8187,0,0,1320,0,8.50203,159124,312605569,6,0,6,2779144718
2803,4.61838,233,0,0,0,141.118,3197,8185,0,0,1313,0,18.301,160437,-1166041955,6,0,6,2816319772
2681,4.4171,222,0,0,0,92.809,3210,8187,0,0,1349,0,11.3926,161786,1602973091,6,0,6,2769015046
3016,4.96927,312,0,0,0,101.368,3224,8189,0,0,1417,0,6.88534,163203,112790603,6,0,6,2804784808
2670,4.39899,257,0,0,0,120.715,3238,8191,0,0,1353,0,12.2001,164556,-1407576725,6,0,6,2774599968
2712,4.46814,461,0,0,0,161.102,3250,8189,0,0,1195,0,11.948,165751,1380712961,6,0,6,2788289686
2994,4.93279,375,0,0,0,101.999,3263,8189,0,0,1306,0,14.1267,167057,-104195643,6,0,6,2810058692
2783,4.58538,260,0,0,0,97.793,3276,8189,0,0,1394,0,6.3036,168451,-1612053915,6,0,6,2787109024
2737,4.50968,207,0,0,0,79.657,3290,8189,0,0,1399,0,37.8397,169850,1187337925,6,0,6,2799391840
2877,4.74051,403,0,0,0,41.594,3303,8191,0,0,1344,0,177.658,171194,-296293543,6,0,6,2811335828
2914,4.80145,273,0,0,0,76.023,3317,8189,0,0,1440,0,63.036,172634,-1789482181,6,0,6,2801778658
2871,4.73048,484,0,0,0,202.596,3328,8189,0,0,1183,0,13.2054,173817,981226543,6,0,6,2770708724
2643,4.35476,383,0,0,0,133.873,3339,8189,0,0,1121,0,12.8956,174938,-495520593,6,0,6,2818220160
2634,4.3401,190,0,0,0,75.729,3352,8189,0,0,1346,0,170.212,176284,-2004848781,6,0,6,2785639108
3023,4.98103,323,0,0,0,64.037,3366,8189,0,0,1449,0,11.8722,177733,801011241,6,0,6,2805860022
2611,4.30206,133,0,0,0,64.322,3379,8189,0,0,1403,0,32.5612,179136,-707389923,6,0,6,2786566132
2993,4.93157,433,0,0,0,138.473,3392,8189,0,0,1350,0,21.3218,180486,2086269071,6,0,6,2793658994
2777,4.57531,130,0,1,0,45.857,3404,8189,1,0,1270,1,95.6071,181756,597461075,7,0,7,2806159300
2806,4.62344,106,0,0,0,30.64,3417,8191,0,0,1417,0,47.7821,183173,-904378443,7,0,7,2793127778
2682,4.41918,221,0,0,0,44.324,3429,8189,0,0,1286,0,13.1807,184459,1891825401,7,0,7,2796203844
2784,4.58704,238,0,0,0,106.665,3441,8191,0,0,1345,0,8.22517,185804,377830593,7,0,7,2780972488
2659,4.38092,147,0,0,0,56.504,3454,8191,0,0,1378,0,41.1753,187182,-1157659017,7,0,7,2759477686
2964,4.88352,223,0,0,0,84.077,3467,8189,0,0,1428,0,23.6653,188610,1679490851,7,0,7,2837149868
2930,4.8278,349,0,0,0,96.325,3480,8189,0,0,1388,0,7.26933,189998,188427245,7,0,7,2803903690
2803,4.61859,256,0,0,0,111.678,3493,8189,0,0,1364,0,7.75878,191362,-1327038711,7,0,7,2779501340
2856,4.70547,320,0,0,0,71.347,3505,8189,0,0,1375,0,16.6464,192737,1474863693,7,0,7,2801902404
2792,4.60008,283,0,0,0,116.794,3515,8189,0,0,1029,0,12.4193,193766,-25438387,7,0,7,2794665216
2959,4.87527,462,0,0,0,104.709,3527,8187,0,0,1340,0,11.3036,195106,-1542344425,7,0,7,2778061258
2685,4.42402,244,0,0,0,91.396,3540,8185,0,0,1419,0,36.9795,196525,1262080401,7,0,7,2804424826
2764,4.55415,296,0,0,0,111.123,3552,8189,0,0,1359,0,88.9821,197884,-235104537,7,0,7,2797782358
3017,4.97072,537,0,0,0,178.01,3563,8191,0,0,1176,0,206.476,199060,-1743681345,7,0,7,2786390488
2798,4.60997,658,0,0,0,122.39,3572,8191,0,0,1107,0,48.1463,200167,1038955231,7,0,7,2782636576
2708,4.46196,345,0,0,0,116.322,3584,8189,0,0,1323,0,14.8831,201490,-433376451,7,0,7,2822635614
2745,4.52277,251,0,0,0,71.08,3596,8189,0,0,1364,0,18.8268,202854,-1940156373,7,0,7,2788187374
3025,4.98428,219,0,0,0,96.725,3610,8189,0,0,1492,0,45.6315,204346,861075235,7,0,7,2801231608
2588,4.26418,239,0,0,0,109.749,3621,8189,0,0,1266,0,7.3369,205612,-658830667,7,0,7,2775061394
2795,4.60536,326,0,0,0,116.83,3633,8189,0,0,1358,0,10.1682,206970,2146390101,7,0,7,2805220768
2585,4.25936,293,0,0,0,88.485,3644,8191,0,0,1230,0,14.1744,208200,642794941,7,0,7,2791372136
2554,4.20794,310,0,0,0,158.618,3654,8189,0,0,1139,0,9.94568,209339,-867116655,7,0,7,2785055700
2890,4.76143,128,0,0,0,22.491,3667,8189,0,0,1537,0,7.23637,210876,1916125807,7,0,7,2783242462
2958,4.87364,498,0,0,0,93.076,3678,8187,0,0,1296,0,27.8018,212172,435422495,7,0,7,2814263984
2795,4.60533,158,0,0,0,48.455,3691,8187,0,0,1459,0,166.453,213631,-1060417855,7,0,7,2799126946
2674,4.40562,218,0,0,0,90.968,3702,8189,0,0,1228,0,11.6365,214859,1713660053,7,0,7,2774077908
2911,4.79641,321,0,0,0,145.332,3712,8185,0,0,1220,0,65.9546,216079,236304757,7,0,7,2817612000
2739,4.51292,297,0,0,0,136.752,3724,8189,0,0,1311,0,39.7217,217390,-1268010075,7,0,7,2790652464
2770,4.56423,256,0,0,0,79.534,3735,8189,0,0,1362,0,18.5136,218752,1528381931,7,0,7,2796392006
2783,4.58518,315,0,0,0,114.022,3747,8189,0,0,1361,0,40.0118,220113,22921257,7,0,7,2789506622
2791,4.59863,176,0,0,0,85.921,3759,8189,0,0,1433,0,28.1676,221546,-1471506409,7,0,7,2800539630
2694,4.43893,100,0,0,0,29.822,3771,8189,0,0,1388,0,65.77,222934,1315116227,7,0,7,2786622636
2727,4.49325,369,0,0,0,74.329,3781,8185,0,0,1231,0,33.0375,224165,-191569115,7,0,7,2788281954
2944,4.85084,341,0,0,0,100.702,3793,8189,0,0,1368,0,13.718,225533,-1681253801,7,0,7,2805282610
2936,4.83774,368,0,0,0,100.121,3805,8189,0,0,1401,0,9.30461,226934,1115329219,7,0,7,2796583020
2820,4.64618,118,0,0,0,41.822,3817,8189,0,0,1487,0,79.867,228421,-406656243,7,0,7,2772981834
2822,4.64976,281,0,0,0,74.759,3828,8187,0,0,1333,0,103.361,229754,-1886224001,7,0,7,2815399538
2934,4.83432,544,0,0,0,110.114,3839,8189,0,0,1337,0,11.6431,231091,910573273,7,0,7,2796797274
2723,4.48638,286,0,0,0,99.33,3851,8189,0,0,1343,0,16.6959,232434,-617837753,7,0,7,2766556270
2636,4.34296,336,0,0,0,107.335,3861,8189,0,0,1233,0,381.151,233667,-2137777633,7,0,7,2775027416
2727,4.49306,233,0,0,0,84.01,3873,8189,0,0,1413,0,119.869,235080,692303065,7,0,7,2830080698
2923,4.81613,286,0,0,0,76.166,3884,8189,0,0,1354,0,351.921,236434,-838999975,7,0,7,2763664256
3072,5.06171,287,0,0,0,44.545,3896,8189,0,0,1537,0,11.2377,237971,1974766883,7,0,7,2813766858
2841,4.68045,238,0,0,0,84.913,3908,8189,0,0,1439,0,44.1944,239410,445057633,7,0,7,2765258046
2906,4.78824,186,0,0,0,33.357,3920,8191,0,0,1438,0,10.7631,240848,-1006709259,7,0,7,2843200404
2797,4.60866,152,0,0,0,56.848,3931,8189,0,0,1418,0,5.91302,242266,1789700917,7,0,7,2796410176
2716,4.47472,274,0,0,0,118.29,3942,8189,0,0,1250,0,97.9802,243516,286507165,7,0,7,2791773544
2828,4.65964,423,0,0,0,142.245,3952,8187,0,0,1246,0,17.6534,244762,-1212596599,7,0,7,2795863532
2549,4.19977,463,0,0,0,69.062,3962,8189,0,0,1209,0,23.4494,245971,1545075697,7,0,7,2757672296
2709,4.46348,267,0,0,0,112.607,3970,8189,0,0,1039,0,18.7114,247010,69163457,7,0,7,2819055056
2766,4.55748,321,0,0,0,106.422,3980,8187,0,0,1285,0,407.948,248295,-1448516487,7,0,7,2777287352
2839,4.67757,125,0,0,0,62.46,3992,8189,0,0,1496,0,14.2503,249791,1337659143,7,0,7,2786175630
2804,4.62016,248,0,0,0,104.607,4003,8189,0,0,1295,0,25.5193,251086,-155094851,7,0,7,2802213302
2884,4.75199,523,0,0,0,243.62,4012,8189,0,0,1141,0,12.3172,252227,-1643551951,7,0,7,2806510196
2865,4.72024,457,0,0,0,132.23,4022,8189,0,0,1238,0,33.1396,253465,1119321333,7,0,7,2762873284
2569,4.23293,268,0,0,0,88.132,4031,8189,0,0,1188,0,13.4806,254653,-340160215,7,0,7,2835485748
2779,4.57871,322,0,0,0,118.022,4042,8189,0,0,1363,0,32.8018,256016,-1884294111,7,0,7,2750833400
2580,4.25104,192,0,0,0,121.028,4052,8187,0,0,1335,0,16.3828,257351,931539653,7,0,7,2815833764
2635,4.34136,576,0,0,0,104.001,4061,8187,0,0,1129,0,11.8475,258480,-554184887,7,0,7,2809242756
2639,4.34789,97,0,0,0,60.372,4072,8189,0,0,1328,0,9.21562,259808,-2047973845,7,0,7,2801178338
2778,4.5768,163,0,0,0,63.572,4082,8187,0,0,1359,0,19.0014,261167,744749473,7,0,7,2792723318
2850,4.69591,183,0,0,0,75.405,4094,8189,0,0,1417,0,20.9988,262584,-760972399,7,0,7,2789245424
2628,4.33002,310,0,0,0,106.014,4103,8187,0,0,1252,0,11.9381,263836,2028134859,7,0,7,2789107258
2856,4.70578,265,0,0,0,88.606,4115,8189,0,0,1454,0,18.685,265290,545721321,7,0,7,2812553758
2758,4.54401,142,0,0,0,46.691,4126,8189,0,0,1443,0,188.853,266733,-964838671,7,0,7,2784407304
2799,4.61148,177,0,0,0,63.2,4137,8189,0,0,1385,0,180.662,268118,1813594833,7,0,7,2778433504
2936,4.83731,475,0,0,0,178.615,4145,8189,0,0,1095,0,10.6247,269213,337243581,7,0,7,2818616044
2949,4.85905,316,0,0,0,107.362,4154,8191,0,0,1164,0,27.4853,270377,-1172835797,7,0,7,2784887918
2740,4.51453,410,0,0,0,215.311,4160,8189,0,0,776,0,20.5094,271153,1594712959,7,0,7,2767548756
2725,4.48983,91,0,0,0,38.126,4170,8187,0,0,1341,0,135.235,272494,123147867,7,0,7,2823402204
2742,4.51782,213,0,0,0,78.384,4180,8187,0,0,1314,0,15.6692,273808,-1382754283,7,0,7,2789065146
2593,4.27254,182,0,0,0,55.595,4190,8187,0,0,1316,0,76.1722,275124,1419854225,7,0,7,2802608508
2861,4.71363,353,0,0,0,105.145,4200,8189,0,0,1220,0,341.443,276344,-94059593,7,0,7,2781053478
2744,4.52119,282,0,0,0,136.986,4210,8189,0,0,1383,0,9.97864,277727,-1575784359,7,0,7,2813242530
2918,4.80786,586,0,0,0,266.029,4218,8189,0,0,998,0,205.026,278725,1209944199,7,0,7,2785728558
2485,4.09444,204,0,0,0,88.241,4228,8191,0,0,1284,0,9.61773,280009,-285993581,7,0,7,2799029516
2846,4.68942,143,0,0,0,57.159,4239,8189,0,0,1456,0,19.8881,281465,-1789724807,7,0,7,2791236070
3055,5.03191,294,0,0,0,87.673,4249,8189,0,0,1453,0,14.8551,282918,1011616029,7,0,7,2801340836
2549,4.1998,328,0,0,0,134.442,4259,8185,0,0,1254,0,10.1121,284172,-505578829,7,0,7,2777772438
2761,4.54893,302,0,0,0,110.572,4269,8189,0,0,1386,0,46.2445,285558,-1995646097,7,0,7,2804900028
2778,4.57725,198,0,0,0,57.379,4279,8189,0,0,1279,0,11.8837,286837,789325491,7,0,7,2784971588
2631,4.33498,161,0,0,0,44.836,4289,8189,0,0,1337,0,13.2005,288174,-707983053,7,0,7,2797658752
2890,4.76167,370,0,0,0,135.942,4299,8189,0,0,1306,0,19.5667,289480,2080970653,7,0,7,2788953706
2887,4.75679,156,0,0,0,38.804,4309,8189,0,0,1438,0,45.1865,290918,574601477,7,0,7,2788598120
2628,4.32993,296,0,0,0,113.975,4318,8187,0,0,1212,0,16.096,292130,-905902447,7,0,7,2814463372
2622,4.3202,95,0,0,0,59.539,4329,8187,0,0,1415,0,22.2595,293545,1884783143,7,0,7,2790685590
2734,4.50474,196,0,0,0,76.496,4339,8189,0,0,1320,0,81.6666,294865,390202387,7,0,7,2800386540
2992,4.92976,343,0,0,0,153.093,4346,8191,0,0,1012,0,16.9299,295877,-1118183755,7,0,7,2786581154
2618,4.31333,195,0,0,0,89.092,4356,8187,0,0,1362,0,7.87414,297239,1678402541,7,0,7,2796586296
2748,4.52777,345,0,0,0,99.796,4366,8189,0,0,1304,0,27.3172,298543,175195265,7,0,7,2791760020
2676,4.4092,151,0,0,0,40.795,4376,8188,0,0,1423,0,20.0397,299966,-1321443715,7,0,7,2798328316
2842,4.68277,321,0,0,0,91.978,4386,8189,0,0,1337,0,141.591,301303,1464681291,7,0,7,2786125006
