SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
919,7.02676,83,0,2,0,87.85,287,8189,2,0,363,2,16.0684,91471,81153432,535,0,840,2822278438
994,7.59861,109,0,1,0,133.64,289,8183,1,0,448,1,10.4013,91919,-1418065986,536,0,841,2795747878
973,7.43944,173,0,0,0,153.008,290,8189,0,0,458,0,17.1009,92377,1387549456,536,0,841,2805615442
887,6.78198,104,0,2,0,82.51,291,8189,2,0,301,2,16.1755,92678,-192269194,538,0,843,2715148646
917,7.01142,89,0,3,0,101.616,292,8191,3,0,252,3,17.2998,92930,-1635493414,541,0,846,2851743076
965,7.37762,83,0,1,0,62.85,294,8189,1,0,450,1,14.9595,93380,1161753080,542,0,847,2797246494
897,6.85838,141,0,2,0,84.433,295,8189,2,0,367,2,15.4413,93747,-422153206,544,0,849,2711061010
1054,8.05941,188,0,1,0,84.258,297,8189,1,0,432,1,12.9787,94179,-1848812962,545,0,850,2868307540
1053,8.05152,98,0,1,0,89.467,298,8189,1,0,482,1,14.8524,94661,964906366,546,0,851,2813719328
959,7.33269,226,0,1,0,126.035,299,8189,1,0,377,1,15.1354,95038,-589536136,547,0,852,2740524794
984,7.52407,292,0,1,0,121.912,301,8189,1,0,357,1,16.4356,95395,-2075806520,548,0,853,2808696912
924,7.06528,83,0,3,0,64.288,302,8189,3,0,381,3,11.7091,95776,748735200,551,0,856,2824541720
953,7.28642,97,0,1,0,85.511,303,8189,1,0,435,1,13.254,96211,-771727400,552,0,857,2774504696
946,7.23282,102,0,0,0,94.302,305,8189,0,0,474,0,13.124,96685,2024581852,552,0,857,2796309252
989,7.56174,72,0,2,0,70.679,306,8191,2,0,419,2,12.8639,97104,535144584,554,0,859,2805530028
1023,7.8217,287,0,0,0,304.277,308,8189,0,0,405,0,11.7779,97509,-997991332,554,0,859,2761831380
1036,7.92111,163,0,2,0,134.73,309,8189,2,0,440,2,13.384,97949,1774967542,556,0,861,2772958874
984,7.52375,115,0,0,0,81.495,310,8189,0,0,453,0,14.7989,98402,316041832,556,0,861,2836041586
1025,7.83704,107,0,1,0,83.774,312,8189,1,0,466,1,14.0876,98868,-1161673824,557,0,862,2817251640
1025,7.82967,103,0,2,0,155.544,313,8189,2,0,380,2,11.755,99248,1583986982,559,0,864,2745660806
1080,8.2576,307,0,1,0,287.382,314,8189,1,0,393,1,16.5044,99641,122116484,560,0,865,2833096798
995,7.60813,82,0,2,0,87.072,316,8189,2,0,454,2,15.5025,100095,-1369804846,562,0,867,2803045966
1016,7.76828,108,0,0,0,78.304,317,8189,0,0,501,0,18.6688,100596,1367389908,562,0,867,2737194754
998,7.63058,81,0,3,0,146.835,318,8189,3,0,235,3,14.5236,100831,-133051808,565,0,870,2794525580
897,6.85565,81,0,1,0,83.359,319,8189,1,0,415,1,14.9748,101246,-1610822568,566,0,871,2817196536
960,7.3405,74,0,2,0,152.98,321,8189,2,0,410,2,14.0264,101656,1233018306,568,0,873,2843840874
958,7.32487,319,0,2,0,157.748,321,8191,2,0,232,2,15.4872,101888,-348533698,570,0,875,2713415292
1035,7.91286,154,0,2,0,136.531,323,8189,2,0,365,2,12.0838,102253,-1767051810,572,0,877,2876449184
995,7.60757,227,0,2,0,124.815,324,8189,2,0,314,2,9.90416,102567,960090874,574,0,879,2727142684
1043,7.97473,75,0,2,0,129.944,325,8189,2,0,322,2,17.751,102889,-480834714,576,0,881,2854041708
946,7.23288,76,0,3,0,61.164,326,8189,3,0,358,3,15.2425,103247,-1987501166,579,0,884,2788300844
1064,8.13516,82,0,2,0,116.437,327,8189,2,0,431,2,20.1372,103678,798085106,581,0,886,2785586272
1003,7.66895,157,0,2,0,106.176,328,8189,2,0,359,2,12.5121,104037,-696966428,583,0,888,2799915762
1011,7.73006,189,0,0,0,162.445,330,8189,0,0,496,0,9.69002,104533,2043838464,583,0,888,2740804892
1011,7.73027,193,0,3,0,101.937,331,8189,3,0,314,3,12.5427,104847,531210602,586,0,891,2782339434
860,6.57582,73,0,3,0,106.863,331,8189,3,0,297,3,10.0954,105144,-897062682,589,0,894,2866694012
1003,7.66879,96,0,0,0,111.873,333,8189,0,0,495,0,14.1029,105639,1887209354,589,0,894,2784272036
968,7.39613,86,0,3,0,85.175,334,8189,3,0,351,3,15.7778,105990,374817714,592,0,897,2782575656
1049,8.01997,88,0,2,0,138.958,335,8189,2,0,450,2,15.5943,106440,-1191256506,594,0,899,2728893076
1075,8.2197,89,0,1,0,81.469,337,8189,1,0,460,1,14.7683,106900,1695721588,595,0,900,2886978094
1024,7.8297,111,0,0,0,76.121,338,8191,0,0,503,0,11.4032,107403,191861268,595,0,900,2791106976
976,7.46166,134,0,2,0,77.705,339,8191,2,0,333,2,13.1852,107736,-1345182860,597,0,902,2757923168
1274,9.74075,330,0,0,0,173.015,341,8191,0,0,543,0,16.6879,108279,1477680260,597,0,902,2822863120
1046,7.99756,189,0,1,0,201.925,342,8189,1,0,458,1,19.2424,108737,-98967460,598,0,903,2718319576
925,7.07243,74,0,1,0,101.679,343,8189,1,0,415,1,13.7129,109152,-1521724478,599,0,904,2872210278
895,6.84338,162,0,0,0,132.884,344,8189,0,0,409,0,17.0474,109561,1182581938,599,0,904,2704306416
1118,8.54859,205,0,2,0,128.657,345,8191,2,0,343,2,13.384,109904,-244891428,601,0,906,2867493930
1015,7.76111,279,0,0,0,247.319,347,8189,0,0,474,0,13.8276,110378,-1757338466,601,0,906,2782520258
1078,8.24266,165,0,2,0,220.093,348,8189,2,0,344,2,13.0628,110722,1013636062,603,0,908,2770974528
986,7.53929,62,0,3,0,169.064,349,8191,3,0,250,3,13.3075,110972,-455445346,606,0,911,2825885888
974,7.4477,120,0,1,0,131.647,350,8189,1,0,383,1,12.4509,111355,-1947663014,607,0,912,2802749628
1003,7.66903,100,0,1,0,160.478,351,8189,1,0,447,1,13.6058,111802,849408298,608,0,913,2797071312
955,7.30175,70,0,2,0,206.875,352,8189,2,0,392,2,10.1948,112194,-685973470,610,0,915,2759585528
1052,8.04345,107,0,1,0,102.916,353,8189,1,0,464,1,15.7778,112658,2076043214,611,0,916,2762016684
979,7.4853,102,0,2,0,87.312,354,8189,2,0,399,2,12.1833,113057,619046774,613,0,918,2837970856
1042,7.96701,153,0,0,0,64.854,356,8189,0,0,501,0,13.1546,113558,-877097950,613,0,918,2798822572
1062,8.12023,106,0,1,0,87.928,357,8189,1,0,525,1,13.537,114083,1921468786,614,0,919,2798566736
982,7.50805,78,0,1,0,74.557,359,8189,1,0,472,1,13.0551,114555,436770896,615,0,920,2810269406
987,7.54648,102,0,5,0,79.126,360,8191,5,0,316,5,15.296,114871,-1133792256,620,0,925,2724404144
995,7.60768,139,0,1,0,156.992,360,8191,1,0,339,1,13.8429,115210,1736034354,621,0,926,2869826610
976,7.46237,216,0,2,0,92.686,361,8189,2,0,319,2,13.5064,115529,221281124,623,0,928,2780214066
1061,8.11241,116,0,2,0,94.008,363,8191,2,0,415,2,12.8257,115944,-1254636974,625,0,930,2819049198
1060,8.10394,293,0,0,0,303.247,364,8189,0,0,444,0,16.1755,116388,1495210308,625,0,930,2749847282
1087,8.31181,233,0,0,0,242.18,365,8191,0,0,564,0,14.9671,116952,32098906,625,0,930,2831855894
917,7.01168,83,0,1,0,207.647,366,8189,1,0,439,1,14.7377,117391,-1485853282,626,0,931,2777015108
964,7.37007,138,0,0,0,132.42,368,8190,0,0,459,0,15.9461,117850,1294594976,626,0,931,2780448258
948,7.24827,112,0,1,0,105.33,369,8189,1,0,429,1,15.0666,118279,-247921444,627,0,932,2752450876
1013,7.74531,96,0,2,0,102.292,370,8191,2,0,323,2,17.6592,118602,-1696397064,629,0,934,2846491676
1087,8.31147,195,0,1,0,178.052,371,8191,1,0,445,1,11.9462,119047,1113121956,630,0,935,2809519020
978,7.47817,236,0,1,0,156.527,372,8187,1,0,388,1,9.33821,119435,-394090426,631,0,936,2787754914
1245,9.5197,368,0,0,0,106.327,374,8189,0,0,554,0,15.296,119989,-1876765316,631,0,936,2812292406
1165,8.90751,223,0,0,0,187.561,375,8189,0,0,659,0,16.5197,120648,886495506,631,0,936,2763260822
908,6.94266,261,0,1,0,177.469,376,8189,1,0,442,1,16.7415,121090,-632592712,632,0,937,2775879078
1049,8.02078,151,0,2,0,118.156,377,8189,2,0,363,2,12.6421,121453,-2107480536,634,0,939,2820079472
977,7.47002,111,0,0,0,96.388,379,8187,0,0,515,0,10.9825,121968,671526114,634,0,939,2779006650
1091,8.34225,194,0,1,0,96.008,380,8189,1,0,443,1,12.8792,122411,-785833570,635,0,940,2837607612
1184,9.05242,173,0,1,0,161.234,381,8189,1,0,434,1,14.9977,122845,2001329564,636,0,941,2787163134
859,6.56805,110,0,1,0,120.412,382,8189,1,0,394,1,13.4452,123239,493363660,637,0,942,2787001392
970,7.41633,309,0,3,0,109.474,383,8189,3,0,255,3,10.9596,123494,-1057832606,640,0,945,2743771030
1053,8.05109,216,0,1,0,125.866,384,8189,1,0,504,1,13.0628,123998,1757603472,641,0,946,2815436078
1061,8.11282,134,0,0,0,138.937,386,8189,0,0,577,0,13.0245,124575,286457708,641,0,946,2823821532
969,7.40953,97,0,1,0,107.037,387,8191,1,0,476,1,15.2501,125051,-1209551944,642,0,947,2798957644
1035,7.91379,98,0,2,0,83.305,388,8189,2,0,437,2,15.5637,125488,1585640008,644,0,949,2795191952
1076,8.22694,350,0,1,0,364.64,389,8191,1,0,368,1,15.5178,125856,7634498,645,0,950,2716961786
1034,7.90578,81,0,1,0,185.268,390,8191,1,0,430,1,16.2902,126286,-1453697126,646,0,951,2833635672
947,7.24127,80,0,1,0,95.437,391,8189,1,0,419,1,17.2998,126705,1383392920,647,0,952,2837090046
1134,8.6709,86,0,1,0,130.437,392,8189,1,0,528,1,15.9537,127233,-133299548,648,0,953,2778274828
1094,8.36464,232,0,0,0,172.058,394,8189,0,0,479,0,14.2635,127712,-1704905266,648,0,953,2723361578
1044,7.9822,163,0,0,0,220.634,395,8190,0,0,563,0,22.0951,128275,1111437452,648,0,953,2816342718
1005,7.6844,84,0,2,0,99.272,396,8187,2,0,353,2,14.4777,128628,-332464060,650,0,955,2851065784
985,7.53127,96,0,2,0,136.782,397,8191,2,0,375,2,11.3037,129003,-1833968894,652,0,957,2793462462
1010,7.72254,75,0,1,0,167.664,398,8189,1,0,444,1,13.3687,129447,961599056,653,0,958,2795567950
972,7.43197,77,0,2,0,64.292,399,8189,2,0,409,2,12.4968,129856,-541795820,655,0,960,2791572420
1057,8.07829,223,0,0,0,190.33,400,8191,0,0,461,0,14.3629,130317,-2106505824,655,0,960,2730257292
999,7.63817,329,0,0,0,375.435,401,8189,0,0,391,0,15.1124,130708,718329840,655,0,960,2824835664
940,7.18755,75,0,0,0,99.357,403,8189,0,0,576,0,11.4796,131284,-748975220,655,0,960,2827662236
993,7.59238,112,0,1,0,112.285,404,8189,1,0,442,1,13.1622,131726,2047788162,656,0,961,2796763382
1020,7.79883,173,0,1,0,155.596,405,8094,1,0,428,1,14.1947,132154,545400712,657,0,962,2792579846
969,7.40927,111,0,3,0,88.112,406,8189,3,0,399,3,11.9462,132553,-1015354670,660,0,965,2734211914
1114,8.51755,150,0,0,0,167.318,407,8189,0,0,543,0,14.9518,133096,1806223110,660,0,965,2821577780
1105,8.44894,112,0,0,0,90.313,408,8189,0,0,577,0,16.0226,133673,351168288,660,0,965,2839912474
1142,8.73189,223,0,0,0,217.894,410,8187,0,0,520,0,17.338,134193,-1161213888,660,0,965,2782585120
1044,7.9824,124,0,2,0,79.683,411,8189,2,0,423,2,15.6784,134616,1614897282,662,0,967,2776111170
1018,7.78385,84,0,3,0,123.342,412,8189,3,0,330,3,14.2329,134946,94172086,665,0,970,2774242100
1066,8.15039,132,0,2,0,141.059,412,8189,2,0,372,2,15.7243,135318,-1389304640,667,0,972,2811490570
1189,9.09174,280,0,0,0,354.629,414,8189,0,0,465,0,15.3572,135783,1433751750,667,0,972,2823056390
1005,7.6846,253,0,0,0,224.682,415,8189,0,0,521,0,14.6153,136304,-81933362,667,0,972,2779282184
496,3.79243,415,0,0,0,277.699,415,8191,0,0,167,0,13.4681,136471,1222890732,667,0,972,1304824094
307,2.3473,82,0,415,0,64.761,88,8191,59,0,86,0,13.9194,136557,1200776812,726,0,1387,4272853376
1003,7.66957,159,0,0,0,138.536,208,8189,0,0,469,0,11.7932,137026,-285932214,726,0,1387,2808258270
968,7.40127,194,0,1,0,137.107,210,8189,1,0,381,1,15.8696,137407,-1836761540,727,0,1388,2744137970
907,6.93511,105,0,4,0,99.265,211,8189,4,0,299,4,15.0054,137706,953989570,731,0,1392,2790751110
1084,8.28821,214,0,1,0,138.325,214,8189,1,0,448,1,12.0609,138154,-496004630,732,0,1393,2844973096
1061,8.11227,215,0,0,0,188.945,216,8189,0,0,535,0,12.1527,138689,-1985205536,732,0,1393,2805766390
934,7.14122,216,0,0,0,222.246,218,8189,0,0,471,0,10.7837,139160,778161588,732,0,1393,2763367124
911,6.96603,133,0,0,0,101.239,220,8187,0,0,502,0,13.5064,139662,-707814460,732,0,1393,2808991248
1073,8.20421,101,0,0,0,118.934,223,8189,0,0,555,0,14.0876,140217,2104688506,732,0,1393,2812502966
1019,7.79114,98,0,1,0,73.024,225,8189,1,0,440,1,16.795,140657,576741844,733,0,1394,2767020634
960,7.34006,113,0,1,0,84.141,227,8191,1,0,427,1,11.5332,141084,-959904404,734,0,1395,2758321048
1028,7.86001,78,0,2,0,183.901,229,8189,2,0,400,2,13.9194,141484,1897638746,736,0,1397,2857543150
930,7.1107,72,0,0,0,87.324,231,8189,0,0,472,0,9.79709,141956,371957060,736,0,1397,2769285610
924,7.06484,104,0,0,0,60.498,233,8191,0,0,450,0,12.818,142406,-1126893052,736,0,1397,2796117184
1045,7.99059,141,0,0,0,144.118,235,8189,0,0,508,0,13.1469,142914,1685639468,736,0,1397,2812532520
1026,7.84458,126,0,0,0,102.757,237,8189,0,0,525,0,15.2348,143439,165142990,736,0,1397,2774470818
953,7.28642,238,0,0,0,223.03,239,8191,0,0,423,0,15.1277,143862,-1486896690,736,0,1397,2642927616
1111,8.49526,180,0,2,0,152.796,241,8189,2,0,455,2,11.6785,144317,1465756090,738,0,1399,2952652780
989,7.56236,158,0,1,0,203.579,243,8190,1,0,511,1,13.6058,144828,-43762722,739,0,1400,2785448484
994,7.6001,244,0,2,0,215.966,244,8189,2,0,328,2,14.1412,145156,-1530025742,741,0,1402,2808704276
914,6.98889,103,0,1,0,107.191,246,8189,1,0,357,1,13.8505,145513,1262801526,742,0,1403,2792827268
1041,7.9595,129,0,1,0,107.701,247,8183,1,0,459,1,14.883,145972,-290927788,743,0,1404,2741237982
932,7.12586,125,0,0,0,114.611,249,8189,0,0,472,0,14.1794,146444,-1749607840,743,0,1404,2836287244
928,7.09532,190,0,3,0,142.795,251,8189,3,0,310,3,13.3916,146754,997049906,746,0,1407,2746657746
936,7.15651,173,0,2,0,136.831,252,8190,2,0,350,2,16.1526,147104,-481243740,748,0,1409,2816673650
1004,7.67647,189,0,0,0,170.677,254,8189,0,0,432,0,14.0264,147536,-1933849220,748,0,1409,2842361816
962,7.35529,214,0,1,0,90.214,255,8191,1,0,360,1,14.34,147896,822061784,749,0,1410,2755911004
1073,8.20399,109,0,2,0,146.603,257,8191,2,0,389,2,15.9996,148285,-681988656,751,0,1412,2790916856
1056,8.07412,125,0,0,0,137.922,259,8191,0,0,525,0,14.9136,148810,2124223256,751,0,1412,2806211912
1029,7.8677,78,0,3,0,175.099,260,8189,3,0,389,3,16.8256,149199,618103812,754,0,1415,2788847852
961,7.34833,119,0,2,0,67.902,262,8189,2,0,378,2,12.1221,149577,-843777858,756,0,1417,2833085626
1050,8.02885,261,0,0,0,234.486,263,8189,0,0,459,0,15.9996,150036,1939513380,756,0,1417,2783291238
987,7.54697,188,0,0,0,154.848,265,8190,0,0,537,0,14.1029,150573,382072974,756,0,1417,2737526890
946,7.23347,90,0,3,0,211.403,266,8012,3,0,288,3,12.818,150861,-1058581322,759,0,1420,2854313000
946,7.23343,151,0,1,0,73.16,268,8191,1,0,363,1,15.1583,151224,1739849264,760,0,1421,2798430586
966,7.38634,103,0,1,0,132.02,269,8189,1,0,446,1,14.4777,151670,189775308,761,0,1422,2744893340
961,7.3478,83,0,5,0,231.216,270,8189,5,0,251,5,15.3266,151921,-1266881198,766,0,1427,2838310790
918,7.01887,77,0,1,0,199.841,272,8189,1,0,377,1,13.4146,152298,1526473492,767,0,1428,2793354690
930,7.11086,90,0,0,0,126.095,273,8189,0,0,462,0,12.1833,152760,16276520,767,0,1428,2784770324
948,7.24807,52,0,2,0,152.243,275,8189,2,0,419,2,15.8696,153179,-1478783540,769,0,1430,2799907236
932,7.12645,174,0,3,0,106.716,276,8191,3,0,257,3,11.6326,153436,1328952580,772,0,1433,2807736120
1031,7.88324,103,0,2,0,123.914,277,8191,2,0,409,2,13.4528,153845,-197713236,774,0,1435,2768301480
1048,8.01361,186,0,0,0,169.845,279,8189,0,0,487,0,17.0092,154332,-1672835252,774,0,1435,2819845280
936,7.15711,278,0,2,0,80.867,280,8191,2,0,287,2,14.6765,154620,1060696878,776,0,1437,2733532130
869,6.64474,166,0,3,0,118.585,281,8191,3,0,293,3,11.9232,154913,-529090780,779,0,1440,2705179638
1001,7.65369,95,0,2,0,83.062,282,8189,2,0,373,2,14.0111,155286,-1935411602,781,0,1442,2888646474
940,7.18753,86,0,2,0,71.955,284,8191,2,0,414,2,11.5332,155700,881138652,783,0,1444,2816550254
914,6.98841,115,0,3,0,105.724,285,8189,3,0,286,3,13.6517,155986,-592016980,786,0,1447,2821811664
936,7.15697,98,0,3,0,111.574,286,8189,3,0,371,3,14.0876,156357,2086633722,789,0,1450,2678650702
957,7.31757,92,0,1,0,76.733,288,8189,1,0,411,1,11.6785,156768,657601666,790,0,1451,2865935240
1008,7.7076,114,0,0,0,108.188,289,8191,0,0,499,0,14.3553,157267,-822646464,790,0,1451,2814719166
1027,7.85238,71,0,3,0,109.93,291,8189,3,0,355,3,14.4471,157622,1994227218,793,0,1454,2816873682
909,6.94992,85,0,1,0,71.171,292,8189,1,0,413,1,13.7893,158035,487258730,794,0,1455,2787998808
953,7.28646,186,0,1,0,233.403,293,8189,1,0,430,1,15.969,158465,-1039993000,795,0,1456,2767715566
994,7.59993,244,0,1,0,110.921,295,8187,1,0,354,1,14.0111,158819,1682794060,796,0,1457,2722787060
918,7.01917,294,0,1,0,256.549,296,8189,1,0,291,1,16.1602,159110,199121278,797,0,1458,2811294514
987,7.54654,110,0,1,0,81.977,297,8189,1,0,461,1,14.1947,159571,-1239096374,798,0,1459,2856749644
955,7.30196,104,0,2,0,92.855,298,8187,2,0,337,2,14.6459,159908,1573888962,800,0,1461,2812985336
981,7.49995,219,0,2,0,122.64,300,8190,2,0,376,2,15.1124,160284,-122263360,802,0,1463,2598814974
961,7.34401,115,0,1,0,193.658,301,8189,1,0,361,1,17.3763,160645,-1418722864,803,0,1464,2998507792
992,7.5847,290,0,0,0,292.526,302,8189,0,0,399,0,13.9423,161044,1332763734,803,0,1464,2751486598
971,7.42436,115,0,1,0,67.716,304,8189,1,0,428,1,17.904,161472,-142685728,804,0,1465,2819517834
1020,7.7992,191,0,1,0,135.891,305,8190,1,0,478,1,18.1334,161950,-1801412354,805,0,1466,2636240670
937,7.16455,70,0,3,0,89.283,306,8189,3,0,348,3,14.0417,162298,1143184462,808,0,1469,2944596816
991,7.57742,119,0,1,0,78.555,308,8189,1,0,431,1,12.5121,162729,-331173868,809,0,1470,2820608966
1013,7.74538,102,0,1,0,94.539,309,8185,1,0,461,1,17.078,163190,-1832867058,810,0,1471,2793274106
940,7.18556,133,0,1,0,105.37,310,8189,1,0,393,1,14.6842,163583,910204098,811,0,1472,2743071156
948,7.24522,127,0,1,0,127.225,312,8189,1,0,389,1,15.8696,163972,-533800118,812,0,1473,2850963080
1093,8.35716,134,0,1,0,101.36,313,8191,1,0,475,1,16.0608,164447,-2047821050,813,0,1474,2780946364
1010,7.71464,256,0,0,0,302.259,315,8187,0,0,432,0,16.9021,164879,759721618,813,0,1474,2807542668
932,7.12581,139,0,4,0,62.982,316,8189,4,0,303,4,15.8008,165182,-751393740,817,0,1478,2783851938
960,7.34048,91,0,1,0,107.544,317,8189,1,0,407,1,12.4815,165589,2033162496,818,0,1479,2784556236
1006,7.69227,124,0,2,0,100.765,318,8189,2,0,335,2,11.9921,165924,533567962,820,0,1481,2795372762
1011,7.73054,122,0,2,0,103.493,319,8190,2,0,421,2,14.6,166345,-1093441958,822,0,1483,2667957376
1069,8.17328,70,0,2,0,76.794,320,8191,2,0,411,2,12.7339,166756,1843516206,824,0,1485,2936958164
907,6.93435,179,0,1,0,92.741,322,8190,1,0,404,1,12.428,167160,180139844,825,0,1486,2631590934
1084,8.28886,315,0,1,0,165.536,323,8189,1,0,314,1,13.231,167474,-1153689230,826,0,1487,2961138222
1079,8.24975,162,0,0,0,125.941,325,8191,0,0,602,0,20.0454,168076,1573850760,826,0,1487,2727539990
1038,7.93677,111,0,2,0,102.555,326,8189,2,0,367,2,17.5828,168443,136539412,828,0,1489,2857655948
984,7.52372,317,0,0,0,187.798,327,8189,0,0,393,0,17.055,168836,-1423750652,828,0,1489,2734677232
902,6.89643,87,0,2,0,88.399,328,8191,2,0,370,2,11.7397,169206,1382125526,830,0,1491,2805876178
984,7.52327,81,0,2,0,72.255,329,8191,2,0,381,2,14.5694,169587,-112950130,832,0,1493,2799891640
956,7.31006,133,0,1,0,101.538,330,8191,1,0,406,1,11.082,169993,-1587395666,833,0,1494,2820521760
1115,8.52599,135,0,0,0,228.402,332,8189,0,0,560,0,16.9786,170553,1212280738,833,0,1494,2799676404
1033,7.89828,111,0,2,0,94.397,333,8190,2,0,424,2,12.1527,170977,-400845116,835,0,1496,2681841442
1022,7.81408,76,0,1,0,58.115,335,8190,1,0,411,1,15.992,171388,-1780858706,836,0,1497,2914953706
934,7.14152,106,0,1,0,127.356,336,8189,1,0,366,1,15.0513,171754,1018896476,837,0,1498,2799755182
1028,7.86062,192,0,1,0,112.753,337,8189,1,0,401,1,12.9098,172155,-487892224,838,0,1499,2788178596
1041,7.95989,85,0,1,0,68.294,338,8189,1,0,513,1,14.4318,172668,-1992654984,839,0,1500,2790204536
977,7.4703,219,0,1,0,98.217,340,8189,1,0,389,1,15.8161,173057,791684854,840,0,1501,2784339838
920,7.03424,83,0,2,0,84.99,341,8191,2,0,365,2,17.0321,173422,-710617770,842,0,1503,2792664672
1038,7.93643,86,0,1,0,86.492,342,8191,1,0,474,1,17.4145,173896,2073901156,843,0,1504,2784518926
967,7.393,62,0,2,0,104.98,343,8189,2,0,389,2,13.1087,174285,545054000,845,0,1506,2766120140
917,7.01154,149,0,1,0,100.903,344,8189,1,0,390,1,11.1355,174675,-898523734,846,0,1507,2851389562
830,6.34616,71,0,3,0,143.699,345,8191,3,0,254,3,16.948,174929,1858592922,849,0,1510,2757116656
988,7.55411,79,0,2,0,69.362,346,8189,2,0,400,2,14.1641,175329,350267820,851,0,1512,2786642194
1029,7.8676,158,0,2,0,152.063,347,8191,2,0,405,2,16.6803,175734,-1162767120,853,0,1514,2781932356
948,7.24829,82,0,1,0,70.353,348,8189,1,0,405,1,12.6421,176139,1629121070,854,0,1515,2791888190
975,7.45518,97,0,2,0,258.859,349,8189,2,0,285,2,10.256,176424,189420104,856,0,1517,2855266330
1069,8.17404,346,0,1,0,91.691,350,8189,1,0,344,1,15.839,176768,-1331580640,857,0,1518,2773966552
1105,8.44867,94,0,1,0,264.724,352,7840,1,0,508,1,22.6457,177276,1362932874,858,0,1519,2694513514
890,6.80464,116,0,1,0,85.567,353,8191,1,0,319,1,20.206,177595,-57690320,859,0,1520,2874344102
971,7.4246,98,0,2,0,89.236,354,8191,2,0,393,2,17.1392,177988,-1563824058,861,0,1522,2788833558
1021,7.80715,62,0,2,0,87.927,355,8189,2,0,441,2,13.8658,178429,1275780038,863,0,1524,2839604096
874,6.68275,63,0,5,0,94.418,355,8189,5,0,188,5,13.5293,178617,-257679460,868,0,1529,2761507798
1006,7.69172,190,0,1,0,162.845,357,8189,1,0,390,1,11.7626,179007,-1750435610,869,0,1530,2802211146
892,6.82013,98,0,2,0,149.259,357,8006,2,0,314,2,14.2176,179321,958738984,871,0,1532,2709174594
977,7.47001,170,0,0,0,190.824,359,8189,0,0,457,0,16.6497,179778,-470963938,871,0,1532,2865264374
1015,7.76055,208,0,1,0,181.61,360,8189,1,0,409,1,12.9251,180187,-1976110998,872,0,1533,2789820236
959,7.33287,208,0,1,0,139.669,361,8191,1,0,340,1,14.1182,180527,835714578,873,0,1534,2811825576
921,7.0425,358,0,0,0,222.272,362,8189,0,0,390,0,14.7836,180917,-639865728,873,0,1534,2819386990
875,6.69074,119,0,2,0,97.392,363,8189,2,0,331,2,11.1278,181248,2094951266,875,0,1536,2734816994
890,6.80519,73,0,2,0,130.525,364,8189,2,0,355,2,13.4069,181603,647981234,877,0,1538,2847997264
1165,8.90813,264,0,0,0,222.444,365,8189,0,0,448,0,13.8964,182051,-847153362,877,0,1538,2799832700
877,6.70547,126,0,3,0,82.76,366,8191,3,0,331,3,15.3189,182382,1895384632,880,0,1541,2742537994
932,7.12459,84,0,2,0,74.844,367,8189,2,0,387,2,17.4298,182769,447004408,882,0,1543,2846587072
1054,8.05874,269,0,1,0,148.251,368,8189,1,0,275,1,14.7148,183044,-1121792644,883,0,1544,2726170244
896,6.85101,300,0,0,0,336.471,369,8189,0,0,421,0,13.7664,183465,1739385928,883,0,1544,2861178572
835,6.38462,105,0,0,0,226.411,370,8189,0,0,522,0,12.3209,183987,182197186,883,0,1544,2737778554
973,7.4396,99,0,1,0,99.766,371,8189,1,0,442,1,12.2674,184429,-1290824956,884,0,1545,2821945154
974,7.4471,325,0,0,0,144.572,372,8189,0,0,382,0,13.8276,184811,1463417710,884,0,1545,2754242666
906,6.92617,75,0,2,0,237.975,373,8190,2,0,272,2,14.0723,185083,-22130624,886,0,1547,2809418962
920,7.03479,99,0,2,0,120.538,374,8189,2,0,345,2,12.4968,185428,-1493001218,888,0,1549,2824096702
950,7.26366,144,0,1,0,182.068,375,8189,1,0,415,1,15.0054,185843,1310193120,889,0,1550,2803194338
875,6.69032,69,0,3,0,69.63,376,8189,3,0,336,3,14.2865,186179,-210133664,892,0,1553,2774640512
900,6.88137,88,0,2,0,77.386,377,8187,2,0,339,2,17.6286,186518,-1681838084,894,0,1555,2823262876
1007,7.6997,135,0,2,0,110.552,378,8189,2,0,366,2,16.0379,186884,1103134218,896,0,1557,2784972302
932,7.12591,185,0,2,0,144.862,379,8190,2,0,371,2,15.9461,187255,-415071244,898,0,1559,2776761834
929,7.103,94,0,2,0,63.683,380,8191,2,0,353,2,17.0856,187608,-1937254890,900,0,1561,2772783650
1000,7.64532,70,0,3,0,86.027,381,8189,3,0,334,3,14.3935,187942,911671946,903,0,1564,2848926836
940,7.18719,107,0,2,0,70.879,382,8191,2,0,415,2,11.4949,188357,-705689622,905,0,1566,2677605728
942,7.20241,174,0,4,0,99.961,383,8189,4,0,290,4,15.0895,188647,2090924800,909,0,1570,2796614422
1100,8.41082,160,0,0,0,174.432,384,8189,0,0,494,0,16.3285,189141,704687300,909,0,1570,2908729796
983,7.51633,138,0,1,0,97.211,385,8181,1,0,431,1,13.2157,189572,-819163704,910,0,1571,2771116292
1007,7.6997,377,0,1,0,265.98,386,8189,1,0,302,1,12.7416,189874,1943732474,911,0,1572,2762896178
