SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
918,7.01933,79,0,4,0,83.355,1042,8189,4,0,254,4,11.4491,91511,-836455200,598,0,4095,2804577496
955,7.30194,190,0,1,0,93.646,1054,8191,1,0,385,1,12.2827,91896,1871171050,599,0,4096,2707626250
883,6.75093,265,0,2,0,152.888,1062,8189,2,0,280,2,12.3898,92176,265335388,601,0,4098,2689131634
1040,7.95253,237,0,1,0,203.729,1072,8187,1,0,324,1,11.4949,92500,-1100070406,602,0,4099,2929561502
1005,7.6849,203,0,0,0,297.788,1085,8189,0,0,455,0,15.4031,92955,1748664420,602,0,4099,2848734826
949,7.25649,105,0,1,0,90.899,1099,8190,1,0,459,1,15.8543,93414,246783510,603,0,4100,2793086386
1001,7.65416,157,0,0,0,163.539,1113,8189,0,0,479,0,13.0934,93893,-1388297178,603,0,4100,2659886608
1148,8.77771,181,0,1,0,167.618,1127,8189,1,0,493,1,20.0684,94386,1497225000,604,0,4101,2885522178
977,7.47018,94,0,2,0,69.962,1138,8189,2,0,401,2,14.6306,94787,10078272,606,0,4103,2807820568
955,7.30233,202,0,3,0,246.881,1144,8189,3,0,212,3,12.8333,94999,-1482511572,609,0,4106,2802377452
939,7.17968,111,0,1,0,335.913,1152,8189,1,0,286,1,13.6823,95285,1248827290,610,0,4107,2731338862
910,6.95782,156,0,2,0,124.778,1162,8189,2,0,348,2,12.3668,95633,-207281606,612,0,4109,2838858400
1086,8.30359,338,0,0,0,150.303,1174,8189,0,0,457,0,12.4433,96090,-1705228988,612,0,4109,2797019914
1044,7.98307,503,0,0,0,314.146,1184,8189,0,0,374,0,14.1106,96464,1126082688,612,0,4109,2831311676
929,7.1031,74,0,2,0,80.728,1198,8189,1,0,508,2,16.9939,96972,-434209764,613,0,4111,2734674844
927,7.08785,147,0,1,0,112.309,1207,8189,2,0,356,1,14.3935,97328,-1891862460,615,0,4112,2837314600
1055,8.06632,132,0,1,0,132.593,1219,8189,1,0,458,1,12.4509,97786,857049076,616,0,4113,2748911536
963,7.36318,73,0,3,0,88.739,1228,8191,3,0,344,3,14.906,98130,-587524288,619,0,4116,2850393932
905,6.91936,119,0,4,0,117.205,1237,8189,4,0,322,4,12.841,98452,-2096657884,623,0,4120,2785833700
1062,8.11984,106,0,1,0,113.365,1249,8189,1,0,482,1,13.7588,98934,652227122,624,0,4121,2748885006
1042,7.96728,145,0,0,0,115.118,1262,8189,0,0,506,0,11.6556,99440,-852360526,624,0,4121,2790379648
1389,10.6206,366,0,1,0,137.548,1275,8189,1,0,520,1,19.3724,99960,2006490714,625,0,4122,2858851240
1059,8.09709,263,0,0,0,233.982,1289,8189,0,0,561,0,17.5369,100521,498145298,625,0,4122,2786621880
932,7.12599,67,0,2,0,101.778,1299,8189,2,0,383,2,12.5427,100904,-1059437796,627,0,4124,2737384202
1075,8.21936,66,0,0,0,76.368,1312,8189,0,0,544,0,12.8333,101448,1771786138,627,0,4124,2831223934
991,7.57783,150,0,0,0,186.794,1323,8189,0,0,458,0,12.4509,101906,294399398,627,0,4124,2817580556
982,7.50862,98,0,4,0,84.096,1332,8189,4,0,373,4,11.8085,102279,-1233136756,631,0,4128,2767431142
946,7.23363,144,0,2,0,64.27,1340,8189,2,0,341,2,12.5351,102620,1589884116,633,0,4130,2823020872
941,7.1949,152,0,1,0,102.39,1350,8190,1,0,420,1,11.625,103040,69832656,634,0,4131,2774915836
569,4.35054,150,0,0,0,154.961,1357,8189,0,0,288,0,9.46822,103328,1855278094,634,0,4131,1785445438
0,0,150,0,0,0,154.961,1357,8189,0,0,0,0,9.46822,103328,1855278094,634,0,4131,0
37,0.282899,114,0,150,0,160.236,20,8189,35,0,19,0,9.59059,103347,-1884801656,669,0,4281,4849854842
11,0.0841064,98,0,0,0,158.217,9,8187,11,0,8,0,9.68237,103355,-1652723608,680,0,4281,4527045344
362,2.76785,80,0,1,0,84.022,85,8189,76,0,120,2,12.2368,103475,1084282556,756,0,4282,2737006164
446,3.41008,67,0,10,0,145.325,104,8189,9,0,55,10,13.8811,103530,-422095734,765,0,4292,2788589006
355,2.71448,115,0,13,0,82.441,115,8191,14,0,40,13,12.9251,103570,1083011646,779,0,4305,1505107380
83,0.634655,11,0,115,0,105.744,11,8189,59,0,9,0,12.2215,103579,933951276,838,0,4420,4145906926
526,4.02198,101,0,5,0,106.446,101,8190,5,0,166,5,10.4854,103745,-979264760,843,0,4425,2381751260
634,4.84775,106,0,4,0,90.325,143,8191,4,0,159,4,12.1833,103904,-2063318364,847,0,4429,3210913692
533,4.07526,125,0,25,0,148.509,151,8167,25,0,38,23,12.8945,103942,526974180,872,0,4454,2590292544
34,0.259961,151,0,8,0,148.509,151,8167,8,0,0,6,12.8945,103942,526974180,880,0,4462,0
381,2.91308,63,0,152,0,43.62,71,8191,91,0,94,1,11.3114,104036,1958695810,971,0,4614,5726688926
578,4.41936,64,0,4,0,130.289,121,8191,4,0,149,4,12.7645,104185,532890292,975,0,4618,2869161778
514,3.93024,107,0,44,0,115.975,130,8177,44,0,35,40,11.3496,104220,-1028503686,1019,0,4662,2733573318
84,0.642287,131,0,12,0,111.753,131,8191,12,0,5,11,10.4166,104225,-710658802,1031,0,4674,317844884
328,2.50786,63,0,136,0,55.746,63,8191,124,0,76,3,11.2732,104301,-39086422,1155,0,4810,4966539676
63,0.481694,63,0,63,0,55.746,2,8191,63,0,0,0,11.2732,104301,-39086422,1218,0,4873,0
284,2.17142,33,0,2,0,46.925,33,8190,2,0,116,2,10.233,104417,1525104776,1220,0,4875,5859158494
432,3.3033,53,0,1,0,73.825,53,8189,1,0,177,1,10.0495,104594,92530930,1221,0,4876,2862393450
551,4.21293,67,0,5,0,119.345,114,8189,5,0,158,5,9.42998,104752,-1391715530,1226,0,4881,2810720836
660,5.04613,77,0,5,0,117.048,159,8189,5,0,196,5,15.8467,104948,1344199400,1231,0,4886,2735914930
196,1.49869,161,0,11,0,117.402,161,8191,11,0,8,11,16.0914,104956,1936205626,1242,0,4897,592006226
170,1.29988,26,0,162,0,71.558,26,8189,103,0,24,1,14.1029,104980,-1771060168,1345,0,5059,4882668798
589,4.50343,84,0,3,0,135.922,120,8190,3,0,214,3,16.3667,105194,998536480,1348,0,5062,2769596648
476,3.63947,126,0,40,0,125.34,126,8178,40,0,25,34,13.3916,105219,-363031032,1388,0,5102,2933399784
5,0.0382305,126,0,5,0,125.34,126,8178,5,0,0,4,13.3916,105219,-363031032,1393,0,5107,0
463,3.54,61,0,129,0,118.902,82,8191,100,0,119,3,9.49117,105338,1005106774,1493,0,5236,5663105102
527,4.02944,116,0,8,0,141.013,121,8162,8,0,124,8,10.4701,105462,-569670242,1501,0,5244,2720190280
430,3.28774,127,0,33,0,113.59,127,8189,33,0,24,30,10.2254,105486,1360812872,1534,0,5277,1930483114
114,0.871638,4,0,127,0,112.266,4,8119,110,0,2,0,10.4625,105488,565463894,1644,0,5404,3499618318
532,4.06774,59,0,7,0,82.956,84,8189,7,0,122,7,10.6843,105610,-700965366,1651,0,5411,3028538036
433,3.31087,105,0,7,0,123.874,105,8190,7,0,62,7,9.80474,105672,2045525928,1658,0,5418,2746491294
501,3.83043,84,0,17,0,98.735,118,8191,17,0,46,14,10.5772,105718,483289264,1675,0,5435,2732730632
628,4.80182,155,0,4,0,82.86,169,8189,4,0,227,4,15.5025,105945,-899319116,1679,0,5439,2912358916
488,3.73121,131,0,4,0,163.637,190,8189,4,0,121,4,17.6745,106066,1462078412,1683,0,5443,2361397528
570,4.35814,209,0,10,0,183.807,209,8189,10,0,119,5,18.8753,106185,34603747,1693,0,5453,2867492631
1441,11.0176,270,0,184,0,89.395,271,8189,184,0,468,2,21.7662,106653,-1118694882,1877,0,5637,3141668667
1296,9.90961,141,0,1,0,101.404,335,8189,1,0,606,1,16.642,107259,1679445974,1878,0,5638,2798140856
1301,9.94772,319,0,0,0,131.729,385,8189,0,0,566,0,18.9441,107825,119216172,1878,0,5638,2734737494
443,3.38711,399,0,0,0,207.201,399,8191,0,0,168,0,19.3877,107993,1559603366,1878,0,5638,1440387194
317,2.42375,68,0,399,0,44.099,73,8191,58,0,98,0,20.4508,108091,1459598044,1936,0,6037,4194961974
933,7.13364,101,0,2,0,103.582,169,8189,2,0,364,2,11.5332,108455,-23742140,1938,0,6039,2811627112
1151,8.80119,246,0,0,0,150.916,247,8189,0,0,507,0,17.751,108962,-1525281344,1938,0,6039,2793428092
958,7.32517,70,0,2,0,85.038,294,8189,2,0,399,2,15.862,109361,1277562714,1940,0,6041,2802844058
917,7.01129,71,0,2,0,65.777,332,8189,2,0,373,2,12.8257,109734,-224041940,1942,0,6043,2793362642
924,7.06479,172,0,2,0,78.14,364,8189,2,0,342,2,12.0838,110076,-1793713140,1944,0,6045,2725296096
967,7.39369,66,0,2,0,221.84,391,8191,2,0,321,2,10.5772,110397,1039988544,1946,0,6047,2833701684
1013,7.74524,84,0,1,0,83.634,426,8189,1,0,448,1,13.774,110845,-434126300,1947,0,6048,2820852452
883,6.75139,66,0,1,0,75.189,455,8189,1,0,407,1,14.21,111252,-1947244930,1948,0,6049,2781848666
1096,8.38057,203,0,0,0,156.21,488,8189,0,0,485,0,16.1067,111737,829765320,1948,0,6049,2777010250
964,7.37062,169,0,1,0,97.23,515,8191,1,0,413,1,13.9194,112150,-706566340,1949,0,6050,2758635636
1013,7.74522,93,0,1,0,74.266,544,8191,1,0,492,1,14.057,112642,2133668728,1950,0,6051,2840235068
940,7.18727,100,0,1,0,73.645,570,8189,1,0,444,1,14.6459,113086,599893334,1951,0,6052,2761191902
911,6.96591,109,0,0,0,108.975,595,8189,0,0,456,0,11.7473,113542,-853166698,1951,0,6052,2841907264
942,7.20272,95,0,2,0,94.711,615,8191,2,0,376,2,13.4834,113918,1946367158,1953,0,6054,2799533856
923,7.05715,202,0,0,0,137.202,636,8189,0,0,412,0,16.1526,114330,421920286,1953,0,6054,2770520424
975,7.45514,149,0,2,0,86.575,654,8191,2,0,372,2,13.6134,114702,-1052358202,1955,0,6056,2820688808
1021,7.80717,140,0,1,0,139.875,676,8191,1,0,444,1,14.2865,115146,1733787776,1956,0,6057,2786145978
933,7.13369,146,0,0,0,133.861,697,8189,0,0,468,0,16.4585,115614,210736200,1956,0,6057,2771915720
966,7.38589,96,0,0,0,99.855,720,8191,0,0,512,0,16.7568,116126,-1324835408,1956,0,6057,2759395688
912,6.97333,71,0,1,0,176.47,738,8189,1,0,402,1,15.9002,116528,1492267146,1957,0,6058,2817102554
978,7.47796,103,0,3,0,77.419,752,8191,3,0,321,3,13.8352,116849,23268674,1960,0,6061,2825968824
907,6.93484,90,0,1,0,113.294,769,8191,1,0,407,1,14.9212,117256,-1517026202,1961,0,6062,2754672420
997,7.62333,90,0,1,0,95.643,786,8189,1,0,405,1,14.3171,117661,1318223870,1962,0,6063,2835250072
1005,7.68427,213,0,1,0,124.828,804,8189,1,0,446,1,16.1602,118107,-266066618,1963,0,6064,2710676808
1038,7.93635,73,0,0,0,54.094,824,8189,0,0,509,0,17.4374,118616,-1681288206,1963,0,6064,2879745708
936,7.15614,73,0,4,0,106.013,833,8191,4,0,243,4,15.166,118859,1116241844,1967,0,6068,2797530050
976,7.46261,89,0,1,0,98.3,848,8191,1,0,386,1,15.6708,119245,-396042780,1968,0,6069,2782682672
1085,8.2963,294,0,0,0,127.286,864,8189,0,0,443,0,13.1699,119688,-1928630078,1968,0,6069,2762379998
987,7.54691,84,0,1,0,72.932,884,8179,1,0,534,1,14.9595,120222,908441852,1969,0,6070,2837071930
988,7.55464,131,0,1,0,96.229,897,8191,1,0,372,1,14.8983,120594,-658951812,1970,0,6071,2727573632
1086,8.30345,89,0,2,0,134.52,912,8187,2,0,428,2,14.7683,121022,-2102467078,1972,0,6073,2851452030
964,7.37073,211,0,2,0,116.635,922,8189,2,0,286,2,14.9671,121308,646048342,1974,0,6075,2748515420
936,7.15667,82,0,2,0,119.742,936,8189,2,0,388,2,17.9499,121696,-812585314,1976,0,6077,2836333640
965,7.37818,96,0,3,0,99.542,944,8189,3,0,241,3,12.0685,121937,1988816716,1979,0,6080,2801402030
951,7.2712,137,0,0,0,135.114,959,8189,0,0,461,0,16.9633,122398,452564834,1979,0,6080,2758715414
974,7.44707,65,0,2,0,194.569,972,8191,2,0,399,2,17.904,122797,-1058597760,1981,0,6082,2783804702
926,7.08008,326,0,0,0,223.834,984,8189,0,0,338,0,14.057,123135,1767548080,1981,0,6082,2826145840
991,7.57708,817,0,0,0,411.725,990,8191,0,0,211,0,14.3171,123346,-423967012,1981,0,6082,2103452204
174,1.33042,990,0,1,0,411.725,990,8191,1,0,0,1,14.3171,123346,-423967012,1982,0,6083,0
670,5.12273,101,0,990,0,90.458,125,8189,68,0,257,0,13.6364,123603,1555175786,2050,0,7073,6274110094
868,6.63661,80,0,4,0,103.488,184,8187,4,0,287,4,15.709,123890,51541300,2054,0,7077,2791332810
1047,8.00524,205,0,0,0,174.753,252,8189,0,0,466,0,14.7836,124356,-1449712514,2054,0,7077,2793713482
1002,7.66157,228,0,0,0,143.086,309,8189,0,0,495,0,13.5676,124851,1375405418,2054,0,7077,2825117932
988,7.55467,271,0,1,0,72.555,351,8189,1,0,443,1,14.7148,125294,-167860198,2055,0,7078,2751701680
958,7.32538,111,0,2,0,112.156,379,8189,2,0,318,2,17.5598,125612,-1618743160,2057,0,7080,2844084334
957,7.31713,255,0,1,0,74.829,410,8189,1,0,373,1,21.2232,125985,1098740280,2058,0,7081,2717483440
923,7.05721,237,0,3,0,87.839,427,8189,3,0,233,3,11.2349,126218,-338994694,2061,0,7084,2857232322
1004,7.67703,133,0,2,0,95.332,448,8189,2,0,290,2,13.5293,126508,-1827093100,2063,0,7086,2806868890
983,7.5162,118,0,0,0,101.109,483,8189,0,0,504,0,13.4146,127012,937766270,2063,0,7086,2764859370
1028,7.85994,156,0,0,0,98.14,515,8189,0,0,502,0,14.2176,127514,-544208830,2063,0,7086,2812992196
865,6.61367,188,0,2,0,192.846,536,8189,2,0,344,2,13.9194,127858,-2038765744,2065,0,7088,2800410382
1012,7.73797,197,0,0,0,142.62,565,8189,0,0,504,0,13.4758,128362,758813264,2065,0,7088,2797579008
1030,7.87567,115,0,1,0,101.099,590,8189,1,0,447,1,13.8582,128809,-743244696,2066,0,7089,2792909336
983,7.51603,103,0,1,0,56.909,613,8189,1,0,438,1,15.556,129247,2018559818,2067,0,7090,2761804514
905,6.91954,75,0,3,0,76.239,632,8189,3,0,366,3,10.8296,129613,546630292,2070,0,7093,2823037770
971,7.42411,59,0,1,0,49.04,655,8191,1,0,455,1,17.881,130068,-1025035388,2071,0,7094,2723301616
1054,8.05917,151,0,1,0,76.338,676,8191,1,0,448,1,13.0934,130516,1801311422,2072,0,7095,2826346810
1012,7.73762,200,0,2,0,64.581,694,8189,2,0,388,2,12.428,130904,196758933,2074,0,7097,2690414807
1007,7.69943,103,0,1,0,62.875,714,8189,1,0,436,1,12.9557,131340,-1160923610,2075,0,7098,2937284753
1025,7.83699,509,0,0,0,205.76,728,8191,0,0,312,0,13.4681,131652,1604876336,2075,0,7098,2765799946
388,2.9668,730,0,0,0,287.966,730,8191,0,0,51,0,14.8448,131703,-1797626982,2075,0,7098,892463978
407,3.1119,77,0,730,0,66.208,87,8189,74,0,132,0,17.361,131835,-1391718518,2149,0,7828,4700875760
893,6.82824,70,0,2,0,90.892,176,8189,2,0,369,2,13.254,132204,1422877100,2151,0,7830,2814595618
1040,7.95242,105,0,1,0,137.526,242,8191,1,0,431,1,15.5254,132635,-68535150,2152,0,7831,2803555046
965,7.37906,277,0,1,0,176.753,280,8189,1,0,306,1,13.4222,132941,-1570337988,2153,0,7832,2793164458
1054,8.0582,76,0,1,0,67.509,334,8191,1,0,518,1,15.7778,133459,1226307864,2154,0,7833,2796645852
944,7.21771,191,0,0,0,140.698,372,8191,0,0,422,0,13.5446,133881,-323038078,2154,0,7833,2745621354
960,7.34011,77,0,2,0,78.399,404,8189,2,0,390,2,12.4968,134271,-1798367910,2156,0,7835,2819637464
960,7.33992,124,0,1,0,105.253,436,8191,1,0,422,1,13.0475,134693,887397242,2157,0,7836,2685765152
976,7.4627,121,0,3,0,76.783,455,8189,3,0,269,3,16.0608,134962,-490831964,2160,0,7839,2916738090
970,7.41703,103,0,1,0,111.915,485,8191,1,0,434,1,16.0684,135396,-2034289002,2161,0,7840,2751510258
1033,7.89869,103,0,1,0,100.144,512,8189,1,0,425,1,15.8543,135821,810928128,2162,0,7841,2845217130
985,7.53102,156,0,1,0,101.35,537,8191,1,0,403,1,16.925,136224,-690467842,2163,0,7842,2793571326
940,7.18761,131,0,1,0,115.223,564,8191,1,0,462,1,16.8256,136686,2086119552,2164,0,7843,2776587394
990,7.56959,74,0,0,0,67.259,593,8189,0,0,528,0,13.1393,137214,589082566,2164,0,7843,2797930310
931,7.11841,63,0,0,0,104.568,618,8189,0,0,477,0,13.3228,137691,-938883724,2164,0,7843,2767001006
1014,7.7534,121,0,1,0,67.278,639,8189,1,0,409,1,11.1584,138100,1852881028,2165,0,7844,2791764752
842,6.43826,161,0,1,0,102.833,659,8189,1,0,403,1,11.1584,138503,210466558,2166,0,7845,2652552826
1071,8.18878,153,0,1,0,109.249,678,8191,1,0,415,1,11.2884,138918,-1136700064,2167,0,7846,2947800674
1084,8.28824,328,0,1,0,153.108,692,8189,1,0,298,1,13.254,139216,1663998786,2168,0,7847,2800698850
935,7.14895,103,0,2,0,65.897,708,8191,2,0,353,2,14.8907,139569,173799234,2170,0,7849,2804767744
1030,7.87523,99,0,0,0,87.54,732,8189,0,0,525,0,15.5407,140094,-1331803372,2170,0,7849,2789364690
951,7.2716,128,0,1,0,118.479,749,8189,1,0,406,1,14.5541,140500,1446661940,2171,0,7850,2778465312
1129,8.63262,276,0,0,0,210.363,770,8191,0,0,493,0,16.0914,140993,-61422166,2171,0,7850,2786883190
980,7.49306,332,0,1,0,192.319,789,8191,1,0,465,1,11.6403,141458,-1530835164,2172,0,7851,2825554298
960,7.34055,106,0,0,0,104.795,807,8189,0,0,442,0,12.994,141900,1272574774,2172,0,7851,2803409938
1037,7.92855,220,0,0,0,241.393,825,8189,0,0,464,0,13.1775,142364,-273146918,2172,0,7851,2749245604
1022,7.81455,262,0,0,0,151.844,844,8189,0,0,496,0,12.6957,142860,-1744790004,2172,0,7851,2823324210
1028,7.86039,143,0,2,0,125.477,859,8189,2,0,390,2,15.1201,143250,1068200918,2174,0,7853,2812990922
937,7.16496,120,0,1,0,114.135,875,8189,1,0,433,1,13.5217,143683,-456427534,2175,0,7854,2770338844
1011,7.73077,73,0,3,0,201.955,887,8189,3,0,344,3,13.3381,144027,-1942864644,2178,0,7857,2808530186
1003,7.6692,126,0,3,0,85.149,900,8189,3,0,359,3,13.4987,144386,706293700,2181,0,7860,2649158344
1021,7.80705,108,0,1,0,103.853,916,8191,1,0,455,1,13.4222,144841,-641065086,2182,0,7861,2947608510
989,7.56262,128,0,0,0,103.867,933,8191,0,0,489,0,13.4758,145330,2145813498,2182,0,7861,2786878584
900,6.882,142,0,1,0,127.993,945,8189,1,0,364,1,13.254,145694,600250216,2183,0,7862,2749404014
962,7.35552,92,0,1,0,75.416,960,8191,1,0,439,1,12.4356,146133,-878071654,2184,0,7863,2816645426
1055,8.06715,266,0,0,0,210.296,975,8191,0,0,442,0,14.3171,146575,1945763164,2184,0,7863,2823834818
976,7.46292,113,0,3,0,148.178,986,8189,3,0,332,3,13.6899,146907,442073773,2187,0,7866,2791277905
935,7.14906,249,0,0,0,73.899,999,8189,0,0,403,0,16.4814,147310,-1183625862,2187,0,7866,2669267661
1024,7.82941,127,0,3,0,61.269,1009,8191,3,0,330,3,15.4031,147640,1720374104,2190,0,7869,2903999966
1002,7.6617,110,0,3,0,72.169,1021,8189,3,0,377,3,19.9154,148017,236201606,2193,0,7872,2810794798
1237,9.45893,277,0,0,0,179.546,1038,8189,0,0,539,0,14.7836,148556,-1274079688,2193,0,7872,2784686002
1073,8.20419,153,0,0,0,172.181,1056,8189,0,0,604,0,14.8371,149160,1506447642,2193,0,7872,2780527330
959,7.33247,135,0,0,0,144.802,1071,8189,0,0,495,0,13.5293,149655,20680866,2193,0,7872,2809200520
950,7.26354,192,0,1,0,142.932,1082,8189,1,0,355,1,14.3476,150010,-1509711036,2194,0,7873,2764575394
1005,7.68416,157,0,1,0,190.705,1092,8189,1,0,346,1,13.514,150356,1290354456,2195,0,7874,2800065492
953,7.28675,66,0,1,0,100.177,1106,8189,1,0,476,1,17.6975,150832,-207917260,2196,0,7875,2796695580
932,7.12654,91,0,4,0,84.479,1114,8189,4,0,296,4,14.1717,151128,-1708236378,2200,0,7879,2794648178
1032,7.89099,109,0,2,0,90.002,1124,8191,2,0,349,2,12.7339,151477,1114425758,2202,0,7881,2822662136
988,7.55463,206,0,0,0,132.382,1137,8189,0,0,452,0,14.5847,151929,-394643598,2202,0,7881,2785897940
1060,8.10521,103,0,2,0,46.919,1150,8189,2,0,451,2,14.6383,152380,-1966468906,2204,0,7883,2723141988
990,7.56988,96,0,0,0,89.62,1163,8189,0,0,502,0,13.384,152882,904779756,2204,0,7883,2871248662
1037,7.92935,276,0,1,0,200.758,1174,8191,1,0,380,1,12.6957,153262,-647591476,2205,0,7884,2742596064
1016,7.76853,355,0,1,0,112.571,1184,8191,1,0,372,1,16.2902,153634,2134823894,2206,0,7885,2782415370
1043,7.97469,387,0,1,0,131.01,1191,8191,1,0,268,1,15.0283,153902,689247044,2207,0,7886,2849390446
1023,7.82224,308,0,0,0,247.665,1204,8191,0,0,490,0,17.4986,154392,-797786956,2207,0,7886,2807933296
1019,7.78827,64,0,1,0,68.697,1217,8189,1,0,498,1,13.3916,154890,1965032250,2208,0,7887,2762819206
983,7.51552,65,0,0,0,65.784,1230,8189,0,0,495,0,11.7091,155385,468724916,2208,0,7887,2798659962
1047,8.00592,159,0,1,0,118.601,1241,8189,1,0,425,1,13.3993,155810,-1037008590,2209,0,7888,2789233790
1032,7.89098,67,0,1,0,78.273,1255,8189,1,0,525,1,13.101,156335,1778678732,2210,0,7889,2815687322
1066,8.15058,594,0,1,0,184.317,1262,8189,1,0,272,1,15.4948,156607,-93550134,2211,0,7890,2422738430
716,5.47465,1262,0,0,0,222.845,1262,8191,0,0,1,0,15.426,156608,354076780,2211,0,7890,447626914
813,6.2162,137,0,1262,0,106.213,138,8191,59,0,313,0,10.5313,156921,1554513314,2270,0,9152,5495403830
1025,7.8375,193,0,1,0,101.138,215,8190,1,0,427,1,13.254,157348,49013426,2271,0,9153,2789467408
1041,7.95989,164,0,2,0,68.209,267,8189,2,0,391,2,11.3955,157739,-1420282658,2273,0,9155,2825671212
1020,7.79942,140,0,0,0,127.99,324,8189,0,0,525,0,12.6957,158264,1310997446,2273,0,9155,2731280104
998,7.63041,123,0,2,0,76.871,361,8189,2,0,401,2,12.015,158665,-129126614,2275,0,9157,2854843236
1060,8.10451,324,0,1,0,141.644,398,8190,1,0,435,1,13.101,159100,-1779453786,2276,0,9158,2644640124
1038,7.93664,190,0,0,0,174.592,434,8189,0,0,473,0,16.5044,159573,1162207062,2276,0,9158,2941660848
989,7.56185,205,0,0,0,141.524,469,8189,0,0,489,0,15.4337,160062,-359351036,2276,0,9158,2773409198
955,7.30185,204,0,1,0,178.531,501,8191,1,0,484,1,16.2979,160546,-1916299230,2277,0,9159,2738019102
995,7.60773,85,0,1,0,89.562,526,8189,1,0,412,1,17.0397,160958,927249408,2278,0,9160,2843548638
1003,7.66944,144,0,1,0,97.146,552,8189,1,0,434,1,13.7511,161392,-554474182,2279,0,9161,2813243706
986,7.539,193,0,1,0,171.157,576,8189,1,0,422,1,12.4127,161814,-2082279832,2280,0,9162,2767161646
929,7.10088,118,0,0,0,110.824,604,8189,0,0,507,0,11.9691,162321,744828924,2280,0,9162,2827108756
990,7.56936,78,0,2,0,182.747,622,8189,2,0,363,2,13.3534,162684,-753395466,2282,0,9164,2796742906
947,7.24121,96,0,0,0,75.825,646,8190,0,0,472,0,17.9652,163156,2004201020,2282,0,9164,2757596486
1049,8.01473,127,0,3,0,84.834,666,8189,3,0,396,3,15.7472,163552,549315276,2285,0,9167,2840081552
1054,8.05944,102,0,0,0,47.418,691,8189,0,0,545,0,15.4184,164097,-953424890,2285,0,9167,2792227130
1028,7.86001,125,0,0,0,108.198,715,8189,0,0,512,0,13.4222,164609,1778030592,2285,0,9167,2731455482
1006,7.69161,186,0,4,0,55.622,729,8189,4,0,330,4,16.3591,164939,290254886,2289,0,9171,2807191590
1048,8.01283,234,0,3,0,78.309,745,8189,3,0,362,3,11.4491,165301,-1204814116,2292,0,9174,2799898294
992,7.58513,148,0,3,0,54.529,759,8189,3,0,323,3,14.6077,165624,1634638034,2295,0,9177,2839452150
958,7.32486,171,0,3,0,103.533,774,8189,3,0,359,3,11.9538,165983,-43426512,2298,0,9180,2616902750
889,6.79761,105,0,3,0,107.8,786,8189,3,0,290,3,13.0934,166273,-1420347110,2301,0,9183,2918046698
971,7.42417,70,0,2,0,53.43,801,8189,2,0,384,2,14.1564,166657,1378098302,2303,0,9185,2798445412
962,7.35519,139,0,0,0,173.003,819,8189,0,0,452,0,11.0896,167109,-143787662,2303,0,9185,2773081332
1015,7.76055,553,0,0,0,276.34,829,8191,0,0,273,0,12.6498,167382,-1649138590,2303,0,9185,2789616368
276,2.11028,829,0,0,0,276.34,829,8191,0,0,0,0,12.6498,167382,-1649138590,2303,0,9185,0
824,6.30066,66,0,829,0,76.372,147,8189,60,0,353,0,14.7453,167735,-278441182,2363,0,10014,5665664704
924,7.06468,87,0,2,0,73.884,212,8189,2,0,364,2,9.86592,168099,-1802099770,2365,0,10016,2771308708
953,7.28655,144,0,1,0,119.52,264,8189,1,0,388,1,14.0417,168487,873655830,2366,0,10017,2675755600
1086,8.30373,171,0,1,0,98.673,312,8189,1,0,433,1,16.0226,168920,-487116986,2367,0,10018,2934194480
891,6.81296,112,0,2,0,83.417,349,8189,2,0,380,2,14.0264,169300,-1998208978,2369,0,10020,2783875304
992,7.58515,75,0,0,0,136.527,394,8189,0,0,520,0,15.6478,169820,783976764,2369,0,10020,2782185742
952,7.2789,142,0,1,0,88.678,425,8189,1,0,398,1,12.9787,170218,-713249460,2370,0,10021,2797741072
969,7.40893,123,0,1,0,112.308,456,8189,1,0,429,1,14.8065,170647,2047432996,2371,0,10022,2760682456
878,6.71337,266,0,2,0,277.819,476,8189,2,0,294,2,16.2138,170941,561966814,2373,0,10024,2809501114
961,7.34741,246,0,2,0,148.901,493,8189,2,0,253,2,9.60589,171194,-949246936,2375,0,10026,2783753546
952,7.27905,68,0,3,0,70.772,513,8191,3,0,314,3,13.384,171508,1880910828,2378,0,10029,2830157764
964,7.37075,103,0,3,0,102.705,534,8189,3,0,342,3,10.0571,171850,348666222,2381,0,10032,2762722690
937,7.16424,420,0,4,0,116.535,547,8191,4,0,227,4,13.2769,172077,-1169756408,2385,0,10036,2776544666
1035,7.91353,140,0,3,0,119.228,567,8189,3,0,344,3,13.9882,172421,1669305272,2388,0,10039,2839061680
981,7.50117,217,0,0,0,177.115,588,8189,0,0,393,0,12.5198,172814,185071832,2388,0,10039,2810733856
879,6.72068,127,0,2,0,106.257,605,8189,2,0,306,2,11.2579,173120,-1337180512,2390,0,10041,2772714952
1002,7.6612,99,0,2,0,98.907,626,8189,2,0,415,2,10.4931,173535,1435604524,2392,0,10043,2772785036
