SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1680,6.12695,219,0,0,0,124.064,336,8189,0,0,889,0,20.1005,194154,-1707550089,319,0,962,2810412360
1907,6.95479,152,0,0,0,88.494,339,8189,0,0,995,0,9.54317,195149,1089581843,319,0,962,2797131932
2029,7.40039,305,0,0,0,184.124,341,8191,0,0,938,0,16.1424,196087,-400359425,319,0,962,2805026028
1906,6.95159,332,0,0,0,186.914,344,8189,0,0,940,0,28.075,197027,-1931563537,319,0,962,2763763184
1850,6.74734,137,0,0,0,53.895,347,8189,0,0,1018,0,22.5957,198045,855937599,319,0,962,2787501136
1996,7.28003,288,0,0,0,162.077,350,8191,0,0,918,0,18.2509,198963,-606543089,319,0,962,2832486608
1798,6.5579,169,0,0,0,57.083,352,8187,0,0,965,0,19.4876,199928,-2127231087,319,0,962,2774279298
1882,6.8642,284,0,0,0,118.245,355,8189,0,0,865,0,7.95629,200793,657336545,319,0,962,2784567632
1701,6.20395,89,0,1,0,77.14,357,8189,1,0,860,1,17.4156,201653,-835038525,320,0,963,2802592226
1818,6.63057,149,0,0,0,149.828,360,8189,0,0,882,0,20.6659,202535,1978845345,320,0,963,2813883870
1729,6.30586,154,0,1,0,82.108,362,8187,1,0,790,1,16.5692,203325,449600841,321,0,964,2765722792
1846,6.73288,188,0,0,0,63.183,364,8187,0,0,911,0,11.2322,204236,-1020231065,321,0,964,2825135390
1873,6.83105,239,0,0,0,85.924,367,8191,0,0,916,0,13.6326,205152,1762394263,321,0,964,2782625328
1898,6.92206,359,0,0,0,162.106,369,8191,0,0,867,0,16.8465,206019,222224229,321,0,964,2754797262
1955,7.12988,367,0,0,0,175.664,372,8189,0,0,914,0,16.3649,206933,-1275425747,321,0,964,2797317320
2003,7.30556,299,0,0,0,167.389,374,8189,0,0,1012,0,11.1775,207945,1552893355,321,0,964,2828319102
1810,6.60137,168,0,1,0,198.649,377,8189,1,0,780,1,10.6376,208725,63114571,322,0,965,2805188512
1829,6.67068,98,0,1,0,57.617,379,8187,1,0,849,1,13.2094,209574,-1488410485,323,0,966,2743442240
1891,6.89638,178,0,0,0,130.455,381,8191,0,0,910,0,11.0425,210484,1346882647,323,0,966,2835293132
1857,6.77259,110,0,0,0,105.651,384,8189,0,0,969,0,25.6236,211453,-160332563,323,0,966,2787752086
1808,6.59434,384,0,1,0,156.303,385,8189,1,0,664,1,28.4763,212117,-1647525281,324,0,967,2807774578
1725,6.29179,253,0,1,0,114.078,387,8191,1,0,731,1,12.0639,212848,1143775072,325,0,968,2791300353
1760,6.41922,375,0,0,0,242.577,389,8189,0,0,788,0,66.8095,213636,-349364141,325,0,968,2801828083
1722,6.28061,310,0,0,0,112.756,392,8189,0,0,876,0,26.2765,214512,-1899207433,325,0,968,2745124004
1812,6.60885,299,0,0,0,173.988,394,8187,0,0,897,0,28.0422,215409,932289263,325,0,968,2831496696
1743,6.35722,131,0,1,0,62.396,396,8187,1,0,835,1,18.5647,216244,-554400617,326,0,969,2808277416
1699,6.19681,137,0,1,0,88.613,398,8189,1,0,728,1,15.2486,216973,-2066367819,327,0,970,2783000094
1747,6.37143,237,0,0,0,117.268,400,8189,0,0,828,0,15.1647,217801,678615009,327,0,970,2744982828
1932,7.04587,402,0,0,0,151.081,402,8189,0,0,887,0,25.7549,218688,-783817785,327,0,970,2832534502
1938,7.06828,384,0,0,0,176.541,405,8189,0,0,985,0,18.9222,219673,1980157065,327,0,970,2763974850
1793,6.53948,252,0,0,0,99.933,407,8191,0,0,895,0,10.7361,220568,531648251,327,0,970,2846458482
1773,6.46674,222,0,0,0,104.328,409,8189,0,0,909,0,18.9915,221477,-976726159,327,0,970,2786592886
1822,6.64543,199,0,1,0,114.28,411,8189,1,0,852,1,29.6765,222329,1819754521,328,0,971,2796480680
1967,7.17439,239,0,0,0,108.205,413,8189,0,0,944,0,25.6929,223273,319360241,328,0,971,2794573016
1743,6.35724,253,0,1,0,109.906,415,8189,1,0,693,1,12.9176,223966,-1191135593,329,0,972,2784471462
1680,6.12699,254,0,0,0,156.161,417,8191,0,0,846,0,10.4406,224812,1588457181,329,0,972,2779592774
1717,6.26192,379,0,0,0,250.984,419,8189,0,0,721,0,15.369,225533,71240231,329,0,972,2777750346
1603,5.84615,337,0,0,0,179.286,421,8189,0,0,784,0,16.7844,226317,-1483564283,329,0,972,2740162782
1810,6.60109,416,0,2,0,116.483,422,8189,2,0,638,2,20.8775,226955,1377737909,331,0,974,2861302192
1721,6.2765,166,0,0,0,101.69,424,8187,0,0,935,0,15.4675,227890,-90181583,331,0,974,2827047804
1738,6.33849,155,0,0,0,88.403,426,8189,0,0,879,0,15.2632,228769,-1661488051,331,0,974,2723660828
1903,6.94049,239,0,0,0,99.911,429,8191,0,0,917,0,17.9226,229686,1194266851,331,0,974,2855754902
1869,6.81669,221,0,0,0,224.987,431,8189,0,0,864,0,27.101,230550,-314218495,331,0,974,2786481950
1819,6.63446,185,0,0,0,105.322,433,8189,0,0,933,0,9.60883,231483,-1811072081,331,0,974,2798113710
1706,6.22244,99,0,0,0,54.949,435,8189,0,0,899,0,22.3185,232382,993508243,331,0,974,2804580324
2209,8.05624,420,0,0,0,192.643,437,8189,0,0,947,0,10.7142,233329,-533803611,331,0,974,2767655442
2047,7.46578,312,0,1,0,257.416,439,8189,1,0,1053,1,19.2067,234382,-2105108097,332,0,975,2723662810
1891,6.8965,158,0,0,0,134.844,441,8185,0,0,903,0,21.1657,235285,756790607,332,0,975,2861898704
1898,6.92222,296,0,0,0,109.332,443,8189,0,0,815,0,40.7153,236100,-839498903,332,0,975,2698677786
1998,7.28708,409,0,0,0,192.777,445,8189,0,0,828,0,17.1602,236928,2081969157,332,0,975,2921468060
1850,6.74758,288,0,0,0,187.337,447,8191,0,0,915,0,16.3066,237843,579069013,332,0,975,2792067152
1688,6.15614,427,0,1,0,163.354,449,8190,1,0,780,1,12.4579,238623,-1073270439,333,0,976,2642627844
1514,5.52178,409,0,1,0,250.092,450,8191,1,0,586,1,12.2682,239209,1708072927,334,0,977,2781343366
1497,5.4596,209,0,1,0,102.305,452,8189,1,0,618,1,20.2756,239827,325917267,335,0,978,2912811636
1676,6.11263,453,0,0,0,193.87,453,8189,0,0,669,0,27.8634,240496,-1134984879,335,0,978,2834065150
1482,5.40538,134,0,1,0,88.485,454,8191,1,0,665,1,13.3882,241161,1668813111,336,0,979,2803797990
1718,6.26585,291,0,2,0,116.549,456,8191,2,0,624,2,89.7919,241785,150463253,338,0,981,2776617438
1740,6.34581,370,0,0,0,201.651,458,8189,0,0,821,0,20.4215,242606,-1346283177,338,0,981,2798220866
1767,6.44475,195,0,0,0,228.863,460,8189,0,0,919,0,42.4554,243525,1405116621,338,0,981,2751399798
1747,6.37168,317,0,0,0,164.674,461,8189,0,0,818,0,13.4502,244343,-61230279,338,0,981,2828620396
1705,6.21872,187,0,2,0,83.988,463,8189,2,0,727,2,33.7075,245070,-1539029151,340,0,983,2817168424
1875,6.83816,103,0,0,0,85.449,465,8189,0,0,983,0,10.2472,246053,1252602979,340,0,983,2791632130
1895,6.91146,161,0,0,0,62.839,467,8189,0,0,835,0,10.1743,246888,-300828541,340,0,983,2741535776
1881,6.86023,160,0,1,0,80.879,469,8191,1,0,828,1,23.442,247716,-1748160635,341,0,984,2847635202
1947,7.10085,260,0,0,0,152.799,471,8189,0,0,927,0,17.7731,248643,1025337303,341,0,984,2773497938
1818,6.63017,300,0,0,0,144.842,472,8189,0,0,864,0,18.4151,249507,-451421859,341,0,984,2818208134
1884,6.87044,356,0,2,0,89.191,474,8189,2,0,685,2,16.9851,250192,-1976608827,343,0,986,2769780328
1754,6.39682,152,0,0,0,64.647,476,8189,0,0,950,0,53.5928,251142,839172939,343,0,986,2815781766
1818,6.6306,212,0,0,0,70.94,478,8189,0,0,884,0,10.7507,252026,-661908451,343,0,986,2793885906
1863,6.79453,138,0,0,0,57.758,480,8191,0,0,973,0,15.9892,252999,2105588855,343,0,986,2767497306
1967,7.17382,194,0,1,0,118.801,481,8189,1,0,763,1,21.8223,253762,625459375,344,0,987,2814837816
1780,6.49171,229,0,1,0,70.923,483,8190,1,0,876,1,24.4562,254638,-969968309,345,0,988,2699539612
1719,6.26932,185,0,1,0,106.611,485,8187,1,0,724,1,171.237,255362,1903380001,346,0,989,2873348310
1714,6.25092,206,0,3,0,52.121,486,8189,3,0,625,3,16.2956,255987,349319811,349,0,992,2740907106
1813,6.61253,108,0,0,0,74.385,488,8189,0,0,961,0,10.758,256948,-1082046087,349,0,992,2863601398
1872,6.82779,254,0,0,0,115.043,490,8189,0,0,869,0,151.921,257817,1711671371,349,0,992,2793717458
1788,6.52109,181,0,1,0,99.01,491,8189,1,0,869,1,19.7028,258686,191637677,350,0,993,2774933602
1789,6.52473,149,0,1,0,107.646,493,8191,1,0,808,1,12.6659,259494,-1289538345,351,0,994,2813791274
1754,6.39745,320,0,1,0,141.063,495,8191,1,0,721,1,18.758,260215,1499588373,352,0,995,2789126718
1758,6.41179,119,0,2,0,75.231,496,8189,2,0,791,2,18.9732,261006,-745977,354,0,997,2794632946
1794,6.54282,372,0,1,0,87.785,498,8189,1,0,696,1,18.4844,261702,-1508728051,355,0,998,2786985222
1836,6.69616,220,0,0,0,236.065,499,8189,0,0,833,0,155.058,262535,1275207845,355,0,998,2783935896
1946,7.09596,212,0,0,0,93.037,501,8189,0,0,982,0,21.9062,263517,-232887881,355,0,998,2786871570
1767,6.4446,301,0,1,0,184.578,503,8189,1,0,715,1,33.5835,264232,-1712189709,356,0,999,2815665468
1776,6.47709,225,0,0,0,156.892,504,8191,0,0,932,0,10.7725,265164,1077536923,356,0,999,2789726632
1854,6.76153,416,0,0,0,249.67,506,8189,0,0,738,0,286.153,265902,-446976603,356,0,999,2770453770
1892,6.90053,222,0,0,0,91.607,508,8189,0,0,970,0,14.8729,266872,-1938657035,356,0,999,2803286864
1724,6.28769,197,0,1,0,113.41,509,8191,1,0,726,1,30.6979,267598,893882087,357,0,1000,2832539122
1774,6.46934,297,0,0,0,106.944,511,8189,0,0,841,0,21.8333,268439,-641625975,357,0,1000,2759459234
1924,7.01693,337,0,0,0,208.25,513,8189,0,0,872,0,20.8739,269311,2143537399,357,0,1000,2785163374
1831,6.67819,236,0,0,0,148.895,514,8191,0,0,837,0,11.4219,270148,674190915,357,0,1000,2825620812
1647,6.00665,104,0,1,0,110.95,516,7963,1,0,783,1,11.6079,270931,-838271495,358,0,1001,2782504886
1961,7.15205,328,0,0,0,154.632,517,8191,0,0,852,0,22.8912,271783,1953906705,358,0,1001,2792178200
1613,5.88305,153,0,0,0,75.053,519,8185,0,0,897,0,13.8551,272680,462169387,358,0,1001,2803229978
1521,5.54728,520,0,0,0,175.802,520,8191,0,0,546,0,14.7197,273226,-1377918947,358,0,1001,2454878962
163,0.594461,3,0,520,0,177.178,3,7671,160,0,1,0,14.4789,273227,1720240915,518,0,1521,3098159862
1250,4.55897,252,0,0,0,106.461,260,8189,0,0,506,0,119.508,273733,273862313,518,0,1521,2848588694
1691,6.16707,156,0,0,0,97.009,264,8189,0,0,899,0,17.069,274632,-1231285671,518,0,1521,2789819312
1704,6.21458,252,0,0,0,134.039,267,8191,0,0,808,0,16.5473,275440,1520679965,518,0,1521,2751965636
1644,5.99562,261,0,1,0,151.523,270,8191,1,0,708,1,17.3353,276148,30497729,519,0,1522,2804785060
1511,5.51078,191,0,5,0,72.528,271,8191,5,0,444,5,23.8725,276592,-1573624039,524,0,1527,2690845528
1924,7.01738,212,0,0,0,138.338,274,8187,0,0,888,0,11.4912,277480,1344904119,524,0,1527,2918528158
1548,5.64555,162,0,2,0,109.092,277,8189,2,0,590,2,10.2801,278070,-174460571,526,0,1529,2775602606
1747,6.37128,225,0,2,0,81.605,279,8177,2,0,644,2,13.9974,278714,-1641379399,528,0,1531,2828048468
1730,6.30991,264,0,0,0,145.717,282,8189,0,0,850,0,46.5923,279564,1141659699,528,0,1531,2783039098
1871,6.8235,110,0,1,0,150.895,285,8189,1,0,891,1,16.2081,280455,-379757993,529,0,1532,2773549604
1764,6.43384,165,0,1,0,89.371,288,8191,1,0,742,1,11.4255,281197,-1864845937,530,0,1533,2809879352
1819,6.63435,267,0,1,0,95.329,290,8167,1,0,739,1,24.2884,281936,941428555,531,0,1534,2806274492
1851,6.751,170,0,0,0,76.008,294,8189,0,0,979,0,12.954,282915,-556691009,531,0,1534,2796847732
1603,5.84655,254,0,1,0,61.063,296,8187,1,0,616,1,16.7553,283531,-2062848785,532,0,1535,2788809520
1725,6.29138,255,0,1,0,102.924,298,8189,1,0,720,1,207.557,284251,727758237,533,0,1536,2790607022
1727,6.29838,163,0,0,0,96.996,301,8191,0,0,917,0,14.8984,285168,-775351967,533,0,1536,2791857092
1894,6.90783,259,0,0,0,170.043,304,8191,0,0,907,0,15.8542,286075,2022012271,533,0,1536,2797364238
1767,6.4443,237,0,0,0,128.571,307,8189,0,0,900,0,94.2753,286975,502870195,533,0,1536,2775825220
1865,6.8016,270,0,1,0,99.441,310,8189,1,0,822,1,81.9924,287797,-1004030003,534,0,1537,2788067098
1949,7.10827,177,0,0,0,83.151,313,8189,0,0,1026,0,11.0316,288823,1820922311,534,0,1537,2824952314
1773,6.46624,280,0,0,0,191.895,316,8189,0,0,840,0,20.188,289663,272241593,534,0,1537,2746286578
1687,6.1525,176,0,1,0,142.769,318,8191,1,0,745,1,25.5178,290408,-1180849281,535,0,1538,2841876422
1568,5.71843,272,0,1,0,148.036,320,8191,1,0,670,1,13.6727,291078,1585462897,536,0,1539,2766312178
1873,6.83083,117,0,0,0,67.419,323,8189,0,0,1019,0,14.7598,292097,103857817,536,0,1539,2813362216
1678,6.11961,131,0,2,0,73.448,325,8189,2,0,683,2,14.0667,292780,-1387562047,538,0,1541,2803547432
1659,6.05026,132,0,1,0,76.937,328,8191,1,0,714,1,14.1579,293494,1407924269,539,0,1542,2795486316
1752,6.3897,328,0,0,0,169.06,330,8189,0,0,783,0,15.2304,294277,-144908555,539,0,1542,2742134472
1866,6.80529,113,0,1,0,91.289,333,8189,1,0,984,1,27.7139,295261,-1608361165,540,0,1543,2831514686
1486,5.41941,335,0,1,0,233.197,335,8191,1,0,637,1,14.7926,295898,1011171037,541,0,1544,2619532202
1731,6.31324,121,0,2,0,62.998,337,8189,2,0,660,2,11.6809,296558,-321409517,543,0,1546,2962386742
1651,6.02178,149,0,2,0,91.236,339,8189,2,0,650,2,12.6038,297208,-1809162179,545,0,1548,2807214634
1645,5.99932,228,0,3,0,138.797,341,8190,3,0,658,3,13.3882,297866,969188431,548,0,1551,2778350610
1818,6.63023,322,0,1,0,106.021,343,8189,1,0,759,1,16.9924,298625,-533306763,549,0,1552,2792472102
1796,6.55056,227,0,0,0,136.1,346,8191,0,0,949,0,21.4284,299574,-2018703659,549,0,1552,2809570400
1760,6.4191,222,0,0,0,92.263,348,8189,0,0,886,0,14.5263,300460,786539691,549,0,1552,2805243350
1756,6.40418,151,0,1,0,137.063,350,8189,1,0,784,1,23.0043,301244,-751402719,550,0,1553,2757024886
1808,6.5937,312,0,0,0,198.799,353,8189,0,0,824,0,22.2273,302068,2048899051,550,0,1553,2800301770
1834,6.68864,157,0,0,0,111.607,356,8191,0,0,986,0,17.6344,303054,570010741,550,0,1553,2816078986
1907,6.95477,161,0,0,0,117.805,358,8191,0,0,927,0,19.9619,303981,-922329511,550,0,1553,2802627044
1761,6.42279,285,0,0,0,217.892,360,8191,0,0,797,0,16.1278,304778,1870692791,550,0,1553,2793022302
2044,7.45492,345,0,0,0,163.979,363,8191,0,0,995,0,12.9504,305773,369244727,550,0,1553,2793519232
1908,6.95875,365,0,0,0,169.283,366,8187,0,0,948,0,11.203,306721,-1164771621,550,0,1553,2760950948
1733,6.31957,362,0,0,0,196.243,368,8191,0,0,855,0,14.6868,307576,1642224011,550,0,1553,2806995632
1806,6.58677,366,0,0,0,159.464,370,8189,0,0,893,0,10.6266,308469,82307467,550,0,1553,2735050752
1656,6.03998,151,0,1,0,71.778,372,8189,1,0,768,1,54.1874,309237,-1343283277,551,0,1554,2869376552
1969,7.1813,326,0,0,0,168.859,375,8189,0,0,902,0,12.8701,310139,1452421467,551,0,1554,2795704744
1807,6.59019,327,0,0,0,180.648,377,8189,0,0,846,0,9.08717,310985,-59014939,551,0,1554,2783530890
1795,6.54637,187,0,1,0,97.333,379,8191,1,0,811,1,55.6065,311796,-1568802145,552,0,1555,2785180090
1916,6.98789,330,0,0,0,195.203,381,8191,0,0,841,0,14.6868,312637,1230437683,552,0,1555,2799239828
2012,7.33807,373,0,0,0,106.623,384,8189,0,0,987,0,25.3317,313624,-244818831,552,0,1555,2819710782
2006,7.31599,372,0,0,0,213.002,387,8189,0,0,999,0,66.1638,314623,-1750618333,552,0,1555,2789167794
1644,5.9957,277,0,0,0,235.571,389,8189,0,0,809,0,8.45242,315432,1023234091,552,0,1555,2773852424
2020,7.36696,391,0,0,0,110.674,391,8189,0,0,950,0,9.82406,316382,-471526215,552,0,1555,2800206990
1745,6.36395,327,0,0,0,202.429,393,8189,0,0,848,0,8.43782,317230,-1971757357,552,0,1555,2794736154
1643,5.99196,318,0,0,0,241.19,395,8191,0,0,765,0,11.5897,317995,805029265,552,0,1555,2776786622
1790,6.52843,250,0,0,0,233.327,397,8191,0,0,845,0,15.3143,318840,-673804159,552,0,1555,2816133872
1600,5.83553,297,0,0,0,102.068,399,8189,0,0,782,0,25.3025,319622,2086561757,552,0,1555,2760365916
1546,5.63833,199,0,2,0,109.362,401,8191,2,0,672,2,42.3241,320294,589982137,554,0,1557,2798387676
1568,5.71889,230,0,0,0,134.634,403,8191,0,0,703,0,13.9281,320997,-925408527,554,0,1557,2779576632
1852,6.75423,319,0,0,0,158.429,405,8185,0,0,862,0,55.2088,321859,1895022429,554,0,1557,2820430956
1817,6.627,404,0,1,0,148.783,407,8189,1,0,699,1,15.8506,322558,428246737,555,0,1558,2828191604
1746,6.36812,119,0,1,0,52.125,408,8187,1,0,765,1,17.7256,323323,-1105919887,556,0,1559,2760800672
1788,6.52095,343,0,0,0,212.402,410,8189,0,0,752,0,13.7566,324075,1678940499,556,0,1559,2784860386
1809,6.59769,281,0,1,0,84.157,412,8191,1,0,765,1,15.2085,324840,198259769,557,0,1560,2814286566
1904,6.94344,333,0,0,0,169.659,414,8191,0,0,930,0,13.7274,325770,-1342742593,557,0,1560,2753964934
1600,5.83519,358,0,0,0,204.409,416,8191,0,0,729,0,15.5587,326499,1477885511,557,0,1560,2820628104
1759,6.41556,181,0,1,0,83.058,418,8189,1,0,810,1,20.3923,327309,8801149,558,0,1561,2825882934
1953,7.12036,353,0,0,0,182.588,420,8191,0,0,893,0,20.7389,328202,-1483326569,558,0,1561,2802839578
1977,7.20985,421,0,0,0,156.468,423,8191,0,0,949,0,17.1347,329151,1285005255,558,0,1561,2768331824
2161,7.88122,423,0,0,0,186.804,425,8191,0,0,1080,0,106.7,330231,-196079943,558,0,1561,2813882098
1656,6.04016,375,0,1,0,209.216,427,8191,1,0,651,1,17.5907,330882,-1701227113,559,0,1562,2789820126
1537,5.606,203,0,1,0,59.019,428,8191,1,0,701,1,10.4953,331583,1079922657,560,0,1563,2781149770
1701,6.20395,292,0,1,0,153.047,430,8189,1,0,692,1,12.7315,332275,-408974995,561,0,1564,2806069644
1976,7.20693,330,0,0,0,219.714,432,8189,0,0,940,0,38.9497,333215,-1916795635,561,0,1564,2787146656
1585,5.78073,249,0,2,0,71.568,434,8190,2,0,717,2,24.0622,333932,838336647,563,0,1566,2755132282
1736,6.33114,282,0,0,0,102.891,435,8189,0,0,764,0,10.4296,334696,-630401271,563,0,1566,2826229378
1540,5.61615,165,0,1,0,104.723,437,8189,1,0,621,1,14.1251,335317,2138441001,564,0,1567,2768842272
1947,7.10064,334,0,0,0,167.116,439,8189,0,0,894,0,20.6915,336211,689821755,564,0,1567,2846348050
1796,6.54988,327,0,0,0,165.758,441,8189,0,0,903,0,13.1219,337114,-873870141,564,0,1567,2731275400
1889,6.88936,379,0,1,0,127.049,443,8187,1,0,803,1,61.6111,337917,1958695917,565,0,1568,2832566058
1675,6.10909,409,0,0,0,206.856,444,8187,0,0,768,0,17.0508,338685,469951509,565,0,1568,2806222888
1658,6.04716,209,0,1,0,115.225,446,8189,1,0,732,1,13.162,339417,-1040358233,566,0,1569,2784657554
1814,6.61604,271,0,0,0,191.405,448,8191,0,0,864,0,15.6426,340281,1717753837,566,0,1569,2758112070
1569,5.72236,156,0,0,0,79.679,450,8191,0,0,793,0,13.7384,341074,252013851,566,0,1569,2829227310
1922,7.00972,301,0,0,0,135.408,452,8191,0,0,893,0,15.6244,341967,-1240588075,566,0,1569,2802365370
1804,6.57929,313,0,0,0,149.315,454,8189,0,0,881,0,17.7366,342848,1529006851,566,0,1569,2769594926
1804,6.57935,434,0,0,0,202.643,456,8189,0,0,837,0,12.4287,343685,29639005,566,0,1569,2795599450
1911,6.96952,252,0,0,0,142.895,458,8191,0,0,962,0,15.2815,344647,-1462780459,566,0,1569,2802547832
1950,7.1118,298,0,0,0,161.896,460,8191,0,0,940,0,14.8291,345587,1294852573,566,0,1569,2757633032
1901,6.9334,205,0,0,0,108.69,462,8189,0,0,1002,0,13.2131,346589,-177792381,566,0,1569,2822322342
1935,7.05731,212,0,0,0,117.113,464,8185,0,0,969,0,88.0664,347558,-1639576331,566,0,1569,2833183346
1963,7.15951,310,0,0,0,160,466,8189,0,0,837,0,122.007,348395,1143491593,566,0,1569,2783067924
1867,6.80935,285,0,0,0,175.204,468,8189,0,0,950,0,11.6335,349345,-361887363,566,0,1569,2789588340
1911,6.96972,119,0,0,0,150.446,470,8191,0,0,1040,0,489.171,350385,-1877067239,566,0,1569,2779787420
1793,6.53926,241,0,0,0,150.817,472,8189,0,0,839,0,8.64211,351224,942376195,566,0,1569,2819443434
1765,6.43748,268,0,0,0,165.28,474,8191,0,0,875,0,16.4488,352099,-554075745,566,0,1569,2798515356
1587,5.7878,150,0,2,0,71.005,475,8189,2,0,644,2,12.8519,352743,-2073914601,568,0,1571,2775128440
1692,6.17124,321,0,1,0,142.504,476,8189,1,0,678,1,20.002,353421,699191525,569,0,1572,2773106126
2075,7.5677,470,0,1,0,161.642,478,8189,1,0,863,1,12.7206,354284,-783493557,570,0,1573,2812282214
1765,6.43753,133,0,0,0,105.14,480,8189,0,0,980,0,13.0854,355264,2034271001,570,0,1573,2817764558
1706,6.22216,385,0,1,0,97.918,482,8189,1,0,585,1,86.8479,355849,468939999,571,0,1574,2729636294
1679,6.12342,188,0,1,0,85.903,483,8189,1,0,717,1,93.418,356566,-1001962319,572,0,1575,2824064978
1622,5.91533,142,0,0,0,65.307,485,8189,0,0,841,0,25.5032,357407,1773283497,572,0,1575,2775245816
1780,6.4918,236,0,0,0,102.891,486,8189,0,0,849,0,12.3412,358256,308936007,572,0,1575,2830619806
1986,7.24304,251,0,1,0,150.4,488,8189,1,0,867,1,22.7964,359123,-1199166341,573,0,1576,2786864948
2008,7.32373,417,0,0,0,203.192,490,8189,0,0,896,0,21.6728,360019,1607830215,573,0,1576,2806996556
1708,6.22948,339,0,0,0,203.538,492,8189,0,0,841,0,12.1442,360860,64277417,573,0,1576,2751414498
1865,6.80234,322,0,0,0,205.08,494,8189,0,0,845,0,17.5578,361705,-1393860835,573,0,1576,2836829044
1686,6.14945,317,0,1,0,226.004,495,8187,1,0,675,1,13.5997,362380,1402081993,574,0,1577,2795942828
1576,5.74824,166,0,1,0,90.878,496,8189,1,0,785,1,13.483,363165,-97980449,575,0,1578,2794904854
1680,6.12723,135,0,1,0,68.408,498,8189,1,0,721,1,14.6832,363886,-1639921903,576,0,1579,2753025842
1858,6.7762,208,0,0,0,242.222,499,8189,0,0,796,0,15.2231,364682,1147973501,576,0,1579,2787895404
1750,6.38193,263,0,1,0,99.875,501,8189,1,0,793,1,21.3919,365475,-310443631,577,0,1580,2836550164
1869,6.81624,95,0,0,0,76.901,503,8189,0,0,885,0,18.5975,366360,-1836854619,577,0,1580,2768556308
1490,5.43392,373,0,1,0,205.491,504,8189,1,0,482,1,33.7112,366842,842723415,578,0,1581,2679578034
1781,6.49531,105,0,2,0,85.668,505,8189,2,0,742,2,84.8051,367584,-578586003,580,0,1583,2873657878
1761,6.42239,115,0,0,0,68.081,507,8191,0,0,880,0,15.7119,368464,-2012794643,580,0,1583,2860758656
1517,5.53254,186,0,2,0,104.62,508,8191,2,0,608,2,16.4561,369072,722264665,582,0,1585,2735059308
1686,6.14887,137,0,1,0,70.996,510,8189,1,0,779,1,18.2218,369851,-760398131,583,0,1586,2812304500
1777,6.48081,463,0,0,0,210.889,511,8187,0,0,668,0,23.1283,370519,2035762453,583,0,1586,2796160584
1671,6.09412,330,0,1,0,227.641,512,8189,1,0,614,1,59.5572,371133,554861447,584,0,1587,2814066290
1759,6.41481,256,0,0,0,92.064,514,8191,0,0,913,0,18.9076,372046,-922823703,584,0,1587,2817282146
1698,6.19303,279,0,0,0,162.204,516,8189,0,0,842,0,17.4119,372888,1870846421,584,0,1587,2793670124
1736,6.33169,264,0,0,0,165.91,517,8187,0,0,880,0,26.5027,373768,370075621,584,0,1587,2794196496
1805,6.58324,278,0,0,0,189.823,519,8189,0,0,816,0,19.681,374584,-1143099011,584,0,1587,2781792664
1698,6.19231,496,0,0,0,264.002,520,8189,0,0,641,0,12.9504,375225,1611136235,584,0,1587,2754235246
1919,6.99854,294,0,0,0,270.762,522,8189,0,0,808,0,29.2022,376033,144997417,584,0,1587,2828828478
1563,5.70024,131,0,1,0,188.52,523,8189,1,0,723,1,14.1396,376756,-1341603353,585,0,1588,2808366526
2270,8.27895,524,0,1,0,177.333,525,8189,1,0,864,1,19.3125,377620,1457422589,586,0,1589,2799025942
1757,6.40792,146,0,0,0,95.138,527,8189,0,0,1050,0,34.4991,378670,-42473875,586,0,1589,2795070832
1777,6.48069,115,0,0,0,51.37,528,8189,0,0,909,0,13.3845,379579,-1574067383,586,0,1589,2763373788
1735,6.32754,282,0,0,0,174.568,530,8189,0,0,790,0,12.4506,380369,1213318981,586,0,1589,2787386364
1730,6.30923,179,0,0,0,155.16,532,8189,0,0,921,0,22.9277,381290,-257883511,586,0,1589,2823764804
1840,6.7104,368,0,2,0,99.626,533,8191,2,0,657,2,17.8205,381947,-1779651903,588,0,1591,2773198904
1817,6.62722,257,0,0,0,270.496,535,8189,0,0,899,0,17.6746,382846,1042398909,588,0,1591,2822050812
1376,5.01835,250,0,2,0,127.685,536,8189,2,0,565,2,20.0895,383411,-602860963,590,0,1593,2649707424
1474,5.37567,105,0,4,0,96.898,537,8189,4,0,555,4,12.6221,383966,-2075547259,594,0,1597,2822281000
1818,6.63075,369,0,1,0,198.721,538,8189,1,0,648,1,17.7658,384614,843828161,595,0,1598,2919375420
1643,5.99221,278,0,0,0,165.995,539,8191,0,0,841,0,12.8154,385455,-678334061,595,0,1598,2772805074
2153,7.85241,537,0,0,0,198.486,541,8191,0,0,954,0,15.8761,386409,2122098399,595,0,1598,2800432460
2538,9.25663,521,0,0,0,197.617,544,8189,0,0,1282,0,28.8703,387691,619167595,595,0,1598,2792036492
1583,5.77318,118,0,1,0,91.705,545,8191,1,0,780,1,232.783,388471,-905126005,596,0,1599,2770673696
1671,6.09466,146,0,0,0,91.098,547,8187,0,0,826,0,14.6358,389297,1900804773,596,0,1599,2805930778
1757,6.4079,454,0,0,0,176.402,548,8189,0,0,696,0,10.8747,389993,387691195,596,0,1599,2781853718
