SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
3815,1.70874,148,0,0,0,38.145,1963,8191,0,0,1955,0,5.65958,400751,592603676,1917,0,2032,2783531753
4089,1.83152,445,0,0,0,159.564,1986,8191,0,0,1386,0,23.0814,402137,-895804447,1917,0,2032,2806559173
3781,1.69355,274,0,0,0,61.568,2016,8191,0,0,1874,0,29.6813,404011,1914164533,1917,0,2032,2809968980
3876,1.73614,257,0,0,0,49.557,2045,8189,0,0,1865,0,3.58982,405876,412948211,1917,0,2032,2793750974
3863,1.73026,265,0,0,0,83.425,2075,8189,0,0,1931,0,4.97504,407807,-1095686627,1917,0,2032,2786332458
3617,1.62007,309,0,0,0,81.145,2100,8189,0,0,1608,0,22.4461,409415,1693603499,1917,0,2032,2789290126
3569,1.59865,382,0,0,0,75.155,2124,8189,0,0,1593,0,35.3284,411008,199127561,1917,0,2032,2800491358
3764,1.68591,127,0,0,0,38.266,2154,8189,0,0,1987,0,34.8266,412995,-1321024993,1917,0,2032,2774814742
3996,1.78972,443,0,0,0,84.509,2180,8187,0,0,1778,0,20.3267,414773,1486283861,1917,0,2032,2807308854
3675,1.64602,241,0,0,0,81.666,2208,8189,0,0,1921,0,20.2111,416694,-20527449,1917,0,2032,2788155986
3800,1.7021,272,0,0,0,76.929,2235,8189,0,0,1886,0,15.2351,418580,-1500027643,1917,0,2032,2815467102
3992,1.78804,485,0,0,0,20.788,2262,8187,0,0,1891,0,13.8365,420471,1283307401,1917,0,2032,2783335044
3964,1.77517,331,0,0,0,84.507,2286,8189,0,0,1702,0,11.2744,422173,-206350647,1917,0,2032,2805309248
3574,1.60086,113,0,0,0,26.435,2312,8185,0,0,1900,0,9.7552,424073,-1706909627,1917,0,2032,2794408316
3891,1.74264,270,0,0,0,51.84,2338,8187,0,0,1870,0,10.9316,425943,1075186496,1917,0,2032,2782096123
3627,1.62445,307,0,0,0,34.743,2362,8187,0,0,1797,0,21.8772,427740,-430950947,1917,0,2032,2788829853
3834,1.7171,228,0,0,0,51.137,2387,8189,0,0,1857,0,17.7309,429597,-1913646837,1917,0,2032,2812271406
3951,1.76952,253,0,0,0,77.616,2414,8187,0,0,1957,0,92.0573,431554,879727313,1917,0,2032,2793374150
3938,1.76376,337,0,0,0,62.928,2437,8189,0,0,1806,0,3.23904,433360,-622132379,1917,0,2032,2793107604
3740,1.67473,137,0,0,0,47.377,2463,8181,0,0,1971,0,5.38989,435331,2146746419,1917,0,2032,2768878798
3511,1.57263,270,0,0,0,65.059,2485,8189,0,0,1693,0,19.7035,437024,672572315,1917,0,2032,2820793192
3590,1.60805,260,0,0,0,96.075,2508,8191,0,0,1803,0,3.38867,438827,-828319333,1917,0,2032,2794075648
3770,1.68859,180,0,0,0,44.551,2533,8189,0,0,1929,0,24.3304,440756,1949364245,1917,0,2032,2777683578
3709,1.66138,274,0,0,0,133.153,2553,8189,0,0,1637,0,9.22611,442393,460862137,1917,0,2032,2806465188
3793,1.69896,257,0,0,0,53.007,2577,8189,0,0,1908,0,5.22368,444301,-1056118815,1917,0,2032,2777986344
3902,1.74008,292,0,0,0,90.015,2600,8187,0,0,1891,0,14.0242,446192,1757202129,1917,0,2032,2813320944
3736,1.67344,153,0,0,0,28.799,2624,8187,0,0,1941,0,90.4812,448133,268439073,1917,0,2032,2806204240
3815,1.70881,270,0,0,0,79.088,2645,8187,0,0,1746,0,9.34394,449879,-1240282131,1917,0,2032,2786246092
3676,1.64657,611,0,0,0,133.313,2664,8187,0,0,1550,0,5.27878,451429,1552369930,1917,0,2032,2792652061
3944,1.76664,385,0,0,0,102.686,2684,8189,0,0,1690,0,8.01293,453119,61576703,1917,0,2032,2804174069
3599,1.61204,262,0,0,0,69.555,2706,8189,0,0,1833,0,3.32326,454952,-1448783789,1917,0,2032,2784606804
3755,1.6818,253,0,0,0,72.535,2728,8189,0,0,1885,0,80.373,456837,1347220947,1917,0,2032,2796004736
3868,1.73138,178,0,0,0,48.571,2751,8189,0,0,1974,0,31.0684,458811,-150838711,1917,0,2032,2796907638
3752,1.68044,341,0,0,0,82.723,2771,8189,0,0,1730,0,6.44627,460541,-1651167083,1917,0,2032,2794638924
3652,1.63575,216,0,0,0,52.546,2793,8189,0,0,1876,0,21.9977,462417,1145441893,1917,0,2032,2796608976
3859,1.72854,314,0,0,0,73.903,2814,8187,0,0,1882,0,19.8563,464299,-352814885,1917,0,2032,2796710518
3770,1.6885,346,0,0,0,70.436,2835,8189,0,0,1838,0,22.7338,466137,-1855335755,1917,0,2032,2792446426
3680,1.64791,330,0,0,0,42.76,2856,8187,0,0,1825,0,16.0778,467962,944614997,1917,0,2032,2799950752
3883,1.73922,474,0,0,0,120.267,2877,8189,0,0,1870,0,59.9697,469832,-562682719,1917,0,2032,2787669580
3736,1.67341,187,0,0,0,33.92,2897,8189,0,0,1874,0,15.8381,471706,-2057232003,1917,0,2032,2800418012
3702,1.65816,163,0,0,0,26.703,2918,8183,0,0,1867,0,47.0176,473573,737094649,1917,0,2032,2794326652
4009,1.79562,549,0,0,0,207.532,2932,8185,0,0,1251,0,6.9664,474824,-784407563,1917,0,2032,2773465084
3891,1.74262,297,0,0,0,75.436,2948,8189,0,0,1474,0,7.53581,476298,2011259903,1917,0,2032,2795667466
3523,1.57802,237,0,0,0,84.729,2965,8187,0,0,1589,0,28.6017,477887,514333237,1917,0,2032,2798040630
3725,1.66845,146,0,0,0,27.633,2985,8189,0,0,1910,0,11.0938,479797,-1001233239,1917,0,2032,2779400820
3970,1.77812,239,0,0,0,49.232,3006,8189,0,0,1940,0,5.33523,481737,1823267629,1917,0,2032,2824500868
3854,1.72614,373,0,0,0,128.384,3023,8189,0,0,1590,0,7.10752,483327,314462745,1917,0,2032,2786162412
3860,1.72893,364,0,0,0,82.02,3043,8189,0,0,1888,0,4.74925,485215,-1206905945,1917,0,2032,2773598606
4122,1.84631,275,0,0,0,95.891,3060,8189,0,0,1640,0,11.8886,486855,1614869193,1917,0,2032,2821775138
3754,1.6815,276,0,0,0,82.748,3080,8191,0,0,1877,0,154.767,488732,108868091,1917,0,2032,2788966194
3762,1.68507,327,0,0,0,103.157,3091,8187,0,0,1093,0,6.14387,489825,-1392764269,1917,0,2032,2793334936
3953,1.77061,352,0,0,0,79.752,3111,8189,0,0,1934,0,3.75334,491759,1382441521,1917,0,2032,2775205790
3652,1.63567,242,0,0,0,77.616,3128,8189,0,0,1621,0,81.6225,493380,-115101271,1917,0,2032,2797424504
3639,1.62979,185,0,0,0,62.249,3146,8189,0,0,1852,0,4.96384,495232,-1619832587,1917,0,2032,2790235980
3962,1.77448,280,0,0,0,74.953,3164,8181,0,0,1743,0,39.8765,496975,1200709277,1917,0,2032,2820541864
3630,1.62592,281,0,0,0,105.551,3182,8189,0,0,1799,0,4.72595,498774,-300077721,1917,0,2032,2794180298
3735,1.67283,541,0,0,0,118.41,3199,8191,0,0,1713,0,5.85088,500487,-1860764855,1917,0,2032,2734280162
3719,1.66565,290,0,0,0,93.1,3218,8191,0,0,1871,0,2.96218,502358,968633355,1917,0,2032,2829398210
3736,1.6734,128,0,0,0,26.484,3237,8187,0,0,1924,0,90.1143,504282,-506559893,1917,0,2032,2819774048
3681,1.64864,492,0,0,0,103.241,3253,8187,0,0,1634,0,14.4211,505916,-2014812573,1917,0,2032,2786714616
3784,1.69489,157,0,0,0,32.17,3272,8191,0,0,1909,0,15.9533,507825,779724739,1917,0,2032,2794537312
4069,1.8224,490,0,0,0,61.343,3290,8185,0,0,1857,0,7.63795,509682,-729022939,1917,0,2032,2786219618
3410,1.52726,294,0,0,0,75.283,3307,8187,0,0,1721,0,15.0967,511403,2050981421,1917,0,2032,2780004360
3562,1.5955,325,0,0,0,88.923,3324,8189,0,0,1768,0,39.2569,513171,566716019,1917,0,2032,2810701894
3753,1.68096,378,0,0,0,120.305,3341,8189,0,0,1758,0,87.2592,514929,-932648901,1917,0,2032,2795602376
4042,1.8105,405,0,0,0,133.887,3354,8187,0,0,1341,0,6.88083,516270,1854319880,1917,0,2032,2786968781
3761,1.68459,313,0,0,0,107.154,3368,8189,0,0,1526,0,5.56237,517796,361686412,1917,0,2032,2802333828
3775,1.69079,290,0,0,0,99.879,3386,8187,0,0,1887,0,13.9606,519683,-1150353011,1917,0,2032,2782927873
3590,1.60802,258,0,0,0,81.928,3402,8187,0,0,1744,0,94.8828,521427,1648130621,1917,0,2032,2798483632
3511,1.57264,114,0,0,0,31.919,3420,8189,0,0,1829,0,11.9455,523256,162717135,1917,0,2032,2809553810
3805,1.7043,262,0,0,0,57.732,3437,8187,0,0,1831,0,23.6768,525087,-1351211943,1917,0,2032,2781038218
3788,1.69673,529,0,0,0,128.567,3452,8189,0,0,1652,0,26.3733,526739,1458184282,1917,0,2032,2809396225
3675,1.6461,397,0,0,0,85.232,3468,8189,0,0,1723,0,14.2397,528462,-54492719,1917,0,2032,2782290295
3874,1.73526,304,0,0,0,135.051,3483,8189,0,0,1600,0,12.8428,530062,-1548182389,1917,0,2032,2801277626
3705,1.65956,401,0,0,0,75.72,3499,8191,0,0,1751,0,28.6164,531813,1232186979,1917,0,2032,2780369368
3689,1.65241,274,0,0,0,58.088,3516,8189,0,0,1865,0,11.5046,533678,-267687793,1917,0,2032,2795092524
3720,1.6662,99,0,0,0,52.73,3533,8189,0,0,1951,0,4.73984,535629,-1766714165,1917,0,2032,2795940924
3760,1.68402,263,0,0,0,81.287,3550,8189,0,0,1800,0,75.1215,537429,1023102585,1917,0,2032,2789816750
3899,1.74627,359,0,0,0,80.137,3566,8189,0,0,1855,0,108.9,539284,-471315953,1917,0,2032,2800548758
3677,1.64692,154,0,0,0,22.749,3584,8187,0,0,1919,0,6.74285,541203,-1975733627,1917,0,2032,2790549622
3719,1.66568,123,0,0,0,47.241,3600,8191,0,0,1879,0,11.9535,543082,828549233,1917,0,2032,2804282860
3946,1.76749,203,0,0,0,55.765,3617,8191,0,0,1935,0,2.89498,545017,-667918311,1917,0,2032,2798499752
3868,1.73257,151,0,0,0,31.826,3634,8189,0,0,1882,0,46.7994,546899,2114462717,1917,0,2032,2782381028
3402,1.52382,206,0,0,0,52.287,3649,8189,0,0,1676,0,22.1496,548575,605366358,1917,0,2032,2785870937
3854,1.72627,482,0,0,0,79.564,3664,8189,0,0,1791,0,57.2432,550366,-892359539,1917,0,2032,2797241399
4046,1.81234,243,0,0,0,84.962,3680,8189,0,0,1772,0,9.53613,552138,1914714377,1917,0,2032,2807073916
3904,1.74828,373,0,0,0,86.501,3692,8185,0,0,1373,0,6.88486,553511,420973761,1917,0,2032,2801226680
3697,1.65578,259,0,0,0,76.057,3708,8187,0,0,1885,0,19.6699,555396,-1090994995,1917,0,2032,2782881976
3631,1.62617,176,0,0,0,86.92,3723,8189,0,0,1715,0,50.8202,557111,1709118419,1917,0,2032,2800113414
3715,1.66397,222,0,0,0,48.868,3739,8189,0,0,1827,0,15.6916,558938,201276709,1917,0,2032,2787125586
3746,1.67778,278,0,0,0,88.562,3754,8191,0,0,1847,0,3.19334,560785,-1289291005,1917,0,2032,2804399582
3982,1.78356,404,0,0,0,166.515,3765,8189,0,0,1274,0,29.3624,562059,1486133593,1917,0,2032,2775424598
3663,1.64067,304,0,0,0,71.387,3780,8191,0,0,1761,0,2.93126,563820,6191839,1917,0,2032,2815025542
3663,1.64072,296,0,0,0,55.054,3795,8191,0,0,1798,0,17.9773,565618,-1499962829,1917,0,2032,2788812628
3613,1.61839,330,0,0,0,91.185,3810,8185,0,0,1775,0,13.2321,567393,1286684181,1917,0,2032,2786647010
3911,1.75172,278,0,0,0,93.001,3825,8189,0,0,1791,0,14.922,569184,-205781343,1917,0,2032,2802501772
3646,1.63302,274,0,0,0,99.273,3840,8189,0,0,1827,0,20.126,571011,-1715729359,1917,0,2032,2785019280
3872,1.73429,279,0,0,0,73.757,3857,8189,0,0,1935,0,7.74637,572946,1079572373,1917,0,2032,2795301732
3512,1.57304,210,0,0,0,62.005,3871,8189,0,0,1792,0,3.42899,574738,-412535031,1917,0,2032,2802859892
3738,1.67419,143,0,0,0,15.646,3887,8185,0,0,1905,0,63.6433,576643,-1916755319,1917,0,2032,2790747008
3507,1.57071,225,0,0,0,49.836,3901,8187,0,0,1716,0,60.5485,578359,866959531,1917,0,2032,2783714850
3685,1.65043,272,0,0,0,72.407,3916,8189,0,0,1822,0,88.3882,580181,-618905609,1917,0,2032,2809102156
3708,1.66086,273,0,0,0,64.536,3931,8189,0,0,1856,0,2.81254,582037,-2127731477,1917,0,2032,2786141428
3704,1.65859,450,0,0,0,58.519,3945,8191,0,0,1744,0,6.55558,583781,674788747,1917,0,2032,2802520224
3750,1.67969,342,0,0,0,115.404,3959,8191,0,0,1640,0,7.44038,585421,-828384467,1917,0,2032,2791794082
3791,1.69802,265,0,0,0,68.702,3974,8189,0,0,1923,0,44.9357,587344,1966590625,1917,0,2032,2794975092
3537,1.58422,421,0,0,0,110.484,3987,8189,0,0,1564,0,21.1747,588908,454415299,1917,0,2032,2782791970
3614,1.61875,226,0,0,0,37.595,4002,8191,0,0,1838,0,29.1075,590746,-1031992537,1917,0,2032,2808559460
3975,1.78042,324,0,0,0,89.441,4017,8185,0,0,1936,0,9.60333,592682,1763607963,1917,0,2032,2795600500
3875,1.73569,322,0,0,0,70.396,4032,8189,0,0,1866,0,22.1908,594548,246026719,1917,0,2032,2777386052
3634,1.62771,274,0,0,0,71.868,4046,8189,0,0,1837,0,30.3,596385,-1251487317,1917,0,2032,2797453260
3514,1.57392,126,0,0,0,21.273,4061,8189,0,0,1833,0,8.88832,598218,1535372157,1917,0,2032,2786859474
3782,1.69374,319,0,0,0,84.459,4075,8191,0,0,1788,0,5.65152,600006,56868077,1917,0,2032,2816463216
3806,1.70309,446,0,0,0,92.106,4089,8187,0,0,1828,0,23.2821,601834,-1473045137,1917,0,2032,2765054082
3805,1.70434,280,0,0,0,84.742,4100,8189,0,0,1320,0,6.13984,603154,1350776983,1917,0,2032,2823822120
3728,1.66986,218,0,0,0,50.005,4114,8189,0,0,1897,0,48.7124,605051,-148324443,1917,0,2032,2795865870
3720,1.66516,301,0,0,0,71.003,4128,8187,0,0,1820,0,4.90067,606871,-1647796547,1917,0,2032,2795495192
3775,1.69081,181,0,0,0,43.765,4143,8189,0,0,1946,0,6.15955,608817,1125719947,1917,0,2032,2773516494
4184,1.87406,333,0,0,0,84.849,4158,8189,0,0,1914,0,23.5075,610731,-357783337,1917,0,2032,2811464012
3647,1.63309,309,0,0,0,61.643,4172,8185,0,0,1834,0,13.2953,612565,-1853830089,1917,0,2032,2798920544
3763,1.68538,392,0,0,0,83.292,4186,8191,0,0,1755,0,10.4711,614320,922344865,1917,0,2032,2776174954
3759,1.68369,177,0,0,0,48.121,4201,8191,0,0,1968,0,10.4268,616288,-582053013,1917,0,2032,2790569418
3706,1.65986,311,0,0,0,71.492,4214,8189,0,0,1789,0,48.6492,618077,-2070507883,1917,0,2032,2806512426
3596,1.61073,131,0,0,0,56.262,4229,8189,0,0,1890,0,110.02,619967,719011433,1917,0,2032,2789519316
3797,1.70067,343,0,0,0,86.598,4242,8189,0,0,1796,0,9.61229,621763,-769117717,1917,0,2032,2806838146
3858,1.72793,166,0,0,0,34.866,4257,8189,0,0,2007,0,19.5113,623770,2020567937,1917,0,2032,2789685654
3836,1.71815,279,0,0,0,62.308,4271,8187,0,0,1806,0,11.4657,625576,498555427,1917,0,2032,2772954786
3920,1.75582,382,0,0,0,75.691,4285,8189,0,0,1855,0,75.0436,627431,-974934447,1917,0,2032,2821477422
4048,1.81308,319,0,0,0,121.932,4296,8189,0,0,1434,0,41.1851,628865,1816436407,1917,0,2032,2791370854
3361,1.50547,86,0,0,0,46.251,4309,8189,0,0,1769,0,5.25235,630634,304924353,1917,0,2032,2783455242
3730,1.67072,266,0,0,0,78.181,4321,8185,0,0,1675,0,5.48038,632309,-1196567679,1917,0,2032,2793475264
3986,1.78537,343,0,0,0,66.889,4333,8189,0,0,1577,0,6.42342,633886,1600126293,1917,0,2032,2796693972
3813,1.70794,294,0,0,0,83.687,4347,8189,0,0,1893,0,5.04403,635779,97498601,1917,0,2032,2792339604
3586,1.60623,186,0,0,0,80.692,4360,8185,0,0,1850,0,5.04,637629,-1402095587,1917,0,2032,2795373108
3910,1.75132,282,0,0,0,87.047,4371,8187,0,0,1526,0,109.895,639155,1386666827,1917,0,2032,2788762414
3980,1.78275,274,0,0,0,81.96,4383,8187,0,0,1624,0,96.5153,640779,-101505555,1917,0,2032,2806794914
3954,1.7711,287,0,0,0,63.395,4395,8191,0,0,1652,0,8.23917,642431,-1604423857,1917,0,2032,2792048994
3496,1.56594,183,0,0,0,54.635,4409,8189,0,0,1803,0,3.20096,644234,1193986933,1917,0,2032,2798410790
3796,1.70027,488,0,0,0,74.511,4421,8189,0,0,1749,0,10.2717,645983,-317229519,1917,0,2032,2783750844
3828,1.71445,174,0,0,0,48.658,4433,8185,0,0,1654,0,61.2232,647637,-1844425025,1917,0,2032,2767771790
3597,1.61113,249,0,0,0,49.584,4446,8191,0,0,1763,0,6.46016,649400,988885069,1917,0,2032,2833310094
3587,1.60652,231,0,0,0,39.828,4459,8189,0,0,1806,0,31.7408,651206,-517951755,1917,0,2032,2788130472
3636,1.62856,276,0,0,0,92.79,4471,8189,0,0,1768,0,6.79616,652974,-2018295891,1917,0,2032,2794623160
3764,1.68583,319,0,0,0,82.939,4485,8189,0,0,1860,0,8.04205,654834,743653803,1917,0,2032,2761949694
3853,1.7258,137,0,0,0,42.048,4498,8189,0,0,1918,0,77.4874,656752,-721322329,1917,0,2032,2829991164
3845,1.72212,174,0,0,0,38.712,4512,8189,0,0,1906,0,13.3741,658658,2034886217,1917,0,2032,2756208546
4059,1.81804,325,0,0,0,124.707,4524,8189,0,0,1736,0,36.1984,660394,563109281,1917,0,2032,2823190360
3935,1.76259,315,0,0,0,117.387,4536,8189,0,0,1679,0,8.70285,662073,-953484505,1917,0,2032,2778373510
3834,1.71729,290,0,0,0,81.634,4550,8189,0,0,1933,0,12.4159,664006,1864731217,1917,0,2032,2818215722
3828,1.7146,777,0,0,0,106.825,4561,8189,0,0,1645,0,76.2957,665651,361196005,1917,0,2032,2791432084
3594,1.60987,184,0,0,0,55.441,4573,8187,0,0,1703,0,2.38336,667354,-1138237711,1917,0,2032,2795533580
3949,1.76882,167,0,0,0,33.946,4587,8187,0,0,1985,0,74.7999,669339,1652044399,1917,0,2032,2790282110
3984,1.78454,336,0,0,0,99.67,4600,8189,0,0,1876,0,50.1603,671215,143578541,1917,0,2032,2786501438
3542,1.5865,284,0,0,0,76.079,4613,8187,0,0,1792,0,6.17344,673007,-1368644063,1917,0,2032,2782744692
3877,1.73661,220,0,0,0,75.58,4626,8189,0,0,1973,0,7.04256,674980,1452048665,1917,0,2032,2820692728
3915,1.75353,107,0,0,0,32.735,4640,8187,0,0,2018,0,13.0897,676998,-53813361,1917,0,2032,2789105270
3691,1.65301,358,0,0,0,60.242,4652,8191,0,0,1693,0,13.9153,678691,-1553342806,1917,0,2032,2795437851
3947,1.76781,654,0,0,0,160.362,4659,8189,0,0,1050,0,23.365,679741,1232880015,1917,0,2032,2786222821
3884,1.73956,403,0,0,0,39.617,4669,8189,0,0,1505,0,65.1047,681246,-292210287,1917,0,2032,2769876994
3911,1.75182,363,0,0,0,96.159,4682,8189,0,0,1881,0,8.83635,683127,-1774303557,1917,0,2032,2812874026
3800,1.70194,400,0,0,0,102.924,4695,8187,0,0,1838,0,41.4351,684965,1026568769,1917,0,2032,2800872326
3889,1.74194,335,0,0,0,95.374,4707,8189,0,0,1839,0,48.9933,686804,-468310425,1917,0,2032,2800088102
3552,1.59101,156,0,0,0,46.883,4719,8191,0,0,1680,0,6.32486,688484,-1963762051,1917,0,2032,2799515670
3873,1.7346,165,0,0,0,33.675,4732,8189,0,0,1935,0,9.97203,690419,821426775,1917,0,2032,2785188826
3700,1.65726,163,0,0,0,39.808,4744,8189,0,0,1853,0,10.2153,692272,-672247285,1917,0,2032,2801293236
3725,1.66848,457,0,0,0,161.987,4753,8189,0,0,1235,0,8.61549,693507,2103349161,1917,0,2032,2775596446
3762,1.68512,209,0,0,0,45.871,4764,8189,0,0,1616,0,9.16026,695123,616684019,1917,0,2032,2808302154
3678,1.64745,251,0,0,0,65.901,4776,8189,0,0,1821,0,115.308,696944,-879423325,1917,0,2032,2798859952
3991,1.78763,148,0,0,0,26.149,4789,8189,0,0,2050,0,19.5234,698994,1909324539,1917,0,2032,2788747864
4062,1.81943,291,0,0,0,68.866,4803,8189,0,0,1963,0,10.5083,700957,390428079,1917,0,2032,2776070836
3883,1.73915,367,0,0,0,122.86,4815,8189,0,0,1906,0,80.9164,702863,-1091328775,1917,0,2032,2813210442
3705,1.65954,289,0,0,0,56.224,4828,8189,0,0,1879,0,10.1835,704742,1708511121,1917,0,2032,2799839896
3890,1.7424,236,0,0,0,37.658,4841,8187,0,0,1974,0,15.9627,706716,191894757,1917,0,2032,2778350932
3870,1.73346,178,0,0,0,23.244,4853,8189,0,0,1898,0,5.99603,708614,-1314551041,1917,0,2032,2788521498
3486,1.56145,238,0,0,0,30.01,4865,8187,0,0,1704,0,12.2515,710318,1492934577,1917,0,2032,2807485618
3792,1.69848,197,0,0,0,55.999,4877,8189,0,0,1916,0,4.84646,712234,140683,1917,0,2032,2802173402
3741,1.67544,191,0,0,0,33.258,4889,8189,0,0,1877,0,10.2803,714111,-1521920645,1917,0,2032,2772751842
3861,1.72916,223,0,0,0,54.613,4902,8191,0,0,1917,0,4.54586,716028,1294119617,1917,0,2032,2816040262
3698,1.65628,259,0,0,0,75.736,4914,8191,0,0,1834,0,48.8405,717862,-212297453,1917,0,2032,2788550226
3637,1.62911,191,0,0,0,59.056,4926,8191,0,0,1852,0,5.26803,719714,-1731113665,1917,0,2032,2776151084
3937,1.76347,254,0,0,0,78.308,4936,8189,0,0,1620,0,4.38682,721334,1075870963,1917,0,2032,2806984628
3978,1.7815,295,0,0,0,70.554,4949,8189,0,0,1965,0,5.79981,723299,-413743125,1917,0,2032,2805353208
3536,1.58347,94,0,0,0,32.8,4961,8187,0,0,1845,0,111.451,725144,-1940260961,1917,0,2032,2768449460
3852,1.72533,234,0,0,0,69.633,4973,8189,0,0,1825,0,35.836,726969,846655059,1917,0,2032,2786916020
3673,1.64512,171,0,0,0,51.28,4985,8187,0,0,1871,0,37.5496,728840,-631178871,1917,0,2032,2817133366
3996,1.78991,319,0,0,0,101.787,4997,8189,0,0,1869,0,8.48512,730709,-2125529129,1917,0,2032,2800617038
3996,1.78986,382,0,0,0,69.784,5009,8191,0,0,1968,0,6.35309,732677,665444875,1917,0,2032,2790974004
3745,1.67746,317,0,0,0,80.401,5022,8191,0,0,1890,0,12.6439,734567,-828306627,1917,0,2032,2801215794
3939,1.76387,112,0,0,0,35.117,5034,8191,0,0,1955,0,45.2099,736522,1956788001,1917,0,2032,2785094628
3716,1.66432,131,0,0,0,37.718,5045,8189,0,0,1778,0,5.88717,738300,461083493,1917,0,2032,2799262788
3834,1.71716,584,0,0,0,128.231,5053,8189,0,0,1299,0,14.4543,739599,-1113315335,1917,0,2032,2720568468
3766,1.6868,218,0,0,0,43.035,5064,8189,0,0,1692,0,20.0144,741291,1756089929,1917,0,2032,2869405264
3909,1.7509,279,0,0,0,91.834,5075,8189,0,0,1716,0,8.01741,743007,247271971,1917,0,2032,2786149338
4105,1.83782,306,0,0,0,115.802,5087,8187,0,0,1932,0,7.50938,744939,-1240854309,1917,0,2032,2806841016
3621,1.62145,230,0,0,0,40.024,5099,8191,0,0,1824,0,6.08966,746763,1511525489,1917,0,2032,2752379798
4069,1.82248,386,0,0,0,87.667,5111,8191,0,0,1943,0,78.3754,748706,45884231,1917,0,2032,2829326038
4075,1.82523,891,0,0,0,140.409,5121,8191,0,0,1645,0,25.3304,750351,-1467538631,1917,0,2032,2781544434
3927,1.75896,297,0,0,0,69.567,5132,8189,0,0,1783,0,29.3436,752134,1342755693,1917,0,2032,2810294324
3821,1.71151,282,0,0,0,67.693,5144,8189,0,0,1919,0,31.5016,754053,-161894215,1917,0,2032,2790317388
4044,1.81141,322,0,0,0,66.484,5155,8189,0,0,1795,0,56.8875,755848,-1672973024,1917,0,2032,2783888487
3757,1.68243,409,0,0,0,75.117,5166,8189,0,0,1706,0,42.3338,757554,1127266269,1917,0,2032,2800239293
3950,1.76924,453,0,0,0,167.667,5176,8189,0,0,1683,0,9.74131,759237,-364083999,1917,0,2032,2803617028
3805,1.70428,276,0,0,0,82.046,5188,8187,0,0,1823,0,33.2017,761060,-1877539557,1917,0,2032,2781511738
3967,1.77624,306,0,0,0,72.221,5200,8189,0,0,1970,0,5.95347,763030,871373225,1917,0,2032,2748912782
3842,1.72077,338,0,0,0,77.965,5211,8185,0,0,1888,0,3.9872,764918,-591967665,1917,0,2032,2831626406
3929,1.75989,356,0,0,0,36.551,5223,8185,0,0,1885,0,8.64416,766803,-2080325691,1917,0,2032,2806609270
3719,1.66578,381,0,0,0,96.271,5234,8189,0,0,1797,0,11.2385,768600,725028465,1917,0,2032,2805354156
3696,1.65548,452,0,0,0,131.298,5244,8189,0,0,1636,0,18.2354,770236,-789034324,1917,0,2032,2780904507
3674,1.64554,471,0,0,0,73.408,5254,8187,0,0,1729,0,26.5471,771965,1983626963,1917,0,2032,2772661287
3579,1.60308,320,0,0,0,93.446,5264,8189,0,0,1634,0,25.3581,773599,517301197,1917,0,2032,2828641530
3789,1.69717,381,0,0,0,97.342,5275,8185,0,0,1797,0,5.86566,775396,-990706991,1917,0,2032,2786959108
3498,1.56685,291,0,0,0,83.303,5285,8183,0,0,1662,0,51.7386,777058,1811293837,1917,0,2032,2802000828
3772,1.68952,182,0,0,0,47.856,5297,8189,0,0,1945,0,21.5748,779003,298363855,1917,0,2032,2782037314
3719,1.66584,201,0,0,0,54.906,5308,8189,0,0,1855,0,12.9503,780858,-1191266367,1917,0,2032,2805337074
4080,1.82751,484,0,0,0,98.444,5320,8191,0,0,1877,0,49.3969,782735,1602580107,1917,0,2032,2793846474
3734,1.67245,127,0,0,0,39.329,5332,8189,0,0,1983,0,19.5498,784718,91463013,1917,0,2032,2783850202
4053,1.81543,349,0,0,0,102.264,5342,8187,0,0,1726,0,6.96282,786444,-1408043863,1917,0,2032,2795460420
3787,1.69629,287,0,0,0,69.58,5353,8189,0,0,1903,0,47.4289,788347,1392962845,1917,0,2032,2801006708
3910,1.75122,315,0,0,0,74.378,5364,8189,0,0,1835,0,31.6875,790182,-111931627,1917,0,2032,2790072824
3720,1.66622,130,0,0,0,32.383,5376,8187,0,0,1906,0,16.2929,792088,-1630264769,1917,0,2032,2776634154
3667,1.64254,234,0,0,0,54.926,5386,8183,0,0,1729,0,7.62003,793817,1179422181,1917,0,2032,2809686950
3837,1.71866,268,0,0,0,70.894,5397,8189,0,0,1904,0,8.88922,795721,-327024429,1917,0,2032,2788520686
3718,1.66529,186,0,0,0,51.19,5408,8191,0,0,1901,0,55.4602,797622,-1819221727,1917,0,2032,2802769998
4075,1.82519,548,0,0,0,133.74,5418,8189,0,0,1558,0,5.18739,799180,978204121,1917,0,2032,2797425848
3939,1.76414,361,0,0,0,73.911,5429,8189,0,0,1875,0,67.0454,801055,-519674783,1917,0,2032,2797088392
3832,1.71628,249,0,0,0,49.093,5440,8187,0,0,1968,0,17.0545,803023,-2030624675,1917,0,2032,2784017404
