SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
305,2.94198,32,0,62,0,65.213,32,8190,61,0,98,2,3.618,12638,702084988,6247,0,7606,5381302892
306,2.9517,36,0,2,0,93.937,36,8190,2,0,128,2,4.50562,12766,-781642716,6249,0,7608,2811239592
298,2.87448,52,0,4,0,102.914,52,8190,4,0,94,4,5.15203,12860,1743531642,6253,0,7612,2525174358
382,3.68443,84,0,10,0,138.317,84,8191,10,0,69,10,5.50901,12929,179118452,6263,0,7622,2730554106
58,0.559428,84,0,84,0,138.317,2,8191,58,0,0,0,5.50901,12929,179118452,6321,0,7706,0
263,2.53673,65,0,5,0,103.042,65,8191,7,0,80,5,3.50222,13009,1464134348,6328,0,7711,5579983192
395,3.80994,76,0,5,0,158.108,98,8191,5,0,86,5,3.28997,13095,145350080,6333,0,7716,2976183028
103,0.993475,100,0,11,0,162.396,100,8131,11,0,6,11,3.25138,13101,737573404,6344,0,7727,592223324
240,2.31489,50,0,102,0,62.031,50,8188,94,0,53,2,3.12595,13154,1506570118,6438,0,7829,5063964010
14,0.135039,51,0,1,0,67.7,51,8191,1,0,1,1,3.12595,13155,1835501448,6439,0,7830,328931330
284,2.73929,27,0,52,0,64.351,27,8189,52,0,98,1,4.24512,13253,-1423418154,6491,0,7882,5331014990
320,3.0865,32,0,3,0,86.622,32,8189,3,0,126,3,3.73378,13379,1353542270,6494,0,7885,2776960424
314,3.02864,35,0,3,0,93.07,35,8191,3,0,130,3,3.5987,13509,-248268140,6497,0,7888,2693156886
394,3.80049,65,0,6,0,113.2,65,8172,6,0,124,6,4.68893,13633,-1622440545,6503,0,7894,2920794891
328,3.16376,90,0,7,0,177.35,90,8189,7,0,61,7,5.2871,13694,1213094598,6510,0,7901,2835535143
30,0.289377,91,0,3,0,181.098,91,8165,3,0,1,3,5.31605,13695,1644481834,6513,0,7904,431387236
246,2.37277,59,0,94,0,102.964,59,8191,63,0,68,3,5.57654,13763,-2141564914,6576,0,7998,4803887844
410,3.95462,95,0,11,0,148.181,95,8191,11,0,88,11,5.47042,13851,901642876,6587,0,8009,3043207790
30,0.289359,96,0,2,0,154.254,96,8164,2,0,1,2,5.55725,13852,1215268454,6589,0,8011,313625578
261,2.51744,63,0,98,0,136.424,63,8191,60,0,77,2,5.24851,13929,2134312604,6649,0,8109,5214011446
376,3.62668,83,0,8,0,170.814,94,8191,8,0,75,8,4.90118,14004,678504582,6657,0,8117,2839159274
188,1.81346,105,0,10,0,200.342,105,8189,10,0,34,10,4.38019,14038,2082591210,6667,0,8127,1404086628
84,0.81021,11,0,105,0,172.627,11,8189,59,0,9,0,4.25477,14047,2007989644,6726,0,8232,4220365730
354,3.41447,71,0,5,0,153.034,75,8189,5,0,93,5,4.07146,14140,570394922,6731,0,8237,2857372574
390,3.76157,93,0,25,0,122.135,93,8178,25,0,47,24,4.09075,14187,-993179612,6756,0,8262,2731392762
154,1.48539,96,0,17,0,107.396,96,8191,17,0,9,16,4.46702,14196,-248945142,6773,0,8279,744234470
171,1.64949,34,0,96,0,64.425,34,8189,81,0,32,0,4.87224,14228,397752710,6854,0,8375,4941665148
391,3.77138,80,0,10,0,147.949,84,8189,10,0,93,10,5.3257,14321,-1117671932,6864,0,8385,2779542654
379,3.65567,112,0,6,0,157.198,112,8191,6,0,84,6,5.26781,14405,1474838310,6870,0,8391,2592510242
406,3.91607,125,0,17,0,208.719,125,8191,17,0,50,17,4.6021,14455,-53595720,6887,0,8408,2766533266
3,0.0289343,125,0,3,0,208.719,125,8191,3,0,0,3,4.6021,14455,-53595720,6890,0,8411,0
371,3.57861,59,0,130,0,98.738,61,8189,130,0,73,5,4.77576,14528,1297553866,7020,0,8541,5646116882
385,3.71353,64,0,13,0,163.959,93,8189,13,0,77,13,4.46702,14605,-99830616,7033,0,8554,2897582814
345,3.32766,106,0,19,0,146.502,106,8178,19,0,41,19,5.21957,14646,-1841359416,7052,0,8573,2553438496
58,0.559428,106,0,106,0,146.502,2,8178,58,0,0,0,5.21957,14646,-1841359416,7110,0,8679,0
313,3.01901,62,0,6,0,113.82,67,8190,51,0,84,6,5.79845,14730,-310058348,7161,0,8685,5826268364
302,2.91291,87,0,14,0,131.69,87,8190,14,0,49,14,6.7729,14779,1980786250,7175,0,8699,2290844598
64,0.617311,0,0,87,0,139.884,3,8104,64,0,1,0,6.80184,14780,889266064,7239,0,8786,3203447110
320,3.08663,74,0,2,0,124.114,76,8189,2,0,104,2,8.00784,14884,-579184850,7241,0,8788,2826516382
402,3.87734,102,0,13,0,158.172,102,8181,13,0,72,13,6.67642,14956,-2028754080,7254,0,8801,2845398066
229,2.20865,108,0,30,0,136.269,108,8191,30,0,19,30,6.85973,14975,-463381502,7284,0,8831,1565372578
112,1.08028,4,0,108,0,135.804,4,8160,108,0,2,0,6.69571,14977,-894912998,7392,0,8939,3863435800
283,2.72966,70,0,6,0,113.154,70,8191,6,0,88,6,5.89493,15065,1810286588,7398,0,8945,2705199586
381,3.67488,93,0,14,0,176.542,93,8191,14,0,59,14,5.99141,15124,422145160,7412,0,8959,2906825868
389,3.7522,117,0,19,0,186.678,117,8166,19,0,80,19,5.35464,15204,-1232039292,7431,0,8978,2640782844
1,0.00964522,117,0,1,0,186.678,117,8166,1,0,0,1,5.35464,15204,-1232039292,7432,0,8979,0
361,3.48225,60,0,120,0,95.071,60,8189,120,0,71,3,5.33534,15275,423199198,7552,0,9099,5950205786
355,3.4244,78,0,10,0,133.814,78,8191,10,0,38,10,4.21618,15313,-1067795864,7562,0,9109,2803972234
379,3.65561,98,0,19,0,171.423,100,8181,19,0,63,18,3.78202,15376,1720233352,7581,0,9128,2788029216
116,1.11891,103,0,19,0,152.787,103,8181,19,0,9,19,3.57941,15385,-1798024850,7600,0,9147,776709094
222,2.14137,43,0,103,0,63.131,43,8191,103,0,43,0,2.93299,15428,-1265336404,7703,0,9250,4827655742
385,3.71367,76,0,12,0,148.712,85,8191,12,0,83,12,4.94942,15511,1534672906,7715,0,9262,2800009310
377,3.63635,82,0,15,0,141.406,97,8181,15,0,35,15,6.05894,15546,-78062390,7730,0,9277,2682232000
333,3.21192,103,0,35,0,119.864,103,8191,35,0,19,34,5.81774,15565,-2135271758,7765,0,9312,2237757928
58,0.559432,103,0,103,0,119.864,2,8191,58,0,0,0,5.81774,15565,-2135271758,7823,0,9415,0
251,2.42102,63,0,3,0,92.435,63,8191,40,0,77,3,5.34499,15642,-612690002,7863,0,9418,5817549052
137,1.32143,77,0,4,0,123.815,77,8191,4,0,30,4,4.98802,15672,397180650,7867,0,9422,1009870652
223,2.15094,54,0,77,0,90.228,54,8189,58,0,59,0,4.66963,15731,1110871288,7925,0,9499,5008657934
314,3.02864,79,0,12,0,143.377,79,8155,12,0,52,12,4.38019,15783,-832086656,7937,0,9511,2352009352
58,0.559434,79,0,79,0,143.377,2,8155,58,0,0,0,4.38019,15783,-832086656,7995,0,9590,0
234,2.25703,58,0,3,0,117.831,58,8189,5,0,67,3,5.2871,15850,851043712,8000,0,9593,5978097664
320,3.08651,97,0,8,0,160.739,97,8191,8,0,93,8,5.0845,15943,-1246946326,8008,0,9601,2196977258
67,0.64628,5,0,97,0,165.308,5,8189,59,0,3,0,5.23886,15946,-2104520684,8067,0,9698,3437392938
356,3.43383,65,0,5,0,116.537,65,8190,5,0,78,5,6.36768,16024,433584634,8072,0,9703,2538105318
349,3.36623,90,0,8,0,145.822,90,8191,8,0,59,8,5.59584,16083,-1054767830,8080,0,9711,2806614832
58,0.559432,90,0,90,0,145.822,2,8191,58,0,0,0,5.59584,16083,-1054767830,8138,0,9801,0
264,2.54637,56,0,6,0,93.423,56,8174,7,0,63,6,4.65998,16146,464702020,8145,0,9807,5814437146
128,1.2346,74,0,2,0,92.444,74,8190,2,0,37,2,4.13899,16183,1537280268,8147,0,9809,1072578248
211,2.03512,37,0,74,0,81.629,37,8191,58,0,61,0,3.65659,16244,1784349674,8205,0,9883,4542036702
327,3.1541,70,0,5,0,155.431,75,8190,5,0,78,5,3.60835,16322,187295610,8210,0,9888,2697913232
43,0.414752,78,0,3,0,162.482,78,8170,3,0,7,3,3.58906,16329,747313348,8213,0,9891,560017738
248,2.39205,56,0,79,0,91.517,56,8190,79,0,63,1,3.6373,16392,1344848646,8292,0,9970,4892502594
385,3.7135,90,0,7,0,170.148,90,8189,7,0,79,7,4.53456,16471,-22604046,8299,0,9977,2927514604
173,1.66869,100,0,6,0,157.32,100,8172,6,0,29,6,5.38358,16500,1427308754,8305,0,9983,1449912800
137,1.32146,29,0,100,0,81.787,29,8189,59,0,27,0,5.63443,16527,1354592932,8364,0,10083,4222251474
323,3.11543,83,0,6,0,130.201,83,8191,6,0,94,6,5.87563,16621,-660029150,8370,0,10089,2280345214
63,0.607673,3,0,83,0,135.777,3,8108,60,0,1,0,5.91422,16622,-1840840786,8430,0,10172,3114155660
191,1.84238,59,0,3,0,106.271,59,8184,3,0,67,3,6.05894,16689,261711778,8433,0,10175,2102552564
87,0.839201,12,0,59,0,111.9,12,8189,59,0,10,0,5.74056,16699,-390110572,8492,0,10234,3643144946
333,3.21205,32,0,2,0,67.008,32,8189,2,0,135,2,5.29675,16834,-1839114790,8494,0,10236,2845963078
199,1.91944,35,0,2,0,93.495,35,8189,2,0,89,2,5.37394,16923,-144242436,8496,0,10238,1694872354
104,1.00311,17,0,35,0,55.419,17,8189,35,0,29,0,5.15203,16952,-537684888,8531,0,10273,3901524844
361,3.48198,26,0,0,0,59.275,26,8189,0,0,183,0,5.20027,17135,-2038828886,8531,0,10273,2793823298
312,3.00935,30,0,4,0,71.599,30,8190,4,0,123,4,5.33534,17258,734564254,8535,0,10277,2773393140
352,3.39516,34,0,2,0,72.829,34,8191,2,0,138,2,4.91083,17396,-819831362,8537,0,10279,2740571680
330,3.18296,37,0,5,0,83.114,37,8191,5,0,104,5,5.0459,17500,1878372454,8542,0,10284,2698203816
333,3.21189,63,0,5,0,132.043,76,8162,5,0,84,5,4.70822,17584,460981468,8547,0,10289,2877576310
236,2.27635,89,0,17,0,149.3,89,8191,17,0,33,17,4.83365,17617,-2001625846,8564,0,10306,1832359982
73,0.704112,3,0,90,0,145.765,3,8102,70,0,1,1,4.93978,17618,1328472942,8634,0,10396,3330098788
351,3.38552,70,0,6,0,98.217,70,8190,6,0,89,6,6.16507,17707,230126836,8640,0,10402,3196621190
361,3.48193,66,0,11,0,195.938,96,8191,11,0,68,11,7.2167,17775,-1305311170,8651,0,10413,2759529290
377,3.63628,107,0,14,0,142.1,107,8163,14,0,36,14,6.67642,17811,1253831122,8665,0,10427,2559142292
0,0,107,0,0,0,142.1,107,8163,0,0,0,0,6.67642,17811,1253831122,8665,0,10427,0
357,3.44354,57,0,109,0,125.048,75,8189,60,0,101,2,5.01696,17912,-1463036060,8725,0,10536,5873067410
164,1.58186,79,0,15,0,135.659,79,8176,15,0,11,15,5.0845,17923,-261814402,8740,0,10551,1201221658
108,1.04177,12,0,79,0,96.465,12,8189,79,0,10,0,4.83365,17933,-70970312,8819,0,10630,4485811386
365,3.5206,77,0,6,0,141.072,77,8190,6,0,97,6,4.97837,18030,-1880527646,8825,0,10636,2485409962
121,1.16713,79,0,6,0,136.512,79,8173,6,0,6,6,4.95907,18036,-921117894,8831,0,10642,959409752
174,1.67833,42,0,80,0,58.105,42,8189,60,0,41,1,4.50562,18077,-367267692,8891,0,10722,4848817498
401,3.86774,78,0,9,0,118.308,78,8190,9,0,69,9,4.09075,18146,-1849424004,8900,0,10731,2812810984
392,3.78096,102,0,12,0,178.42,102,8162,12,0,68,12,4.21618,18214,966482876,8912,0,10743,2815906880
25,0.241134,103,0,7,0,175.959,103,8182,7,0,2,7,4.3416,18216,1256092028,8919,0,10750,289609152
292,2.81642,65,0,104,0,85.048,65,8189,71,0,81,1,5.0652,18297,-2087099594,8990,0,10854,5246742970
255,2.45963,90,0,11,0,135.969,90,8191,11,0,60,11,5.20992,18357,-373612658,9001,0,10865,1713486936
69,0.665536,6,0,90,0,135.355,6,8189,58,0,4,0,5.2871,18361,-698777296,9059,0,10955,3969802658
380,3.6652,68,0,9,0,145.622,75,8189,9,0,98,9,5.02661,18459,2070866844,9068,0,10964,2769644140
371,3.57829,103,0,11,0,174.801,103,8191,11,0,78,11,4.98802,18537,447823278,9079,0,10975,2671923730
441,4.2538,103,0,13,0,225.577,127,8190,12,0,87,13,5.15203,18624,-1195895852,9091,0,10988,2651248166
76,0.733093,128,0,10,0,217.283,128,8178,11,0,3,10,4.8047,18627,-306191932,9102,0,10998,889703920
266,2.56575,54,0,130,0,68.736,54,8189,61,0,60,2,4.15829,18687,372996732,9163,0,11128,4974155960
351,3.38555,65,0,7,0,172.625,85,8191,7,0,67,7,3.72413,18754,-1297288816,9170,0,11135,2624681748
405,3.90619,105,0,19,0,158.477,105,8181,19,0,59,19,4.05216,18813,1668281218,9189,0,11154,2965570034
262,2.52713,118,0,21,0,143.283,118,8170,21,0,47,21,4.17758,18860,-1095334606,9210,0,11175,1531351472
127,1.22504,6,0,118,0,162.761,6,8190,118,0,4,0,4.13899,18864,-1313544896,9328,0,11293,4076757006
382,3.68451,72,0,7,0,130.754,76,8189,7,0,101,7,4.21618,18965,1441341420,9335,0,11300,2754886316
83,0.800547,81,0,4,0,132.803,81,8191,4,0,11,4,4.31266,18976,1999741864,9339,0,11304,558400444
213,2.05445,49,0,82,0,60.426,49,8189,68,0,52,1,5.05555,19028,-1575983290,9407,0,11386,5014209438
332,3.20221,73,0,8,0,174.095,81,8189,8,0,65,8,4.95907,19093,1212768732,9415,0,11394,2788752022
347,3.34693,86,0,9,0,180.715,99,8189,9,0,52,9,4.61174,19145,-479851110,9424,0,11403,2602347454
65,0.626949,100,0,7,0,178.791,100,8172,7,0,2,7,4.71787,19147,-2711104,9431,0,11410,477140006
226,2.17996,54,0,103,0,73.415,54,8190,61,0,60,3,4.57315,19207,873825084,9492,0,11513,5171503484
358,3.45321,83,0,8,0,168.578,83,8191,8,0,63,8,4.43808,19270,-501257148,9500,0,11521,2919885064
288,2.77768,95,0,12,0,146.037,95,8190,12,0,32,12,4.83365,19302,1169773292,9512,0,11533,1671030440
62,0.598044,3,0,95,0,146.145,3,8096,59,0,1,0,4.71787,19303,552517908,9571,0,11628,3677711912
276,2.66212,66,0,4,0,123.629,66,8190,4,0,82,4,4.14864,19385,-1065950220,9575,0,11632,2676499168
383,3.69419,64,0,9,0,177.364,90,8141,9,0,59,9,5.20027,19444,2090301242,9584,0,11641,3156251462
397,3.82922,92,0,33,0,129.582,99,8191,33,0,25,32,5.19062,19469,600564752,9617,0,11674,2805230806
15,0.144682,99,0,8,0,129.582,99,8191,8,0,0,7,5.19062,19469,600564752,9625,0,11682,0
280,2.7008,56,0,100,0,93.479,56,8191,61,0,63,1,4.92048,19532,1909322492,9686,0,11782,5603725036
363,3.50138,81,0,17,0,141.986,81,8179,17,0,55,17,3.76272,19587,444517384,9703,0,11799,2830162188
4,0.0385817,81,0,4,0,141.986,81,8179,4,0,0,4,3.76272,19587,444517384,9707,0,11803,0
315,3.03829,61,0,83,0,77.956,61,8191,83,0,72,2,4.13899,19659,1501624368,9790,0,11886,5352074280
327,3.15401,77,0,19,0,119.306,77,8191,19,0,35,19,4.26442,19694,-315342704,9809,0,11905,2478000224
58,0.55943,77,0,77,0,119.306,2,8191,58,0,0,0,4.26442,19694,-315342704,9867,0,11982,0
296,2.85502,65,0,5,0,117.113,65,8164,6,0,81,5,4.77576,19775,1521864902,9873,0,11987,6132174902
364,3.51088,82,0,10,0,134.505,82,8170,10,0,38,10,4.6021,19813,-328225078,9883,0,11997,2444877316
422,4.07027,94,0,23,0,139.769,97,8177,22,0,43,23,5.07485,19856,-1553525382,9905,0,12020,3069666992
9,0.0868116,97,0,5,0,139.769,97,8191,6,0,0,5,5.07485,19856,-1553525382,9911,0,12025,0
214,2.06422,42,0,98,0,67.873,42,8189,98,0,41,1,5.61514,19897,-183884386,10009,0,12123,5664608292
361,3.4821,79,0,16,0,138.307,79,8182,16,0,70,16,6.30014,19967,-2019567330,10025,0,12139,2459284352
2,0.0192913,79,0,2,0,138.307,79,8182,2,0,0,2,6.30014,19967,-2019567330,10027,0,12141,0
300,2.89336,60,0,81,0,61.71,60,8189,81,0,70,2,7.15882,20037,-636646676,10108,0,12222,5677887950
352,3.39517,97,0,13,0,181.247,97,8178,13,0,90,13,7.58333,20127,1863180710,10121,0,12235,2499827386
0,0,97,0,0,0,181.247,97,8178,0,0,0,0,7.58333,20127,1863180710,10121,0,12235,0
186,1.79403,42,0,100,0,63.951,42,8189,71,0,42,3,7.12022,20169,-1743151244,10192,0,12335,4983602638
74,0.71376,14,0,42,0,75.302,14,8190,42,0,12,0,6.85973,20181,-2138877194,10234,0,12377,3899241346
331,3.19258,27,0,1,0,59.419,27,8191,1,0,153,1,5.39323,20334,563379174,10235,0,12378,2702256368
313,3.01897,32,0,1,0,84.07,32,8191,1,0,147,1,4.8433,20481,-805722340,10236,0,12379,2925865782
326,3.14434,35,0,5,0,78.109,35,8157,5,0,120,5,4.18723,20601,1971854000,10241,0,12384,2777576340
335,3.2312,54,0,3,0,93.273,54,8189,3,0,113,3,4.97837,20714,440934606,10244,0,12387,2764047902
424,4.08963,69,0,9,0,161.76,95,8189,9,0,94,9,4.15829,20808,-1005532560,10253,0,12396,2848500130
130,1.25386,100,0,14,0,155.208,100,8191,14,0,18,14,4.04251,20826,140623192,10267,0,12410,1146155752
124,1.19611,10,0,101,0,145.9,10,8189,101,0,8,1,3.81096,20834,259789662,10368,0,12511,4414133766
463,4.46603,79,0,7,0,105.269,81,8172,7,0,110,7,4.5635,20944,-1222933458,10375,0,12518,2812244176
335,3.23108,96,0,19,0,142.515,96,8175,19,0,41,19,6.09754,20985,1204455744,10394,0,12537,2427389202
2,0.0192908,96,0,2,0,142.515,96,8175,2,0,0,2,6.09754,20985,1204455744,10396,0,12539,0
250,2.41133,47,0,99,0,71.332,47,8171,99,0,48,3,6.61853,21033,-2085826686,10495,0,12638,5299652162
53,0.511197,4,0,47,0,76.298,4,8189,47,0,2,0,6.60888,21035,1226923832,10542,0,12685,3312750518
325,3.13472,27,0,1,0,59.062,27,8189,1,0,145,1,5.7888,21180,-164027566,10543,0,12686,2904015898
339,3.26982,32,0,3,0,71.945,32,8162,3,0,130,3,5.73091,21310,-1679940948,10546,0,12689,2779053914
342,3.29841,36,0,3,0,80.488,36,8190,3,0,145,3,4.25477,21455,1067783178,10549,0,12692,2747724126
357,3.44338,61,0,6,0,111.187,61,8155,6,0,93,6,3.57941,21548,-366393528,10555,0,12698,2860790590
359,3.46268,82,0,12,0,156.974,86,8174,12,0,58,12,4.12934,21606,-2042824526,10567,0,12710,2618536298
94,0.906655,89,0,8,0,147.544,89,8184,8,0,7,8,4.3609,21613,-1104300170,10575,0,12718,938524356
207,1.9966,43,0,89,0,57.198,43,8191,89,0,43,0,4.67928,21656,-576583740,10664,0,12807,4822683726
354,3.41426,57,0,9,0,151.96,81,8189,9,0,75,9,5.10379,21731,-2095571760,10673,0,12816,2775979276
267,2.57531,91,0,11,0,155.624,91,8180,11,0,27,11,5.49936,21758,-133053664,10684,0,12827,1962518096
62,0.598049,3,0,91,0,153.403,3,8100,59,0,1,0,5.49936,21759,-1139155086,10743,0,12918,3288865874
320,3.08662,59,0,3,0,129.436,69,8189,3,0,87,3,5.71162,21846,1976674960,10746,0,12921,3115830046
371,3.57853,87,0,13,0,175.676,92,8183,13,0,60,13,5.49936,21906,478363218,10759,0,12934,2796655554
167,1.61066,96,0,20,0,161.414,96,8185,20,0,9,20,5.18098,21915,1686717904,10779,0,12954,1208354686
78,0.752303,6,0,96,0,146.702,6,8189,67,0,4,0,5.18098,21919,1713422690,10846,0,13050,4321672082
322,3.10578,68,0,7,0,89.419,68,8189,7,0,82,7,5.48006,22001,90869628,10853,0,13057,2672414234
356,3.43374,96,0,14,0,188.14,96,8191,14,0,71,14,4.76611,22072,-1714328358,10867,0,13071,2489769310
1,0.00964535,96,0,1,0,188.14,96,8191,1,0,0,1,4.76611,22072,-1714328358,10868,0,13072,0
298,2.87427,58,0,99,0,75.432,58,8166,99,0,66,3,4.824,22138,76852400,10967,0,13171,6086148054
250,2.41133,79,0,9,0,144.239,79,8173,9,0,45,9,4.51526,22183,-2136733216,10976,0,13180,2081381680
64,0.617286,4,0,80,0,150.053,4,8190,59,0,2,1,4.42843,22185,1277606608,11035,0,13260,3414339824
319,3.07685,64,0,4,0,121.963,67,8191,4,0,82,4,4.16794,22267,-77175062,11039,0,13264,2940185626
239,2.30522,81,0,9,0,155.895,81,8163,9,0,33,9,4.51526,22300,1606163070,11048,0,13273,1683338132
62,0.598032,3,0,81,0,156.927,3,8110,59,0,1,0,4.5828,22301,904734604,11107,0,13354,3593538830
283,2.7296,64,0,1,0,115.666,68,8189,1,0,86,1,4.52491,22387,-369806544,11108,0,13355,3020426148
376,3.6269,94,0,14,0,149.929,94,8177,14,0,65,14,4.88189,22452,-2083556472,11122,0,13369,2581217368
274,2.6428,102,0,38,0,134.595,102,8191,38,0,24,38,3.84955,22476,-92525680,11160,0,13407,1991030792
89,0.858373,30,0,102,0,134.336,3,8119,89,0,1,0,3.83026,22477,-901654916,11249,0,13509,3485838060
332,3.20226,67,0,7,0,104.254,67,8185,7,0,83,7,4.28371,22560,-2136410596,11256,0,13516,3060211616
186,1.79412,89,0,4,0,162.947,89,8175,4,0,54,4,4.14864,22614,-639587548,11260,0,13520,1496823048
131,1.26348,27,0,89,0,72.795,27,8191,59,0,25,0,4.28371,22639,-720513208,11319,0,13609,4214041636
364,3.51099,78,0,11,0,143.719,83,8189,9,0,97,11,5.67302,22736,2003262644,11328,0,13620,2723775852
379,3.65529,64,0,24,0,141.158,91,8141,26,0,22,24,4.64069,22758,591860592,11354,0,13644,2883565244
106,1.0224,98,0,15,0,141.082,98,8180,15,0,20,14,4.27406,22778,1648988188,11369,0,13659,1057127596
205,1.97728,40,0,99,0,67.192,40,8190,95,0,39,1,3.618,22817,1825134770,11464,0,13758,4471113878
359,3.46266,77,0,10,0,121.584,77,8189,10,0,69,10,3.55046,22886,95396378,11474,0,13768,2565228904
143,1.37928,85,0,7,0,142.254,85,8191,7,0,19,7,3.56011,22905,1650145994,11481,0,13775,1554749616
136,1.31178,30,0,85,0,84.221,30,8189,59,0,28,0,4.38984,22933,1650017288,11540,0,13860,4294838590
389,3.75219,66,0,6,0,107.468,78,8189,6,0,82,6,4.74682,23015,138944644,11546,0,13866,2783894652
191,1.84236,82,0,14,0,128.808,82,8191,14,0,10,14,5.07485,23025,1607936728,11560,0,13880,1468992084
112,1.08026,17,0,82,0,90.313,17,8189,72,0,15,0,5.31605,23040,1437400120,11632,0,13962,4124430688
359,3.46267,78,0,10,0,134.768,78,8189,10,0,95,10,4.8433,23135,-166202192,11642,0,13972,2691364984
34,0.327953,79,0,2,0,152.249,79,8191,2,0,2,2,4.78541,23137,236357168,11644,0,13974,402559360
256,2.46911,61,0,80,0,106.686,61,8191,60,0,73,1,4.53456,23210,1219360304,11704,0,14054,5277970432
372,3.58806,63,0,6,0,174.202,95,8189,6,0,81,6,4.79506,23291,-268147764,11710,0,14060,2807459228
96,0.925995,96,0,9,0,163.056,96,8177,9,0,3,9,4.78541,23294,358554718,11719,0,14069,626702482
240,2.31491,50,0,98,0,68.753,50,8190,97,0,53,2,4.69858,23347,935064844,11816,0,14167,4871477422
347,3.34677,61,0,15,0,182.709,82,8189,15,0,66,15,3.95568,23413,-448703910,11831,0,14182,2911198542
55,0.530483,83,0,6,0,183.92,83,8179,6,0,2,6,3.92674,23415,99559120,11837,0,14188,548263030
272,2.62365,57,0,85,0,70.113,57,8190,60,0,65,2,4.42843,23480,832931294,11897,0,14273,5028339470
355,3.42372,71,0,6,0,124.259,83,8187,6,0,57,6,4.47667,23537,-812436364,11903,0,14279,2649599638
26,0.250769,85,0,2,0,124.017,85,8190,2,0,6,2,4.41878,23543,-577288262,11905,0,14281,235148102
282,2.72,57,0,87,0,93.967,57,8189,60,0,64,2,3.88814,23607,641800836,11965,0,14368,5514056394
320,3.08666,91,0,12,0,154.88,91,8168,12,0,80,12,4.1004,23687,-1371872550,11977,0,14380,2281293910
2,0.0192905,91,0,2,0,154.88,91,8168,2,0,0,2,4.1004,23687,-1371872550,11979,0,14382,0
345,3.32765,54,0,94,0,94.389,54,8191,94,0,59,3,4.31266,23746,429878740,12073,0,14476,6096718586
298,2.87442,81,0,13,0,146.675,81,8191,13,0,57,13,4.68893,23803,-1588254640,12086,0,14489,2276833916
0,0,81,0,0,0,146.675,81,8191,0,0,0,0,4.68893,23803,-1588254640,12086,0,14489,0
377,3.63607,61,0,86,0,112.688,65,8191,63,0,81,5,5.64408,23884,189353650,12149,0,14575,6072575586
377,3.63629,91,0,13,0,152.825,91,8175,13,0,64,13,5.58619,23948,-1384969958,12162,0,14588,2720643688
83,0.800598,93,0,10,0,143.76,93,8170,10,0,4,10,5.45112,23952,-682037042,12172,0,14598,702932916
231,2.2282,44,0,96,0,60.368,44,8173,96,0,44,3,6.93691,23996,-58989124,12268,0,14694,4918015214
244,2.35344,77,0,6,0,107.632,77,8190,6,0,63,6,6.18437,24059,1638719434,12274,0,14700,1697708558
91,0.877728,7,0,77,0,135.573,7,8189,77,0,5,0,6.08789,24064,1323065140,12351,0,14777,3979313002
351,3.3855,62,0,6,0,148.388,72,8152,6,0,91,6,5.59584,24155,-237869204,12357,0,14783,2734032952
329,3.17333,95,0,18,0,180.64,95,8191,18,0,60,18,4.39949,24215,-1855492306,12375,0,14801,2677344194
383,3.69409,91,0,18,0,200.375,107,8191,17,0,38,18,4.46702,24253,1013624854,12392,0,14819,2869117160
121,1.16714,110,0,20,0,172.304,110,8191,21,0,10,20,4.93013,24263,1814035066,12413,0,14839,800410212
154,1.48547,35,0,110,0,54.565,35,8185,59,0,33,0,5.0845,24296,-1892779676,12472,0,14949,4883119850
339,3.26998,81,0,7,0,116.612,81,8189,7,0,83,7,5.70197,24379,568844846,12479,0,14956,2461624522
420,4.05102,93,0,17,0,147.595,93,8174,17,0,33,17,5.11344,24412,-675634380,12496,0,14973,3050488070
15,0.144684,93,0,5,0,144.539,93,8191,5,0,1,5,5.05555,24413,-574262676,12501,0,14978,101371704
192,1.85191,47,0,94,0,58.375,47,8190,60,0,49,1,5.09414,24462,613190536,12561,0,15072,5482420508
386,3.72301,88,0,4,0,111.186,88,8191,4,0,87,4,5.60549,24549,-1022673192,12565,0,15076,2659103568
392,3.78108,91,0,13,0,156.108,103,8189,13,0,44,13,6.31944,24593,1750142000,12578,0,15089,2772815192
39,0.376148,104,0,9,0,161.088,104,8178,9,0,2,9,6.31944,24595,-1983041150,12587,0,15098,561784146
275,2.6525,50,0,107,0,66.814,50,8191,107,0,53,3,5.90458,24648,-1181255246,12694,0,15205,5096753200
164,1.5819,73,0,4,0,157.837,73,8160,4,0,44,4,5.64408,24692,143353354,12698,0,15209,1324608600
188,1.81321,36,0,73,0,72.509,36,8190,59,0,52,0,4.73717,24744,278126870,12757,0,15282,4429740812
259,2.49814,56,0,6,0,82.721,56,8189,6,0,83,6,4.25477,24827,-1637155006,12763,0,15288,2379685420
393,3.79081,77,0,11,0,152.951,86,8191,11,0,68,11,3.70483,24895,1475296480,12774,0,15299,3112451486
360,3.47219,97,0,32,0,154.991,97,8184,32,0,31,30,3.618,24926,55728126,12806,0,15331,2875398942
