SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
443,0.729868,794,0,0,0,157.328,794,8191,0,0,12,0,35.694,27592,-749642891,342,0,1280,454027896
883,1.45483,130,0,795,0,58.865,130,8187,106,0,278,1,6.65792,27870,130551133,448,0,2075,5175161320
1273,2.09752,119,0,3,0,94.323,206,8187,3,0,402,3,4.22218,28272,-1391056609,451,0,2078,2773359554
1340,2.20771,247,0,1,0,190.029,275,8189,1,0,518,1,3.84973,28790,1409605017,452,0,2079,2800661626
1319,2.17305,190,0,3,0,80.48,322,8189,3,0,441,3,3.07187,29231,-101990037,455,0,2082,2783372242
1408,2.31983,114,0,4,0,103.445,365,8189,4,0,455,4,4.41829,29686,-1590102751,459,0,2086,2806854582
1440,2.37266,128,0,3,0,97.33,399,8189,3,0,417,3,11.4289,30103,1224248719,462,0,2089,2814351470
1326,2.18431,111,0,2,0,244.441,435,8189,2,0,458,2,22.5265,30561,-279487953,464,0,2091,2791230624
1484,2.44493,186,0,4,0,99.121,464,8191,4,0,421,4,7.94501,30982,-1781781169,468,0,2095,2785087774
1358,2.23738,192,0,3,0,160.124,497,8189,3,0,488,3,7.0864,31470,983541475,471,0,2098,2765322644
1429,2.35439,411,0,1,0,299.894,524,8187,1,0,433,1,4.12659,31903,-496867711,472,0,2099,2814558110
1402,2.31002,212,0,1,0,107.707,558,8189,1,0,579,1,4.22877,32482,-1985072867,473,0,2100,2806762140
1380,2.27376,174,0,6,0,110.972,581,8053,6,0,400,6,2.91202,32882,660151953,479,0,2106,2645224820
1601,2.63789,346,0,2,0,188.157,608,8189,2,0,517,2,5.44829,33399,-713616307,481,0,2108,2921199036
1429,2.35367,102,0,2,0,83.143,641,8189,2,0,629,2,4.17603,34028,2108409095,483,0,2110,2822025402
1358,2.23747,163,0,2,0,128.64,666,8189,2,0,508,2,3.33555,34537,591658555,485,0,2112,2778216756
1428,2.3527,333,0,3,0,151.63,684,8189,3,0,383,3,42.0866,34920,-1091712859,488,0,2115,2611595882
1339,2.20612,132,0,4,0,335.79,702,8189,4,0,392,4,9.72485,35312,1854004671,492,0,2119,2945717530
1490,2.4549,461,0,2,0,302.968,721,8189,2,0,415,2,4.04584,35727,373025713,494,0,2121,2813988338
1381,2.27522,179,0,3,0,90.715,740,8191,3,0,434,3,3.99805,36161,-1103452357,497,0,2124,2818489226
1422,2.343,226,0,0,0,164.968,769,8189,0,0,692,0,5.33952,36853,1693044493,497,0,2124,2796496850
1260,2.07594,237,0,2,0,127.967,784,8191,2,0,372,2,3.73766,37225,123682093,499,0,2126,2725604896
1405,2.31342,180,0,2,0,125.256,806,8189,2,0,553,2,3.14274,37778,-1313986143,501,0,2128,2857299060
1439,2.37092,196,0,2,0,65.355,828,8191,2,0,540,2,8.38667,38318,1445392093,503,0,2130,2759378236
1419,2.33804,174,0,2,0,146.133,845,8189,2,0,444,2,4.14637,38762,-18002633,505,0,2132,2831572570
1357,2.23593,164,0,3,0,169.686,861,8189,3,0,429,3,3.97333,39191,-1524105823,508,0,2135,2788864106
1388,2.28682,201,0,3,0,67.259,876,8187,3,0,410,3,5.45982,39601,1272477267,511,0,2138,2796583090
1368,2.25389,127,0,3,0,131.304,894,8189,3,0,502,3,3.97662,40103,-250638317,514,0,2141,2771851712
1364,2.24736,238,0,0,0,129.076,916,8189,0,0,631,0,3.20371,40734,-1754611701,514,0,2141,2790993912
1361,2.24252,129,0,4,0,117.829,931,8185,4,0,438,4,3.7871,41172,1045404161,518,0,2145,2800015862
1326,2.18459,99,0,4,0,106.19,945,8189,4,0,409,4,4.67043,41581,-431293961,522,0,2149,2818269174
1393,2.29503,213,0,5,0,110.672,959,8189,5,0,403,5,30.5589,41984,-1939634281,527,0,2154,2786626976
1425,2.3479,279,0,0,0,388.588,975,8189,0,0,486,0,4.11341,42470,846236891,527,0,2154,2785871172
1454,2.39562,122,0,2,0,84.179,993,8189,2,0,544,2,4.5765,43014,-680718503,529,0,2156,2768011902
1406,2.31643,392,0,3,0,216.244,1007,8191,3,0,456,3,5.1945,43470,2114395709,532,0,2159,2795114212
1432,2.35938,189,0,2,0,119.571,1024,8189,2,0,525,2,4.62099,43995,648951193,534,0,2161,2829522780
1442,2.37578,182,0,3,0,197.204,1039,8189,3,0,478,3,3.82501,44473,-885156841,537,0,2164,2760859262
1306,2.15175,231,0,2,0,108.19,1054,8189,2,0,493,2,3.76238,44966,1789547961,539,0,2166,2674704802
1501,2.47297,152,0,3,0,94,1068,8189,3,0,478,3,3.21525,45444,380059709,542,0,2169,2885479044
1502,2.47466,250,0,3,0,119.977,1082,8189,3,0,461,3,3.4608,45905,-1059416767,545,0,2172,2855490820
1298,2.13864,168,0,3,0,109.932,1097,8189,3,0,509,3,3.62066,46414,1728832235,548,0,2175,2788249002
1356,2.23421,231,0,6,0,96.312,1107,8126,6,0,349,6,3.07682,46763,195125329,554,0,2181,2761260390
1638,2.69878,638,0,3,0,114.6,1119,8191,3,0,410,3,53.7297,47173,-1574349669,557,0,2184,2525492298
1575,2.59512,158,0,1,0,158.249,1139,8189,1,0,704,1,11.9431,47877,1529273469,558,0,2185,3103623138
1369,2.25552,115,0,3,0,114.755,1151,8189,3,0,431,3,2.86917,48308,7161353,561,0,2188,2772855180
1524,2.51059,440,0,5,0,120.05,1159,8190,5,0,311,5,3.74755,48619,-1655183213,566,0,2193,2632622730
1340,2.20675,246,0,3,0,139.58,1176,8190,3,0,608,3,4.51717,49227,1187900947,569,0,2196,2843084160
1433,2.36093,185,0,4,0,134.554,1188,8189,4,0,460,4,3.33061,49687,-263592387,573,0,2200,2843473962
1319,2.17329,139,0,4,0,58.832,1198,8191,4,0,350,4,3.73437,50037,-1681641233,577,0,2204,2876918450
1425,2.34788,178,0,3,0,96.187,1209,8189,3,0,435,3,30.4682,50472,1119351395,580,0,2207,2800992628
1429,2.35438,199,0,2,0,115.501,1222,8191,2,0,477,2,3.04715,50949,-384426241,582,0,2209,2791189660
1393,2.29525,189,0,1,0,119.924,1237,8187,1,0,582,1,3.76898,51531,-1886801413,583,0,2210,2792592124
1450,2.38896,330,0,5,0,162.974,1249,8190,5,0,464,5,29.7052,51995,798413343,588,0,2215,2685214756
1388,2.28673,277,0,3,0,74.51,1261,8190,3,0,468,3,5.02805,52463,-638301395,591,0,2218,2858252558
1367,2.25234,133,0,3,0,122.092,1272,8189,3,0,457,3,7.22483,52920,-2085632473,594,0,2221,2847636218
1430,2.35613,235,0,1,0,134.185,1289,8189,1,0,668,1,4.62594,53588,575749187,595,0,2222,2661381660
1371,2.25894,215,0,6,0,74.399,1299,8189,3,0,390,6,3.34214,53978,-798795961,598,0,2228,2920422148
2239,3.68922,791,0,4,0,186.045,1313,8189,7,0,567,4,146.791,54545,1995354769,605,0,2232,2794150730
1368,2.25398,116,0,2,0,110.35,1326,8189,2,0,564,2,7.20176,55109,483912819,607,0,2234,2783525346
1405,2.3148,201,0,3,0,207.429,1335,8190,3,0,380,3,3.29106,55489,-1133704767,610,0,2237,2677349710
1532,2.52406,202,0,2,0,131.362,1347,8185,2,0,495,2,3.9997,55984,1778589681,612,0,2239,2912294448
1395,2.29826,159,0,8,0,86.422,1355,8187,8,0,322,8,56.8066,56306,283990123,620,0,2247,2800367738
1406,2.31665,222,0,1,0,95.174,1368,8189,1,0,578,1,5.83392,56884,-1225869141,621,0,2248,2785108032
1382,2.27714,367,0,2,0,266.308,1380,8191,2,0,488,2,7.02542,57372,1549003309,623,0,2250,2774872450
1421,2.34118,166,0,2,0,118.405,1391,8189,2,0,484,2,4.13813,57856,45220535,625,0,2252,2791184522
1517,2.49931,186,0,5,0,152.214,1398,8189,5,0,326,5,40.5886,58182,-1436360383,630,0,2257,2813386378
1376,2.26701,126,0,3,0,88.606,1409,8187,3,0,470,3,8.26307,58652,1358241025,633,0,2260,2794601408
1334,2.19792,206,0,6,0,196.87,1419,8189,6,0,441,6,4.42488,59093,-146648913,639,0,2266,2790077358
1484,2.44496,371,0,2,0,206.385,1430,8189,2,0,480,2,3.76403,59573,-1718017373,641,0,2268,2723598836
1238,2.03967,1432,0,3,0,232.315,1432,8191,3,0,79,3,4.09034,59652,-1061995951,644,0,2271,656021422
183,0.301495,1,0,1432,0,236.039,3,7438,182,0,1,0,3.93213,59653,-387470159,826,0,3703,4969493088
958,1.57844,149,0,2,0,93.438,149,8190,2,0,363,2,6.27394,60016,-1874022615,828,0,3705,2808414840
1353,2.22932,169,0,6,0,78.892,210,8189,6,0,343,6,6.84909,60359,935109501,834,0,3711,2809132116
1450,2.38909,204,0,2,0,116.539,276,8191,2,0,503,2,7.90546,60862,-575219337,836,0,3713,2784638458
1434,2.36267,266,0,4,0,167.067,320,8189,4,0,406,4,3.89917,61268,-2041361585,840,0,3717,2828825048
1400,2.30678,109,0,3,0,90.093,369,8189,3,0,527,3,3.28282,61795,745117957,843,0,3720,2786479542
1314,2.16488,176,0,4,0,101.516,404,8191,4,0,429,4,3.24656,62224,-762356855,847,0,3724,2787492484
1469,2.42025,155,0,3,0,94.188,445,8189,3,0,536,3,3.91565,62760,2047127011,850,0,3727,2809483866
1339,2.20627,160,0,4,0,108.969,476,8185,4,0,449,4,61.9681,63209,535821397,854,0,3731,2783661682
1424,2.34617,129,0,3,0,129.819,506,7999,3,0,465,3,6.20637,63674,-983574125,857,0,3734,2775571774
1422,2.343,270,0,4,0,100.632,534,8189,4,0,454,4,3.56298,64128,1824201321,861,0,3738,2807775446
1420,2.33954,145,0,1,0,242.486,568,8189,1,0,592,1,4.75613,64720,243163201,862,0,3739,2713929176
1496,2.46469,130,0,4,0,79.441,594,8189,4,0,468,4,4.09693,65188,-1181882257,866,0,3743,2869921838
1337,2.20281,144,0,4,0,74.727,613,8189,4,0,366,4,159.437,65554,1620155527,870,0,3747,2802037784
1019,1.67885,624,0,4,0,96.721,624,8190,4,0,208,4,28.9751,65762,-1564920945,874,0,3751,1109890824
376,0.619496,75,0,624,0,29.797,75,8191,105,0,102,0,5.55706,65864,-1393021207,979,0,4375,4466867034
1323,2.17962,154,0,4,0,98.883,195,8189,4,0,505,4,3.41301,66369,1423955193,983,0,4379,2816976400
1484,2.44517,117,0,2,0,77.39,277,8189,2,0,608,2,12.739,66977,-71875861,985,0,4381,2799136242
1423,2.34464,243,0,5,0,121.969,322,8189,5,0,423,5,3.86786,67400,-1626125821,990,0,4386,2740717336
1397,2.30177,143,0,4,0,86.374,357,8189,4,0,376,4,3.56957,67776,1153953299,994,0,4390,2780079120
1429,2.35425,138,0,4,0,250.893,392,8189,4,0,404,4,3.57451,68180,-312661183,998,0,4394,2828352814
1391,2.29186,151,0,7,0,84.154,421,8189,7,0,364,7,89.582,68544,-1787056515,1005,0,4401,2820571964
1347,2.21949,171,0,4,0,89.968,451,8191,4,0,420,4,3.64702,68964,1002732151,1009,0,4405,2789788666
1384,2.28031,235,0,11,0,102.749,475,8191,11,0,348,11,10.8257,69312,-646493431,1020,0,4416,2645741714
1473,2.4268,315,0,6,0,93.029,500,8183,6,0,375,6,5.47136,69687,-2030784623,1026,0,4422,2910676104
1370,2.2573,190,0,5,0,124.665,527,8189,5,0,439,5,31.4603,70126,782304229,1031,0,4427,2813088852
1417,2.33459,258,0,6,0,112.4,549,8190,6,0,369,6,7.48522,70495,-748366399,1037,0,4433,2764296668
1369,2.25554,206,0,4,0,112.556,572,8191,4,0,402,4,4.02606,70897,2068460509,1041,0,4437,2816826908
1395,2.29835,118,0,4,0,79.492,591,8189,4,0,350,4,2.65328,71247,579333425,1045,0,4441,2805840212
1458,2.40214,247,0,3,0,95.768,613,8189,3,0,406,3,5.65099,71653,-911206035,1048,0,4444,2804427836
1407,2.31807,76,0,4,0,80.363,636,8189,4,0,448,4,5.51091,72101,1842411181,1052,0,4448,2753617216
1479,2.43673,131,0,6,0,200.016,653,8189,6,0,352,6,5.03299,72453,387856173,1058,0,4454,2840412288
1363,2.24561,141,0,3,0,73.186,672,8189,3,0,389,3,4.28315,72842,-1175520597,1061,0,4457,2731590526
1347,2.219,119,0,1,0,55.489,700,8189,1,0,609,1,7.42424,73451,1636071501,1062,0,4458,2811592098
1474,2.42873,150,0,4,0,97.388,723,8189,4,0,512,4,3.18723,73963,185375915,1066,0,4462,2844271710
1338,2.20456,163,0,6,0,99.382,737,8189,6,0,303,6,2.96146,74266,-1318685725,1072,0,4468,2790905656
1480,2.43839,130,0,4,0,101.61,753,8189,4,0,377,4,144.408,74643,1474300149,1076,0,4472,2792985874
1340,2.20772,286,0,6,0,108.623,770,8189,6,0,411,6,7.06662,75054,-156104967,1082,0,4478,2664562180
1609,2.65104,357,0,5,0,254.685,791,8189,5,0,518,5,8.65694,75572,-1537776633,1087,0,4483,2913295630
439,0.723288,791,0,1,0,252.906,791,8191,1,0,1,1,8.51522,75573,-1060881571,1088,0,4484,476895062
620,1.02149,104,0,791,0,61.039,112,8191,105,0,210,0,4.60286,75783,-235384959,1193,0,5275,5120463908
1274,2.099,156,0,3,0,98.504,205,8191,3,0,465,3,4.73965,76248,-1772064625,1196,0,5278,2758287630
1435,2.36424,264,0,5,0,113.935,264,8189,5,0,434,5,7.18198,76682,991851327,1201,0,5283,2763915952
1458,2.4023,193,0,3,0,58.829,321,8189,3,0,514,3,4.71658,77196,-437562075,1204,0,5286,2865553894
1400,2.3066,123,0,3,0,113.782,363,8191,3,0,458,3,38.7873,77654,-1946268803,1207,0,5289,2786260568
1447,2.38415,258,0,3,0,93.569,397,8183,3,0,406,3,5.42192,78060,849859189,1210,0,5292,2796127992
1392,2.29356,190,0,3,0,147.1,428,8189,3,0,390,3,4.76602,78450,-644085631,1213,0,5295,2801022476
1431,2.35788,197,0,1,0,221.441,469,8189,1,0,582,1,4.35731,79032,2146455367,1214,0,5296,2790540998
1424,2.3462,152,0,7,0,65.719,493,8187,7,0,351,7,2.74227,79383,627718045,1221,0,5303,2776229974
1389,2.28853,184,0,5,0,118.254,516,8189,5,0,369,5,4.1612,79752,-924346179,1226,0,5308,2742903072
1416,2.33312,158,0,6,0,97.1,541,8189,6,0,410,6,3.914,80162,1854055657,1232,0,5314,2778401836
1403,2.31167,229,0,6,0,119.69,558,8189,6,0,295,6,3.47563,80457,351088985,1238,0,5320,2792000624
1481,2.44025,100,0,3,0,96.538,587,8185,3,0,512,3,5.4417,80969,-1061901714,1241,0,5323,2881976597
1279,2.10741,138,0,2,0,172.426,614,8190,2,0,519,2,3.39488,81488,1660564505,1243,0,5325,2722466219
1491,2.45648,163,0,3,0,107.625,636,8189,3,0,434,3,3.74261,81922,200818955,1246,0,5328,2835221746
1627,2.68063,155,0,2,0,247.142,661,8189,2,0,506,2,6.40742,82428,-1293966509,1248,0,5330,2800181832
1415,2.33127,152,0,4,0,76.707,681,8191,4,0,417,4,3.92554,82845,1490507197,1252,0,5334,2784473706
1414,2.32965,113,0,3,0,132.978,707,8191,3,0,562,3,3.88269,83407,12591817,1255,0,5337,2817051916
1290,2.12532,420,0,1,0,217.053,727,8189,1,0,438,1,3.15262,83845,-1533988439,1256,0,5338,2748387040
1508,2.48461,621,0,1,0,281.685,742,8189,1,0,363,1,3.502,84208,1309692723,1257,0,5339,2843681162
1334,2.19787,238,0,7,0,114.588,758,8061,7,0,370,7,3.27458,84578,-511150837,1264,0,5346,2474123736
1470,2.42201,171,0,4,0,82.782,778,8185,4,0,482,4,5.87347,85060,-1686267245,1268,0,5350,3119850888
1387,2.28518,79,0,8,0,102.636,794,8190,8,0,391,8,3.45421,85451,1066035273,1276,0,5358,2752302518
1463,2.41051,208,0,1,0,160.828,813,8187,1,0,481,1,3.66186,85932,-390110667,1277,0,5359,2838821356
1323,2.17973,133,0,2,0,87.033,834,8189,2,0,534,2,5.21592,86466,-1904408589,1279,0,5361,2780669374
1300,2.14183,171,0,5,0,157.916,850,8189,5,0,422,5,3.23502,86888,868887153,1284,0,5366,2773295742
1469,2.42022,270,0,6,0,144.153,859,8190,6,0,248,6,115.531,87136,-713387965,1290,0,5372,2712692178
1471,2.42368,287,0,3,0,192.302,875,8191,3,0,434,3,6.16846,87570,-2125990825,1293,0,5375,2882364436
1537,2.53252,163,0,2,0,232.164,894,8189,2,0,525,2,13.7031,88095,663945709,1295,0,5377,2789936534
1456,2.39898,224,0,3,0,114.198,911,8189,3,0,479,3,46.2017,88574,-806915449,1298,0,5380,2824106138
1443,2.37745,436,0,1,0,157.391,928,8187,1,0,480,1,8.66848,89054,1951272929,1299,0,5381,2758188378
1517,2.49942,200,0,5,0,112.316,940,8191,5,0,357,5,15.2737,89411,441344931,1304,0,5386,2785039298
1463,2.41036,140,0,3,0,97.791,956,8191,3,0,476,3,4.63088,89887,-1057514113,1307,0,5389,2796108252
1392,2.29355,96,0,4,0,101.79,972,8189,4,0,486,4,6.89194,90373,1767082879,1311,0,5393,2824596992
1391,2.29178,248,0,6,0,60.452,988,8125,6,0,491,6,4.16285,90864,3457823,1317,0,5399,2531342240
1387,2.28509,300,0,7,0,77.168,999,8189,7,0,336,7,3.502,91200,-1386672895,1324,0,5406,2904836578
1372,2.26046,89,0,2,0,81.971,1017,8189,2,0,553,2,8.34877,91753,1569741783,1326,0,5408,2956414678
1529,2.51928,149,0,6,0,113.531,1029,8189,6,0,379,6,4.57485,92132,74713671,1332,0,5414,2799939184
1398,2.30322,113,0,2,0,86.241,1046,8189,2,0,555,2,4.05243,92687,-1429102199,1334,0,5416,2791151426
1320,2.1748,183,0,4,0,114.863,1058,8189,4,0,417,4,4.12165,93104,1347804745,1338,0,5420,2776906944
1441,2.37435,121,0,4,0,188.62,1072,8189,4,0,460,4,7.92194,93564,-148769597,1342,0,5424,2798392954
1365,2.24894,225,0,3,0,65.542,1088,8190,3,0,545,3,4.48091,94109,-1673664399,1345,0,5427,2770072494
1412,2.3264,225,0,2,0,150.445,1103,8189,2,0,487,2,5.81579,94596,1153940101,1347,0,5429,2827604500
1458,2.40236,189,0,5,0,76.926,1113,8189,5,0,378,5,15.8554,94974,-373444573,1352,0,5434,2767582622
1420,2.33973,142,0,3,0,83.834,1127,8189,3,0,466,3,3.62066,95440,-1858126195,1355,0,5437,2810285674
1351,2.22584,126,0,6,0,112.4,1135,8189,6,0,295,6,5.28019,95735,867046675,1361,0,5443,2725172870
1382,2.27691,429,0,2,0,233.952,1148,8191,2,0,451,2,4.0821,96186,-641030277,1363,0,5445,2786890344
1701,2.80259,195,0,4,0,179.841,1157,8191,4,0,344,4,4.34907,96530,-2059453635,1367,0,5449,2876543938
1408,2.31984,118,0,2,0,118.039,1172,8189,2,0,531,2,4.34742,97061,689726821,1369,0,5451,2749180456
1465,2.41382,196,0,4,0,75.878,1184,8189,4,0,462,4,3.18064,97523,-758309531,1373,0,5455,2846930944
1467,2.41697,155,0,4,0,75.677,1197,8189,4,0,482,4,5.55376,98005,2019773903,1377,0,5459,2778083434
1463,2.41059,147,0,2,0,92.417,1212,8189,2,0,557,2,3.90246,98562,532835579,1379,0,5461,2808028972
1418,2.33626,175,0,6,0,90.592,1223,8189,6,0,408,6,8.93546,98970,-964565575,1385,0,5467,2797566142
1378,2.27053,164,0,5,0,88.232,1233,8189,5,0,371,5,3.6223,99341,1811304795,1390,0,5472,2775870370
1414,2.32968,177,0,1,0,111.887,1245,8189,1,0,474,1,6.10914,99815,320262945,1391,0,5473,2803925446
1384,2.28033,117,0,7,0,70.354,1254,8189,7,0,347,7,3.7937,100162,-1169182051,1398,0,5480,2805522300
1417,2.33461,182,0,5,0,99.238,1264,8189,5,0,401,5,4.84512,100563,1582099923,1403,0,5485,2751281974
1520,2.50439,135,0,3,0,84.59,1275,8191,3,0,456,3,4.70834,101019,118628021,1406,0,5488,2831495394
