SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
605,3.41625,113,0,39,0,103.091,139,8191,39,0,30,36,7.44406,17685,1447379592,6982,0,9862,2937053056
81,0.457369,140,0,10,0,101.894,140,8191,10,0,4,9,7.6248,17689,1804089246,6992,0,9872,356709654
253,1.42852,58,0,140,0,85.915,61,8189,59,0,72,0,7.21814,17761,-1556205784,7051,0,10012,5229639562
296,1.67134,93,0,8,0,120.912,93,8191,8,0,78,8,6.69853,17839,-21084854,7059,0,10020,1535120930
77,0.434775,8,0,94,0,110.578,8,8189,60,0,6,1,5.74966,17845,-287319400,7119,0,10114,4028732750
471,2.65958,70,0,5,0,106.702,89,8189,5,0,132,5,5.12274,17977,-1759165136,7124,0,10119,2823121560
585,3.30311,102,0,23,0,102.278,115,8177,23,0,83,23,5.2357,18060,1024441340,7147,0,10142,2783606476
81,0.457358,116,0,12,0,100.482,116,8190,12,0,4,11,5.33736,18064,1458187520,7159,0,10154,433746180
267,1.50759,63,0,118,0,69.064,63,8189,61,0,77,2,5.2244,18141,-2077282916,7220,0,10272,5054464156
598,3.37664,89,0,11,0,119.896,110,8191,11,0,126,11,4.69914,18267,654531330,7231,0,10283,2731814246
291,1.64317,114,0,16,0,107.071,114,8189,16,0,15,16,4.53534,18282,2031940468,7247,0,10299,1377409138
192,1.08413,45,0,114,0,35.838,45,8189,59,0,46,0,5.67059,18328,2109376592,7306,0,10413,4372403420
415,2.34319,96,0,9,0,101.382,96,8189,9,0,111,9,5.42208,18439,-53316420,7315,0,10422,2132274284
74,0.417858,7,0,96,0,119.038,7,8189,60,0,5,0,5.42773,18444,-889855008,7375,0,10518,3458428708
481,2.71585,88,0,3,0,105.41,92,8189,3,0,142,3,5.60846,18586,1898625330,7378,0,10521,2788480338
235,1.32689,110,0,7,0,180.105,110,8189,7,0,57,7,5.82309,18643,-1087509812,7385,0,10528,1308832154
154,0.869576,25,0,110,0,83.503,25,8189,88,0,23,0,4.942,18666,-1094773646,7473,0,10638,4287703462
579,3.26934,99,0,9,0,86.236,99,8151,9,0,145,9,4.68219,18811,1663738180,7482,0,10647,2758511826
397,2.24166,109,0,7,0,85.877,109,8158,7,0,31,7,4.49581,18842,-877102742,7489,0,10654,1754126374
70,0.395237,6,0,109,0,89.152,6,8189,59,0,4,0,4.54664,18846,-1350689692,7548,0,10763,3821380346
473,2.67073,74,0,3,0,101.895,92,8189,3,0,143,3,5.15098,18989,1464976518,7551,0,10766,2815666210
569,3.21202,128,0,7,0,136.47,128,8167,7,0,124,7,5.99818,19113,-33858292,7558,0,10773,2796132486
265,1.49587,130,0,16,0,131.393,130,8191,16,0,9,16,5.57458,19122,933547224,7574,0,10789,967405516
187,1.05562,45,0,130,0,39.592,45,8189,59,0,45,0,4.69349,19167,1264375774,7633,0,10919,4625795846
507,2.86287,69,0,9,0,130.838,101,8191,9,0,128,9,4.97589,19295,-340644304,7642,0,10928,2689947218
578,3.26385,94,0,9,0,109.181,119,8189,9,0,64,9,5.72707,19359,-1769037428,7651,0,10937,2866574172
564,3.18469,144,0,16,0,105.532,144,8173,16,0,101,16,5.9191,19460,810125494,7667,0,10953,2579162922
4,0.0225854,144,0,4,0,105.532,144,8191,4,0,0,4,5.9191,19460,810125494,7671,0,10957,0
507,2.86292,85,0,145,0,85.949,86,8191,108,0,130,1,6.28058,19590,-1954837722,7779,0,11102,5824971376
562,3.17318,72,0,9,0,163.335,121,8189,9,0,114,9,5.45597,19704,880390408,7788,0,11111,2835228130
146,0.824409,122,0,10,0,153.413,122,8191,10,0,2,10,5.26394,19706,1362556498,7798,0,11121,482166090
271,1.53021,61,0,122,0,72.337,65,8189,59,0,81,0,4.85728,19787,2079173640,7857,0,11243,5011584438
569,3.21283,91,0,10,0,132.607,108,8191,10,0,116,10,5.98688,19903,573034918,7867,0,11253,2788828574
564,3.18458,76,0,8,0,117.041,144,8191,8,0,140,8,5.48986,20043,-833689622,7875,0,11261,2888242756
248,1.39987,149,0,15,0,124.612,149,8181,15,0,24,15,4.76126,20067,263349426,7890,0,11276,1097039048
206,1.16317,49,0,149,0,39.734,49,8191,59,0,52,0,4.25859,20119,446015066,7949,0,11425,4477632936
499,2.81768,98,0,14,0,103.883,98,8191,14,0,114,14,3.91406,20233,-1494423998,7963,0,11439,2354528232
620,3.50078,62,0,13,0,130.796,118,8189,13,0,66,13,4.26989,20299,1706006592,7976,0,11452,3200430590
617,3.4839,95,0,13,0,103.034,141,8166,13,0,95,13,5.71013,20394,235272050,7989,0,11465,2824232754
354,1.99879,145,0,33,0,116.339,145,8173,33,0,17,30,6.15632,20411,1725485026,8022,0,11498,1490212976
151,0.852669,6,0,145,0,114.679,6,8124,145,0,4,0,5.93605,20415,1414304698,8167,0,11643,3983786968
297,1.67673,81,0,2,0,84.644,81,8191,2,0,113,2,5.71578,20528,-1198243468,8169,0,11645,1682419130
153,0.863956,34,0,82,0,45.996,34,8189,59,0,32,1,5.648,20560,-1453963062,8228,0,11727,4039247702
555,3.13372,114,0,4,0,126.343,114,8190,4,0,184,4,5.67624,20744,1253968990,8232,0,11731,2707932052
612,3.4556,64,0,6,0,136.706,149,8189,6,0,147,6,5.90781,20891,-181071460,8238,0,11737,2859926846
599,3.38221,160,0,27,0,109.925,160,8175,27,0,53,27,4.98718,20944,-2019794588,8265,0,11764,2456244168
4,0.0225858,160,0,4,0,109.925,160,8175,4,0,0,3,4.98718,20944,-2019794588,8269,0,11768,0
466,2.63031,77,0,168,0,85.268,89,8191,66,0,138,8,4.63701,21082,-443192348,8335,0,11936,5871569536
24,0.135515,89,0,3,0,90.211,89,8183,4,0,1,3,4.59747,21083,-42191538,8339,0,11939,401000810
280,1.581,66,0,91,0,67.44,66,8190,60,0,82,2,4.29248,21165,221761154,8399,0,12030,4558919988
70,0.395254,6,0,66,0,78.778,6,8189,59,0,4,0,4.5071,21169,-591279400,8458,0,12096,3481926742
484,2.73286,42,0,1,0,74.453,42,8189,1,0,211,1,5.32606,21380,-2076873668,8459,0,12097,2809373028
580,3.27491,111,0,4,0,142.322,111,8191,4,0,165,4,5.28653,21545,699542660,8463,0,12101,2776416328
409,2.30943,134,0,18,0,111.766,134,8185,18,0,89,18,4.71608,21634,-1731560657,8481,0,12119,1863863979
62,0.350081,3,0,134,0,109.842,3,8057,59,0,1,0,4.67654,21635,1810847578,8540,0,12253,3542408235
505,2.85146,87,0,6,0,105.817,92,8190,6,0,147,6,4.51275,21782,446145076,8546,0,12259,2930264794
543,3.06597,130,0,6,0,124.676,137,8189,6,0,160,6,5.56328,21942,-1206483656,8552,0,12265,2642338564
220,1.24224,149,0,7,0,197.706,149,8152,7,0,56,7,5.98688,21998,69227508,8559,0,12272,1275711164
235,1.32692,54,0,149,0,59.309,58,8189,58,0,66,0,7.2012,22064,310170500,8617,0,12421,4535910288
575,3.24671,71,0,6,0,117.159,111,8190,6,0,140,6,6.16762,22204,-1221159150,8623,0,12427,2763637646
543,3.06604,68,0,6,0,108.484,137,8189,6,0,104,6,6.09984,22308,1576969064,8629,0,12433,2798128214
618,3.48949,147,0,13,0,116.673,152,8164,13,0,65,13,6.03206,22373,-188418158,8642,0,12446,2529580074
9,0.0508162,152,0,4,0,116.673,152,8164,4,0,0,4,6.03206,22373,-188418158,8646,0,12450,0
415,2.34328,79,0,157,0,88.547,79,8189,64,0,112,5,6.13938,22485,1252990506,8710,0,12607,5736375960
607,3.42741,68,0,9,0,168.437,128,8191,9,0,157,9,6.48955,22642,-141953006,8719,0,12616,2900023784
535,3.02075,126,0,26,0,139.76,139,8180,26,0,48,26,6.72112,22690,-1841714847,8745,0,12642,2595205455
40,0.225868,139,0,9,0,132.559,139,8191,9,0,2,9,6.78325,22692,-1599204400,8754,0,12651,242510447
434,2.4505,82,0,140,0,94.221,84,8189,60,0,124,1,5.98688,22816,-356153994,8814,0,12791,5538017702
35,0.197626,89,0,1,0,100.796,89,8190,1,0,14,1,5.93605,22830,-103211892,8815,0,12792,252942102
475,2.68207,68,0,92,0,130.548,90,8187,62,0,140,3,6.55733,22970,967856242,8877,0,12884,5366035430
557,3.1451,70,0,6,0,115.37,132,8101,6,0,147,6,7.16731,23117,-571978982,8883,0,12890,2755132072
245,1.38336,134,0,18,0,119.326,134,8162,18,0,8,18,7.22379,23125,510566146,8901,0,12908,1082545128
229,1.29308,46,0,134,0,56.587,46,8189,97,0,47,0,7.08259,23172,766550500,8998,0,13042,4550951650
552,3.1168,91,0,9,0,94.874,91,8168,9,0,96,9,4.99848,23268,-833278462,9007,0,13051,2695138334
118,0.666281,92,0,5,0,90.829,92,8166,5,0,4,5,5.00978,23272,-105364870,9012,0,13056,727913592
327,1.84641,68,0,94,0,72.832,68,8189,94,0,87,2,5.79485,23359,444701958,9106,0,13150,4845034124
566,3.1959,100,0,12,0,80.458,100,8189,12,0,84,12,6.68158,23443,-1051696656,9118,0,13162,2798568682
559,3.15637,123,0,5,0,145.674,142,8189,5,0,159,5,7.09954,23602,1794080040,9123,0,13167,2845776696
398,2.2473,154,0,7,0,156.394,154,8191,7,0,57,7,7.74906,23659,-690121446,9130,0,13174,1810765810
107,0.604161,19,0,154,0,105.584,19,8189,59,0,17,0,7.60221,23676,-1230069516,9189,0,13328,3755019226
567,3.20163,102,0,3,0,136.266,105,8189,3,0,171,3,5.86827,23847,1567163650,9192,0,13331,2797233166
579,3.26941,71,0,12,0,103.2,127,8191,12,0,80,12,4.61442,23927,133351896,9204,0,13343,2861155542
692,3.90757,105,0,14,0,136.893,156,8165,14,0,125,14,5.34301,24052,-1373891986,9218,0,13357,2787723414
399,2.253,160,0,37,0,109.946,160,8178,37,0,21,37,5.04366,24073,191223132,9255,0,13394,1565115118
109,0.615465,6,0,161,0,104.71,6,8191,101,0,4,1,5.08885,24077,-114111748,9356,0,13555,3989632416
532,3.00408,62,0,7,0,99.369,85,8189,7,0,124,7,5.98123,24201,-1551619285,9363,0,13562,2857459759
596,3.36585,81,0,18,0,107.994,113,8136,18,0,85,18,5.86827,24286,1229261739,9381,0,13580,2780881024
579,3.26977,99,0,30,0,129.514,128,8191,30,0,56,30,5.81744,24342,-390064670,9411,0,13610,2675640887
45,0.25413,128,0,8,0,127.675,128,8191,8,0,1,8,5.77226,24343,-198779124,9419,0,13618,191285546
412,2.32674,80,0,130,0,79.338,80,8189,61,0,115,2,4.47322,24458,1008657120,9480,0,13748,5502403540
554,3.12856,79,0,11,0,142.497,117,8191,11,0,112,11,3.47352,24570,-520495280,9491,0,13759,2765814896
224,1.26498,119,0,19,0,119.054,119,8179,19,0,10,19,3.65426,24580,578124734,9510,0,13778,1098620014
227,1.28184,44,0,119,0,44.823,44,8189,104,0,44,0,5.94734,24624,776949130,9614,0,13897,4493791692
578,3.26379,90,0,6,0,100.617,108,8189,6,0,152,6,5.93605,24776,-758949588,9620,0,13903,2759068578
303,1.71086,118,0,9,0,122.8,118,8191,9,0,35,9,5.45597,24811,631268906,9629,0,13912,1390218494
145,0.818768,28,0,119,0,58.465,28,8189,71,0,26,1,5.0719,24837,600327782,9700,0,14031,4264026172
566,3.19598,91,0,8,0,116.681,108,8191,8,0,171,8,4.97024,25008,-1005303158,9708,0,14039,2689336356
595,3.35999,130,0,10,0,146.998,132,8126,10,0,91,10,5.39949,25099,1597296772,9718,0,14049,2602599930
163,0.920448,134,0,11,0,129.816,134,8178,11,0,7,11,5.13403,25106,-1719292774,9729,0,14060,978377750
321,1.81254,66,0,136,0,66.498,66,8189,102,0,82,2,4.99848,25188,-1218823144,9831,0,14196,4795436926
582,3.28654,75,0,10,0,102.552,107,8189,10,0,113,10,4.61442,25301,1579201764,9841,0,14206,2798024908
606,3.42165,104,0,31,0,118.933,131,8168,30,0,86,31,5.45597,25387,180473758,9871,0,14237,2896239290
69,0.389632,131,0,11,0,117.678,131,8180,12,0,3,11,5.60846,25390,324540100,9883,0,14248,144066342
288,1.6263,57,0,133,0,64.593,57,8190,110,0,65,2,5.12274,25455,851232612,9993,0,14381,4821659808
73,0.412223,8,0,57,0,72.549,8,8190,57,0,6,0,5.33171,25461,-14269632,10050,0,14438,3429465052
476,2.68797,34,0,1,0,64.69,34,8189,1,0,215,1,5.26958,25676,-1535983366,10051,0,14439,2773253562
587,3.31475,85,0,2,0,89.068,89,8189,2,0,236,2,6.39354,25912,1263319802,10053,0,14441,2799303168
604,3.4109,87,0,14,0,105.683,122,8164,14,0,111,14,4.63136,26023,-237568400,10067,0,14455,2794079094
348,1.96496,128,0,33,0,105.535,128,8191,33,0,21,33,3.86323,26044,1274311704,10100,0,14488,1511880104
87,0.49114,7,0,129,0,106.438,7,8189,72,0,5,1,3.91971,26049,1083410066,10172,0,14617,4104065658
522,2.94635,91,0,6,0,114.475,91,8189,6,0,140,6,4.47886,26189,-570790260,10178,0,14623,2640766970
409,2.30939,101,0,21,0,100.537,101,8180,21,0,29,21,4.64266,26218,1534962170,10199,0,14644,2105752430
72,0.406546,7,0,101,0,88.908,7,8189,58,0,5,0,4.86293,26223,856066564,10257,0,14745,3616071690
389,2.19646,86,0,7,0,110.198,86,8191,7,0,125,7,4.72173,26348,-1356137098,10264,0,14752,2082763634
67,0.378334,5,0,86,0,112.964,5,8189,59,0,3,0,4.90811,26351,2140044150,10323,0,14838,3496181248
497,2.80634,95,0,5,0,133.883,96,8191,4,0,155,5,5.95299,26506,606209550,10327,0,14843,2761132696
597,3.37103,96,0,11,0,119.348,131,8140,12,0,126,11,5.65365,26632,-867989390,10339,0,14854,2820768356
542,3.06044,147,0,24,0,123.755,147,8187,24,0,71,24,5.26394,26703,1311301486,10363,0,14878,2179290876
58,0.327495,147,0,147,0,123.755,2,8187,58,0,0,0,5.26394,26703,1311301486,10421,0,15025,0
462,2.60865,58,0,6,0,105.33,80,8191,50,0,114,6,5.23005,26817,-1077080392,10471,0,15031,6201552714
545,3.07749,78,0,9,0,115.136,110,8189,9,0,90,9,4.76126,26907,1643821162,10480,0,15040,2720901554
527,2.97568,125,0,28,0,125.94,125,8183,28,0,53,28,4.3659,26960,-47479964,10508,0,15068,2603666170
58,0.32749,125,0,125,0,125.94,2,8183,58,0,0,0,4.3659,26960,-47479964,10566,0,15193,0
467,2.63689,91,0,3,0,77.365,91,8190,47,0,144,3,4.5071,27104,1357924942,10613,0,15196,5700372202
565,3.19046,91,0,16,0,109.64,109,8155,16,0,55,16,4.20776,27159,-117301794,10629,0,15212,2819740560
221,1.24788,112,0,15,0,112.499,112,8191,15,0,12,15,3.70509,27171,1107228336,10644,0,15227,1224530130
233,1.31571,48,0,112,0,59.034,48,8190,96,0,50,0,3.46787,27221,1341040710,10740,0,15339,4528779670
138,0.779218,67,0,3,0,73.913,67,8191,3,0,35,3,2.99909,27256,-2034676968,10743,0,15342,919249618
216,1.21962,33,0,67,0,62.113,33,8189,65,0,63,0,3.23066,27319,-1668965892,10808,0,15409,4660678372
522,2.94656,53,0,2,0,74.544,76,8189,2,0,214,2,4.02702,27533,1102584078,10810,0,15411,2771549970
550,3.10569,78,0,7,0,125.043,112,8189,7,0,105,7,4.79515,27638,-408410096,10817,0,15418,2783973122
153,0.863953,114,0,9,0,128.822,114,8191,9,0,9,9,5.17357,27647,190761466,10826,0,15427,599171562
305,1.72216,66,0,116,0,87.755,66,8191,90,0,82,2,6.42178,27729,770156730,10916,0,15543,4874362560
608,3.43321,106,0,10,0,131.347,114,8153,10,0,136,10,6.19586,27865,-776547412,10926,0,15553,2748263154
591,3.33716,105,0,23,0,97.195,125,8191,23,0,40,23,4.77821,27905,2089096740,10949,0,15576,2865644152
184,1.03896,128,0,19,0,96.071,128,8191,19,0,11,19,4.54099,27916,-1599255442,10968,0,15595,606615114
324,1.82952,71,0,132,0,83.76,71,8191,64,0,92,4,3.71638,28008,-840604350,11032,0,15727,5053618388
0,0,71,0,0,0,83.76,71,8191,0,0,0,0,3.71638,28008,-840604350,11032,0,15727,0
454,2.56349,51,0,75,0,70.446,51,8190,63,0,162,4,4.15128,28170,462686530,11095,0,15802,5598258176
563,3.17896,110,0,6,0,114.872,110,8191,6,0,148,6,4.36026,28318,-1264075532,11101,0,15808,2568205234
477,2.69333,115,0,26,0,96.54,115,8172,26,0,18,26,4.96459,28336,867546632,11127,0,15834,2131622164
71,0.400914,3,0,115,0,95.109,3,8076,68,0,1,0,4.9533,28337,62840544,11195,0,15949,3490261208
457,2.58043,94,0,3,0,88.144,94,8189,3,0,152,3,4.17952,28489,-1249582446,11198,0,15952,2982544306
585,3.30329,124,0,10,0,146.392,124,8191,10,0,103,10,3.72203,28592,1499281008,11208,0,15962,2748863454
576,3.2526,117,0,14,0,148.052,145,8181,14,0,88,14,5.11709,28680,38363048,11222,0,15976,2834049336
136,0.767967,146,0,12,0,140.03,146,8172,12,0,5,12,5.00978,28685,469052804,11234,0,15988,430689756
325,1.83507,73,0,151,0,86.067,73,8191,66,0,98,5,4.21341,28783,1075221678,11300,0,16139,4901136170
0,0,73,0,0,0,86.067,73,8191,0,0,0,0,4.21341,28783,1075221678,11300,0,16139,0
571,3.22414,84,0,78,0,76.393,84,8191,64,0,196,5,4.72738,28979,-1837825124,11364,0,16217,5676887790
32,0.180687,84,0,0,0,77.538,84,8191,0,0,1,0,4.71043,28980,-1573465490,11364,0,16217,264359634
494,2.78933,81,0,85,0,99.924,92,8189,62,0,148,1,4.77256,29128,-337442006,11426,0,16302,5530990780
510,2.8797,116,0,22,0,117.739,116,8179,22,0,76,22,4.06656,29204,1966603136,11448,0,16324,2304045142
0,0,116,0,0,0,117.739,116,8179,0,0,0,0,4.06656,29204,1966603136,11448,0,16324,0
281,1.5867,65,0,119,0,65.467,65,8191,62,0,81,3,3.71638,29285,-1803741884,11510,0,16443,4819589572
152,0.858011,32,0,65,0,45.01,32,8189,59,0,34,0,4.41674,29319,-2033812246,11569,0,16508,4064896934
534,3.01521,53,0,2,0,62.017,53,8189,2,0,228,2,4.54099,29547,757303466,11571,0,16510,2791115712
412,2.32566,95,0,11,0,109.794,95,8168,11,0,98,11,5.57458,29645,-1546121522,11582,0,16521,1991542308
84,0.474302,11,0,95,0,83.933,11,8189,59,0,9,0,5.61976,29654,1996704492,11641,0,16616,3542826014
525,2.96453,90,0,7,0,94.23,90,8191,7,0,132,7,6.16197,29786,276396724,11648,0,16623,2574659528
389,2.19642,105,0,11,0,88.868,105,8168,11,0,46,11,4.54664,29832,-2024949110,11659,0,16634,1993621462
123,0.694561,25,0,105,0,47.527,25,8189,59,0,23,0,4.12304,29855,1858514110,11718,0,16739,3883463220
568,3.20592,90,0,14,0,65.464,93,8190,14,0,127,14,2.89742,29982,227119250,11732,0,16753,2663572436
604,3.41044,100,0,18,0,133.498,126,8173,17,0,111,18,3.73898,30093,-1227027840,11749,0,16771,2840820206
385,2.17388,131,0,36,0,97.023,131,8180,37,0,24,36,5.29782,30117,418731450,11786,0,16807,1645759290
123,0.694333,25,0,131,0,56.701,25,8191,59,0,23,0,5.54634,30140,142270464,11845,0,16938,4018506310
407,2.29809,86,0,11,0,80.996,86,8182,11,0,108,11,5.0719,30248,1989853054,11856,0,16949,1847582590
137,0.773566,20,0,86,0,57.759,20,8189,86,0,18,0,4.96459,30266,1436459202,11942,0,17035,3741573444
528,2.98078,62,0,8,0,112.134,85,8191,8,0,110,8,4.88552,30376,-91458396,11950,0,17043,2767049698
588,3.32012,70,0,16,0,99.587,113,8159,16,0,87,16,4.73867,30463,-1628095964,11966,0,17059,2758329728
235,1.32687,117,0,20,0,90.886,117,8176,20,0,13,20,4.63701,30476,-678963934,11986,0,17079,949132030
262,1.47946,63,0,117,0,67.881,63,8191,59,0,76,0,5.0945,30552,-267012006,12045,0,17196,4706919224
515,2.90811,81,0,8,0,116.658,112,8191,8,0,133,8,4.9533,30685,-1774953984,12053,0,17204,2787025318
330,1.8634,116,0,25,0,107.551,116,8191,25,0,17,24,5.0945,30702,-225713018,12078,0,17229,1549240966
114,0.643717,22,0,116,0,55.613,22,8190,59,0,20,0,5.25264,30722,-493095892,12137,0,17345,4027584422
628,3.54622,93,0,7,0,90.458,99,8190,7,0,149,7,5.89086,30871,-2043027042,12144,0,17352,2745036146
604,3.41047,115,0,7,0,144.947,128,8121,7,0,100,7,5.62541,30971,789892418,12151,0,17359,2832919460
528,2.98125,140,0,27,0,129.854,140,8181,27,0,54,26,5.89086,31025,-830320908,12178,0,17386,2674753970
4,0.0225857,140,0,4,0,129.854,140,8181,4,0,0,4,5.89086,31025,-830320908,12182,0,17390,0
457,2.58055,55,0,142,0,111.197,85,8191,91,0,127,2,5.25264,31152,609554476,12273,0,17532,5734842680
604,3.41052,108,0,10,0,107.816,120,8143,10,0,114,10,4.86293,31266,-1055016436,12283,0,17542,2630396384
134,0.756622,122,0,10,0,107.872,122,8167,10,0,5,10,4.77256,31271,-398397522,12293,0,17552,656618914
323,1.82378,73,0,123,0,68.337,73,8191,60,0,98,1,5.24699,31369,366994696,12353,0,17675,5060359514
546,3.08286,100,0,8,0,114.065,100,8165,8,0,74,8,3.70509,31443,-1240616180,12361,0,17683,2687356420
250,1.41164,104,0,16,0,95.285,104,8178,16,0,10,16,3.63166,31453,47587870,12377,0,17699,1288204050
232,1.31001,55,0,104,0,52.54,55,8189,60,0,62,0,2.81835,31515,172226184,12437,0,17803,4419605610
570,3.21862,68,0,13,0,106.094,108,8191,13,0,134,13,4.31507,31649,-1299370198,12450,0,17816,2823370914
59,0.333163,110,0,5,0,102.471,110,8191,5,0,6,5,4.3659,31655,-1107411886,12455,0,17821,191958312
443,2.50145,81,0,114,0,99.606,81,8189,63,0,118,4,6.01512,31773,-31874280,12518,0,17935,5370504902
601,3.39341,103,0,9,0,94.923,118,8189,9,0,114,9,5.46726,31887,-1518431566,12527,0,17944,2808410010
581,3.28046,146,0,18,0,115.622,146,8191,18,0,118,18,5.43902,32005,1158602332,12545,0,17962,2677033898
4,0.0225859,146,0,4,0,115.622,146,8191,4,0,0,4,5.43902,32005,1158602332,12549,0,17966,0
386,2.17958,59,0,147,0,83.057,76,8189,59,0,104,1,5.69318,32109,-1803452898,12608,0,18113,5627879362
579,3.26933,102,0,18,0,105.932,102,8191,18,0,73,18,4.942,32182,934812212,12626,0,18131,2738265110
2,0.011293,102,0,2,0,105.932,102,8191,2,0,0,2,4.942,32182,934812212,12628,0,18133,0
489,2.76105,90,0,105,0,120.77,92,8189,62,0,146,3,4.55794,32328,-1937348178,12690,0,18238,5717774202
472,2.66512,114,0,12,0,112.661,114,8166,12,0,73,12,5.33171,32401,155021822,12702,0,18250,2092370000
62,0.350081,3,0,114,0,112.758,3,8078,60,0,1,0,5.3656,32402,-721837158,12762,0,18364,3418108316
448,2.52962,88,0,1,0,94.228,91,8191,1,0,142,1,6.87926,32544,1891550248,12763,0,18365,2613387406
573,3.23548,87,0,12,0,118.698,112,8171,12,0,69,12,6.54603,32613,662819456,12775,0,18377,3066236504
157,0.886525,115,0,5,0,109.681,115,8167,5,0,11,5,6.47261,32624,1426659188,12780,0,18382,763839732
238,1.34353,58,0,117,0,56.758,58,8191,60,0,66,2,5.33171,32690,1886494630,12840,0,18499,4754802738
609,3.43892,63,0,10,0,130.105,112,8191,10,0,144,10,5.24134,32834,404193134,12850,0,18509,2812665800
613,3.46127,126,0,17,0,118.555,131,8191,17,0,71,17,5.63106,32905,-1216540418,12867,0,18526,2674233744
9,0.050818,131,0,4,0,118.555,131,8191,4,0,0,4,5.63106,32905,-1216540418,12871,0,18530,0
462,2.60866,75,0,133,0,109.323,87,8189,61,0,133,2,5.71578,33038,189110468,12932,0,18663,5700618182
543,3.06604,118,0,10,0,113.938,118,8189,10,0,98,10,5.6593,33136,-1434904698,12942,0,18673,2670952130
373,2.1061,127,0,7,0,111.453,127,8189,7,0,36,7,5.21875,33172,-8438174,12949,0,18680,1426466524
179,1.01072,42,0,127,0,43.405,42,8189,59,0,42,0,5.38254,33214,44155048,13008,0,18807,4347560518
515,2.90799,96,0,7,0,116.703,100,8191,7,0,129,7,4.30942,33343,-1564893376,13015,0,18814,2685918872
473,2.67079,108,0,21,0,100.842,108,8171,21,0,26,21,4.44498,33369,652758872,13036,0,18835,2217652248
61,0.344433,3,0,108,0,99.918,3,8083,58,0,1,0,4.49581,33370,-313385836,13094,0,18943,3328822588
514,2.90229,80,0,4,0,99.253,84,8191,4,0,124,4,4.65395,33494,-1747678448,13098,0,18947,2860674684
558,3.15074,83,0,10,0,152.354,119,8149,10,0,110,10,6.59122,33604,1051949040,13108,0,18957,2799627488
625,3.52926,99,0,23,0,97.432,128,8178,23,0,36,23,6.86232,33640,-379990662,13131,0,18980,2863027594
137,0.773558,130,0,15,0,100.62,130,8178,15,0,7,15,6.9188,33647,61630406,13146,0,18995,441621068
318,1.79572,59,0,131,0,53.416,64,8191,62,0,79,1,5.04366,33726,912582613,13208,0,19126,5145919503
486,2.74453,62,0,5,0,143.991,109,8190,5,0,121,5,4.69914,33847,-600563176,13213,0,19131,2781821507
584,3.29785,115,0,16,0,116.362,121,8191,16,0,45,16,5.54634,33892,-2135160342,13229,0,19147,2760370130
9,0.0508183,121,0,3,0,116.362,121,8191,3,0,0,3,5.54634,33892,-2135160342,13232,0,19150,0
462,2.60867,85,0,127,0,98.286,86,8191,65,0,131,6,5.66494,34023,-821731306,13297,0,19277,5608396332
33,0.186332,91,0,3,0,93.139,91,8189,3,0,12,3,5.75531,34035,-713884854,13300,0,19280,107846452
375,2.11743,60,0,93,0,76.504,70,8189,93,0,91,2,5.62541,34126,336604414,13393,0,19373,5345456564
594,3.35393,109,0,8,0,112.964,118,8189,8,0,143,8,4.79515,34269,-1128158190,13401,0,19381,2830204692
502,2.83458,137,0,18,0,133.123,137,8191,18,0,76,18,4.85163,34345,1119981116,13419,0,19399,2248139306
62,0.350082,3,0,137,0,130.369,3,8054,59,0,1,0,5.06626,34346,207625528,13478,0,19536,3382611708
493,2.78368,80,0,4,0,109.774,90,8189,4,0,141,4,8.93514,34487,-1351039080,13482,0,19540,2736302688
557,3.14512,113,0,11,0,104.81,128,8189,11,0,130,11,7.766,34617,1340758126,13493,0,19551,2691797206
367,2.07225,133,0,30,0,96.119,133,8188,30,0,20,30,5.16792,34637,-1132528944,13523,0,19581,1821680226
90,0.508177,13,0,133,0,80.392,13,8189,59,0,11,0,5.34866,34648,-1409603972,13582,0,19714,4017892268
561,3.16763,104,0,7,0,111.846,104,8190,7,0,173,7,4.7895,34821,1151151008,13589,0,19721,2560754980
559,3.15639,96,0,15,0,124.192,123,8191,15,0,67,15,5.39949,34888,-329131212,13604,0,19736,2814685076
587,3.31452,131,0,43,0,105.034,131,8171,43,0,32,41,4.87987,34920,-1952783148,13647,0,19779,2671315360
5,0.0282331,131,0,5,0,105.034,131,8171,5,0,0,4,4.87987,34920,-1952783148,13652,0,19784,0
505,2.85156,68,0,132,0,83.324,96,8189,60,0,159,1,5.68189,35079,-339116370,13712,0,19916,5908634074
530,2.99265,117,0,14,0,103.792,123,8189,14,0,91,14,6.02077,35170,-1914544368,13726,0,19930,2719539298
372,2.10044,140,0,8,0,176.352,140,8118,8,0,73,8,6.04336,35243,-378029724,13734,0,19938,1536514644
113,0.638049,21,0,140,0,81.889,21,8189,59,0,19,0,6.00382,35262,-546591288,13793,0,20078,4126405732
598,3.37657,68,0,6,0,95.492,104,8189,6,0,164,6,5.76661,35426,-2073543580,13799,0,20084,2768015004
493,2.78386,127,0,13,0,161.988,127,8164,13,0,82,13,6.15067,35508,236191134,13812,0,20097,2309734714
