SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2095,0.938375,228,0,0,0,129.229,700,8191,0,0,1077,0,25.2202,245591,-43833905,7,0,7,2808061340
2147,0.961667,142,0,0,0,71.142,702,8189,0,0,1107,0,3.61715,246698,-1533699881,7,0,7,2805101320
2149,0.962497,143,0,0,0,86.265,703,8189,0,0,1077,0,36.7091,247775,1212844521,7,0,7,2746544402
2244,1.00511,379,0,0,0,136.499,705,8187,0,0,984,0,11.213,248759,-287175011,7,0,7,2794947764
2058,0.921745,92,0,0,0,59.776,707,8189,0,0,1179,0,3.55085,249938,-1773730701,7,0,7,2808411606
1895,0.848797,157,0,0,0,79.334,708,8189,0,0,921,0,1.90086,250859,1056770903,7,0,7,2830501604
2034,0.911077,177,0,0,0,73.441,709,8189,0,0,1011,0,62.8907,251870,-456223143,7,0,7,2781973250
2111,0.945555,282,0,0,0,150.832,711,8189,0,0,993,0,1.37626,252863,-1950957395,7,0,7,2800233044
1997,0.894496,167,0,0,0,68.961,712,8189,0,0,1061,0,10.4729,253924,833572787,7,0,7,2784530182
2272,1.01764,222,0,0,0,104.736,714,8189,0,0,1111,0,2.61363,255035,-655651107,7,0,7,2805743402
2002,0.896661,201,0,0,0,92.618,715,8185,0,0,1016,0,4.84557,256051,2076623823,7,0,7,2732274930
2135,0.956305,190,0,0,0,60.03,717,8189,0,0,1078,0,4.24166,257129,624325918,7,0,7,2842669391
2178,0.975512,276,0,0,0,144.745,718,8191,0,0,1051,0,2.4528,258180,-897599969,7,0,7,2773041409
2441,1.0933,593,0,0,0,181.039,719,8189,0,0,925,0,2.11232,259105,1930545955,7,0,7,2828145924
2288,1.02482,330,0,0,0,197.677,721,8189,0,0,1005,0,2.48998,260110,434059657,7,0,7,2798480998
2222,0.995233,536,0,0,0,171.711,722,8189,0,0,836,0,5.28954,260946,-1090802945,7,0,7,2770104694
2275,1.01901,393,0,0,0,169.585,723,8189,0,0,969,0,3.10643,261915,1675011883,7,0,7,2765814828
2329,1.04316,325,0,0,0,156.609,725,8189,0,0,1920,0,2.49491,262866,198109515,7,0,7,2818064928
2173,0.973249,609,0,0,0,138.358,726,8191,0,0,924,0,3.48499,263790,-1290514087,7,0,7,2806343694
2008,0.899401,304,0,0,0,208.001,727,8187,0,0,879,0,1.57114,264669,1475100373,7,0,7,2765614460
2070,0.927177,268,0,0,0,119.361,729,8179,0,0,1058,0,1.73958,265727,12038741,7,0,7,2831905664
2320,1.03909,230,0,0,0,133.558,730,8190,0,0,1184,0,14.849,266911,-1517997253,7,0,7,2764931302
2104,0.942325,326,0,0,0,90.751,732,8189,0,0,1009,0,1.80544,267920,1273816359,7,0,7,2791813612
2277,1.01984,667,0,0,0,229.411,733,8190,0,0,823,0,2.12979,268743,-261447025,7,0,7,2759703912
2214,0.991667,125,0,0,0,50.346,734,8189,0,0,1177,0,10.7274,269920,-1699608873,7,0,7,2856805448
2086,0.934274,410,0,0,0,95.671,735,8189,0,0,905,0,2.88154,270825,1037328283,7,0,7,2736937156
2100,0.940578,274,0,0,0,168.099,737,8189,0,0,1010,0,6.36653,271835,-397562405,7,0,7,2860076608
2119,0.949157,181,0,0,0,56.162,738,8181,0,0,1110,0,1.74765,272945,-1899172189,7,0,7,2793357512
2029,0.908755,306,0,0,0,147.542,740,8189,0,0,958,0,1.8807,273903,851462243,7,0,7,2750634432
2374,1.06336,359,0,0,0,161.493,741,8181,0,0,1031,0,4.51181,274934,-623075273,7,0,7,2820429780
2261,1.01274,337,0,0,0,117.674,742,8189,0,0,1078,0,2.75968,276012,-2109308459,7,0,7,2808734110
2128,0.953136,183,0,0,0,82.393,744,8187,0,0,1128,0,10.4173,277140,687062587,7,0,7,2796371046
2048,0.917345,120,0,0,0,60.046,745,8189,0,0,1062,0,3.18752,278202,-842830341,7,0,7,2765074368
2170,0.971998,389,0,0,0,198.03,747,8189,0,0,883,0,15.9174,279085,1972319535,7,0,7,2815149876
2307,1.03327,417,0,0,0,177.99,748,8157,0,0,846,0,3.35552,279931,462576709,7,0,7,2785224470
2076,0.929841,312,0,0,0,167.284,749,8191,0,0,994,0,1.86413,280925,-1067282423,7,0,7,2765108164
2392,1.07142,347,0,0,0,195.231,751,8189,0,0,1096,0,9.87706,282021,1758037529,7,0,7,2825319952
2188,0.980051,210,0,0,0,66.728,752,8189,0,0,1166,0,13.9574,283187,249235069,7,0,7,2786164836
2212,0.990801,296,0,0,0,137.594,753,8187,0,0,1029,0,24.5477,284216,-1244462427,7,0,7,2801269800
2178,0.975559,142,0,0,0,66.96,755,8189,0,0,1087,0,18.4348,285303,1567630157,7,0,7,2812092584
2147,0.96158,167,0,0,0,75.113,756,8189,0,0,1064,0,4.18566,286367,49823051,7,0,7,2777160190
2086,0.934284,215,0,0,0,103.105,758,8183,0,0,1025,0,5.07763,287392,-1450326639,7,0,7,2794817606
2010,0.900285,269,0,0,0,114.271,759,8191,0,0,981,0,1.89459,288373,1310153923,7,0,7,2760480562
2419,1.08324,377,0,0,0,214.353,760,8187,0,0,1012,0,4.12832,289385,-165009701,7,0,7,2819803672
1898,0.850091,270,0,0,0,133.833,762,8187,0,0,972,0,5.30118,290357,-1689453297,7,0,7,2770523700
2089,0.93568,169,0,0,0,48.225,763,8189,0,0,1098,0,7.27821,291455,1129449391,7,0,7,2818902688
2618,1.17262,197,0,0,0,76.636,764,8189,0,0,1094,0,9.60422,292549,-353663419,7,0,7,2811854486
2158,0.966614,226,0,0,0,93.799,766,8189,0,0,1069,0,33.0118,293618,-1848760663,7,0,7,2799870052
2010,0.900762,330,0,0,0,152.21,767,8189,0,0,958,0,20.9521,294576,945759320,7,0,7,2794519983
2093,0.937381,107,0,0,0,62.455,769,8189,0,0,1155,0,6.48794,295731,-566767899,7,0,7,2782440077
2155,0.965106,234,0,0,0,127.963,770,8189,0,0,826,0,4.23629,296557,-2079603843,7,0,7,2782131352
2176,0.974523,244,0,0,0,93.811,771,8189,0,0,1088,0,3.27757,297645,703049387,7,0,7,2782653230
2152,0.963904,446,0,0,0,127.399,772,8187,0,0,978,0,3.02758,298623,-769251167,7,0,7,2822666742
2233,1.00021,309,0,0,0,110.389,774,8187,0,0,1141,0,2.95814,299764,2025510565,7,0,7,2794761732
2225,0.99661,365,0,0,0,178.881,775,8189,0,0,932,0,19.1999,300696,530960791,7,0,7,2800417522
2064,0.924465,323,0,0,0,153.614,776,8189,0,0,996,0,2.27808,301692,-987409717,7,0,7,2776596788
2310,1.0347,489,0,0,0,126.339,778,8187,0,0,1021,0,22.3969,302713,1812587091,7,0,7,2799996808
2159,0.967019,130,0,0,0,50.56,779,8185,0,0,1161,0,3.26502,303874,310153007,7,0,7,2792533212
2112,0.945915,204,0,0,0,70.403,780,8189,0,0,1021,0,106.62,304895,-1214820895,7,0,7,2769993394
2267,1.01534,219,0,0,0,101.614,782,8187,0,0,1129,0,3.91238,306024,1607037137,7,0,7,2821858032
2200,0.985312,134,0,0,0,59.768,783,8187,0,0,1147,0,2.89587,307171,90322675,7,0,7,2778252834
2137,0.957186,225,0,0,0,72.875,785,8189,0,0,1030,0,3.05402,308201,-1419035417,7,0,7,2785609204
1998,0.894871,185,0,0,0,81.842,786,8189,0,0,1023,0,22.3095,309224,1372712017,7,0,7,2791747434
2297,1.02886,322,0,0,0,196.936,787,8189,0,0,991,0,2.91514,310215,-100098893,7,0,7,2822156386
2132,0.954955,319,0,0,0,146.439,788,8189,0,0,1027,0,1.96224,311242,-1597773159,7,0,7,2797293030
2044,0.915474,241,0,1,0,104.851,790,8191,1,0,900,1,2.37709,312142,1198857125,8,0,8,2796630284
2228,0.997875,229,0,0,0,96.555,791,8189,0,0,1125,0,6.13715,313267,-305640223,8,0,8,2790469948
2145,0.960715,604,0,0,0,143.419,792,8189,0,0,888,0,19.7017,314155,-1810523621,8,0,8,2790083898
2205,0.987664,107,0,0,0,72.722,793,8189,0,0,1012,0,4.17581,315167,971674637,8,0,8,2782198258
2171,0.972414,303,0,0,0,122.48,795,8189,0,0,992,0,8.02592,316159,-515745105,8,0,8,2807547554
2082,0.932554,141,0,0,0,70.82,796,8189,0,0,1126,0,1.85606,317285,-2028961513,8,0,8,2781750888
2213,0.991219,213,0,0,0,89.948,797,8189,0,0,1075,0,18.1458,318360,774450539,8,0,8,2803412052
2080,0.931648,127,0,0,0,45.347,799,8183,0,0,1066,0,3.9751,319426,-715865411,8,0,8,2804651346
2194,0.982676,159,0,0,0,106.906,800,8189,0,0,1085,0,3.76186,320511,2057550437,8,0,8,2773415848
2078,0.930696,359,0,0,0,95.752,801,8189,0,0,945,0,5.07674,321456,528716189,8,0,8,2766133048
2071,0.927592,139,0,0,0,60.077,803,8191,0,0,1126,0,1.7463,322582,-931318321,8,0,8,2834932786
2330,1.04354,292,0,0,0,165.262,804,8187,0,0,1072,0,5.77517,323654,1867316413,8,0,8,2798634734
2328,1.0427,184,0,0,0,73.556,805,8189,0,0,999,0,1.97702,324653,358833783,8,0,8,2786484666
2366,1.05965,429,0,0,0,310.628,806,8189,0,0,826,0,25.6614,325479,-1183879253,8,0,8,2752254260
2263,1.01363,570,0,0,0,133.911,807,8189,0,0,813,0,4.07635,326292,1651520965,8,0,8,2835400218
2098,0.93965,206,0,0,0,126.523,809,8191,0,0,997,0,5.0409,327289,142125413,8,0,8,2785571744
2086,0.934325,317,0,0,0,74.591,810,8189,0,0,991,0,1.51155,328280,-1342258615,8,0,8,2810583268
2327,1.04227,591,0,0,0,200.914,811,8189,0,0,953,0,11.4755,329233,1452272091,8,0,8,2794530706
2125,0.951841,140,0,2,0,195.986,812,8189,2,0,747,2,30.3475,329980,-43264951,10,0,10,2799430254
2050,0.918143,176,0,0,0,106.516,813,8189,0,0,1013,0,3.70138,330993,-1571395223,10,0,10,2766837024
2217,0.992907,435,0,0,0,178.134,814,8187,0,0,764,0,5.0176,331757,1228899911,10,0,10,2800295134
2010,0.900297,140,0,0,0,104.657,815,8191,0,0,1060,0,4.29318,332817,-249692663,10,0,10,2816374722
2214,0.991697,293,0,0,0,119.002,817,8189,0,0,1035,0,2.10605,333852,-1774176389,10,0,10,2770483570
2020,0.904738,216,0,0,0,156.22,818,8189,0,0,1052,0,11.1937,334904,1011084109,10,0,10,2785260498
2160,0.967383,230,0,0,0,55.601,819,8189,0,0,1078,0,2.29645,335982,-487224261,10,0,10,2796658926
2480,1.11077,396,0,0,0,213.472,820,8187,0,0,927,0,5.33792,336909,-1963206911,10,0,10,2818984646
2091,0.936595,215,0,0,0,83.827,822,8189,0,0,1114,0,2.27315,338023,832593215,10,0,10,2795800126
2166,0.97007,293,0,0,0,121.682,823,8191,0,0,1046,0,35.6232,339069,-710268313,10,0,10,2752105768
2262,1.01318,483,0,0,0,72.02,824,8189,0,0,1012,0,9.35155,340081,2122644197,10,0,10,2832912510
2024,0.906594,213,0,0,0,67.634,825,8189,0,0,1035,0,19.742,341116,511883559,10,0,10,2684206658
2047,0.916893,366,0,0,0,136.595,827,8189,0,0,922,0,2.18355,342038,-885147073,10,0,10,2897936664
2168,0.971079,151,0,0,0,103.854,828,8189,0,0,1138,0,4.10502,343176,1901513545,10,0,10,2786660618
2295,1.02788,163,0,0,0,99.65,829,8191,0,0,1143,0,2.21222,344319,383101737,10,0,10,2776555488
2374,1.06328,362,0,0,0,221.819,830,8187,0,0,924,0,16.4922,345243,-1121231279,10,0,10,2790634280
2004,0.897586,146,0,0,0,138.055,832,8189,0,0,1102,0,3.14496,346345,1703517179,10,0,10,2824748458
2227,0.997517,136,0,0,0,79.081,833,8189,0,0,1123,0,16.5191,347468,196634805,10,0,10,2788084922
1970,0.882328,408,0,0,0,131.343,834,8189,0,0,853,0,12.3724,348321,-1306087229,10,0,10,2792245262
2403,1.07633,172,0,0,0,39.778,836,8189,0,0,1128,0,3.62342,349449,1482547387,10,0,10,2788634616
2499,1.11934,331,0,0,0,162.77,837,8189,0,0,1077,0,25.799,350526,6361273,10,0,10,2818781182
2284,1.02303,506,0,0,0,153.263,838,8189,0,0,999,0,5.47949,351525,-1503677933,10,0,10,2784928090
2259,1.0118,380,0,0,0,110.544,839,8189,0,0,1012,0,12.7389,352537,1259757791,10,0,10,2763435724
2018,0.903884,144,0,0,0,118.194,840,8189,0,0,1081,0,3.32998,353618,-215404699,10,0,10,2819804806
2260,1.0123,325,0,0,0,188.307,841,8189,0,0,726,0,6.05606,354344,-1707684191,10,0,10,2802687804
2393,1.07185,328,0,0,0,186.864,843,8189,0,0,1196,0,33.501,355540,1080707499,10,0,10,2788391690
2058,0.921772,166,0,0,0,70.411,844,8191,0,0,1063,0,3.37389,356603,-422628913,10,0,10,2791630884
2189,0.980413,194,0,0,0,90.394,845,8189,0,0,1085,0,8.07834,357688,-1944902341,10,0,10,2772693868
2325,1.04137,173,0,0,0,59.479,847,8187,0,0,1177,0,1.5783,358865,853738595,10,0,10,2798640936
2185,0.978686,242,0,0,0,85.19,848,8185,0,0,1063,0,3.31878,359928,-625057833,10,0,10,2816170868
2251,1.0082,418,0,0,0,143.252,849,8189,0,0,1042,0,2.60019,360970,-2129683155,10,0,10,2790341974
2198,0.984424,253,0,0,0,101.6,850,8189,0,0,1043,0,4.22867,362013,664529805,10,0,10,2794212960
2119,0.949041,247,0,0,0,131.118,852,8189,0,0,1067,0,5.41318,363080,-875896457,10,0,10,2754541034
2226,0.996996,86,0,0,0,34.626,853,8189,0,0,1132,0,1.4336,364212,1908287139,10,0,10,2784183596
2238,1.00236,240,0,0,0,119.51,854,8189,0,0,1046,0,11.5042,365258,423754521,10,0,10,2810434678
2290,1.02568,381,0,0,0,163.764,855,8189,0,0,989,0,34.6725,366247,-1034030707,10,0,10,2837182068
2201,0.985789,191,0,0,0,101.877,857,8189,0,0,1126,0,5.49203,367373,1757910571,10,0,10,2791941278
2217,0.992928,116,0,0,0,60.962,858,8191,0,0,1151,0,4.45626,368524,255032547,10,0,10,2792089272
2247,1.00645,358,0,0,0,203.455,859,8191,0,0,942,0,1.64192,369466,-1253882557,10,0,10,2786052192
2008,0.899406,262,0,0,0,136.446,860,8189,0,0,1032,0,2.68621,370498,1552536242,10,0,10,2806418799
2173,0.97332,275,0,0,0,99.074,862,8189,0,0,1084,0,2.13472,371582,34428575,10,0,10,2776859629
2066,0.925385,286,0,0,0,175.297,863,8191,0,0,1031,0,2.3063,372613,-1471059161,10,0,10,2789479560
2352,1.0534,526,0,0,0,286.267,864,8189,0,0,783,0,4.26854,373396,1334444695,10,0,10,2805503856
2251,1.0082,256,0,0,0,109.598,865,8189,0,0,1066,0,9.99622,374462,-155060607,10,0,10,2805461994
2081,0.932097,302,0,0,0,146.624,866,8187,0,0,1022,0,2.96083,375484,-1660381141,10,0,10,2789646762
2103,0.941875,202,0,0,0,71.069,867,8189,0,0,1105,0,3.01056,376589,1110008117,10,0,10,2770389258
2068,0.926207,184,0,0,0,151.078,869,8189,0,0,1049,0,2.65798,377638,-380601077,10,0,10,2804358102
2247,1.00644,734,0,0,0,179.924,869,8189,0,0,787,0,2.63917,378425,-1920522653,10,0,10,2755045720
2213,0.991189,302,0,0,0,135.534,871,8189,0,0,1068,0,8.344,379493,894467455,10,0,10,2814990108
2094,0.937863,356,0,0,0,236.415,872,8189,0,0,953,0,4.19059,380446,-629911531,10,0,10,2770588310
2351,1.05301,301,0,0,0,130.807,873,8191,0,0,1124,0,1.56621,381570,-2067622313,10,0,10,2857256514
2073,0.9285,202,0,0,0,106.087,874,8189,0,0,1091,0,3.82726,382661,723309901,10,0,10,2790932214
2056,0.920766,159,0,0,0,115.394,875,8185,0,0,1021,0,1.64998,383682,-794096371,10,0,10,2777561024
2079,0.931217,262,0,0,0,98.756,877,8191,0,0,991,0,16.2064,384673,2018322371,10,0,10,2812418742
2034,0.911027,110,0,0,0,90.426,878,8187,0,0,1098,0,16.2109,385771,514812882,10,0,10,2791457807
2038,0.912866,203,0,0,0,79.153,879,8189,0,0,976,0,10.127,386747,-985290991,10,0,10,2794863423
2273,1.01807,291,0,1,0,109.523,880,8191,1,0,991,1,2.42771,387738,1807842807,11,0,11,2793133798
2372,1.06247,310,0,0,0,138.983,881,8187,0,0,893,0,1.55456,388631,300873353,11,0,11,2787997842
2252,1.00863,298,0,0,0,132.636,882,8191,0,0,1045,0,1.73779,389676,-1243863831,11,0,11,2750230112
2006,0.898477,82,0,0,0,88.627,884,8189,0,0,1114,0,2.2727,390790,1581609099,11,0,11,2825472930
2318,1.03828,303,0,0,0,115.666,885,8191,0,0,1053,0,7.03494,391843,99002543,11,0,11,2812360740
2067,0.925777,446,0,0,0,86.313,886,8189,0,0,966,0,4.57632,392809,-1449716031,11,0,11,2746248722
2370,1.0615,526,0,0,0,193.967,887,8183,0,0,790,0,3.90835,393599,1380023399,11,0,11,2829739430
2447,1.09602,333,0,0,0,145.811,888,8191,0,0,847,0,3.28698,394446,-111884365,11,0,11,2803059532
2142,0.959168,101,0,0,0,59.423,889,8187,0,0,1193,0,14.0157,395639,-1619603667,11,0,11,2787247994
2234,1.00066,176,0,0,0,64.556,890,8189,0,0,1083,0,1.39373,396722,1188943859,11,0,11,2808547526
2189,0.980449,276,0,0,0,51.638,891,8191,0,0,1050,0,24.4057,397772,-314485513,11,0,11,2791537924
2412,1.08037,362,0,0,0,120.437,893,8189,0,0,1113,0,34.3674,398885,-1823939127,11,0,11,2785513682
2299,1.02976,231,0,0,0,64.327,894,8189,0,0,1142,0,2.76192,400027,975257455,11,0,11,2799196582
2222,0.995223,226,0,0,0,100.708,895,8187,0,0,1045,0,7.04435,401072,-517938729,11,0,11,2801771112
2257,1.01092,238,0,0,0,119.318,896,8189,0,0,1126,0,4.31917,402198,-2025312223,11,0,11,2787593802
2259,1.01146,146,0,0,0,59.811,898,8189,0,0,1179,0,3.07642,403377,740119789,11,0,11,2765432012
2160,0.967452,222,0,0,0,112.629,899,8189,0,0,1046,0,2.27405,404423,-736774781,11,0,11,2818072726
2185,0.978712,281,0,0,0,110.692,900,8189,0,0,1067,0,2.31795,405490,2065280391,11,0,11,2802055172
2033,0.910463,138,0,0,0,78.039,901,8191,0,0,1094,0,1.84038,406584,544524479,11,0,11,2774211384
2108,0.944122,135,0,0,0,78.403,902,8189,0,0,1058,0,7.33286,407642,-934616895,11,0,11,2815825922
2091,0.936503,245,0,0,0,136.427,904,8187,0,0,995,0,1.93312,408637,1844257511,11,0,11,2778874406
2306,1.03288,218,0,0,0,105.349,905,8191,0,0,1170,0,2.47923,409807,361824877,11,0,11,2812534662
2195,0.983119,333,0,0,0,100.492,906,8189,0,0,1045,0,2.63827,410852,-1150776931,11,0,11,2782365488
2120,0.949593,250,0,0,0,120.252,907,8189,0,0,1019,0,1.93312,411871,1621282821,11,0,11,2772059752
2044,0.915512,168,0,0,0,63.485,908,8189,0,0,1067,0,3.84115,412938,147952287,11,0,11,2821636762
1887,0.8452,131,0,0,0,76.868,909,8159,0,0,967,0,9.35469,413905,-1349289281,11,0,11,2797725728
2339,1.04766,455,0,0,0,112.233,910,8187,0,0,1011,0,32.2829,414916,1447302979,11,0,11,2796592260
1953,0.874485,353,0,0,0,159.472,911,8189,0,0,913,0,3.09882,415829,-55803203,11,0,11,2791861114
2320,1.03916,317,0,0,0,135.311,913,8187,0,0,1134,0,3.7399,416963,-1554478413,11,0,11,2796292086
2301,1.03061,352,0,0,0,123.009,914,8189,0,0,1135,0,5.58835,418098,1236774863,11,0,11,2791253276
2373,1.06255,322,0,0,0,307.006,915,8189,0,0,967,0,3.37971,419065,-259174169,11,0,11,2799018264
2242,1.00414,331,0,0,0,199.279,916,8189,0,0,993,0,5.83834,420058,-1762686715,11,0,11,2791454750
2289,1.0252,283,0,0,0,105.283,917,8190,0,0,1164,0,2.8,421222,1011399901,11,0,11,2774086616
2291,1.02533,217,0,0,0,140.779,919,8191,0,0,1183,0,10.9025,422405,-466401617,11,0,11,2817165778
2068,0.92629,268,0,1,0,161.344,920,8189,1,0,882,1,43.6231,423287,-1965310683,12,0,12,2796058230
2883,1.29124,332,0,0,0,193.618,921,8187,0,0,1114,0,132.367,424401,736496411,12,0,12,2701807094
2325,1.04136,255,0,0,0,187.981,922,8189,0,0,1020,0,6.12282,425421,-685089409,12,0,12,2873381476
2221,0.99473,716,0,0,0,127.91,923,8189,0,0,885,0,6.0919,426306,2069602909,12,0,12,2754692318
2130,0.953978,328,0,0,0,174.342,924,8189,0,0,801,0,4.1449,427107,598392675,12,0,12,2823757062
2235,1.00015,325,0,0,0,153.251,925,8187,0,0,1085,0,3.63776,428192,-900648383,12,0,12,2795926238
2381,1.0665,537,0,0,0,173.662,926,8190,0,0,1026,0,1.89638,429218,1917615653,12,0,12,2818264036
2023,0.906064,134,0,0,0,109.383,927,8191,0,0,1110,0,3.90566,430328,388568115,12,0,12,2765919758
2403,1.07633,328,0,0,0,181.049,928,8191,0,0,1108,0,2.04646,431436,-1088865539,12,0,12,2817533642
2262,1.01311,552,0,0,0,255.971,929,8189,0,0,863,0,2.0729,432299,1691685409,12,0,12,2780550948
2195,0.983102,311,0,0,0,153.468,930,8189,0,0,949,0,3.35059,433248,152680301,12,0,12,2755962188
2256,1.01041,326,0,0,0,130.829,932,8189,0,0,1105,0,1.86099,434353,-1318184707,12,0,12,2824102288
2217,0.992963,329,0,0,0,134.919,933,8189,0,0,1096,0,36.3897,435449,1478522689,12,0,12,2796707396
2265,1.01446,249,0,0,0,111.579,934,8189,0,0,1096,0,21.6805,436545,-16919165,12,0,12,2799525442
2149,0.962564,182,0,0,0,94.051,935,8189,0,0,1112,0,1.62669,437657,-1504078843,12,0,12,2807807618
2106,0.943238,291,0,0,0,128.434,936,8189,0,0,1003,0,4.4585,438660,1264226627,12,0,12,2768305470
2194,0.982545,303,0,0,0,155.935,937,8187,0,0,1093,0,22.8641,439753,-239116101,12,0,12,2791624568
2206,0.988052,136,0,1,0,66.699,939,8189,1,0,1142,1,15.1796,440895,-1712327703,13,0,13,2821755694
2379,1.0656,291,0,0,0,130.007,940,8189,0,0,1089,0,17.3766,441984,1080454289,13,0,13,2792781992
2072,0.928036,112,0,0,0,91.593,941,8189,0,0,1106,0,23.5863,443090,-432581071,13,0,13,2781931936
2235,1.00082,323,0,0,0,144.298,942,8189,0,0,998,0,5.59731,444088,-1947277531,13,0,13,2780270836
2322,1.04003,303,0,0,0,109.685,943,8187,0,0,1163,0,1.98554,445251,866216439,13,0,13,2813493970
2195,0.983133,341,0,0,0,78.744,944,8189,0,0,1084,0,3.35866,446335,-626847893,13,0,13,2801902964
2427,1.08711,434,0,0,0,296.558,945,8189,0,0,975,0,9.43578,447310,-2140386609,13,0,13,2781428580
2366,1.05976,333,0,0,0,198.835,947,8191,0,0,1098,0,9.77178,448408,668826161,13,0,13,2809212770
2166,0.970036,273,0,0,0,124.69,948,8187,0,0,1117,0,5.1623,449525,-857156595,13,0,13,2768984540
2727,1.2213,510,0,0,0,208.843,949,8189,0,0,1091,0,10.1812,450616,1958225303,13,0,13,2815381898
2023,0.906016,190,0,0,0,79.826,950,8189,0,0,1139,0,3.93523,451755,464354011,13,0,13,2801096004
2264,1.01409,192,0,0,0,79.653,951,8191,0,0,1133,0,4.33216,452888,-1038684495,13,0,13,2791928790
2288,1.02476,216,0,0,0,74.528,952,8191,0,0,1135,0,1.96358,454023,1744729355,13,0,13,2783413850
2260,1.01228,189,0,0,0,61.708,954,8189,0,0,1147,0,4.22374,455170,250272849,13,0,13,2800510790
2434,1.09018,432,0,0,0,65.408,955,8189,0,0,1099,0,2.6983,456269,-1295391163,13,0,13,2749303284
2001,0.896179,319,0,0,0,163.613,956,8189,0,0,1039,0,14.0506,457308,1528162773,13,0,13,2823553936
2071,0.927523,233,0,0,0,124.267,957,8189,0,0,1082,0,1.49453,458390,-7609305,13,0,13,2759195218
2217,0.992947,285,0,0,0,123.858,958,8187,0,0,1086,0,4.63904,459476,-1451787593,13,0,13,2850789008
2264,1.014,312,0,0,0,122.681,959,8189,0,0,1123,0,3.29907,460599,1322077361,13,0,13,2773864954
2181,0.976881,237,0,0,0,170.915,960,8187,0,0,1091,0,4.29766,461690,-241614101,13,0,13,2731275834
2264,1.01405,256,0,0,0,76.189,962,8189,0,0,1125,0,3.17632,462815,-1701027879,13,0,13,2835553518
2356,1.05527,500,0,0,0,205.879,963,8189,0,0,959,0,4.20134,463774,1126825527,13,0,13,2827853406
2462,1.10268,433,0,0,0,112.729,964,8183,0,0,888,0,4.57229,464662,-405835057,13,0,13,2762306712
2294,1.02751,310,0,0,0,159.73,965,8189,0,0,969,0,7.65408,465631,-1867091477,13,0,13,2833710876
2244,1.00513,184,0,0,0,101.861,966,8189,0,0,1187,0,4.6368,466818,931235187,13,0,13,2798326664
2410,1.07937,440,0,0,0,179.972,967,8189,0,0,1019,0,22.6303,467837,-574983909,13,0,13,2788748200
2289,1.02518,313,0,0,0,193.015,968,8189,0,0,1044,0,4.53958,468881,-2115526595,13,0,13,2754424610
2407,1.07813,553,0,0,0,110.73,969,8189,0,0,1024,0,1.89862,469905,717304282,13,0,13,2832830877
2329,1.04318,303,0,0,0,135.867,970,8189,0,0,1044,0,3.86221,470949,-781540253,13,0,13,2796122761
2127,0.952693,158,0,0,0,161.359,971,8189,0,0,1140,0,13.3311,472089,1997877759,13,0,13,2779418012
2156,0.965654,161,0,0,0,67.115,972,8189,0,0,1080,0,4.51091,473169,509686897,13,0,13,2806776434
2362,1.05787,746,0,0,0,214.785,973,8189,0,0,714,0,52.9496,473883,-1020672673,13,0,13,2764607726
2287,1.02434,163,0,0,0,45.79,974,8191,0,0,1178,0,28.6836,475061,1804376345,13,0,13,2825049018
2249,1.00737,242,0,0,0,115.83,975,8189,0,0,1090,0,1.94163,476151,297692673,13,0,13,2788283624
2176,0.974589,238,0,0,0,181.158,976,8187,0,0,992,0,2.05632,477143,-1203012167,13,0,13,2794262456
2377,1.0646,787,0,0,0,146.041,977,8189,0,0,884,0,4.89664,478027,1565650031,13,0,13,2768662198
2435,1.09067,312,0,0,0,254.058,978,8187,0,0,763,0,7.52237,478790,90345413,13,0,13,2819662678
2457,1.10054,412,0,0,0,157.604,979,8189,0,0,963,0,55.5542,479753,-1444260363,13,0,13,2760361520
2354,1.05438,404,0,0,0,273.297,980,8187,0,0,975,0,5.44186,480728,1391452181,13,0,13,2835712544
2061,0.923158,265,0,0,0,137.307,981,8189,0,0,1058,0,10.3148,481786,-122694471,13,0,13,2780820644
2185,0.978659,274,0,0,0,109.637,982,8189,0,0,1095,0,6.93952,482881,-1613585387,13,0,13,2804076380
2059,0.92217,282,0,0,0,164.121,983,8189,0,0,1028,0,7.34272,483909,1111356203,13,0,13,2724941590
2396,1.07315,278,0,0,0,127.096,984,8187,0,0,1100,0,7.23878,485009,-331862403,13,0,13,2851748690
2140,0.958536,266,0,0,0,110.564,985,8189,0,0,1078,0,2.32333,486087,-1823321131,13,0,13,2803508568
2396,1.07315,400,0,0,0,150.435,987,8191,0,0,1030,0,26.6905,487117,969042541,13,0,13,2792363672
2118,0.948683,160,0,0,0,28.735,988,8189,0,0,1148,0,2.21805,488265,-534364725,13,0,13,2791560030
2299,1.02967,249,0,0,0,95.46,989,8187,0,0,1108,0,2.55136,489373,-2055479317,13,0,13,2773852704
2420,1.08393,238,0,0,0,111.005,990,8189,0,0,1219,0,4.82406,490592,771422355,13,0,13,2826901672
2163,0.968849,306,0,0,0,136.413,991,8187,0,0,1052,0,1.8153,491644,-751893079,13,0,13,2771651862
